(~H ^ C) & (G & I) & I & (G & I) & (G & I) & (J & ~H) . What is ~H ?	(~H ^ C) & (G & I) & I & (J & ~H) . What is ~H ?	(~H ^ C) & (G & I) & I & (J & ~H)	True
~E & ~E . What is J ?	~E . What is J ?	~E	Unknown HELP!
(H & ~I) & (~I ^ ~C) . What is I ?	(H & ~I) & (~I ^ ~C) . What is I ?	(H & ~I) & (~I ^ ~C)	False
(I & ~F) & (I & ~F) & (G <=> I) & (G <=> I) . What is G ?	(I & ~F) & (G <=> I) . What is G ?	(I & ~F) & (G <=> I)	True
F & G & G & F & (J & G) & (~E <=> C) & (J & G) & (D <=> J) & (D <=> J) & (~E <=> C) & (~E <=> C) . What is J ?	F & G & (J & G) & (~E <=> C) & (D <=> J) . What is J ?	F & G & (J & G) & (~E <=> C) & (D <=> J)	True
(C <=> A) & (A & G) & (A & G) & (~I & C) & (C <=> A) & (C <=> A) . What is I ?	(C <=> A) & (A & G) & (~I & C) . What is I ?	(C <=> A) & (A & G) & (~I & C)	False
(~J <=> ~I) & (D | ~J) & (~J <=> ~I) & (~I ==> H) & (B <=> A) & (~J <=> ~I) & (B <=> A) & ~I & (~I ==> H) & ~I & ~A & ~A & ~A . What is ~I ?	(~J <=> ~I) & (D | ~J) & (~I ==> H) & (B <=> A) & ~I & ~A . What is ~I ?	(~J <=> ~I) & (D | ~J) & (~I ==> H) & (B <=> A) & ~I & ~A	True
(A | ~C) & C & ~D & ~D & (F ^ D) & ~D . What is F ?	(A | ~C) & C & ~D & (F ^ D) . What is F ?	(A | ~C) & C & ~D & (F ^ D)	True
(A & G) & (~I ^ ~D) & (A & G) & (G ==> ~I) & (G ==> ~I) & (~I ^ ~D) & (G ==> ~I) & (~I ^ ~D) . What is ~G ?	(A & G) & (~I ^ ~D) & (G ==> ~I) . What is ~G ?	(A & G) & (~I ^ ~D) & (G ==> ~I)	False
(~B <=> H) & (F ^ ~C) & G & (F ^ ~C) & ~E & ~E & (D ==> ~B) & (D ==> ~B) & (D ==> ~B) & (F ^ ~C) . What is E ?	(~B <=> H) & (F ^ ~C) & G & ~E & (D ==> ~B) . What is E ?	(~B <=> H) & (F ^ ~C) & G & ~E & (D ==> ~B)	False
E & E & E . What is ~A ?	E . What is ~A ?	E	Unknown HELP!
(~H & ~F) & (~H & ~F) & (C ^ ~B) & (C ^ ~B) & (~F & C) & (~F & C) . What is ~H ?	(~H & ~F) & (C ^ ~B) & (~F & C) . What is ~H ?	(~H & ~F) & (C ^ ~B) & (~F & C)	True
(~J & ~B) & (~B ==> D) & (~J & ~B) & H & H & (~G ==> H) & (~B ==> D) & (~G ==> H) & (~J & ~B) & (~B ==> D) & H . What is D ?	(~J & ~B) & (~B ==> D) & H & (~G ==> H) . What is D ?	(~J & ~B) & (~B ==> D) & H & (~G ==> H)	True
~B & (~D <=> ~F) & (~F | ~E) & (~H & B) & (~H & B) & (~H & B) & (~D <=> ~F) . What is D ?	~B & (~D <=> ~F) & (~F | ~E) & (~H & B) . What is D ?	~B & (~D <=> ~F) & (~F | ~E) & (~H & B)	Contradictory
~B & J & J & (J | ~I) & J & (J | ~I) & (B & ~H) & (B & ~H) & ~B & ~B . What is D ?	~B & J & (J | ~I) & (B & ~H) . What is D ?	~B & J & (J | ~I) & (B & ~H)	Contradictory
(F ==> A) & F & J & F & (J & ~B) & (F ==> A) & (J & ~B) & J & J . What is J ?	(F ==> A) & F & J & (J & ~B) . What is J ?	(F ==> A) & F & J & (J & ~B)	True
~I & (~J <=> ~B) & ~I & (~H <=> A) & (~B & E) & (~J <=> ~B) & (~J <=> ~B) . What is E ?	~I & (~J <=> ~B) & (~H <=> A) & (~B & E) . What is E ?	~I & (~J <=> ~B) & (~H <=> A) & (~B & E)	True
~D & ~D . What is D ?	~D . What is D ?	~D	False
(B ^ ~C) & (~C ==> F) & (G ^ B) & C & (B ^ ~C) & (H ^ ~J) & (G ^ B) & (G ^ B) & ~J & ~J & ~J & (~C ==> F) . What is B ?	(B ^ ~C) & (~C ==> F) & (G ^ B) & C & (H ^ ~J) & ~J . What is B ?	(B ^ ~C) & (~C ==> F) & (G ^ B) & C & (H ^ ~J) & ~J	True
~D & (E & ~D) & (E & ~D) & ~D & (E & ~D) & ~D . What is D ?	~D & (E & ~D) . What is D ?	~D & (E & ~D)	False
G & G & (D ==> ~C) & (~C & ~B) & (~J ==> H) & D & D & D & G . What is ~D ?	G & (D ==> ~C) & (~C & ~B) & (~J ==> H) & D . What is ~D ?	G & (D ==> ~C) & (~C & ~B) & (~J ==> H) & D	False
~G & ~G & A & (G | ~H) & (~A <=> B) & (~A <=> B) . What is A ?	~G & A & (G | ~H) & (~A <=> B) . What is A ?	~G & A & (G | ~H) & (~A <=> B)	True
(A <=> J) & (A <=> J) . What is H ?	(A <=> J) . What is H ?	(A <=> J)	Unknown HELP!
(~F <=> D) & (J <=> C) & (J <=> C) & ~H & ~H & (D & G) & ~H & (~F <=> D) & (D & G) . What is ~A ?	(~F <=> D) & (J <=> C) & ~H & (D & G) . What is ~A ?	(~F <=> D) & (J <=> C) & ~H & (D & G)	Unknown HELP!
(~F & G) & (~F & G) & ~E & (~B & ~F) . What is B ?	(~F & G) & ~E & (~B & ~F) . What is B ?	(~F & G) & ~E & (~B & ~F)	False
~B & (H <=> E) & ~B & (~J ^ H) & ~B & (H <=> E) & (H <=> E) & H & (~B ^ ~A) & (E ==> G) & H & H & (E ==> G) & (~B ^ ~A) . What is J ?	~B & (H <=> E) & (~J ^ H) & H & (~B ^ ~A) & (E ==> G) . What is J ?	~B & (H <=> E) & (~J ^ H) & H & (~B ^ ~A) & (E ==> G)	True
(I & D) & A & (I & D) & A & (I & D) & A . What is ~D ?	(I & D) & A . What is ~D ?	(I & D) & A	False
H & (A | J) & G & (A | J) & (A | J) & H & (H & E) & H & (H & E) & (E ^ ~B) & G & (H & E) & (E ^ ~B) & (E ^ ~B) & G . What is ~B ?	H & (A | J) & G & (H & E) & (E ^ ~B) . What is ~B ?	H & (A | J) & G & (H & E) & (E ^ ~B)	False
(~D ==> ~I) & (C ==> ~A) & ~A & ~A & D & (~E ^ ~D) & (~I <=> ~J) & D & (C ==> ~A) & (~I <=> ~J) & D & (~I <=> ~J) & (~E ^ ~D) & (~E ^ ~D) . What is D ?	(~D ==> ~I) & (C ==> ~A) & ~A & D & (~E ^ ~D) & (~I <=> ~J) . What is D ?	(~D ==> ~I) & (C ==> ~A) & ~A & D & (~E ^ ~D) & (~I <=> ~J)	True
~I & (D <=> F) & (D <=> F) & (H ^ I) & (E | J) & (H ^ I) & (D <=> F) & F & (J ^ H) & F & (J ^ H) . What is ~E ?	~I & (D <=> F) & (H ^ I) & (E | J) & F & (J ^ H) . What is ~E ?	~I & (D <=> F) & (H ^ I) & (E | J) & F & (J ^ H)	False
 . What is D ?	 . What is D ?		Unknown HELP!
I & I & I . What is I ?	I . What is I ?	I	True
F & F . What is F ?	F . What is F ?	F	True
(G ^ A) & (~E ==> I) & ~H & ~H & E & (~E ==> I) & (G ^ A) . What is E ?	(G ^ A) & (~E ==> I) & ~H & E . What is E ?	(G ^ A) & (~E ==> I) & ~H & E	True
I & (~J <=> B) & I & (B & ~F) & I . What is J ?	I & (~J <=> B) & (B & ~F) . What is J ?	I & (~J <=> B) & (B & ~F)	False
H & (~C <=> D) . What is H ?	H & (~C <=> D) . What is H ?	H & (~C <=> D)	True
G & G . What is I ?	G . What is I ?	G	Unknown HELP!
(~G ==> E) & (E & ~J) . What is E ?	(~G ==> E) & (E & ~J) . What is E ?	(~G ==> E) & (E & ~J)	True
(~H <=> ~B) & ~B & (~D ==> ~F) & ~B & (~B & ~D) & (~D ==> ~F) & (~D ==> ~F) & ~B . What is D ?	(~H <=> ~B) & ~B & (~D ==> ~F) & (~B & ~D) . What is D ?	(~H <=> ~B) & ~B & (~D ==> ~F) & (~B & ~D)	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(J ^ ~E) & (J ^ ~E) & (F <=> J) & (I ^ F) & (F <=> J) & F & F & F . What is ~I ?	(J ^ ~E) & (F <=> J) & (I ^ F) & F . What is ~I ?	(J ^ ~E) & (F <=> J) & (I ^ F) & F	True
(~E ^ ~G) & (~E ^ ~G) & ~A & E & E & (A <=> C) & E & ~A & ~A & (~E ^ ~G) . What is C ?	(~E ^ ~G) & ~A & E & (A <=> C) . What is C ?	(~E ^ ~G) & ~A & E & (A <=> C)	False
~H & (~B & ~I) & (~I ==> ~H) & (~I ==> ~H) & (~F | ~B) . What is ~H ?	~H & (~B & ~I) & (~I ==> ~H) & (~F | ~B) . What is ~H ?	~H & (~B & ~I) & (~I ==> ~H) & (~F | ~B)	True
E & (~J & B) & (H ^ ~J) & (B ^ A) & (B ^ A) & (~J & B) & (~J & B) & (H ^ ~J) & E & (H ^ ~J) & E . What is B ?	E & (~J & B) & (H ^ ~J) & (B ^ A) . What is B ?	E & (~J & B) & (H ^ ~J) & (B ^ A)	True
C & (~J ^ ~I) & (~E <=> ~C) & (~E <=> ~C) & (~C | A) & (~C | A) & I & (~J ^ ~I) & (~J ^ ~I) & I & I . What is ~A ?	C & (~J ^ ~I) & (~E <=> ~C) & (~C | A) & I . What is ~A ?	C & (~J ^ ~I) & (~E <=> ~C) & (~C | A) & I	False
I & (~E ^ ~I) & (~E ^ ~I) & (~E ^ ~I) & I & I . What is E ?	I & (~E ^ ~I) . What is E ?	I & (~E ^ ~I)	False
~D & ~D & (~E | I) & A & ~D & (~C & A) & (~E | I) & (~F & ~E) & (~F & ~E) & (~D ==> ~F) . What is D ?	~D & (~E | I) & A & (~C & A) & (~F & ~E) & (~D ==> ~F) . What is D ?	~D & (~E | I) & A & (~C & A) & (~F & ~E) & (~D ==> ~F)	False
(~H <=> E) & (~C ^ ~F) & (~C ^ ~F) & ~H & ~C & (G | ~H) & (G | ~H) & (G | ~H) & ~C & ~C . What is E ?	(~H <=> E) & (~C ^ ~F) & ~H & ~C & (G | ~H) . What is E ?	(~H <=> E) & (~C ^ ~F) & ~H & ~C & (G | ~H)	True
(~D | ~C) & (~E <=> J) & (A ^ ~D) & (B & A) & ~J & ~J & ~J & (A ^ ~D) & (~D | ~C) & (~D | ~C) . What is A ?	(~D | ~C) & (~E <=> J) & (A ^ ~D) & (B & A) & ~J . What is A ?	(~D | ~C) & (~E <=> J) & (A ^ ~D) & (B & A) & ~J	True
(~E | F) & ~F & ~F & ~F . What is ~F ?	(~E | F) & ~F . What is ~F ?	(~E | F) & ~F	True
(J & B) & (A <=> J) & H & (~D | H) & B & (B | C) & (B | C) & B & B & (A <=> J) & (B | C) & (~D | H) & (A <=> J) . What is B ?	(J & B) & (A <=> J) & H & (~D | H) & B & (B | C) . What is B ?	(J & B) & (A <=> J) & H & (~D | H) & B & (B | C)	True
(~D | ~F) & (H ==> J) & (H ==> J) & (~F | H) & (~F | H) & (~F | H) . What is ~F ?	(~D | ~F) & (H ==> J) & (~F | H) . What is ~F ?	(~D | ~F) & (H ==> J) & (~F | H)	Unknown HELP!
(~A | ~D) & (F <=> ~B) & (E <=> C) & E & E & E & (F <=> ~B) & (~D ^ F) & (~A | ~D) & (~D ^ F) & (~D ^ F) . What is ~F ?	(~A | ~D) & (F <=> ~B) & (E <=> C) & E & (~D ^ F) . What is ~F ?	(~A | ~D) & (F <=> ~B) & (E <=> C) & E & (~D ^ F)	Unknown HELP!
(~D & ~F) & (E & ~D) & (~D & ~F) & (E & ~D) & (E & ~D) . What is ~E ?	(~D & ~F) & (E & ~D) . What is ~E ?	(~D & ~F) & (E & ~D)	False
(C ==> ~B) & (~J ^ ~I) & (C ==> ~B) & ~D & (C ==> ~B) & (~D <=> ~H) & G & ~D & (~H & ~J) & (~H & ~J) & G & G . What is D ?	(C ==> ~B) & (~J ^ ~I) & ~D & (~D <=> ~H) & G & (~H & ~J) . What is D ?	(C ==> ~B) & (~J ^ ~I) & ~D & (~D <=> ~H) & G & (~H & ~J)	False
(~A ==> ~F) & (~F & ~B) & (~F & ~B) & (~A ==> ~F) & (~A ==> ~F) & ~A & ~A . What is ~A ?	(~A ==> ~F) & (~F & ~B) & ~A . What is ~A ?	(~A ==> ~F) & (~F & ~B) & ~A	True
(~J | ~D) & (E | B) & (B <=> ~J) & ~C & (~H <=> A) & (B <=> ~J) & (E | B) & ~E & ~E . What is ~B ?	(~J | ~D) & (E | B) & (B <=> ~J) & ~C & (~H <=> A) & ~E . What is ~B ?	(~J | ~D) & (E | B) & (B <=> ~J) & ~C & (~H <=> A) & ~E	False
~J & ~H & (H & ~I) & (~I ^ G) & ~H & (~I ^ G) & (H & ~I) & (~B | J) & (F ^ H) & (~B | J) . What is C ?	~J & ~H & (H & ~I) & (~I ^ G) & (~B | J) & (F ^ H) . What is C ?	~J & ~H & (H & ~I) & (~I ^ G) & (~B | J) & (F ^ H)	Contradictory
(F ^ ~C) & (A & F) & (F ^ ~C) & (F ^ ~C) & (A & F) & (B ==> A) & (A & F) & (B ==> A) . What is F ?	(F ^ ~C) & (A & F) & (B ==> A) . What is F ?	(F ^ ~C) & (A & F) & (B ==> A)	True
(J | B) & ~H & (~A & ~D) & (J | B) & ~J & ~J & (~D | H) & (~D | H) & ~J . What is H ?	(J | B) & ~H & (~A & ~D) & ~J & (~D | H) . What is H ?	(J | B) & ~H & (~A & ~D) & ~J & (~D | H)	False
~F & ~H & (~B ==> D) & (~C & J) & (~B ==> D) & ~F . What is ~C ?	~F & ~H & (~B ==> D) & (~C & J) . What is ~C ?	~F & ~H & (~B ==> D) & (~C & J)	True
(G <=> F) & (~H ^ E) & (~H ^ E) & (F & ~H) . What is ~F ?	(G <=> F) & (~H ^ E) & (F & ~H) . What is ~F ?	(G <=> F) & (~H ^ E) & (F & ~H)	False
(~D ^ ~A) & A & (B & ~H) & ~I & (~G ==> I) & (~D ^ ~A) & (I & B) & ~I & (B & ~H) & (I & B) & (I & B) & ~I & (~G ==> I) & (B & ~H) & (~G ==> I) . What is ~G ?	(~D ^ ~A) & A & (B & ~H) & ~I & (~G ==> I) & (I & B) . What is ~G ?	(~D ^ ~A) & A & (B & ~H) & ~I & (~G ==> I) & (I & B)	Contradictory
(~D & ~H) & (~D & ~H) . What is ~H ?	(~D & ~H) . What is ~H ?	(~D & ~H)	True
(~D <=> A) & H & (C | ~H) & D & (~J | C) & (~B <=> ~J) & D & (C | ~H) & H & (~B <=> ~J) & (~B <=> ~J) & (~D <=> A) & H & D & (~J | C) & (~J | C) . What is C ?	(~D <=> A) & H & (C | ~H) & D & (~J | C) & (~B <=> ~J) . What is C ?	(~D <=> A) & H & (C | ~H) & D & (~J | C) & (~B <=> ~J)	True
~I & ~I . What is I ?	~I . What is I ?	~I	False
(~C | B) & C & (B | J) & (~C | B) . What is D ?	(~C | B) & C & (B | J) . What is D ?	(~C | B) & C & (B | J)	Unknown HELP!
(~A ^ E) & D & D & (~A ^ E) & (H ^ D) & (D & ~A) . What is E ?	(~A ^ E) & D & (H ^ D) & (D & ~A) . What is E ?	(~A ^ E) & D & (H ^ D) & (D & ~A)	False
(B & I) & ~B & (~D | ~A) & (F ==> ~D) & (~D | ~A) & ~D & ~D & ~D & (~A & G) & (~A & G) . What is G ?	(B & I) & ~B & (~D | ~A) & (F ==> ~D) & ~D & (~A & G) . What is G ?	(B & I) & ~B & (~D | ~A) & (F ==> ~D) & ~D & (~A & G)	Contradictory
(~G ^ ~A) & (D | J) & (D | J) & (J ^ ~G) & (J ^ ~G) & (J ^ ~G) . What is ~G ?	(~G ^ ~A) & (D | J) & (J ^ ~G) . What is ~G ?	(~G ^ ~A) & (D | J) & (J ^ ~G)	Unknown HELP!
A & A . What is A ?	A . What is A ?	A	True
(~I ==> ~F) & (~G | ~I) & (~J | ~H) & (~J | ~H) & (~I ==> ~F) & (~G | ~I) & E & (C <=> ~G) & E & (~I ==> ~F) & I & I & I & E . What is ~D ?	(~I ==> ~F) & (~G | ~I) & (~J | ~H) & E & (C <=> ~G) & I . What is ~D ?	(~I ==> ~F) & (~G | ~I) & (~J | ~H) & E & (C <=> ~G) & I	Unknown HELP!
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
~F & ~B & (G ==> H) & ~B & (~I | A) & (A <=> J) & (G ==> H) & (B <=> ~I) & (A <=> J) & (B <=> ~I) . What is ~J ?	~F & ~B & (G ==> H) & (~I | A) & (A <=> J) & (B <=> ~I) . What is ~J ?	~F & ~B & (G ==> H) & (~I | A) & (A <=> J) & (B <=> ~I)	False
~D & (B <=> ~J) & ~D & (A & ~G) & (A & ~G) & H & ~D & H & H . What is H ?	~D & (B <=> ~J) & (A & ~G) & H . What is H ?	~D & (B <=> ~J) & (A & ~G) & H	True
(C & B) & ~H & (H | ~E) & (H | ~E) & (H | ~E) & F . What is F ?	(C & B) & ~H & (H | ~E) & F . What is F ?	(C & B) & ~H & (H | ~E) & F	True
(~E ^ ~J) & (~E ^ ~J) & B & (B <=> ~E) & (I ^ B) & B & B . What is ~E ?	(~E ^ ~J) & B & (B <=> ~E) & (I ^ B) . What is ~E ?	(~E ^ ~J) & B & (B <=> ~E) & (I ^ B)	True
J . What is J ?	J . What is J ?	J	True
(~F & D) & (~F & D) . What is ~D ?	(~F & D) . What is ~D ?	(~F & D)	False
C . What is ~C ?	C . What is ~C ?	C	False
(I & ~B) & ~J & ~J & (~J & H) . What is ~B ?	(I & ~B) & ~J & (~J & H) . What is ~B ?	(I & ~B) & ~J & (~J & H)	True
G & (~G & ~H) & G & (~A | ~G) & (~G & ~H) & (~A | ~G) & (~H ==> ~D) & (~A | ~G) . What is ~D ?	G & (~G & ~H) & (~A | ~G) & (~H ==> ~D) . What is ~D ?	G & (~G & ~H) & (~A | ~G) & (~H ==> ~D)	Contradictory
(D <=> C) & ~C & (H <=> ~I) & (~I ==> ~E) & ~C & (D <=> C) & ~I & (D <=> C) & (~G ==> H) & (~G ==> H) & (~G ==> H) & (~I ==> ~E) & (~I ==> ~E) . What is ~I ?	(D <=> C) & ~C & (H <=> ~I) & (~I ==> ~E) & ~I & (~G ==> H) . What is ~I ?	(D <=> C) & ~C & (H <=> ~I) & (~I ==> ~E) & ~I & (~G ==> H)	True
J & J & (~J <=> ~G) . What is J ?	J & (~J <=> ~G) . What is J ?	J & (~J <=> ~G)	True
(D ==> ~J) & ~I & ~I & (~J <=> C) & (~J <=> C) . What is I ?	(D ==> ~J) & ~I & (~J <=> C) . What is I ?	(D ==> ~J) & ~I & (~J <=> C)	False
(~E | ~A) & ~E & ~E & ~E . What is ~E ?	(~E | ~A) & ~E . What is ~E ?	(~E | ~A) & ~E	True
(H <=> ~E) & (H <=> ~E) & E . What is H ?	(H <=> ~E) & E . What is H ?	(H <=> ~E) & E	False
(F <=> ~A) & ~J & (~A ==> ~B) & (C ^ ~E) & (C ^ ~E) & ~J & (~B <=> D) & (C ^ ~E) & (~A ==> ~B) . What is ~A ?	(F <=> ~A) & ~J & (~A ==> ~B) & (C ^ ~E) & (~B <=> D) . What is ~A ?	(F <=> ~A) & ~J & (~A ==> ~B) & (C ^ ~E) & (~B <=> D)	Unknown HELP!
(~F <=> E) & (E ==> ~B) & (E ==> ~B) & (E ==> ~B) & (~F <=> E) & (H ^ ~F) & (~F <=> E) & F & F & F & (H ^ ~F) . What is H ?	(~F <=> E) & (E ==> ~B) & (H ^ ~F) & F . What is H ?	(~F <=> E) & (E ==> ~B) & (H ^ ~F) & F	True
(F ^ ~E) & H & H & (~H ^ ~G) & (~E ^ ~H) & H & (F ^ ~E) & (~E ^ ~H) & (~E ^ ~H) . What is E ?	(F ^ ~E) & H & (~H ^ ~G) & (~E ^ ~H) . What is E ?	(F ^ ~E) & H & (~H ^ ~G) & (~E ^ ~H)	False
I & I & I . What is ~C ?	I . What is ~C ?	I	Unknown HELP!
(~J & G) & ~B & G & (B & ~F) & (B & ~F) . What is ~F ?	(~J & G) & ~B & G & (B & ~F) . What is ~F ?	(~J & G) & ~B & G & (B & ~F)	Contradictory
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(~A <=> B) & ~A & (~D ^ ~A) & (~D ^ ~A) & (~D ^ ~A) . What is D ?	(~A <=> B) & ~A & (~D ^ ~A) . What is D ?	(~A <=> B) & ~A & (~D ^ ~A)	True
J & (J & I) & (A ==> J) & (A ==> J) & J & (A ==> J) & J . What is I ?	J & (J & I) & (A ==> J) . What is I ?	J & (J & I) & (A ==> J)	True
~I . What is I ?	~I . What is I ?	~I	False
I & I & I . What is I ?	I . What is I ?	I	True
~B . What is B ?	~B . What is B ?	~B	False
(A <=> ~I) & (A <=> ~I) & E & E & E . What is E ?	(A <=> ~I) & E . What is E ?	(A <=> ~I) & E	True
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
(E & ~I) & (E & ~I) & ~A & (~F | E) & H & H & (~J & ~G) & H & (~A | ~F) & (~J & ~G) & (~A | ~F) & (~A | ~F) . What is E ?	(E & ~I) & ~A & (~F | E) & H & (~J & ~G) & (~A | ~F) . What is E ?	(E & ~I) & ~A & (~F | E) & H & (~J & ~G) & (~A | ~F)	True
(~E ^ ~C) & (~F <=> ~E) & (~F <=> ~E) & ~E & ~E & (~E ^ ~C) & (~E ^ ~C) & ~E & (~H | ~F) & (~H | ~F) . What is ~E ?	(~E ^ ~C) & (~F <=> ~E) & ~E & (~H | ~F) . What is ~E ?	(~E ^ ~C) & (~F <=> ~E) & ~E & (~H | ~F)	True
I & I . What is E ?	I . What is E ?	I	Unknown HELP!
H & H & H . What is H ?	H . What is H ?	H	True
(G | I) & ~C & ~C & ~C . What is ~C ?	(G | I) & ~C . What is ~C ?	(G | I) & ~C	True
(~A & F) & ~D & (~D ==> ~A) & (~D ==> ~A) . What is A ?	(~A & F) & ~D & (~D ==> ~A) . What is A ?	(~A & F) & ~D & (~D ==> ~A)	False
(~D & A) & (C | I) & ~C & (C | I) & (C | I) & ~C & (J ^ ~D) & (~D & A) & (~D & A) . What is ~A ?	(~D & A) & (C | I) & ~C & (J ^ ~D) . What is ~A ?	(~D & A) & (C | I) & ~C & (J ^ ~D)	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(B | D) & (D & ~A) & (D & ~A) & (D & ~A) . What is A ?	(B | D) & (D & ~A) . What is A ?	(B | D) & (D & ~A)	False
C & C . What is C ?	C . What is C ?	C	True
(J <=> ~E) & (J <=> ~E) & J . What is ~E ?	(J <=> ~E) & J . What is ~E ?	(J <=> ~E) & J	True
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~B ==> ~I) & (~B ==> ~I) & (~I ==> C) & (~D ==> ~B) & (~I ==> C) & ~B & ~B . What is B ?	(~B ==> ~I) & (~I ==> C) & (~D ==> ~B) & ~B . What is B ?	(~B ==> ~I) & (~I ==> C) & (~D ==> ~B) & ~B	False
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
C & C . What is C ?	C . What is C ?	C	True
(D ^ H) & (~C & D) & (~C & D) & (~C & D) . What is D ?	(D ^ H) & (~C & D) . What is D ?	(D ^ H) & (~C & D)	True
(~B | A) & (~B | A) & (D & C) & G & (~B | A) . What is ~D ?	(~B | A) & (D & C) & G . What is ~D ?	(~B | A) & (D & C) & G	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
E . What is E ?	E . What is E ?	E	True
(A <=> G) & (B ==> D) & ~B & (~J <=> A) & (A <=> G) & ~B & ~B & G & G & G . What is ~A ?	(A <=> G) & (B ==> D) & ~B & (~J <=> A) & G . What is ~A ?	(A <=> G) & (B ==> D) & ~B & (~J <=> A) & G	False
~F & I & (B | ~F) & I & I & (G | I) & (G | I) . What is I ?	~F & I & (B | ~F) & (G | I) . What is I ?	~F & I & (B | ~F) & (G | I)	True
I & (H | I) & I & (E & H) & (~C & ~D) & ~A & ~A & I . What is H ?	I & (H | I) & (E & H) & (~C & ~D) & ~A . What is H ?	I & (H | I) & (E & H) & (~C & ~D) & ~A	True
(A & ~D) & (C | F) & H & H & (A & ~D) . What is ~A ?	(A & ~D) & (C | F) & H . What is ~A ?	(A & ~D) & (C | F) & H	False
~C & ~C & (I ^ ~C) & (I ^ ~C) . What is I ?	~C & (I ^ ~C) . What is I ?	~C & (I ^ ~C)	False
~J & (G | ~I) & ~J & ~G & ~J & (G | ~I) & (D | J) & (D | J) & (D | J) . What is G ?	~J & (G | ~I) & ~G & (D | J) . What is G ?	~J & (G | ~I) & ~G & (D | J)	False
(I ==> E) & E & (F ^ ~C) & (I ==> E) & (~A <=> F) & (D <=> ~A) & (F ^ ~C) & G & G & (~A <=> F) & E & (D <=> ~A) & (D <=> ~A) . What is G ?	(I ==> E) & E & (F ^ ~C) & (~A <=> F) & (D <=> ~A) & G . What is G ?	(I ==> E) & E & (F ^ ~C) & (~A <=> F) & (D <=> ~A) & G	True
D & (D ^ C) & (D ^ C) & (D ^ C) . What is C ?	D & (D ^ C) . What is C ?	D & (D ^ C)	False
J & (~H & J) & (~H & J) & (~H & J) . What is ~H ?	J & (~H & J) . What is ~H ?	J & (~H & J)	True
~G & (~G | ~F) & H & (~G | ~F) & (~G | ~F) & (H ==> J) . What is G ?	~G & (~G | ~F) & H & (H ==> J) . What is G ?	~G & (~G | ~F) & H & (H ==> J)	False
(J <=> ~D) & (J <=> ~D) & C & J & J & (F ==> I) & J & (~G | F) & C . What is ~C ?	(J <=> ~D) & C & J & (F ==> I) & (~G | F) . What is ~C ?	(J <=> ~D) & C & J & (F ==> I) & (~G | F)	False
~A & (~G <=> ~A) & (~G <=> ~A) & ~A & ~A & (~G <=> ~A) . What is G ?	~A & (~G <=> ~A) . What is G ?	~A & (~G <=> ~A)	False
I & I . What is ~I ?	I . What is ~I ?	I	False
(H ^ E) & ~C & ~C & ~C & (~A | D) & (~A | D) & (~I & B) & (D ==> H) & (H ^ E) . What is ~D ?	(H ^ E) & ~C & (~A | D) & (~I & B) & (D ==> H) . What is ~D ?	(H ^ E) & ~C & (~A | D) & (~I & B) & (D ==> H)	Unknown HELP!
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(C & ~I) & (H & J) & (J ^ G) & (H & J) & B & A & (J ^ G) & (J ^ G) & (G ==> B) & (H & J) . What is ~H ?	(C & ~I) & (H & J) & (J ^ G) & B & A & (G ==> B) . What is ~H ?	(C & ~I) & (H & J) & (J ^ G) & B & A & (G ==> B)	False
H & (~G & C) & ~C & (C ^ E) & (H <=> ~F) & (H <=> ~F) & (C ^ E) & H & (H <=> ~F) . What is E ?	H & (~G & C) & ~C & (C ^ E) & (H <=> ~F) . What is E ?	H & (~G & C) & ~C & (C ^ E) & (H <=> ~F)	Contradictory
C & C & (~I & ~E) . What is E ?	C & (~I & ~E) . What is E ?	C & (~I & ~E)	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(J <=> E) & (J <=> E) & J & (J <=> E) . What is ~J ?	(J <=> E) & J . What is ~J ?	(J <=> E) & J	False
(G & ~H) & (J | G) & ~D & (D <=> ~A) & ~D & (~H <=> B) & (D <=> ~A) & (D <=> ~A) & (~H <=> B) . What is H ?	(G & ~H) & (J | G) & ~D & (D <=> ~A) & (~H <=> B) . What is H ?	(G & ~H) & (J | G) & ~D & (D <=> ~A) & (~H <=> B)	False
(~D ==> ~B) & J & (~D ==> ~B) & (~J | F) & (~J | F) & ~G & J & ~G & J & (~J | F) & ~G . What is G ?	(~D ==> ~B) & J & (~J | F) & ~G . What is G ?	(~D ==> ~B) & J & (~J | F) & ~G	False
G & (G <=> B) & (B | ~I) & (G <=> B) & (~I <=> ~A) & (~I <=> ~A) . What is ~G ?	G & (G <=> B) & (B | ~I) & (~I <=> ~A) . What is ~G ?	G & (G <=> B) & (B | ~I) & (~I <=> ~A)	False
~B . What is B ?	~B . What is B ?	~B	False
