~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
~E . What is E ?	~E . What is E ?	~E	False
(~F | ~G) & A & A & (~F | ~G) & (~D & A) & (~F | ~G) & (~D & A) . What is E ?	(~F | ~G) & A & (~D & A) . What is E ?	(~F | ~G) & A & (~D & A)	Unknown HELP!
(A ^ ~C) & (A ^ ~C) & (F | ~G) & J & ~C & (A ^ ~C) & ~C & (~J <=> F) . What is ~J ?	(A ^ ~C) & (F | ~G) & J & ~C & (~J <=> F) . What is ~J ?	(A ^ ~C) & (F | ~G) & J & ~C & (~J <=> F)	False
E & (~B ==> A) & E & (A & ~I) & (H ==> J) & (~B ==> A) & (~B ==> A) & (A & ~I) . What is ~A ?	E & (~B ==> A) & (A & ~I) & (H ==> J) . What is ~A ?	E & (~B ==> A) & (A & ~I) & (H ==> J)	False
(~H ==> ~J) & (~G <=> ~H) & (~H ==> ~J) & (~H ==> ~J) & G & G & G . What is H ?	(~H ==> ~J) & (~G <=> ~H) & G . What is H ?	(~H ==> ~J) & (~G <=> ~H) & G	True
F & F & F . What is F ?	F . What is F ?	F	True
~J . What is J ?	~J . What is J ?	~J	False
~F & (B | I) & ~F . What is ~F ?	~F & (B | I) . What is ~F ?	~F & (B | I)	True
(I & ~J) & (I & ~J) . What is I ?	(I & ~J) . What is I ?	(I & ~J)	True
(G & ~H) & ~C & ~C & ~C . What is ~C ?	(G & ~H) & ~C . What is ~C ?	(G & ~H) & ~C	True
(B & D) & (F <=> B) & ~H & (F <=> B) & ~H . What is ~D ?	(B & D) & (F <=> B) & ~H . What is ~D ?	(B & D) & (F <=> B) & ~H	False
(C ^ I) & H & (C ^ I) & H & (C ^ I) . What is H ?	(C ^ I) & H . What is H ?	(C ^ I) & H	True
(F & E) & (~J ^ C) & (C <=> F) & ~E & ~E & (~J ^ C) & ~E . What is C ?	(F & E) & (~J ^ C) & (C <=> F) & ~E . What is C ?	(F & E) & (~J ^ C) & (C <=> F) & ~E	Contradictory
(~B | ~H) & C & (~C ^ ~B) & C . What is ~C ?	(~B | ~H) & C & (~C ^ ~B) . What is ~C ?	(~B | ~H) & C & (~C ^ ~B)	False
A & A . What is ~A ?	A . What is ~A ?	A	False
(~E ^ I) & ~B & (~C <=> ~E) & (~B ==> ~H) & (~C <=> ~E) & (~E ^ I) & ~C & ~C . What is ~E ?	(~E ^ I) & ~B & (~C <=> ~E) & (~B ==> ~H) & ~C . What is ~E ?	(~E ^ I) & ~B & (~C <=> ~E) & (~B ==> ~H) & ~C	True
(E | ~G) & (E | ~G) & ~C & (~C ==> ~B) & (~G <=> ~C) & ~C & (~C ==> ~B) & (~C ==> ~B) . What is ~B ?	(E | ~G) & ~C & (~C ==> ~B) & (~G <=> ~C) . What is ~B ?	(E | ~G) & ~C & (~C ==> ~B) & (~G <=> ~C)	True
(~E ^ G) & (G & ~H) & (G & ~H) & (G & ~H) & (I ^ ~E) & (I ^ ~E) & (I ^ ~E) . What is ~H ?	(~E ^ G) & (G & ~H) & (I ^ ~E) . What is ~H ?	(~E ^ G) & (G & ~H) & (I ^ ~E)	True
(A & ~J) & ~C & ~C & D & (~F <=> ~G) & (C ^ A) & (C ^ A) & (~F <=> ~G) & D & D . What is ~A ?	(A & ~J) & ~C & D & (~F <=> ~G) & (C ^ A) . What is ~A ?	(A & ~J) & ~C & D & (~F <=> ~G) & (C ^ A)	False
(~F <=> ~C) & ~F & ~F & (I <=> ~F) & (I <=> ~F) & (~F <=> ~C) & (~F <=> ~C) . What is C ?	(~F <=> ~C) & ~F & (I <=> ~F) . What is C ?	(~F <=> ~C) & ~F & (I <=> ~F)	False
(~A & ~F) & (~F | E) & (~F | E) & (~A & ~F) & (~F | E) & (E & ~C) . What is C ?	(~A & ~F) & (~F | E) & (E & ~C) . What is C ?	(~A & ~F) & (~F | E) & (E & ~C)	False
(A <=> ~I) & (A <=> ~I) & (G | D) & D & (G | D) & ~I & (G | D) & (H | A) & ~I . What is ~A ?	(A <=> ~I) & (G | D) & D & ~I & (H | A) . What is ~A ?	(A <=> ~I) & (G | D) & D & ~I & (H | A)	False
A . What is A ?	A . What is A ?	A	True
(~H ^ E) & ~C & (A & C) & (A & C) & ~C & B & B . What is E ?	(~H ^ E) & ~C & (A & C) & B . What is E ?	(~H ^ E) & ~C & (A & C) & B	Contradictory
(B & D) & ~C & I & (J <=> B) & ~C & (~E ^ H) & (B & D) & I & (J <=> B) & (J <=> B) & I . What is D ?	(B & D) & ~C & I & (J <=> B) & (~E ^ H) . What is D ?	(B & D) & ~C & I & (J <=> B) & (~E ^ H)	True
~J & (J ==> E) & ~J & (I ==> C) & (C ==> A) & (I ==> C) & (C ==> A) & A & A & (C ==> A) . What is ~C ?	~J & (J ==> E) & (I ==> C) & (C ==> A) & A . What is ~C ?	~J & (J ==> E) & (I ==> C) & (C ==> A) & A	Unknown HELP!
~E & (~B | ~H) & (~H <=> ~E) & ~E & (~H <=> ~E) & (~H <=> ~E) & ~E . What is H ?	~E & (~B | ~H) & (~H <=> ~E) . What is H ?	~E & (~B | ~H) & (~H <=> ~E)	False
(~B ==> ~D) & (~E & ~J) & (~B ==> ~D) & (~B ==> ~D) & (~E & ~J) & (~J ==> ~B) & (~E & ~J) . What is D ?	(~B ==> ~D) & (~E & ~J) & (~J ==> ~B) . What is D ?	(~B ==> ~D) & (~E & ~J) & (~J ==> ~B)	False
(~E | ~H) & ~B & ~H & (C ==> B) & (~E | ~H) & ~B & ~B & (~E | ~H) & (C ==> B) & (B ^ D) . What is ~B ?	(~E | ~H) & ~B & ~H & (C ==> B) & (B ^ D) . What is ~B ?	(~E | ~H) & ~B & ~H & (C ==> B) & (B ^ D)	True
(J & D) & F & (~B | I) & (~B | I) & (~B | I) . What is ~J ?	(J & D) & F & (~B | I) . What is ~J ?	(J & D) & F & (~B | I)	False
(I ==> ~A) & (I ==> ~A) & ~C & (I ==> ~A) & (H & E) & ~C . What is ~H ?	(I ==> ~A) & ~C & (H & E) . What is ~H ?	(I ==> ~A) & ~C & (H & E)	False
(B ==> C) & (C <=> F) & (B ==> C) & ~C & (C <=> F) & ~C & ~C & (C <=> F) . What is C ?	(B ==> C) & (C <=> F) & ~C . What is C ?	(B ==> C) & (C <=> F) & ~C	False
(~A | ~H) & (~H & ~J) & (~H & ~J) & (~A | ~H) & (~A | ~H) & (~H & ~J) . What is H ?	(~A | ~H) & (~H & ~J) . What is H ?	(~A | ~H) & (~H & ~J)	False
(J <=> ~A) & (G ^ J) & (~E <=> G) & (~E <=> G) & (G ^ J) & E & (~E <=> G) & E & (G ^ J) & E . What is ~A ?	(J <=> ~A) & (G ^ J) & (~E <=> G) & E . What is ~A ?	(J <=> ~A) & (G ^ J) & (~E <=> G) & E	True
~F & ~F & (~I <=> ~C) . What is ~C ?	~F & (~I <=> ~C) . What is ~C ?	~F & (~I <=> ~C)	Unknown HELP!
(D & I) & (G ^ D) & (~A ==> G) & A & A . What is G ?	(D & I) & (G ^ D) & (~A ==> G) & A . What is G ?	(D & I) & (G ^ D) & (~A ==> G) & A	False
F & (E | A) & F & (E | A) & (B & C) & (D ==> B) & (E | A) & (D ==> B) . What is C ?	F & (E | A) & (B & C) & (D ==> B) . What is C ?	F & (E | A) & (B & C) & (D ==> B)	True
(~B ==> G) & A & A & A . What is ~A ?	(~B ==> G) & A . What is ~A ?	(~B ==> G) & A	False
(F ==> J) & (~D & ~H) & (J & ~D) & (~D & ~H) & (J & ~D) & (J & ~D) & (~D & ~H) . What is ~H ?	(F ==> J) & (~D & ~H) & (J & ~D) . What is ~H ?	(F ==> J) & (~D & ~H) & (J & ~D)	True
(~F <=> B) & (~F <=> B) & G & (B ==> ~G) & (~G <=> D) . What is ~G ?	(~F <=> B) & G & (B ==> ~G) & (~G <=> D) . What is ~G ?	(~F <=> B) & G & (B ==> ~G) & (~G <=> D)	False
(I ^ B) & ~I & J & ~I & J & J & (I ^ B) & (I ^ B) & (~A ==> J) . What is I ?	(I ^ B) & ~I & J & (~A ==> J) . What is I ?	(I ^ B) & ~I & J & (~A ==> J)	False
H & H . What is H ?	H . What is H ?	H	True
(~H ^ G) & ~E & G & (~H ^ G) & ~E & G & G & (~I & ~E) & (~I & ~E) & (~I & ~E) . What is ~I ?	(~H ^ G) & ~E & G & (~I & ~E) . What is ~I ?	(~H ^ G) & ~E & G & (~I & ~E)	True
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
I & (I ==> C) & (H <=> ~D) & (H <=> ~D) & (H <=> ~D) & (C <=> H) . What is ~C ?	I & (I ==> C) & (H <=> ~D) & (C <=> H) . What is ~C ?	I & (I ==> C) & (H <=> ~D) & (C <=> H)	False
~F & (~J ^ D) & (D | H) & (D | H) & ~F & ~F & ~G & ~G & (~J ^ D) & (A ==> ~E) & (~J ^ D) . What is F ?	~F & (~J ^ D) & (D | H) & ~G & (A ==> ~E) . What is F ?	~F & (~J ^ D) & (D | H) & ~G & (A ==> ~E)	False
(~C ^ J) & (J | ~I) & C & (J | ~I) & ~H & (~C ^ J) & C & (~C ^ J) & (B & ~A) & C & (B & ~A) . What is ~J ?	(~C ^ J) & (J | ~I) & C & ~H & (B & ~A) . What is ~J ?	(~C ^ J) & (J | ~I) & C & ~H & (B & ~A)	False
(~F & D) & (~A & B) & (~F & D) & A & (~A & B) & (~A & B) . What is ~F ?	(~F & D) & (~A & B) & A . What is ~F ?	(~F & D) & (~A & B) & A	Contradictory
(H ^ A) & (~I ^ H) & A & (~E | ~I) & (H ^ A) & (~E | ~I) & (~E | ~I) & (H ^ A) & A & A . What is ~A ?	(H ^ A) & (~I ^ H) & A & (~E | ~I) . What is ~A ?	(H ^ A) & (~I ^ H) & A & (~E | ~I)	False
A & A . What is ~F ?	A . What is ~F ?	A	Unknown HELP!
(~D | ~B) & ~B & (A <=> ~E) & (A <=> ~E) & (~B | A) & (A <=> ~E) . What is ~D ?	(~D | ~B) & ~B & (A <=> ~E) & (~B | A) . What is ~D ?	(~D | ~B) & ~B & (A <=> ~E) & (~B | A)	Unknown HELP!
(~B & G) & (G <=> F) & (G <=> F) & (F ^ ~H) & (F ^ ~H) & (F ^ ~H) . What is ~G ?	(~B & G) & (G <=> F) & (F ^ ~H) . What is ~G ?	(~B & G) & (G <=> F) & (F ^ ~H)	False
(~G | A) & (H & D) & I & ~F & ~F & ~F . What is ~H ?	(~G | A) & (H & D) & I & ~F . What is ~H ?	(~G | A) & (H & D) & I & ~F	False
~G & ~G & ~G . What is G ?	~G . What is G ?	~G	False
(J | H) & (J | H) & (J | H) & (H | E) & (H | E) & (H | E) . What is E ?	(J | H) & (H | E) . What is E ?	(J | H) & (H | E)	Unknown HELP!
~B & ~B . What is I ?	~B . What is I ?	~B	Unknown HELP!
~B & ~B & ~B & (~B | D) & (H & ~C) . What is ~H ?	~B & (~B | D) & (H & ~C) . What is ~H ?	~B & (~B | D) & (H & ~C)	False
E & (~I & ~J) & E & (F | G) & I & I & (~I & ~J) & (F | G) & (~I & ~J) & E . What is ~G ?	E & (~I & ~J) & (F | G) & I . What is ~G ?	E & (~I & ~J) & (F | G) & I	Contradictory
(~G & ~A) & (~G & ~A) & (F ^ B) & (~A <=> I) & (I | J) & ~D & (~A <=> I) & (~A <=> I) & (~G & ~A) & ~D & (F ^ B) & ~D . What is A ?	(~G & ~A) & (F ^ B) & (~A <=> I) & (I | J) & ~D . What is A ?	(~G & ~A) & (F ^ B) & (~A <=> I) & (I | J) & ~D	False
(~B ^ ~G) & (~B ^ ~G) & (~E & ~D) & ~F & (~G | ~E) & (~G | ~E) & (~B ^ ~G) & (~C | ~A) & ~F . What is ~D ?	(~B ^ ~G) & (~E & ~D) & ~F & (~G | ~E) & (~C | ~A) . What is ~D ?	(~B ^ ~G) & (~E & ~D) & ~F & (~G | ~E) & (~C | ~A)	True
(~J & H) & (~J & H) . What is J ?	(~J & H) . What is J ?	(~J & H)	False
D & (~B & D) & D & D & (~B & D) . What is B ?	D & (~B & D) . What is B ?	D & (~B & D)	False
I & (~H ==> F) & (I | ~D) & ~H & ~H & ~H & (~H ==> F) & (~H ==> F) . What is F ?	I & (~H ==> F) & (I | ~D) & ~H . What is F ?	I & (~H ==> F) & (I | ~D) & ~H	True
(H <=> ~I) & (G | H) & (G | H) & (G | H) & (H <=> ~I) . What is G ?	(H <=> ~I) & (G | H) . What is G ?	(H <=> ~I) & (G | H)	Unknown HELP!
~C & ~C & ~C . What is J ?	~C . What is J ?	~C	Unknown HELP!
J & (~G ==> ~C) & (~D <=> ~G) & (~I <=> ~B) & I & (~D <=> ~G) & (~I <=> ~B) & (~D <=> ~G) & (~G ==> ~C) & I & (~G ==> ~C) & I . What is ~J ?	J & (~G ==> ~C) & (~D <=> ~G) & (~I <=> ~B) & I . What is ~J ?	J & (~G ==> ~C) & (~D <=> ~G) & (~I <=> ~B) & I	False
(~G ^ ~H) & ~B & (~I <=> ~C) & (~D & ~G) & (~I <=> ~C) & A & ~B & A & A & (~D & ~G) & (~G ^ ~H) & (~D & ~G) & (~I <=> ~C) & ~B . What is ~H ?	(~G ^ ~H) & ~B & (~I <=> ~C) & (~D & ~G) & A . What is ~H ?	(~G ^ ~H) & ~B & (~I <=> ~C) & (~D & ~G) & A	False
(G & B) . What is G ?	(G & B) . What is G ?	(G & B)	True
(~D ==> ~C) & F & F & (~C ^ ~F) & (~C ^ ~F) & (~D ==> ~C) & (~G <=> ~D) & (~C ^ ~F) & F . What is ~F ?	(~D ==> ~C) & F & (~C ^ ~F) & (~G <=> ~D) . What is ~F ?	(~D ==> ~C) & F & (~C ^ ~F) & (~G <=> ~D)	False
G & (D ^ ~F) & G & (D ^ ~F) & (~F <=> G) & (D ^ ~F) & (~F <=> G) & (A <=> D) & (A <=> D) . What is ~D ?	G & (D ^ ~F) & (~F <=> G) & (A <=> D) . What is ~D ?	G & (D ^ ~F) & (~F <=> G) & (A <=> D)	True
~I & (~C & J) & (~I ==> ~C) & (~I ==> ~C) & (J ^ ~G) & (~I ==> ~C) & (~C & J) & (~C & J) . What is G ?	~I & (~C & J) & (~I ==> ~C) & (J ^ ~G) . What is G ?	~I & (~C & J) & (~I ==> ~C) & (J ^ ~G)	True
(H <=> ~E) & (H <=> ~E) & (H <=> ~E) & ~H & (G <=> H) & ~H . What is E ?	(H <=> ~E) & ~H & (G <=> H) . What is E ?	(H <=> ~E) & ~H & (G <=> H)	True
F & (J & B) & (B & ~A) & (~E ==> ~F) & (J & B) & (J & B) & (~A ^ ~H) & (~E ==> ~F) & (~E ==> ~F) . What is J ?	F & (J & B) & (B & ~A) & (~E ==> ~F) & (~A ^ ~H) . What is J ?	F & (J & B) & (B & ~A) & (~E ==> ~F) & (~A ^ ~H)	True
(G ^ ~J) & (~J ^ ~A) & (~J ^ ~A) & (~A & ~I) & (~J ^ ~A) & (~A & ~I) & (~A & ~I) . What is ~A ?	(G ^ ~J) & (~J ^ ~A) & (~A & ~I) . What is ~A ?	(G ^ ~J) & (~J ^ ~A) & (~A & ~I)	True
~J . What is J ?	~J . What is J ?	~J	False
(~D ==> ~H) & (~D ==> ~H) & (~H <=> C) & (~H <=> C) & (C | I) & I & (C | I) . What is ~A ?	(~D ==> ~H) & (~H <=> C) & (C | I) & I . What is ~A ?	(~D ==> ~H) & (~H <=> C) & (C | I) & I	Unknown HELP!
A & (~D <=> A) & (A ^ C) & (A ^ C) & (~D <=> A) & (A ^ C) . What is ~D ?	A & (~D <=> A) & (A ^ C) . What is ~D ?	A & (~D <=> A) & (A ^ C)	True
(~I ==> J) & (~C <=> ~I) & ~I & (~I ==> J) & (~I ==> J) . What is C ?	(~I ==> J) & (~C <=> ~I) & ~I . What is C ?	(~I ==> J) & (~C <=> ~I) & ~I	False
(D & ~A) & ~A & (~A <=> H) . What is A ?	(D & ~A) & ~A & (~A <=> H) . What is A ?	(D & ~A) & ~A & (~A <=> H)	False
H . What is ~H ?	H . What is ~H ?	H	False
(~C & B) & (~C & B) & (~C & B) . What is ~B ?	(~C & B) . What is ~B ?	(~C & B)	False
(~J & ~C) & (~J & ~C) & (~J & ~C) & ~J & ~J & ~J . What is ~C ?	(~J & ~C) & ~J . What is ~C ?	(~J & ~C) & ~J	True
D & D . What is ~D ?	D . What is ~D ?	D	False
(~F ^ ~E) & (H ==> ~F) & ~D & (~D ^ J) & ~D & (~F ^ ~E) & (~D ^ J) & (~E & I) . What is I ?	(~F ^ ~E) & (H ==> ~F) & ~D & (~D ^ J) & (~E & I) . What is I ?	(~F ^ ~E) & (H ==> ~F) & ~D & (~D ^ J) & (~E & I)	True
~G & (G <=> H) & (A ==> G) & (G <=> H) & (H <=> ~F) & (A ==> G) & (A ==> G) & (G <=> H) . What is H ?	~G & (G <=> H) & (A ==> G) & (H <=> ~F) . What is H ?	~G & (G <=> H) & (A ==> G) & (H <=> ~F)	False
~C . What is ~C ?	~C . What is ~C ?	~C	True
F & (B & D) & (B & D) & (C ^ ~H) & (B & D) & ~G & (~J & B) & (C ^ ~H) & (~J & B) & (~J & B) & (C ^ ~H) . What is ~D ?	F & (B & D) & (C ^ ~H) & ~G & (~J & B) . What is ~D ?	F & (B & D) & (C ^ ~H) & ~G & (~J & B)	False
~B & ~C & (G <=> C) & ~B & (G <=> C) & (G <=> C) & (F <=> G) & ~C & ~B & (~A & ~E) & ~C . What is F ?	~B & ~C & (G <=> C) & (F <=> G) & (~A & ~E) . What is F ?	~B & ~C & (G <=> C) & (F <=> G) & (~A & ~E)	False
D & D . What is D ?	D . What is D ?	D	True
(~J & ~I) . What is J ?	(~J & ~I) . What is J ?	(~J & ~I)	False
~C & ~C . What is C ?	~C . What is C ?	~C	False
H & H & H . What is H ?	H . What is H ?	H	True
~B & (B ==> H) & ~B & (B ==> H) & A & (~A & I) & (~A & I) & A . What is ~I ?	~B & (B ==> H) & A & (~A & I) . What is ~I ?	~B & (B ==> H) & A & (~A & I)	Contradictory
~G & (A & ~C) & F & (~F ==> B) & ~G & (A & ~C) & (~F ==> B) & (~F ==> B) . What is ~A ?	~G & (A & ~C) & F & (~F ==> B) . What is ~A ?	~G & (A & ~C) & F & (~F ==> B)	False
(~G ==> ~C) & ~D & ~D & (~G ==> ~C) & (~D ==> ~G) & (~G ==> ~C) . What is ~D ?	(~G ==> ~C) & ~D & (~D ==> ~G) . What is ~D ?	(~G ==> ~C) & ~D & (~D ==> ~G)	True
(~A & ~F) & (~F ==> ~H) & (I ==> ~A) & (I ==> ~A) & (~A & ~F) & F & (~F ==> ~H) & (~F ==> ~H) . What is ~A ?	(~A & ~F) & (~F ==> ~H) & (I ==> ~A) & F . What is ~A ?	(~A & ~F) & (~F ==> ~H) & (I ==> ~A) & F	Contradictory
I & (~C | ~I) & (~J & B) & (~C | ~I) & (~J & B) & (~J & B) . What is B ?	I & (~C | ~I) & (~J & B) . What is B ?	I & (~C | ~I) & (~J & B)	True
~E . What is ~E ?	~E . What is ~E ?	~E	True
~D & ~D & (D & ~H) . What is D ?	~D & (D & ~H) . What is D ?	~D & (D & ~H)	Contradictory
(E ==> J) & ~F & (J <=> ~G) & (~C ^ E) & (E ==> J) & (E ==> J) & (~C ^ E) & ~F & ~F & (J <=> ~G) . What is ~F ?	(E ==> J) & ~F & (J <=> ~G) & (~C ^ E) . What is ~F ?	(E ==> J) & ~F & (J <=> ~G) & (~C ^ E)	True
(~B | ~J) & (~B | ~J) & (~B | ~J) & ~D & (~J ^ A) & (~J ^ A) & ~D & (~G & D) & (~G & D) & (~J ^ A) . What is ~A ?	(~B | ~J) & ~D & (~J ^ A) & (~G & D) . What is ~A ?	(~B | ~J) & ~D & (~J ^ A) & (~G & D)	Contradictory
G & G . What is G ?	G . What is G ?	G	True
(~G <=> H) & (~G <=> H) & (~G <=> H) & H & H & (F & ~C) & (F & ~C) & H . What is F ?	(~G <=> H) & H & (F & ~C) . What is F ?	(~G <=> H) & H & (F & ~C)	True
(~A ^ D) & (~J ^ ~E) & D & (~H ^ ~J) & (I | ~H) & (~J ^ ~E) & (~H ^ ~J) & (I | ~H) & (~A ^ D) & (I | ~H) . What is J ?	(~A ^ D) & (~J ^ ~E) & D & (~H ^ ~J) & (I | ~H) . What is J ?	(~A ^ D) & (~J ^ ~E) & D & (~H ^ ~J) & (I | ~H)	Unknown HELP!
(E ==> H) & (~J ^ E) & E & (~J ^ E) & (~J ^ E) . What is ~J ?	(E ==> H) & (~J ^ E) & E . What is ~J ?	(E ==> H) & (~J ^ E) & E	False
(~F <=> D) & (~F <=> D) & (D & H) & (~F <=> D) & ~A . What is F ?	(~F <=> D) & (D & H) & ~A . What is F ?	(~F <=> D) & (D & H) & ~A	False
(~B | ~J) & (A & G) & ~G & (H <=> ~C) & (H <=> ~C) & (A & G) & (~J ^ H) & (A & G) & (~B | ~J) & D & D & (H <=> ~C) & (~J ^ H) & (~B | ~J) & D & (~J ^ H) . What is C ?	(~B | ~J) & (A & G) & ~G & (H <=> ~C) & (~J ^ H) & D . What is C ?	(~B | ~J) & (A & G) & ~G & (H <=> ~C) & (~J ^ H) & D	Contradictory
B & (~J ==> ~F) & (A & E) & (E ^ ~J) & ~A & (~J ==> ~F) & ~A & (~C | H) & B & B & ~A . What is A ?	B & (~J ==> ~F) & (A & E) & (E ^ ~J) & ~A & (~C | H) . What is A ?	B & (~J ==> ~F) & (A & E) & (E ^ ~J) & ~A & (~C | H)	Contradictory
(~H & ~I) & (~G | ~H) & (~G | ~H) . What is ~I ?	(~H & ~I) & (~G | ~H) . What is ~I ?	(~H & ~I) & (~G | ~H)	True
(A <=> ~C) & (A <=> ~C) & (A <=> ~C) & (~C & ~B) . What is B ?	(A <=> ~C) & (~C & ~B) . What is B ?	(A <=> ~C) & (~C & ~B)	False
(~J | B) & (~C ^ ~J) & (~D ^ ~C) & C & C & C . What is ~C ?	(~J | B) & (~C ^ ~J) & (~D ^ ~C) & C . What is ~C ?	(~J | B) & (~C ^ ~J) & (~D ^ ~C) & C	False
(H & ~F) & (H & ~F) & (H & ~F) . What is F ?	(H & ~F) . What is F ?	(H & ~F)	False
(~H | ~C) & (~C <=> ~D) & (~H | ~C) & C & (~H | ~C) & (~C <=> ~D) & (~I <=> ~H) & (~I <=> ~H) & (~I <=> ~H) . What is C ?	(~H | ~C) & (~C <=> ~D) & C & (~I <=> ~H) . What is C ?	(~H | ~C) & (~C <=> ~D) & C & (~I <=> ~H)	True
~I & (C ==> G) & (H <=> B) & (H <=> B) & (F <=> C) & (~D ==> F) & (~D ==> F) & (~D ==> F) & (F <=> C) & ~I & ~G & ~G & ~G & ~I & (F <=> C) . What is J ?	~I & (C ==> G) & (H <=> B) & (F <=> C) & (~D ==> F) & ~G . What is J ?	~I & (C ==> G) & (H <=> B) & (F <=> C) & (~D ==> F) & ~G	Unknown HELP!
(~D & ~J) & (~D & ~J) & (F ^ G) & G & G & (F ^ G) & G . What is ~D ?	(~D & ~J) & (F ^ G) & G . What is ~D ?	(~D & ~J) & (F ^ G) & G	True
H & H . What is H ?	H . What is H ?	H	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(J ==> ~H) & (B | J) & (J ==> ~H) & (~D ^ B) & (B | J) & D & (B | J) . What is ~D ?	(J ==> ~H) & (B | J) & (~D ^ B) & D . What is ~D ?	(J ==> ~H) & (B | J) & (~D ^ B) & D	False
~D & (I & A) & (I & A) & (I & A) & ~D . What is ~I ?	~D & (I & A) . What is ~I ?	~D & (I & A)	False
~A & ~J & ~J & (~C ^ A) & (~C ^ A) & ~A & (~C ^ A) & (H | F) & (H | F) . What is A ?	~A & ~J & (~C ^ A) & (H | F) . What is A ?	~A & ~J & (~C ^ A) & (H | F)	False
(~H ==> ~I) & (~J | ~D) & (~D <=> F) & (~J | ~D) & (~J | ~D) & ~C & ~C & ~H & ~H & ~H . What is C ?	(~H ==> ~I) & (~J | ~D) & (~D <=> F) & ~C & ~H . What is C ?	(~H ==> ~I) & (~J | ~D) & (~D <=> F) & ~C & ~H	False
(~H & ~I) & (C | ~H) & (~I & ~E) & (C | ~H) . What is H ?	(~H & ~I) & (C | ~H) & (~I & ~E) . What is H ?	(~H & ~I) & (C | ~H) & (~I & ~E)	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(~H ==> ~G) & E & (D | E) & (~G & D) & E & (~H ==> ~G) & (~G & D) & (~H ==> ~G) & E . What is D ?	(~H ==> ~G) & E & (D | E) & (~G & D) . What is D ?	(~H ==> ~G) & E & (D | E) & (~G & D)	True
(~H & ~E) & (~H & ~E) & (~H & ~E) . What is E ?	(~H & ~E) . What is E ?	(~H & ~E)	False
~E & (~F & ~D) & (~F & ~D) & (~A ==> ~E) & (~A ==> ~E) & C & ~E & (~F & ~D) & (~A ==> ~E) . What is ~C ?	~E & (~F & ~D) & (~A ==> ~E) & C . What is ~C ?	~E & (~F & ~D) & (~A ==> ~E) & C	False
E & E & E & (C & E) . What is E ?	E & (C & E) . What is E ?	E & (C & E)	True
(F ^ ~B) & G & H & (E <=> ~D) & (E <=> ~D) & H . What is D ?	(F ^ ~B) & G & H & (E <=> ~D) . What is D ?	(F ^ ~B) & G & H & (E <=> ~D)	Unknown HELP!
G . What is G ?	G . What is G ?	G	True
~F . What is F ?	~F . What is F ?	~F	False
(F & ~D) & (~D ==> ~C) & (~D ==> ~C) & (F & ~D) & (F & ~D) & (~D ==> ~C) . What is ~F ?	(F & ~D) & (~D ==> ~C) . What is ~F ?	(F & ~D) & (~D ==> ~C)	False
(H & A) & (H & A) . What is ~A ?	(H & A) . What is ~A ?	(H & A)	False
(~E <=> ~D) & A & (~D & ~J) & (~D & ~J) & (~H & ~C) & A & (~E <=> ~D) & (~E <=> ~D) & I & (~D & ~J) & I & (~H & ~C) & I & (~H & ~C) . What is ~J ?	(~E <=> ~D) & A & (~D & ~J) & (~H & ~C) & I . What is ~J ?	(~E <=> ~D) & A & (~D & ~J) & (~H & ~C) & I	True
(~A ==> D) & (~A ==> D) & (B ==> C) & F & ~I & ~I . What is ~I ?	(~A ==> D) & (B ==> C) & F & ~I . What is ~I ?	(~A ==> D) & (B ==> C) & F & ~I	True
(F ^ ~J) & (D ==> F) & (D ==> F) & (F ^ ~J) & A & A & (D ==> F) . What is ~A ?	(F ^ ~J) & (D ==> F) & A . What is ~A ?	(F ^ ~J) & (D ==> F) & A	False
(~H & D) & (D | G) & (~H & D) & (~H & D) & H & H . What is ~G ?	(~H & D) & (D | G) & H . What is ~G ?	(~H & D) & (D | G) & H	Contradictory
~D & (~J & ~H) & ~D & (E ^ C) & (~J & ~H) & (~J & ~H) & B & B & B . What is B ?	~D & (~J & ~H) & (E ^ C) & B . What is B ?	~D & (~J & ~H) & (E ^ C) & B	True
(~D <=> ~A) & ~A & (~A & G) & ~A & (H & ~D) & ~A & (H & ~D) & (H & ~D) & (~A & G) & (~A & G) . What is H ?	(~D <=> ~A) & ~A & (~A & G) & (H & ~D) . What is H ?	(~D <=> ~A) & ~A & (~A & G) & (H & ~D)	True
(~D & ~H) & (~D & ~H) & (~D & ~H) & D & (C ==> ~G) & A & D & D . What is ~H ?	(~D & ~H) & D & (C ==> ~G) & A . What is ~H ?	(~D & ~H) & D & (C ==> ~G) & A	Contradictory
(~F & ~D) & ~D & ~D & (~H <=> ~F) & (~F & ~D) & ~D & (~H <=> ~F) . What is H ?	(~F & ~D) & ~D & (~H <=> ~F) . What is H ?	(~F & ~D) & ~D & (~H <=> ~F)	False
(I <=> ~J) & (B & ~G) & (~J & B) . What is I ?	(I <=> ~J) & (B & ~G) & (~J & B) . What is I ?	(I <=> ~J) & (B & ~G) & (~J & B)	True
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
