~A . What is ~A ?	~A . What is ~A ?	~A	True
D & (F & E) & D . What is ~A ?	D & (F & E) . What is ~A ?	D & (F & E)	Unknown HELP!
G & G & G . What is G ?	G . What is G ?	G	True
(G <=> J) & (B ^ ~E) & (G <=> J) & (~I <=> ~D) & I & (~E & G) & (~E & G) & (~I <=> ~D) & (~I <=> ~D) . What is ~G ?	(G <=> J) & (B ^ ~E) & (~I <=> ~D) & I & (~E & G) . What is ~G ?	(G <=> J) & (B ^ ~E) & (~I <=> ~D) & I & (~E & G)	False
 . What is G ?	 . What is G ?		Unknown HELP!
(F <=> E) & (E ^ I) & (F <=> E) & (~H ==> F) & (E ^ I) & ~F & (~D & ~A) & ~G & ~G & (E ^ I) & ~G & (~H ==> F) & ~F & (~H ==> F) . What is H ?	(F <=> E) & (E ^ I) & (~H ==> F) & ~F & (~D & ~A) & ~G . What is H ?	(F <=> E) & (E ^ I) & (~H ==> F) & ~F & (~D & ~A) & ~G	True
(~G & H) & (H & ~E) & (~E <=> ~F) & (~E <=> ~F) & H & H . What is ~G ?	(~G & H) & (H & ~E) & (~E <=> ~F) & H . What is ~G ?	(~G & H) & (H & ~E) & (~E <=> ~F) & H	True
G & G . What is ~G ?	G . What is ~G ?	G	False
~E & ~E . What is E ?	~E . What is E ?	~E	False
~G & ~G & (~D ^ ~E) & (B <=> G) & (I ^ C) & (C & ~D) & (B <=> G) & ~G . What is C ?	~G & (~D ^ ~E) & (B <=> G) & (I ^ C) & (C & ~D) . What is C ?	~G & (~D ^ ~E) & (B <=> G) & (I ^ C) & (C & ~D)	True
~J & (H ==> J) . What is ~J ?	~J & (H ==> J) . What is ~J ?	~J & (H ==> J)	True
D . What is D ?	D . What is D ?	D	True
(C & ~G) & (~G ^ J) & (C & ~G) & (A | ~D) & (~G ^ J) & ~A & ~A & (A | ~D) & ~A . What is ~C ?	(C & ~G) & (~G ^ J) & (A | ~D) & ~A . What is ~C ?	(C & ~G) & (~G ^ J) & (A | ~D) & ~A	False
H & A & (E | ~I) & H & (D <=> ~J) & (E | ~I) & (~J <=> H) & (B ==> D) & (B ==> D) & (B ==> D) . What is ~J ?	H & A & (E | ~I) & (D <=> ~J) & (~J <=> H) & (B ==> D) . What is ~J ?	H & A & (E | ~I) & (D <=> ~J) & (~J <=> H) & (B ==> D)	True
(I | ~D) & (~C & B) & J & ~A & ~A & J & ~A & (~C & B) . What is ~J ?	(I | ~D) & (~C & B) & J & ~A . What is ~J ?	(I | ~D) & (~C & B) & J & ~A	False
D & (~C <=> B) & (B ^ D) & (B ^ D) & (B ^ D) & D . What is E ?	D & (~C <=> B) & (B ^ D) . What is E ?	D & (~C <=> B) & (B ^ D)	Unknown HELP!
F & (~B | ~F) & (~D & ~B) & (~D & ~B) & (~D & ~B) & (~B | ~F) . What is ~B ?	F & (~B | ~F) & (~D & ~B) . What is ~B ?	F & (~B | ~F) & (~D & ~B)	True
(~B | ~E) & (~E & ~G) & (~E & ~G) & (A <=> C) & A & (~E & ~G) & A & (~B | ~E) & A & (~B | ~E) . What is G ?	(~B | ~E) & (~E & ~G) & (A <=> C) & A . What is G ?	(~B | ~E) & (~E & ~G) & (A <=> C) & A	False
C . What is ~C ?	C . What is ~C ?	C	False
(F <=> ~I) & (~I & ~H) & (F <=> ~I) . What is ~I ?	(F <=> ~I) & (~I & ~H) . What is ~I ?	(F <=> ~I) & (~I & ~H)	True
(~A | ~C) & (~A | ~C) & (F & ~E) & ~I & (~A | ~C) & (F & ~E) . What is ~E ?	(~A | ~C) & (F & ~E) & ~I . What is ~E ?	(~A | ~C) & (F & ~E) & ~I	True
(D ^ ~I) & (D ^ ~I) & (~I & ~B) & (~I & ~B) & (~E <=> G) & (~E <=> G) & (A <=> D) & (D ^ ~I) & (A <=> D) & ~G & ~G . What is ~A ?	(D ^ ~I) & (~I & ~B) & (~E <=> G) & (A <=> D) & ~G . What is ~A ?	(D ^ ~I) & (~I & ~B) & (~E <=> G) & (A <=> D) & ~G	True
(~D <=> C) & (~E & ~B) & (J | F) & (~E & ~B) & (C <=> ~E) & (J | F) & ~J & (~E & ~B) & (J | F) & ~I & (C <=> ~E) & ~I & (C <=> ~E) . What is ~I ?	(~D <=> C) & (~E & ~B) & (J | F) & (C <=> ~E) & ~J & ~I . What is ~I ?	(~D <=> C) & (~E & ~B) & (J | F) & (C <=> ~E) & ~J & ~I	True
(~J ^ ~I) & (~B | E) & (~D & ~F) & J & (E ==> ~J) & (~D & ~F) & (~D & ~F) & ~H & ~H & (~J ^ ~I) & (~B | E) & (~J ^ ~I) & ~H . What is E ?	(~J ^ ~I) & (~B | E) & (~D & ~F) & J & (E ==> ~J) & ~H . What is E ?	(~J ^ ~I) & (~B | E) & (~D & ~F) & J & (E ==> ~J) & ~H	False
~F & ~F & (~B & ~C) & (J | ~E) & ~J & (J | ~E) & ~J & (J | ~E) & ~J . What is J ?	~F & (~B & ~C) & (J | ~E) & ~J . What is J ?	~F & (~B & ~C) & (J | ~E) & ~J	False
I . What is ~I ?	I . What is ~I ?	I	False
(C ==> E) & E & G & (F | ~G) & G & (~D & B) & (~D & B) & (B & F) & (F | ~G) & G & (B & F) & (C ==> E) & (B & F) & (F | ~G) & (C ==> E) . What is ~G ?	(C ==> E) & E & G & (F | ~G) & (~D & B) & (B & F) . What is ~G ?	(C ==> E) & E & G & (F | ~G) & (~D & B) & (B & F)	False
~A . What is A ?	~A . What is A ?	~A	False
~B & (E | ~D) & (~B ==> E) & (~D & I) & ~B & ~B & (~B ==> E) & (~D & I) & (E | ~D) . What is ~B ?	~B & (E | ~D) & (~B ==> E) & (~D & I) . What is ~B ?	~B & (E | ~D) & (~B ==> E) & (~D & I)	True
B & (~D & ~C) & I & I & B & I & (A <=> ~E) & (A <=> ~E) . What is B ?	B & (~D & ~C) & I & (A <=> ~E) . What is B ?	B & (~D & ~C) & I & (A <=> ~E)	True
(A ==> I) & ~E & (A ==> I) & (E | A) & (I ==> ~H) & (E | A) & (E | A) . What is I ?	(A ==> I) & ~E & (E | A) & (I ==> ~H) . What is I ?	(A ==> I) & ~E & (E | A) & (I ==> ~H)	True
D . What is D ?	D . What is D ?	D	True
(F ==> ~D) & ~F & (~G | F) & (~G | F) & (~G | F) . What is F ?	(F ==> ~D) & ~F & (~G | F) . What is F ?	(F ==> ~D) & ~F & (~G | F)	False
H & H . What is H ?	H . What is H ?	H	True
G & (B ==> ~D) & G & (B ==> ~D) & (~A | B) & B & (E ^ G) & (~A | B) & (E ^ G) . What is ~D ?	G & (B ==> ~D) & (~A | B) & B & (E ^ G) . What is ~D ?	G & (B ==> ~D) & (~A | B) & B & (E ^ G)	True
~J & ~J & ~J . What is ~G ?	~J . What is ~G ?	~J	Unknown HELP!
(H <=> ~D) & (H <=> ~D) & (J ^ H) & J . What is ~J ?	(H <=> ~D) & (J ^ H) & J . What is ~J ?	(H <=> ~D) & (J ^ H) & J	False
(~D & I) & (~B ^ ~H) & ~H & (I & J) & (I & J) & (~D & I) & (~B ^ ~H) & ~H & (J ^ ~A) & ~H & (J ^ ~A) . What is I ?	(~D & I) & (~B ^ ~H) & ~H & (I & J) & (J ^ ~A) . What is I ?	(~D & I) & (~B ^ ~H) & ~H & (I & J) & (J ^ ~A)	True
G & G . What is B ?	G . What is B ?	G	Unknown HELP!
~H & (~D & ~B) & (~H & ~D) & (~D & ~B) & (~H & ~D) & (~H & ~D) & (~D & ~B) . What is B ?	~H & (~D & ~B) & (~H & ~D) . What is B ?	~H & (~D & ~B) & (~H & ~D)	False
(J <=> ~D) & (~C <=> J) & (G & ~A) & (~D & ~H) & (~D & ~H) & (J <=> ~D) & ~F & ~E & (J <=> ~D) & (~D & ~H) & ~F & ~F & ~E & ~E . What is C ?	(J <=> ~D) & (~C <=> J) & (G & ~A) & (~D & ~H) & ~F & ~E . What is C ?	(J <=> ~D) & (~C <=> J) & (G & ~A) & (~D & ~H) & ~F & ~E	False
(~F ^ C) & ~F & J & (~E <=> B) & J & J & (B | ~J) & (B | ~J) & (B | ~J) . What is J ?	(~F ^ C) & ~F & J & (~E <=> B) & (B | ~J) . What is J ?	(~F ^ C) & ~F & J & (~E <=> B) & (B | ~J)	True
~G & A & (~D <=> ~A) & A & ~G & A & (~D <=> ~A) & (~I ==> C) & (~I ==> C) & (~I ==> C) . What is A ?	~G & A & (~D <=> ~A) & (~I ==> C) . What is A ?	~G & A & (~D <=> ~A) & (~I ==> C)	True
(~E ==> ~H) & ~I & (~E ==> ~H) & (F <=> ~A) & ~I & (F <=> ~A) & (~B ==> ~E) & ~I & H & H & (F <=> ~A) . What is ~B ?	(~E ==> ~H) & ~I & (F <=> ~A) & (~B ==> ~E) & H . What is ~B ?	(~E ==> ~H) & ~I & (F <=> ~A) & (~B ==> ~E) & H	False
~B & (~F ^ ~H) & (~F ^ ~H) & (B <=> ~A) & (B <=> ~A) & (~F ^ ~H) & (~H ^ ~E) & (~H ^ ~E) & (B <=> ~A) & ~B & (~G ^ ~F) & ~B . What is ~F ?	~B & (~F ^ ~H) & (B <=> ~A) & (~H ^ ~E) & (~G ^ ~F) . What is ~F ?	~B & (~F ^ ~H) & (B <=> ~A) & (~H ^ ~E) & (~G ^ ~F)	Unknown HELP!
~B & (~C ^ H) & ~B & ~B & A & A & (~I <=> G) & (~I <=> G) . What is ~B ?	~B & (~C ^ H) & A & (~I <=> G) . What is ~B ?	~B & (~C ^ H) & A & (~I <=> G)	True
~J & (D | ~J) & ~J & ~J . What is J ?	~J & (D | ~J) . What is J ?	~J & (D | ~J)	False
(D <=> ~J) & (B <=> G) & (G & D) & (G & D) & (G & D) . What is ~J ?	(D <=> ~J) & (B <=> G) & (G & D) . What is ~J ?	(D <=> ~J) & (B <=> G) & (G & D)	True
(~H | G) & (~E ==> ~A) & ~G & (~F | I) & (~E ==> ~A) & C & (~F | I) & (~E ==> ~A) & (~F | I) & (G <=> ~F) & C . What is ~F ?	(~H | G) & (~E ==> ~A) & ~G & (~F | I) & C & (G <=> ~F) . What is ~F ?	(~H | G) & (~E ==> ~A) & ~G & (~F | I) & C & (G <=> ~F)	False
E & (G & E) & E & E & (E ^ ~F) & (E ^ ~F) . What is G ?	E & (G & E) & (E ^ ~F) . What is G ?	E & (G & E) & (E ^ ~F)	True
(~F ==> H) & ~F & (~F ==> H) & (~F ==> H) . What is ~H ?	(~F ==> H) & ~F . What is ~H ?	(~F ==> H) & ~F	False
~D & ~D & (~D | G) & ~F & (~E | H) & (~A <=> ~D) & (~D | G) & (~A <=> ~D) & ~F & (~D | G) & (C <=> ~A) & (~A <=> ~D) & (C <=> ~A) . What is A ?	~D & (~D | G) & ~F & (~E | H) & (~A <=> ~D) & (C <=> ~A) . What is A ?	~D & (~D | G) & ~F & (~E | H) & (~A <=> ~D) & (C <=> ~A)	False
(C <=> ~E) & (~B & G) & (C <=> ~E) & (~B & G) & (C <=> ~E) & A & (G | C) & A . What is G ?	(C <=> ~E) & (~B & G) & A & (G | C) . What is G ?	(C <=> ~E) & (~B & G) & A & (G | C)	True
(A <=> J) & (~I | G) & (~I | G) & (~F ==> ~I) & G & ~J & (G ^ E) & (A <=> J) & G & G & (A <=> J) . What is E ?	(A <=> J) & (~I | G) & (~F ==> ~I) & G & ~J & (G ^ E) . What is E ?	(A <=> J) & (~I | G) & (~F ==> ~I) & G & ~J & (G ^ E)	False
~D & (~G & B) & (~H | ~E) & (~E & A) & ~C & (~G & B) & (~H | ~E) & (~E & A) & (~H | ~E) & (~G & B) & (I <=> ~H) . What is ~E ?	~D & (~G & B) & (~H | ~E) & (~E & A) & ~C & (I <=> ~H) . What is ~E ?	~D & (~G & B) & (~H | ~E) & (~E & A) & ~C & (I <=> ~H)	True
(~C <=> I) & (A ==> F) & E & E & D & (A ==> F) & (F ^ ~E) & (F ^ ~E) & D & (F ^ ~E) & D & E & (~E ^ J) . What is F ?	(~C <=> I) & (A ==> F) & E & D & (F ^ ~E) & (~E ^ J) . What is F ?	(~C <=> I) & (A ==> F) & E & D & (F ^ ~E) & (~E ^ J)	True
(~D & C) & (~D & C) . What is ~C ?	(~D & C) . What is ~C ?	(~D & C)	False
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(~B ==> H) & ~I & (~B ==> H) . What is I ?	(~B ==> H) & ~I . What is I ?	(~B ==> H) & ~I	False
~F & ~F . What is F ?	~F . What is F ?	~F	False
(A & ~J) & (~F | A) & (D ==> I) & ~G & (D ==> I) & ~C & (A & ~J) & ~G & ~C & ~G . What is G ?	(A & ~J) & (~F | A) & (D ==> I) & ~G & ~C . What is G ?	(A & ~J) & (~F | A) & (D ==> I) & ~G & ~C	False
(~F & E) & (E ==> I) & (~D ^ ~F) & (~D ^ ~F) & (~D ^ ~F) & (E ==> I) & (E ==> I) . What is F ?	(~F & E) & (E ==> I) & (~D ^ ~F) . What is F ?	(~F & E) & (E ==> I) & (~D ^ ~F)	False
~A & (H & ~B) & (~B ==> D) & (~A <=> ~E) & (H & ~B) & H & (D <=> G) & (D <=> G) & H & (~B ==> D) & (D <=> G) & (H & ~B) & H & (~B ==> D) & ~A & ~A . What is D ?	~A & (H & ~B) & (~B ==> D) & (~A <=> ~E) & H & (D <=> G) . What is D ?	~A & (H & ~B) & (~B ==> D) & (~A <=> ~E) & H & (D <=> G)	True
~G . What is ~G ?	~G . What is ~G ?	~G	True
(I ==> ~F) & (I ==> ~F) & (I ==> ~F) & C & C & (D & I) & (D & I) . What is F ?	(I ==> ~F) & C & (D & I) . What is F ?	(I ==> ~F) & C & (D & I)	False
~C & (~D ==> ~E) & ~C & (~C ^ A) & ~C & ~D & ~D & (~D ==> ~E) & (~D ==> ~E) & (~C ^ A) & (~C ^ A) . What is ~A ?	~C & (~D ==> ~E) & (~C ^ A) & ~D . What is ~A ?	~C & (~D ==> ~E) & (~C ^ A) & ~D	True
(~J | ~A) & (~A ==> ~G) & G & (~A ==> ~G) & (~A ==> ~G) . What is ~J ?	(~J | ~A) & (~A ==> ~G) & G . What is ~J ?	(~J | ~A) & (~A ==> ~G) & G	True
~G & (~C <=> G) & ~G & B & ~G & (B ^ ~D) & (G | H) & (G | H) & (B ^ ~D) . What is H ?	~G & (~C <=> G) & B & (B ^ ~D) & (G | H) . What is H ?	~G & (~C <=> G) & B & (B ^ ~D) & (G | H)	True
F . What is ~F ?	F . What is ~F ?	F	False
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
~J & (E ^ H) & (G & I) & D & (G & I) & (G & I) & (E ^ H) & (~B <=> G) & ~J & (C ==> ~B) & (~B <=> G) . What is ~B ?	~J & (E ^ H) & (G & I) & D & (~B <=> G) & (C ==> ~B) . What is ~B ?	~J & (E ^ H) & (G & I) & D & (~B <=> G) & (C ==> ~B)	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(F | G) & (~B ^ ~E) & (~I & F) & (G ==> ~J) & ~B & (G ==> ~J) & ~B & (G ==> ~J) & ~B . What is F ?	(F | G) & (~B ^ ~E) & (~I & F) & (G ==> ~J) & ~B . What is F ?	(F | G) & (~B ^ ~E) & (~I & F) & (G ==> ~J) & ~B	True
(~J & ~I) & (~I ^ ~B) & (C | ~J) & (C | ~J) & (C | ~J) . What is ~I ?	(~J & ~I) & (~I ^ ~B) & (C | ~J) . What is ~I ?	(~J & ~I) & (~I ^ ~B) & (C | ~J)	True
(G & ~C) & (G & ~C) & (E | B) & (E | B) & B & B & B & ~D . What is G ?	(G & ~C) & (E | B) & B & ~D . What is G ?	(G & ~C) & (E | B) & B & ~D	True
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
(J & G) & F & (H & J) & (J & G) & (J & G) & (H & J) & (H & J) . What is G ?	(J & G) & F & (H & J) . What is G ?	(J & G) & F & (H & J)	True
~A . What is A ?	~A . What is A ?	~A	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(J <=> ~D) & (~H ^ G) & ~A & (J <=> ~D) & (~H ^ G) & H & (~H ^ G) & H . What is H ?	(J <=> ~D) & (~H ^ G) & ~A & H . What is H ?	(J <=> ~D) & (~H ^ G) & ~A & H	True
(A ^ D) & ~A & ~B & (~C <=> ~G) & ~B & (~C <=> ~G) & (~J | A) & (A ^ D) & (~C <=> ~G) & ~B . What is ~D ?	(A ^ D) & ~A & ~B & (~C <=> ~G) & (~J | A) . What is ~D ?	(A ^ D) & ~A & ~B & (~C <=> ~G) & (~J | A)	False
(~G & I) & (C ^ ~G) & A & (~G & I) & (D | H) & (D | H) & (~G & I) & ~G & (C ^ ~G) . What is ~C ?	(~G & I) & (C ^ ~G) & A & (D | H) & ~G . What is ~C ?	(~G & I) & (C ^ ~G) & A & (D | H) & ~G	True
(C | ~B) & (~A | ~F) & ~I & (~A | ~F) & (~F ^ ~I) & B & B & (~E | ~A) & B & ~I & (~F ^ ~I) & (~E | ~A) & (~F ^ ~I) . What is I ?	(C | ~B) & (~A | ~F) & ~I & (~F ^ ~I) & B & (~E | ~A) . What is I ?	(C | ~B) & (~A | ~F) & ~I & (~F ^ ~I) & B & (~E | ~A)	False
(G <=> ~A) & (G <=> ~A) & ~G & (~A <=> ~I) & (~A <=> ~I) & (~A <=> ~I) . What is A ?	(G <=> ~A) & ~G & (~A <=> ~I) . What is A ?	(G <=> ~A) & ~G & (~A <=> ~I)	True
~G & ~G & (~C & B) & (~C & B) & (~C & B) & (~D & A) . What is ~A ?	~G & (~C & B) & (~D & A) . What is ~A ?	~G & (~C & B) & (~D & A)	False
J & J & J . What is J ?	J . What is J ?	J	True
~B & (B & ~C) & ~B & (B & ~C) & (B & ~C) . What is E ?	~B & (B & ~C) . What is E ?	~B & (B & ~C)	Contradictory
E & F & F & (~H | ~G) & (I & B) . What is ~E ?	E & F & (~H | ~G) & (I & B) . What is ~E ?	E & F & (~H | ~G) & (I & B)	False
(~J <=> ~D) & (F & ~H) & (~J <=> ~D) & (F & ~H) & (~D | F) & A & (A <=> ~G) & (A <=> ~G) & (A <=> ~G) & A . What is ~H ?	(~J <=> ~D) & (F & ~H) & (~D | F) & A & (A <=> ~G) . What is ~H ?	(~J <=> ~D) & (F & ~H) & (~D | F) & A & (A <=> ~G)	True
(G ^ I) & (G ^ I) & (G ^ I) . What is ~G ?	(G ^ I) . What is ~G ?	(G ^ I)	Unknown HELP!
(~I ^ D) & (~I ^ D) & (~I ^ D) & (D | A) & (D | A) & ~I & ~I & (D | A) . What is D ?	(~I ^ D) & (D | A) & ~I . What is D ?	(~I ^ D) & (D | A) & ~I	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
J & J & (F & G) & (F & G) & (F & G) . What is J ?	J & (F & G) . What is J ?	J & (F & G)	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
(D & I) & (~B <=> D) & (~B <=> D) & (~B <=> D) . What is ~B ?	(D & I) & (~B <=> D) . What is ~B ?	(D & I) & (~B <=> D)	True
~H . What is H ?	~H . What is H ?	~H	False
~D & ~D & ~D . What is D ?	~D . What is D ?	~D	False
A & (H ==> A) & F & F & (~C & G) . What is C ?	A & (H ==> A) & F & (~C & G) . What is C ?	A & (H ==> A) & F & (~C & G)	False
(~E & B) & (~G ==> ~J) & (~E & B) & (~G ==> ~J) & (D & A) & B & (A <=> ~G) & (D & A) & (D & A) & (~G ==> ~J) & (A <=> ~G) . What is A ?	(~E & B) & (~G ==> ~J) & (D & A) & B & (A <=> ~G) . What is A ?	(~E & B) & (~G ==> ~J) & (D & A) & B & (A <=> ~G)	True
(~C ==> B) & ~B & (~C ==> B) & ~B & (~G <=> ~H) & H & (~G <=> ~H) . What is B ?	(~C ==> B) & ~B & (~G <=> ~H) & H . What is B ?	(~C ==> B) & ~B & (~G <=> ~H) & H	False
(E & D) & (E & D) & (~F ^ ~I) & H & H & H & (~B | ~F) . What is F ?	(E & D) & (~F ^ ~I) & H & (~B | ~F) . What is F ?	(E & D) & (~F ^ ~I) & H & (~B | ~F)	Unknown HELP!
(J & ~I) & (J & ~I) & (A <=> J) & (F & E) & (A <=> J) & ~F & (J & ~I) & (F & E) & (F & E) . What is I ?	(J & ~I) & (A <=> J) & (F & E) & ~F . What is I ?	(J & ~I) & (A <=> J) & (F & E) & ~F	Contradictory
(I ^ D) & (I ^ D) & ~D & (F ==> ~G) & ~D & ~J & (I ^ D) & ~D . What is I ?	(I ^ D) & ~D & (F ==> ~G) & ~J . What is I ?	(I ^ D) & ~D & (F ==> ~G) & ~J	True
~J & ~J & (~B & J) & (H | D) & (G & H) & (~B & J) & ~J & (G & H) & (G & H) . What is ~E ?	~J & (~B & J) & (H | D) & (G & H) . What is ~E ?	~J & (~B & J) & (H | D) & (G & H)	Contradictory
(E ==> ~H) & (E ==> ~H) & J & (~A & ~C) & (~B <=> ~D) & (~C | ~B) & J & (~C | ~B) & (E ==> ~H) & J & (~C | ~B) & (~A & ~C) & (~A & ~C) . What is ~A ?	(E ==> ~H) & J & (~A & ~C) & (~B <=> ~D) & (~C | ~B) . What is ~A ?	(E ==> ~H) & J & (~A & ~C) & (~B <=> ~D) & (~C | ~B)	True
(J & ~A) & ~E & (J & ~A) & ~E & (~A <=> ~F) & (D ^ ~E) & (~A <=> ~F) & (~A <=> ~F) & (D ^ ~E) . What is ~F ?	(J & ~A) & ~E & (~A <=> ~F) & (D ^ ~E) . What is ~F ?	(J & ~A) & ~E & (~A <=> ~F) & (D ^ ~E)	True
~D & ~D & (F & ~J) & (F & ~J) . What is D ?	~D & (F & ~J) . What is D ?	~D & (F & ~J)	False
(G & D) & (~F & G) & (E & J) & ~C & ~C & (~F & G) & (~F & G) . What is ~D ?	(G & D) & (~F & G) & (E & J) & ~C . What is ~D ?	(G & D) & (~F & G) & (E & J) & ~C	False
~B . What is ~B ?	~B . What is ~B ?	~B	True
~E & (~I | ~J) & (~I | ~J) & ~A & ~E & (~I | ~J) & (G | A) & ~A & ~E . What is G ?	~E & (~I | ~J) & ~A & (G | A) . What is G ?	~E & (~I | ~J) & ~A & (G | A)	True
(~A <=> ~G) & ~F & (~G ==> F) & (~B ==> ~A) & (~B ==> ~A) . What is A ?	(~A <=> ~G) & ~F & (~G ==> F) & (~B ==> ~A) . What is A ?	(~A <=> ~G) & ~F & (~G ==> F) & (~B ==> ~A)	True
D . What is ~D ?	D . What is ~D ?	D	False
A . What is A ?	A . What is A ?	A	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~I & ~I & (C | B) & (~G <=> E) & ~I & (B & ~G) & (C | B) & (B & ~G) & (B & ~G) . What is ~I ?	~I & (C | B) & (~G <=> E) & (B & ~G) . What is ~I ?	~I & (C | B) & (~G <=> E) & (B & ~G)	True
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~E & ~B) & (A ^ ~F) & F & (A ^ ~F) & (~F ==> ~E) . What is F ?	(~E & ~B) & (A ^ ~F) & F & (~F ==> ~E) . What is F ?	(~E & ~B) & (A ^ ~F) & F & (~F ==> ~E)	True
~G & (D ==> ~I) & (~B ^ D) & ~G & (J | ~C) & (J | ~C) & (F ==> ~B) & (F ==> ~B) & F & ~G . What is ~F ?	~G & (D ==> ~I) & (~B ^ D) & (J | ~C) & (F ==> ~B) & F . What is ~F ?	~G & (D ==> ~I) & (~B ^ D) & (J | ~C) & (F ==> ~B) & F	False
 . What is I ?	 . What is I ?		Unknown HELP!
(B ^ I) & (A | ~C) & ~C & (A | ~C) & (A | ~C) & ~I & ~I & ~I . What is ~I ?	(B ^ I) & (A | ~C) & ~C & ~I . What is ~I ?	(B ^ I) & (A | ~C) & ~C & ~I	True
(G ^ H) & ~H & (G ^ H) & (A & J) & (A & J) . What is ~A ?	(G ^ H) & ~H & (A & J) . What is ~A ?	(G ^ H) & ~H & (A & J)	False
(~D ==> ~A) & (J <=> ~D) & (J <=> ~D) & A & A & (~D ==> ~A) & (~D ==> ~A) & A . What is ~J ?	(~D ==> ~A) & (J <=> ~D) & A . What is ~J ?	(~D ==> ~A) & (J <=> ~D) & A	True
~H & (~D <=> ~C) & (I | E) & (~A & I) & (~A & I) . What is I ?	~H & (~D <=> ~C) & (I | E) & (~A & I) . What is I ?	~H & (~D <=> ~C) & (I | E) & (~A & I)	True
(~F ^ G) & (~F ^ G) & (~J ^ ~F) . What is ~F ?	(~F ^ G) & (~J ^ ~F) . What is ~F ?	(~F ^ G) & (~J ^ ~F)	Unknown HELP!
~I . What is ~I ?	~I . What is ~I ?	~I	True
J & J & J . What is J ?	J . What is J ?	J	True
(~D ^ F) & (~E ==> ~B) & (F & ~E) . What is ~F ?	(~D ^ F) & (~E ==> ~B) & (F & ~E) . What is ~F ?	(~D ^ F) & (~E ==> ~B) & (F & ~E)	False
(~D & A) & ~A & (~I ^ J) & (~D & A) & ~A & (~D & A) & (~I ^ J) & (~I ^ J) . What is ~E ?	(~D & A) & ~A & (~I ^ J) . What is ~E ?	(~D & A) & ~A & (~I ^ J)	Contradictory
(D <=> A) & ~A & (D <=> A) & (D <=> A) & (~B <=> D) . What is ~A ?	(D <=> A) & ~A & (~B <=> D) . What is ~A ?	(D <=> A) & ~A & (~B <=> D)	True
(~F ^ ~J) & J & (~E & ~F) & J & (~E & ~F) & J & (~E & ~F) & (D <=> ~E) . What is E ?	(~F ^ ~J) & J & (~E & ~F) & (D <=> ~E) . What is E ?	(~F ^ ~J) & J & (~E & ~F) & (D <=> ~E)	False
(H | I) & (I ==> ~C) & ~D & (I ==> ~C) & (I ==> ~C) . What is ~D ?	(H | I) & (I ==> ~C) & ~D . What is ~D ?	(H | I) & (I ==> ~C) & ~D	True
B & B & (~G & ~J) . What is ~J ?	B & (~G & ~J) . What is ~J ?	B & (~G & ~J)	True
G & G . What is ~J ?	G . What is ~J ?	G	Unknown HELP!
(H | ~I) & (~B & J) & (E <=> ~B) & (H | ~I) & (H | ~I) & (F ==> E) & (E <=> ~B) & H & H & (F ==> E) & ~C & (~B & J) & (~B & J) . What is ~B ?	(H | ~I) & (~B & J) & (E <=> ~B) & (F ==> E) & H & ~C . What is ~B ?	(H | ~I) & (~B & J) & (E <=> ~B) & (F ==> E) & H & ~C	True
(~J ^ ~I) & (~I ^ H) & (~J ^ ~I) & (~J ^ ~I) . What is ~F ?	(~J ^ ~I) & (~I ^ H) . What is ~F ?	(~J ^ ~I) & (~I ^ H)	Unknown HELP!
(G | E) & I & ~E & (F ^ I) & (G | E) & ~E & ~E . What is ~G ?	(G | E) & I & ~E & (F ^ I) . What is ~G ?	(G | E) & I & ~E & (F ^ I)	False
(C <=> ~D) & (F <=> ~H) & (C <=> ~D) & ~I & (~H <=> ~J) & (F <=> ~H) & (~H <=> ~J) & (~H <=> ~J) & (F <=> ~H) . What is H ?	(C <=> ~D) & (F <=> ~H) & ~I & (~H <=> ~J) . What is H ?	(C <=> ~D) & (F <=> ~H) & ~I & (~H <=> ~J)	Unknown HELP!
(A | ~D) & (H & E) & (H & E) & (A | ~D) & C & B & (~I & A) & C & (A | ~D) & B & (~I & A) & B & (~I & A) . What is A ?	(A | ~D) & (H & E) & C & B & (~I & A) . What is A ?	(A | ~D) & (H & E) & C & B & (~I & A)	True
(I | J) & (I | J) & (I | J) & (~A | I) & E & (~A | I) & ~A & (E | ~G) & (~A | I) & ~A & (E | ~G) & (E | ~G) . What is A ?	(I | J) & (~A | I) & E & ~A & (E | ~G) . What is A ?	(I | J) & (~A | I) & E & ~A & (E | ~G)	False
~D & ~D . What is B ?	~D . What is B ?	~D	Unknown HELP!
D & (E ==> ~D) & (~D & ~G) & (~D & ~G) & (~B ^ E) & (~B ^ E) & (~D & ~G) . What is C ?	D & (E ==> ~D) & (~D & ~G) & (~B ^ E) . What is C ?	D & (E ==> ~D) & (~D & ~G) & (~B ^ E)	Contradictory
