(~D | ~I) & I & (~D | ~I) & I & (H | ~D) & (H | ~D) & (H | ~D) & I . What is ~I ?	(~D | ~I) & I & (H | ~D) . What is ~I ?	(~D | ~I) & I & (H | ~D)	False
(~G ^ I) & (~G ^ I) & (~D ==> ~C) & (I <=> ~D) & (~D ==> ~C) & C & C & C . What is C ?	(~G ^ I) & (~D ==> ~C) & (I <=> ~D) & C . What is C ?	(~G ^ I) & (~D ==> ~C) & (I <=> ~D) & C	True
F & (F & ~J) & (H | ~G) & ~E & (D & H) & (H | ~G) & (D & H) & ~E & ~E & (~G | ~A) . What is ~E ?	F & (F & ~J) & (H | ~G) & ~E & (D & H) & (~G | ~A) . What is ~E ?	F & (F & ~J) & (H | ~G) & ~E & (D & H) & (~G | ~A)	True
C & (D | ~C) & (~C ^ ~J) & (D | ~C) & (D | ~C) & (~G ^ D) . What is ~G ?	C & (D | ~C) & (~C ^ ~J) & (~G ^ D) . What is ~G ?	C & (D | ~C) & (~C ^ ~J) & (~G ^ D)	False
(B <=> ~D) & (~J ==> B) & ~J & ~C & (~J ==> B) & (~J ==> B) & (G <=> C) & (G <=> C) & (G <=> C) . What is J ?	(B <=> ~D) & (~J ==> B) & ~J & ~C & (G <=> C) . What is J ?	(B <=> ~D) & (~J ==> B) & ~J & ~C & (G <=> C)	False
G & (D | E) & (J & C) & (~H | J) & G . What is ~J ?	G & (D | E) & (J & C) & (~H | J) . What is ~J ?	G & (D | E) & (J & C) & (~H | J)	False
(I | ~C) & F & F & F & I & (F <=> ~E) & I & (~C & A) & I & (~C & A) & (~C & A) . What is C ?	(I | ~C) & F & I & (F <=> ~E) & (~C & A) . What is C ?	(I | ~C) & F & I & (F <=> ~E) & (~C & A)	False
(~C | ~G) & B & (~C | ~G) & ~D & B & (~F ==> D) & ~D & ~D & B & (D ^ J) & (D ^ J) . What is ~D ?	(~C | ~G) & B & ~D & (~F ==> D) & (D ^ J) . What is ~D ?	(~C | ~G) & B & ~D & (~F ==> D) & (D ^ J)	True
~A . What is ~A ?	~A . What is ~A ?	~A	True
~G . What is ~G ?	~G . What is ~G ?	~G	True
I & (~H | E) & (~H | E) & (A <=> G) & ~D & (A <=> G) . What is ~C ?	I & (~H | E) & (A <=> G) & ~D . What is ~C ?	I & (~H | E) & (A <=> G) & ~D	Unknown HELP!
G & (~A ^ I) & (~A ^ I) & G & G . What is G ?	G & (~A ^ I) . What is G ?	G & (~A ^ I)	True
B & B & B . What is B ?	B . What is B ?	B	True
J & J & J & (~J & E) & (~J & E) & (~J & E) . What is ~E ?	J & (~J & E) . What is ~E ?	J & (~J & E)	Contradictory
(J & E) & (~F & B) & (~F & B) & ~J & (J & E) & ~J & (~F & B) & I & ~J . What is J ?	(J & E) & (~F & B) & ~J & I . What is J ?	(J & E) & (~F & B) & ~J & I	Contradictory
~J & ~J . What is ~C ?	~J . What is ~C ?	~J	Unknown HELP!
(~I | ~G) & F & (~I | ~G) & (~I | ~G) & ~A & ~A & F & F & (~F <=> J) & (~F <=> J) & (~F <=> J) . What is J ?	(~I | ~G) & F & ~A & (~F <=> J) . What is J ?	(~I | ~G) & F & ~A & (~F <=> J)	False
(G | J) & (G | J) & (~D ==> ~F) & G & ~F & (J | ~E) & (J | ~E) . What is ~G ?	(G | J) & (~D ==> ~F) & G & ~F & (J | ~E) . What is ~G ?	(G | J) & (~D ==> ~F) & G & ~F & (J | ~E)	False
(J ^ ~E) & ~H & ~H & ~F & (J ^ ~E) & (~C <=> ~G) & (~C <=> ~G) & ~H . What is F ?	(J ^ ~E) & ~H & ~F & (~C <=> ~G) . What is F ?	(J ^ ~E) & ~H & ~F & (~C <=> ~G)	False
A & (I | ~A) & (I | ~A) & A & (I | ~A) & A . What is ~J ?	A & (I | ~A) . What is ~J ?	A & (I | ~A)	Unknown HELP!
(C & ~B) & ~E & (~A & ~D) & (~A & ~D) & (~G & J) & (J <=> ~A) & (~G & J) & (C & ~B) & (J <=> ~A) . What is ~J ?	(C & ~B) & ~E & (~A & ~D) & (~G & J) & (J <=> ~A) . What is ~J ?	(C & ~B) & ~E & (~A & ~D) & (~G & J) & (J <=> ~A)	False
(~G ==> D) & (D ^ ~A) & (~G ==> D) & D & D . What is A ?	(~G ==> D) & (D ^ ~A) & D . What is A ?	(~G ==> D) & (D ^ ~A) & D	True
~C . What is ~C ?	~C . What is ~C ?	~C	True
C & (J <=> C) & C & (~I & ~H) & C & (~I & ~H) & (J <=> C) . What is ~H ?	C & (J <=> C) & (~I & ~H) . What is ~H ?	C & (J <=> C) & (~I & ~H)	True
~B & (~H <=> ~J) & (F & ~A) & ~B & (~J <=> C) & (~J <=> C) & (F & ~A) & (~H <=> ~J) & ~B & (F & ~A) & D . What is D ?	~B & (~H <=> ~J) & (F & ~A) & (~J <=> C) & D . What is D ?	~B & (~H <=> ~J) & (F & ~A) & (~J <=> C) & D	True
(~E ==> ~C) & (~C & ~A) & (~A ^ D) & (~A ^ D) & (~E ==> ~C) & (~A ^ D) . What is ~C ?	(~E ==> ~C) & (~C & ~A) & (~A ^ D) . What is ~C ?	(~E ==> ~C) & (~C & ~A) & (~A ^ D)	True
(A | ~E) & ~G & (D | A) & ~E & ~E & (~J | B) & ~G & ~G & (D | A) & (~J | B) & (~J | B) . What is D ?	(A | ~E) & ~G & (D | A) & ~E & (~J | B) . What is D ?	(A | ~E) & ~G & (D | A) & ~E & (~J | B)	Unknown HELP!
A & A . What is ~A ?	A . What is ~A ?	A	False
F & F & F . What is F ?	F . What is F ?	F	True
(~J & D) & (I & ~J) & (D & ~B) & (I & ~J) & (D & ~B) & F & F . What is ~B ?	(~J & D) & (I & ~J) & (D & ~B) & F . What is ~B ?	(~J & D) & (I & ~J) & (D & ~B) & F	True
H & (C ^ H) & (C ^ H) & (C ^ H) . What is H ?	H & (C ^ H) . What is H ?	H & (C ^ H)	True
(~H ==> G) & (A | ~H) & (~H ==> G) & ~I & ~I & ~I & (~H ==> G) . What is ~A ?	(~H ==> G) & (A | ~H) & ~I . What is ~A ?	(~H ==> G) & (A | ~H) & ~I	Unknown HELP!
~D & (~E ^ B) & (~F & ~H) & (~E ^ B) & J & (~F & ~H) & J & J . What is F ?	~D & (~E ^ B) & (~F & ~H) & J . What is F ?	~D & (~E ^ B) & (~F & ~H) & J	False
C . What is ~C ?	C . What is ~C ?	C	False
A & (B & C) & (B & C) & A & A . What is ~B ?	A & (B & C) . What is ~B ?	A & (B & C)	False
G & I & (~C | H) & (~C | H) & (~D ^ ~G) & (~C | H) . What is ~G ?	G & I & (~C | H) & (~D ^ ~G) . What is ~G ?	G & I & (~C | H) & (~D ^ ~G)	False
(B ==> ~J) & (B ==> ~J) & (~J & ~F) & B & (B ==> ~J) & B . What is ~E ?	(B ==> ~J) & (~J & ~F) & B . What is ~E ?	(B ==> ~J) & (~J & ~F) & B	Unknown HELP!
(~J & C) & A & A & (~D | ~J) & (~F | G) & (~F | G) & (~D | ~J) . What is C ?	(~J & C) & A & (~D | ~J) & (~F | G) . What is C ?	(~J & C) & A & (~D | ~J) & (~F | G)	True
(~J ==> C) & ~J & (C ^ ~E) & ~J & ~J & (~G ^ ~J) & (~G ^ ~J) & (~G ^ ~J) . What is J ?	(~J ==> C) & ~J & (C ^ ~E) & (~G ^ ~J) . What is J ?	(~J ==> C) & ~J & (C ^ ~E) & (~G ^ ~J)	False
B & B . What is ~B ?	B . What is ~B ?	B	False
(A | ~I) & (A | ~I) & B & E & (J <=> ~E) & B & (J <=> ~E) & (A | ~I) & E & (J <=> ~E) . What is ~J ?	(A | ~I) & B & E & (J <=> ~E) . What is ~J ?	(A | ~I) & B & E & (J <=> ~E)	True
B & B . What is B ?	B . What is B ?	B	True
(D ==> ~F) & (A & D) & (A & D) & (A & D) . What is A ?	(D ==> ~F) & (A & D) . What is A ?	(D ==> ~F) & (A & D)	True
(D & ~G) & (~E <=> D) & (~E <=> D) & B & (~B & ~E) & B . What is E ?	(D & ~G) & (~E <=> D) & B & (~B & ~E) . What is E ?	(D & ~G) & (~E <=> D) & B & (~B & ~E)	Contradictory
(C | ~E) & (A ^ ~B) & (C | ~E) & ~D & ~D & ~I & ~D & (A ^ ~B) & (A ^ ~B) & ~I . What is D ?	(C | ~E) & (A ^ ~B) & ~D & ~I . What is D ?	(C | ~E) & (A ^ ~B) & ~D & ~I	False
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~E & (A ==> ~F) & (E ==> ~D) & (~G ^ ~J) & G & (E ==> ~D) & ~E & (E ==> ~D) & (A ==> ~F) & (~D ==> A) & (A ==> ~F) . What is ~E ?	~E & (A ==> ~F) & (E ==> ~D) & (~G ^ ~J) & G & (~D ==> A) . What is ~E ?	~E & (A ==> ~F) & (E ==> ~D) & (~G ^ ~J) & G & (~D ==> A)	True
I & (~E ==> ~A) & (~C & ~E) & (H & ~C) & (~E ==> ~A) & (~E ==> ~A) & (H & ~C) & (~C & ~E) & (H & ~C) & (~G <=> ~J) & (~G <=> ~J) & (~G <=> ~J) . What is ~E ?	I & (~E ==> ~A) & (~C & ~E) & (H & ~C) & (~G <=> ~J) . What is ~E ?	I & (~E ==> ~A) & (~C & ~E) & (H & ~C) & (~G <=> ~J)	True
~D & ~D & ~D . What is D ?	~D . What is D ?	~D	False
(C <=> ~I) & (C <=> ~I) & ~C & ~C & ~C & (C <=> ~I) . What is C ?	(C <=> ~I) & ~C . What is C ?	(C <=> ~I) & ~C	False
C & C & C & (E | ~I) & A & A & (H <=> ~C) & (H <=> ~C) & (H <=> ~C) & A . What is ~H ?	C & (E | ~I) & A & (H <=> ~C) . What is ~H ?	C & (E | ~I) & A & (H <=> ~C)	True
B & (H & ~F) & (H & ~F) & (H & ~F) . What is F ?	B & (H & ~F) . What is F ?	B & (H & ~F)	False
(~F ==> ~G) & (~F ==> ~G) & (~F ==> ~G) & ~F & ~F . What is ~G ?	(~F ==> ~G) & ~F . What is ~G ?	(~F ==> ~G) & ~F	True
(G & C) & D & (A ==> E) & (A ==> E) . What is C ?	(G & C) & D & (A ==> E) . What is C ?	(G & C) & D & (A ==> E)	True
(F | ~C) & (F | ~C) & (~C & I) & (~C & I) . What is C ?	(F | ~C) & (~C & I) . What is C ?	(F | ~C) & (~C & I)	False
H & H . What is ~H ?	H . What is ~H ?	H	False
(F <=> A) & (D <=> B) & (A <=> ~E) & I & (G & F) & I & (F <=> A) & (G & F) & (G & F) & (D <=> B) & (D <=> B) . What is ~A ?	(F <=> A) & (D <=> B) & (A <=> ~E) & I & (G & F) . What is ~A ?	(F <=> A) & (D <=> B) & (A <=> ~E) & I & (G & F)	False
(F ^ B) & (F ^ B) & (F ^ B) & B & B . What is F ?	(F ^ B) & B . What is F ?	(F ^ B) & B	False
H & H . What is H ?	H . What is H ?	H	True
~D . What is D ?	~D . What is D ?	~D	False
(~A ==> I) & (~A ==> I) & (B ^ ~A) & ~B & ~B . What is B ?	(~A ==> I) & (B ^ ~A) & ~B . What is B ?	(~A ==> I) & (B ^ ~A) & ~B	False
H & H & (E ==> ~H) & (~H ^ J) & (~H ^ J) . What is ~J ?	H & (E ==> ~H) & (~H ^ J) . What is ~J ?	H & (E ==> ~H) & (~H ^ J)	False
~D & ~D & (~G | J) & (~F ==> ~B) & (~I ==> ~G) & (J & ~E) & (~F ==> ~B) & (~I ==> ~G) & A & (~I ==> ~G) & A & A . What is D ?	~D & (~G | J) & (~F ==> ~B) & (~I ==> ~G) & (J & ~E) & A . What is D ?	~D & (~G | J) & (~F ==> ~B) & (~I ==> ~G) & (J & ~E) & A	False
(~F | D) & (~B & C) & (~B & C) & (~F | D) & ~D & ~D . What is C ?	(~F | D) & (~B & C) & ~D . What is C ?	(~F | D) & (~B & C) & ~D	True
(~H ==> D) & (D | ~J) & ~D & ~D & (~J ==> ~G) . What is G ?	(~H ==> D) & (D | ~J) & ~D & (~J ==> ~G) . What is G ?	(~H ==> D) & (D | ~J) & ~D & (~J ==> ~G)	False
G & (~F & ~G) & (~F & ~G) & (~G ==> I) & (~A | ~F) . What is ~G ?	G & (~F & ~G) & (~G ==> I) & (~A | ~F) . What is ~G ?	G & (~F & ~G) & (~G ==> I) & (~A | ~F)	Contradictory
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~B & (A <=> ~J) & (F ^ A) & (F ^ A) & ~B & (F ^ A) . What is F ?	~B & (A <=> ~J) & (F ^ A) . What is F ?	~B & (A <=> ~J) & (F ^ A)	Unknown HELP!
G & (J ^ G) & (J ^ G) & G & (A ==> ~F) & (J ^ G) & ~A . What is ~G ?	G & (J ^ G) & (A ==> ~F) & ~A . What is ~G ?	G & (J ^ G) & (A ==> ~F) & ~A	False
~C & (J | ~A) & (J | ~A) & (~B & C) & (~B & C) . What is ~I ?	~C & (J | ~A) & (~B & C) . What is ~I ?	~C & (J | ~A) & (~B & C)	Contradictory
(G <=> J) & ~D & (F & G) & (F & G) & (F & G) & ~D . What is ~F ?	(G <=> J) & ~D & (F & G) . What is ~F ?	(G <=> J) & ~D & (F & G)	False
(H <=> ~E) & ~E & (I & F) & (H <=> ~E) & (I & F) & C . What is ~I ?	(H <=> ~E) & ~E & (I & F) & C . What is ~I ?	(H <=> ~E) & ~E & (I & F) & C	False
~I . What is ~I ?	~I . What is ~I ?	~I	True
(~G | ~I) & (~I <=> E) & (~A & ~G) & (C & ~J) & (~G | ~I) & (~I <=> E) & (~A & ~G) & (C & ~J) & (~G | ~I) & (~A & ~G) & B & B & B . What is G ?	(~G | ~I) & (~I <=> E) & (~A & ~G) & (C & ~J) & B . What is G ?	(~G | ~I) & (~I <=> E) & (~A & ~G) & (C & ~J) & B	False
(B ==> ~F) & (~F & D) & (B ==> ~F) & (B ==> ~F) & (D ^ ~A) & (D ^ ~A) & (D ^ ~A) . What is ~D ?	(B ==> ~F) & (~F & D) & (D ^ ~A) . What is ~D ?	(B ==> ~F) & (~F & D) & (D ^ ~A)	False
J & J & J . What is ~A ?	J . What is ~A ?	J	Unknown HELP!
~A . What is A ?	~A . What is A ?	~A	False
E & (~E & D) & (~E & D) & (~E & D) . What is C ?	E & (~E & D) . What is C ?	E & (~E & D)	Contradictory
C & (~I ^ ~F) & C & (~E | B) & C & B . What is ~C ?	C & (~I ^ ~F) & (~E | B) & B . What is ~C ?	C & (~I ^ ~F) & (~E | B) & B	False
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
C & C . What is ~C ?	C . What is ~C ?	C	False
~C . What is C ?	~C . What is C ?	~C	False
~C & (C | G) & (~I ^ ~F) & ~C & ~C & (C | G) & (~J & ~I) & (~I ^ ~F) & (~I ^ ~F) . What is ~J ?	~C & (C | G) & (~I ^ ~F) & (~J & ~I) . What is ~J ?	~C & (C | G) & (~I ^ ~F) & (~J & ~I)	True
I & I . What is I ?	I . What is I ?	I	True
G & (~B & A) & G & (~B & A) & (A ^ D) & A & A & (J & G) . What is ~A ?	G & (~B & A) & (A ^ D) & A & (J & G) . What is ~A ?	G & (~B & A) & (A ^ D) & A & (J & G)	False
C & C . What is ~C ?	C . What is ~C ?	C	False
B & B & B . What is B ?	B . What is B ?	B	True
(B | ~J) & (B | ~J) & (~F & ~A) & A & A & A & (~F & ~A) . What is G ?	(B | ~J) & (~F & ~A) & A . What is G ?	(B | ~J) & (~F & ~A) & A	Contradictory
H & (~B ==> D) & (~B ==> D) & (~H | ~B) & (~H | ~B) & H & H . What is B ?	H & (~B ==> D) & (~H | ~B) . What is B ?	H & (~B ==> D) & (~H | ~B)	False
(~A <=> ~H) & (~A <=> ~H) & (~I & ~A) & (~B | ~I) & (~B | ~I) & (~B | ~I) . What is A ?	(~A <=> ~H) & (~I & ~A) & (~B | ~I) . What is A ?	(~A <=> ~H) & (~I & ~A) & (~B | ~I)	False
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(H ^ ~C) & ~J & (D | A) & I & I & (~C & ~J) & (~C & ~J) . What is C ?	(H ^ ~C) & ~J & (D | A) & I & (~C & ~J) . What is C ?	(H ^ ~C) & ~J & (D | A) & I & (~C & ~J)	False
(~B | A) & (~B | A) & (~C ==> ~F) & ~A & (A ==> ~H) & (~C ==> ~F) & (A ==> ~H) & ~A & F & F & F & (A ==> ~H) . What is A ?	(~B | A) & (~C ==> ~F) & ~A & (A ==> ~H) & F . What is A ?	(~B | A) & (~C ==> ~F) & ~A & (A ==> ~H) & F	False
(H | G) & (H | G) & (E & F) & E & (H | G) & (~D ==> H) & (E & F) & (E & F) & (~D ==> H) . What is ~H ?	(H | G) & (E & F) & E & (~D ==> H) . What is ~H ?	(H | G) & (E & F) & E & (~D ==> H)	Unknown HELP!
F & F . What is ~F ?	F . What is ~F ?	F	False
I . What is H ?	I . What is H ?	I	Unknown HELP!
~C & ~J & ~J & (~D & J) & (~C ^ H) & (~D & J) & (~D & J) & (~C ^ H) & (~I ==> ~C) . What is ~C ?	~C & ~J & (~D & J) & (~C ^ H) & (~I ==> ~C) . What is ~C ?	~C & ~J & (~D & J) & (~C ^ H) & (~I ==> ~C)	Contradictory
~J & (~D | ~B) & (~D | ~B) . What is ~D ?	~J & (~D | ~B) . What is ~D ?	~J & (~D | ~B)	Unknown HELP!
(~C & ~I) & (~C & ~I) & (~C & ~I) & (~H | ~C) . What is I ?	(~C & ~I) & (~H | ~C) . What is I ?	(~C & ~I) & (~H | ~C)	False
(A <=> B) & (A <=> B) & ~A & (A <=> B) . What is B ?	(A <=> B) & ~A . What is B ?	(A <=> B) & ~A	False
(~G ==> ~J) & (~G ==> ~J) & ~J & ~J & ~J . What is J ?	(~G ==> ~J) & ~J . What is J ?	(~G ==> ~J) & ~J	False
~D & (J ^ ~I) & ~D & (~I & ~D) & (~I & ~D) & (~I & ~D) . What is J ?	~D & (J ^ ~I) & (~I & ~D) . What is J ?	~D & (J ^ ~I) & (~I & ~D)	False
A & (~F ^ C) & A & A & (~F ^ C) . What is ~A ?	A & (~F ^ C) . What is ~A ?	A & (~F ^ C)	False
(I <=> E) & (E ==> ~A) & E & D & D & (~J & I) & (I <=> E) & (I <=> E) & (~J & I) & (~C | G) & (~C | G) & (E ==> ~A) & D . What is ~J ?	(I <=> E) & (E ==> ~A) & E & D & (~J & I) & (~C | G) . What is ~J ?	(I <=> E) & (E ==> ~A) & E & D & (~J & I) & (~C | G)	True
~A & (G ==> ~D) & (~D ^ E) & (G ==> ~D) & (G ==> ~D) & ~A . What is ~A ?	~A & (G ==> ~D) & (~D ^ E) . What is ~A ?	~A & (G ==> ~D) & (~D ^ E)	True
E & E . What is E ?	E . What is E ?	E	True
(G | ~D) & ~B & (F & G) & (~H <=> C) & (~J & F) & ~B & (F & G) & ~B & (~J & F) & (~J & F) . What is ~G ?	(G | ~D) & ~B & (F & G) & (~H <=> C) & (~J & F) . What is ~G ?	(G | ~D) & ~B & (F & G) & (~H <=> C) & (~J & F)	False
G & G & (~D & ~A) & (~D & ~A) . What is ~D ?	G & (~D & ~A) . What is ~D ?	G & (~D & ~A)	True
(~A & ~F) & ~A . What is ~A ?	(~A & ~F) & ~A . What is ~A ?	(~A & ~F) & ~A	True
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
(J | ~F) & (~F ^ D) & (~F ^ D) . What is G ?	(J | ~F) & (~F ^ D) . What is G ?	(J | ~F) & (~F ^ D)	Unknown HELP!
~J & (~J & ~F) & (E & ~A) & (E & ~A) & ~J & (E & ~A) & (~A & ~J) & (~A & ~J) . What is ~F ?	~J & (~J & ~F) & (E & ~A) & (~A & ~J) . What is ~F ?	~J & (~J & ~F) & (E & ~A) & (~A & ~J)	True
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~E ^ A) & E & E & E . What is ~E ?	(~E ^ A) & E . What is ~E ?	(~E ^ A) & E	False
(C <=> ~D) & ~C & (~E ==> C) & (~E ==> C) & (~D ==> J) & (C <=> ~D) & (C <=> ~D) & ~C & (~D ==> J) & ~C & (~D ==> J) . What is E ?	(C <=> ~D) & ~C & (~E ==> C) & (~D ==> J) . What is E ?	(C <=> ~D) & ~C & (~E ==> C) & (~D ==> J)	True
(~I <=> H) & (~I <=> H) & (D | J) & (~I <=> H) & (H & D) & (H & D) & (H & D) . What is ~D ?	(~I <=> H) & (D | J) & (H & D) . What is ~D ?	(~I <=> H) & (D | J) & (H & D)	False
J & (J ^ ~B) & (J ^ ~B) & (J ^ ~B) . What is B ?	J & (J ^ ~B) . What is B ?	J & (J ^ ~B)	True
(~C | F) & ~C & ~I & (~G | ~A) & (J & ~G) & ~I & (~A <=> ~H) & (~A <=> ~H) . What is ~J ?	(~C | F) & ~C & ~I & (~G | ~A) & (J & ~G) & (~A <=> ~H) . What is ~J ?	(~C | F) & ~C & ~I & (~G | ~A) & (J & ~G) & (~A <=> ~H)	False
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
A & (B & ~H) & (B & ~H) & ~E & (E ^ F) & (E ^ F) & A & (E ^ F) & (B & ~H) & A . What is B ?	A & (B & ~H) & ~E & (E ^ F) . What is B ?	A & (B & ~H) & ~E & (E ^ F)	True
(~B & ~G) & (E ==> ~C) & ~J & ~I & (E ==> ~C) & ~J & (~G ==> ~J) & ~J & (~F ==> ~B) & (~F ==> ~B) & (~F ==> ~B) & (~B & ~G) . What is ~J ?	(~B & ~G) & (E ==> ~C) & ~J & ~I & (~G ==> ~J) & (~F ==> ~B) . What is ~J ?	(~B & ~G) & (E ==> ~C) & ~J & ~I & (~G ==> ~J) & (~F ==> ~B)	True
~I & ~I & (~H ==> ~A) & (~I ==> ~F) & (~A <=> ~I) & (G <=> ~D) & D & (G <=> ~D) & (~I ==> ~F) & (~A <=> ~I) . What is A ?	~I & (~H ==> ~A) & (~I ==> ~F) & (~A <=> ~I) & (G <=> ~D) & D . What is A ?	~I & (~H ==> ~A) & (~I ==> ~F) & (~A <=> ~I) & (G <=> ~D) & D	False
~A & (~H <=> ~D) & (~E ==> ~H) & (~D ^ C) & (~H <=> ~D) & (~D ^ C) & ~A & (~D ^ C) & ~A & (~A ==> F) . What is B ?	~A & (~H <=> ~D) & (~E ==> ~H) & (~D ^ C) & (~A ==> F) . What is B ?	~A & (~H <=> ~D) & (~E ==> ~H) & (~D ^ C) & (~A ==> F)	Unknown HELP!
(~A ==> ~J) & (~A ==> ~J) & A & (F <=> ~A) & (~A ==> ~J) . What is ~F ?	(~A ==> ~J) & A & (F <=> ~A) . What is ~F ?	(~A ==> ~J) & A & (F <=> ~A)	True
G & (~G ^ ~B) & J & (~G ^ ~B) & G & (J & ~H) & G & (E ^ J) & (~A ^ E) & (~A ^ E) & (~G ^ ~B) & (E ^ J) & (~A ^ E) & (E ^ J) & (J & ~H) & (J & ~H) . What is ~E ?	G & (~G ^ ~B) & J & (J & ~H) & (E ^ J) & (~A ^ E) . What is ~E ?	G & (~G ^ ~B) & J & (J & ~H) & (E ^ J) & (~A ^ E)	True
F & F . What is F ?	F . What is F ?	F	True
G & G & (E & J) & (E & J) . What is J ?	G & (E & J) . What is J ?	G & (E & J)	True
~H & ~H . What is H ?	~H . What is H ?	~H	False
~H & (A ==> ~G) & (A ==> ~G) . What is ~H ?	~H & (A ==> ~G) . What is ~H ?	~H & (A ==> ~G)	True
~J . What is J ?	~J . What is J ?	~J	False
G & (~A & ~J) & (~A & ~J) & (~A & ~J) & (H <=> C) & (~F & H) & H & (H <=> C) & (H <=> C) . What is ~F ?	G & (~A & ~J) & (H <=> C) & (~F & H) & H . What is ~F ?	G & (~A & ~J) & (H <=> C) & (~F & H) & H	True
H & H . What is H ?	H . What is H ?	H	True
(G ==> ~B) & (E & ~J) & C & J & (G ==> ~B) & (G ==> ~B) & J . What is J ?	(G ==> ~B) & (E & ~J) & C & J . What is J ?	(G ==> ~B) & (E & ~J) & C & J	Contradictory
A & (~A | B) & (~A | B) & (~H <=> ~A) & (~H <=> ~A) . What is H ?	A & (~A | B) & (~H <=> ~A) . What is H ?	A & (~A | B) & (~H <=> ~A)	True
(~A ^ ~F) & ~F & (~A ^ ~F) & ~F & ~F . What is A ?	(~A ^ ~F) & ~F . What is A ?	(~A ^ ~F) & ~F	True
(C ^ J) & (G & C) & (J ==> ~H) & (J ==> ~H) & (J ==> ~H) . What is ~G ?	(C ^ J) & (G & C) & (J ==> ~H) . What is ~G ?	(C ^ J) & (G & C) & (J ==> ~H)	False
D & D & D & (~J <=> ~B) & (~B | H) & (~A | ~J) & (~A | ~J) . What is D ?	D & (~J <=> ~B) & (~B | H) & (~A | ~J) . What is D ?	D & (~J <=> ~B) & (~B | H) & (~A | ~J)	True
(~G & B) & (~G & B) & (~G & B) . What is ~G ?	(~G & B) . What is ~G ?	(~G & B)	True
F & F & (~F & H) & (~F & H) & F . What is G ?	F & (~F & H) . What is G ?	F & (~F & H)	Contradictory
(H & A) & (G ==> C) & (H & A) & (G ==> C) & (G ==> C) & (~I <=> ~J) & F & (C & ~I) & (~I <=> ~J) & (C & ~I) & E & F & F & E & E . What is E ?	(H & A) & (G ==> C) & (~I <=> ~J) & F & (C & ~I) & E . What is E ?	(H & A) & (G ==> C) & (~I <=> ~J) & F & (C & ~I) & E	True
(~H & G) & (~H & G) & (~H & G) & (G <=> ~J) & (G <=> ~J) . What is H ?	(~H & G) & (G <=> ~J) . What is H ?	(~H & G) & (G <=> ~J)	False
(E ==> ~F) & C & (~C | E) & (E ==> ~F) & (E ==> ~F) & (~C | E) & C & C . What is ~C ?	(E ==> ~F) & C & (~C | E) . What is ~C ?	(E ==> ~F) & C & (~C | E)	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
~J . What is G ?	~J . What is G ?	~J	Unknown HELP!
I & (~J ==> ~I) & (H ==> ~F) & (H ==> ~F) & I & (~J ==> ~I) & ~F & (H ==> ~F) & ~F & (~J ==> ~I) & ~F . What is J ?	I & (~J ==> ~I) & (H ==> ~F) & ~F . What is J ?	I & (~J ==> ~I) & (H ==> ~F) & ~F	True
(H ^ ~B) & (J & H) & A & (J & H) & (J & H) & A & A . What is ~A ?	(H ^ ~B) & (J & H) & A . What is ~A ?	(H ^ ~B) & (J & H) & A	False
D & (~F & I) & (I <=> ~G) & (~F & I) & (~F & I) & (I <=> ~G) & (I <=> ~G) . What is I ?	D & (~F & I) & (I <=> ~G) . What is I ?	D & (~F & I) & (I <=> ~G)	True
H . What is ~C ?	H . What is ~C ?	H	Unknown HELP!
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~D & ~D . What is D ?	~D . What is D ?	~D	False
J & J & J . What is ~J ?	J . What is ~J ?	J	False
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
(D <=> ~J) & F & (~I | ~E) & (D <=> ~J) & (~I | ~E) & (~I | ~E) & (~J & ~I) & F & (F <=> A) & (F <=> A) . What is ~D ?	(D <=> ~J) & F & (~I | ~E) & (~J & ~I) & (F <=> A) . What is ~D ?	(D <=> ~J) & F & (~I | ~E) & (~J & ~I) & (F <=> A)	False
(~J ==> D) & ~D & (H & ~B) & (~B <=> ~I) & (~B <=> ~I) & ~I & ~I & ~I . What is H ?	(~J ==> D) & ~D & (H & ~B) & (~B <=> ~I) & ~I . What is H ?	(~J ==> D) & ~D & (H & ~B) & (~B <=> ~I) & ~I	True
(D ==> C) & (~H | ~J) & C & (F & E) & (D ==> C) & (D ==> C) & E & (F & E) & (C | ~H) & C & (~H | ~J) & (C | ~H) & (C | ~H) . What is ~H ?	(D ==> C) & (~H | ~J) & C & (F & E) & E & (C | ~H) . What is ~H ?	(D ==> C) & (~H | ~J) & C & (F & E) & E & (C | ~H)	Unknown HELP!
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~H . What is H ?	~H . What is H ?	~H	False
