(~C & J) & (~C & J) & (~C & J) . What is J ?	(~C & J) . What is J ?	(~C & J)	True
(~J <=> ~E) & B & (~D ==> ~H) & J & (~J <=> ~E) & (~J <=> ~E) & (C ^ ~J) & (C ^ ~J) & (C ^ ~J) & (~D ==> ~H) & (~D ==> ~H) . What is ~E ?	(~J <=> ~E) & B & (~D ==> ~H) & J & (C ^ ~J) . What is ~E ?	(~J <=> ~E) & B & (~D ==> ~H) & J & (C ^ ~J)	False
(~G & F) & J & (F | C) & (~D <=> H) & J & (F | C) & (F | C) & ~H & ~H & (~D <=> H) & (~D <=> H) . What is ~J ?	(~G & F) & J & (F | C) & (~D <=> H) & ~H . What is ~J ?	(~G & F) & J & (F | C) & (~D <=> H) & ~H	False
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~A & ~A & (~J <=> ~H) & (D & G) & (D & G) & (~J <=> ~H) & (D & G) & (~J <=> ~H) . What is ~G ?	~A & (~J <=> ~H) & (D & G) . What is ~G ?	~A & (~J <=> ~H) & (D & G)	False
(A & G) & (A & G) & (~F ^ A) & (~F ^ A) . What is G ?	(A & G) & (~F ^ A) . What is G ?	(A & G) & (~F ^ A)	True
E & (G ==> H) & (I & G) & (~D <=> ~C) & (H | B) & E & (H | B) & (I & G) & (I & G) & (H | B) & (~D <=> ~C) & (~D <=> ~C) . What is ~H ?	E & (G ==> H) & (I & G) & (~D <=> ~C) & (H | B) . What is ~H ?	E & (G ==> H) & (I & G) & (~D <=> ~C) & (H | B)	False
F & F & F . What is ~F ?	F . What is ~F ?	F	False
~J & (D <=> J) . What is ~D ?	~J & (D <=> J) . What is ~D ?	~J & (D <=> J)	True
~H & (~H | ~G) & (~J ^ ~C) & (~H | ~G) & ~H & (~H | ~G) & C & ~H & C . What is C ?	~H & (~H | ~G) & (~J ^ ~C) & C . What is C ?	~H & (~H | ~G) & (~J ^ ~C) & C	True
F . What is ~F ?	F . What is ~F ?	F	False
(~I <=> E) & (~D | ~B) & ~B & (~D | ~B) & (~I <=> E) & (A ==> ~I) & (E ==> H) & (~I <=> E) & (A ==> ~I) & ~I & ~I & (A ==> ~I) . What is ~I ?	(~I <=> E) & (~D | ~B) & ~B & (A ==> ~I) & (E ==> H) & ~I . What is ~I ?	(~I <=> E) & (~D | ~B) & ~B & (A ==> ~I) & (E ==> H) & ~I	True
~E & (I & ~E) & (~E ^ ~A) & (~A <=> ~G) & ~E & (~E ^ ~A) & (~A <=> ~G) & (~E ^ ~A) . What is ~E ?	~E & (I & ~E) & (~E ^ ~A) & (~A <=> ~G) . What is ~E ?	~E & (I & ~E) & (~E ^ ~A) & (~A <=> ~G)	True
H & H & (~D & I) & (~D & I) & (~D & I) . What is I ?	H & (~D & I) . What is I ?	H & (~D & I)	True
J . What is ~J ?	J . What is ~J ?	J	False
(~D ==> H) & (~D ==> H) & (F & B) & (C & ~I) & ~F & ~F & (~I ==> ~D) & (C & ~I) & (~I ==> ~D) & (~I ==> ~D) & (~D ==> H) & (C & ~I) & (F & B) & (F & B) . What is ~H ?	(~D ==> H) & (F & B) & (C & ~I) & ~F & (~I ==> ~D) . What is ~H ?	(~D ==> H) & (F & B) & (C & ~I) & ~F & (~I ==> ~D)	Contradictory
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(H & ~E) & ~I & (C <=> ~B) & (H & ~E) & (D & ~I) & (D & ~I) & (~B ^ H) & (~B ^ H) & ~I & ~B & ~B . What is ~G ?	(H & ~E) & ~I & (C <=> ~B) & (D & ~I) & (~B ^ H) & ~B . What is ~G ?	(H & ~E) & ~I & (C <=> ~B) & (D & ~I) & (~B ^ H) & ~B	Contradictory
(H ^ C) & (F | H) & ~B & (D <=> J) & (H ^ C) & (F | H) & (C ==> ~G) & (C ==> ~G) . What is ~C ?	(H ^ C) & (F | H) & ~B & (D <=> J) & (C ==> ~G) . What is ~C ?	(H ^ C) & (F | H) & ~B & (D <=> J) & (C ==> ~G)	Unknown HELP!
G . What is G ?	G . What is G ?	G	True
(H | ~I) & (~I <=> E) & (~G <=> D) & (E <=> ~A) & D & D & D & (E <=> ~A) & (~G <=> D) & (~G <=> D) . What is ~I ?	(H | ~I) & (~I <=> E) & (~G <=> D) & (E <=> ~A) & D . What is ~I ?	(H | ~I) & (~I <=> E) & (~G <=> D) & (E <=> ~A) & D	Unknown HELP!
~H & (C | ~F) & ~H & (G & C) & (~F <=> B) . What is G ?	~H & (C | ~F) & (G & C) & (~F <=> B) . What is G ?	~H & (C | ~F) & (G & C) & (~F <=> B)	True
I . What is I ?	I . What is I ?	I	True
(G ^ ~B) & (~B <=> H) & (~B <=> H) & ~G & ~G & (~E ^ G) & (~E ^ G) & (~E ^ G) & ~G . What is ~H ?	(G ^ ~B) & (~B <=> H) & ~G & (~E ^ G) . What is ~H ?	(G ^ ~B) & (~B <=> H) & ~G & (~E ^ G)	False
(~C & D) & (~E ^ ~C) & (~C & D) & (~C & D) & (~B ^ ~E) & I & I & (H ^ ~I) & (~B ^ ~E) & (H ^ ~I) & (~E ^ ~C) . What is ~C ?	(~C & D) & (~E ^ ~C) & (~B ^ ~E) & I & (H ^ ~I) . What is ~C ?	(~C & D) & (~E ^ ~C) & (~B ^ ~E) & I & (H ^ ~I)	True
(~A ^ E) & (~J <=> ~A) & J & J & (~H | ~J) & (~H | ~J) . What is ~A ?	(~A ^ E) & (~J <=> ~A) & J & (~H | ~J) . What is ~A ?	(~A ^ E) & (~J <=> ~A) & J & (~H | ~J)	False
(B ^ ~C) & (~D <=> B) & C & C & (F <=> ~D) & C & (F <=> ~D) & (F <=> ~D) & (~D <=> B) & (B ^ ~C) . What is ~C ?	(B ^ ~C) & (~D <=> B) & C & (F <=> ~D) . What is ~C ?	(B ^ ~C) & (~D <=> B) & C & (F <=> ~D)	False
(~C & ~A) & (~A <=> F) & (~A <=> F) & A & (~C & ~A) & (~C & ~A) . What is ~A ?	(~C & ~A) & (~A <=> F) & A . What is ~A ?	(~C & ~A) & (~A <=> F) & A	Contradictory
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
F & (A ^ C) & (~J & ~F) & (A ^ C) & F & (A ^ C) . What is ~C ?	F & (A ^ C) & (~J & ~F) . What is ~C ?	F & (A ^ C) & (~J & ~F)	Contradictory
(~C & D) & (~C & D) & C & C . What is A ?	(~C & D) & C . What is A ?	(~C & D) & C	Contradictory
(~C ==> ~F) & (~C ==> ~F) & ~B & (~J ^ ~G) & ~B & (~C ==> ~F) & ~C & (~J ^ ~G) & ~C & (~J ^ ~G) . What is ~F ?	(~C ==> ~F) & ~B & (~J ^ ~G) & ~C . What is ~F ?	(~C ==> ~F) & ~B & (~J ^ ~G) & ~C	True
 . What is I ?	 . What is I ?		Unknown HELP!
(I ==> B) & ~G & (~H | ~C) & (~H | ~C) & (~H | ~C) & (A <=> I) & (F & A) & (F & A) . What is ~B ?	(I ==> B) & ~G & (~H | ~C) & (A <=> I) & (F & A) . What is ~B ?	(I ==> B) & ~G & (~H | ~C) & (A <=> I) & (F & A)	False
(E & ~H) & (D <=> E) . What is H ?	(E & ~H) & (D <=> E) . What is H ?	(E & ~H) & (D <=> E)	False
(~H | ~B) & ~E & ~E & (~H | ~B) & (~H | ~B) & ~H & ~H & (~E <=> J) & (~E <=> J) & (~E <=> J) . What is J ?	(~H | ~B) & ~E & ~H & (~E <=> J) . What is J ?	(~H | ~B) & ~E & ~H & (~E <=> J)	True
H . What is ~H ?	H . What is ~H ?	H	False
F & (~C | F) & (~G ==> ~C) & (~G ==> ~C) . What is F ?	F & (~C | F) & (~G ==> ~C) . What is F ?	F & (~C | F) & (~G ==> ~C)	True
(~J | A) & ~I & (~I ^ ~J) & (~I ^ ~J) & H & H & (~F ^ H) & H . What is ~A ?	(~J | A) & ~I & (~I ^ ~J) & H & (~F ^ H) . What is ~A ?	(~J | A) & ~I & (~I ^ ~J) & H & (~F ^ H)	False
B & (F | ~B) & (F | ~B) & (~J ^ F) & (~J ^ F) & B & B & (~J ^ F) . What is ~F ?	B & (F | ~B) & (~J ^ F) . What is ~F ?	B & (F | ~B) & (~J ^ F)	False
J & J & J . What is J ?	J . What is J ?	J	True
A & A . What is A ?	A . What is A ?	A	True
(~B ^ E) & (E <=> J) & (E <=> J) & (E <=> J) & (~B ^ E) & E & (J <=> I) & E . What is B ?	(~B ^ E) & (E <=> J) & E & (J <=> I) . What is B ?	(~B ^ E) & (E <=> J) & E & (J <=> I)	True
~B & ~G & ~B & (J ==> G) & ~G & (B ==> F) & (~C <=> J) & (E <=> ~C) & (~C <=> J) & (~C <=> J) & (E <=> ~C) & (E <=> ~C) . What is G ?	~B & ~G & (J ==> G) & (B ==> F) & (~C <=> J) & (E <=> ~C) . What is G ?	~B & ~G & (J ==> G) & (B ==> F) & (~C <=> J) & (E <=> ~C)	False
A & (~G ^ F) & (~G ^ F) & A & (~G ^ F) & G & (J & ~A) & G & A & (J & ~A) & (~A & ~H) . What is ~A ?	A & (~G ^ F) & G & (J & ~A) & (~A & ~H) . What is ~A ?	A & (~G ^ F) & G & (J & ~A) & (~A & ~H)	Contradictory
(~I & E) & ~F & (~I & E) & (~B | H) & (A ^ ~I) & ~F & (~B | H) & ~F & (A ^ ~I) & (~I & E) & H & H . What is F ?	(~I & E) & ~F & (~B | H) & (A ^ ~I) & H . What is F ?	(~I & E) & ~F & (~B | H) & (A ^ ~I) & H	False
~E & (J & ~G) & (J & ~G) & (J & ~G) . What is E ?	~E & (J & ~G) . What is E ?	~E & (J & ~G)	False
(~E & C) & (C ^ J) & (J | B) & (J | B) & (C ^ J) & (C ^ J) . What is ~B ?	(~E & C) & (C ^ J) & (J | B) . What is ~B ?	(~E & C) & (C ^ J) & (J | B)	False
D & D . What is ~D ?	D . What is ~D ?	D	False
~A & ~A . What is ~I ?	~A . What is ~I ?	~A	Unknown HELP!
G . What is G ?	G . What is G ?	G	True
(~J ==> ~F) & (~D ==> ~I) & (~F <=> ~D) & ~D & (~D ==> ~I) & (~F <=> ~D) & (~F <=> ~D) & (~D ==> ~I) . What is I ?	(~J ==> ~F) & (~D ==> ~I) & (~F <=> ~D) & ~D . What is I ?	(~J ==> ~F) & (~D ==> ~I) & (~F <=> ~D) & ~D	False
F & F . What is F ?	F . What is F ?	F	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(D ^ ~J) & (~J & H) . What is ~J ?	(D ^ ~J) & (~J & H) . What is ~J ?	(D ^ ~J) & (~J & H)	True
~G & ~F & (A <=> ~F) & (~G | ~H) & ~F & (~G | ~H) & (A <=> ~F) & ~F & (A <=> ~F) & (~G | ~H) . What is ~G ?	~G & ~F & (A <=> ~F) & (~G | ~H) . What is ~G ?	~G & ~F & (A <=> ~F) & (~G | ~H)	True
~A & (~I <=> C) & (~I <=> C) & (H & ~J) & ~A & ~A & (~F ^ H) & (~I <=> C) & E . What is A ?	~A & (~I <=> C) & (H & ~J) & (~F ^ H) & E . What is A ?	~A & (~I <=> C) & (H & ~J) & (~F ^ H) & E	False
J & J . What is ~J ?	J . What is ~J ?	J	False
(G & ~F) & (~F <=> I) & (G & ~F) & (~F <=> I) . What is G ?	(G & ~F) & (~F <=> I) . What is G ?	(G & ~F) & (~F <=> I)	True
(A <=> ~D) & (~D ^ ~C) & (~D ^ ~C) & (~D ^ ~C) . What is ~A ?	(A <=> ~D) & (~D ^ ~C) . What is ~A ?	(A <=> ~D) & (~D ^ ~C)	Unknown HELP!
(~H ^ E) & ~E & (~H ^ E) & (~C | ~H) & (~C | ~H) . What is ~H ?	(~H ^ E) & ~E & (~C | ~H) . What is ~H ?	(~H ^ E) & ~E & (~C | ~H)	True
(D | A) & ~D & (D | A) & (~I <=> F) & (~I <=> F) & ~D & ~D . What is H ?	(D | A) & ~D & (~I <=> F) . What is H ?	(D | A) & ~D & (~I <=> F)	Unknown HELP!
~D . What is ~D ?	~D . What is ~D ?	~D	True
(~G & A) & J & ~C & (I & ~C) & (I & ~C) . What is ~A ?	(~G & A) & J & ~C & (I & ~C) . What is ~A ?	(~G & A) & J & ~C & (I & ~C)	False
(~F ^ E) & B & (~F ^ E) & (E & D) & (~F ^ E) & (E & D) & (E & D) . What is ~F ?	(~F ^ E) & B & (E & D) . What is ~F ?	(~F ^ E) & B & (E & D)	False
(A <=> F) & (~D & A) & (A <=> F) & (B & ~D) & (~D & A) . What is F ?	(A <=> F) & (~D & A) & (B & ~D) . What is F ?	(A <=> F) & (~D & A) & (B & ~D)	True
B & B & (~I <=> ~D) & (~I <=> ~D) & (~I <=> ~D) & ~C & (~J | H) & (~J | H) & B & (~J | H) . What is ~C ?	B & (~I <=> ~D) & ~C & (~J | H) . What is ~C ?	B & (~I <=> ~D) & ~C & (~J | H)	True
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(A ^ I) & ~H & (A ^ I) & (~G & ~B) & (~G & ~B) & (A ^ I) & ~G & (~H <=> A) & (~H <=> A) & (~G & ~B) . What is I ?	(A ^ I) & ~H & (~G & ~B) & ~G & (~H <=> A) . What is I ?	(A ^ I) & ~H & (~G & ~B) & ~G & (~H <=> A)	False
(B & I) & H & H & (A & C) & (C & B) & (C & B) & (A & C) . What is ~A ?	(B & I) & H & (A & C) & (C & B) . What is ~A ?	(B & I) & H & (A & C) & (C & B)	False
B . What is ~B ?	B . What is ~B ?	B	False
B & B . What is ~B ?	B . What is ~B ?	B	False
D & (F <=> ~B) & (J ^ F) & (F <=> ~B) & (J ^ F) & (J ^ F) & (~D ^ J) . What is ~F ?	D & (F <=> ~B) & (J ^ F) & (~D ^ J) . What is ~F ?	D & (F <=> ~B) & (J ^ F) & (~D ^ J)	True
~J & ~J . What is C ?	~J . What is C ?	~J	Unknown HELP!
(I <=> C) & (~H <=> I) & (~H <=> I) & (C & G) . What is ~C ?	(I <=> C) & (~H <=> I) & (C & G) . What is ~C ?	(I <=> C) & (~H <=> I) & (C & G)	False
(~B & ~J) & (~A ^ ~B) & (I ==> ~A) & (I ==> ~A) & ~I & ~I & ~I . What is B ?	(~B & ~J) & (~A ^ ~B) & (I ==> ~A) & ~I . What is B ?	(~B & ~J) & (~A ^ ~B) & (I ==> ~A) & ~I	False
(~H & ~I) & (~I <=> G) & (~I <=> G) . What is I ?	(~H & ~I) & (~I <=> G) . What is I ?	(~H & ~I) & (~I <=> G)	False
(~B ^ ~I) & ~H . What is ~H ?	(~B ^ ~I) & ~H . What is ~H ?	(~B ^ ~I) & ~H	True
F . What is F ?	F . What is F ?	F	True
(~G ^ C) & (~G ^ C) & G & G & (~G ^ C) & (C <=> ~B) & (C <=> ~B) . What is ~B ?	(~G ^ C) & G & (C <=> ~B) . What is ~B ?	(~G ^ C) & G & (C <=> ~B)	True
(~F | ~H) & (~F | ~H) & ~H & ~H & (A ^ ~J) & (~J ==> ~E) & (~D & A) & (~J ==> ~E) & (~J ==> ~E) & (A ^ ~J) . What is ~A ?	(~F | ~H) & ~H & (A ^ ~J) & (~J ==> ~E) & (~D & A) . What is ~A ?	(~F | ~H) & ~H & (A ^ ~J) & (~J ==> ~E) & (~D & A)	False
(~I & F) & (D | ~I) & (D | ~I) . What is ~F ?	(~I & F) & (D | ~I) . What is ~F ?	(~I & F) & (D | ~I)	False
~H & ~H & (~E & ~C) & (I ==> F) & (H <=> A) & D & (I ==> F) & ~H & (I ==> F) & (~E & ~C) & (~C <=> I) & (~C <=> I) . What is ~E ?	~H & (~E & ~C) & (I ==> F) & (H <=> A) & D & (~C <=> I) . What is ~E ?	~H & (~E & ~C) & (I ==> F) & (H <=> A) & D & (~C <=> I)	True
(~J ^ D) & ~B & (~C ==> ~G) & (D ^ ~C) & (B <=> A) & (~J ^ D) & (B <=> A) & ~B & (~J ^ D) & ~B . What is ~F ?	(~J ^ D) & ~B & (~C ==> ~G) & (D ^ ~C) & (B <=> A) . What is ~F ?	(~J ^ D) & ~B & (~C ==> ~G) & (D ^ ~C) & (B <=> A)	Unknown HELP!
(E ^ A) & (~I <=> E) & (~H <=> ~I) & ~A & (~I <=> E) & (~I <=> E) & (E ^ A) & (E ^ A) . What is ~A ?	(E ^ A) & (~I <=> E) & (~H <=> ~I) & ~A . What is ~A ?	(E ^ A) & (~I <=> E) & (~H <=> ~I) & ~A	True
~F & (~C ==> ~D) & (F & A) & (~D & H) & (F & A) & ~F & ~F . What is ~D ?	~F & (~C ==> ~D) & (F & A) & (~D & H) . What is ~D ?	~F & (~C ==> ~D) & (F & A) & (~D & H)	Contradictory
(~C <=> ~D) & (~C <=> ~D) & (~D & H) & (~D & H) . What is ~H ?	(~C <=> ~D) & (~D & H) . What is ~H ?	(~C <=> ~D) & (~D & H)	False
B & (E <=> ~B) & B & (E <=> ~B) & B . What is B ?	B & (E <=> ~B) . What is B ?	B & (E <=> ~B)	True
(~H <=> ~E) & H & (J ^ D) & ~J & (J ^ D) & (D <=> ~A) & ~J & H & ~J . What is ~D ?	(~H <=> ~E) & H & (J ^ D) & ~J & (D <=> ~A) . What is ~D ?	(~H <=> ~E) & H & (J ^ D) & ~J & (D <=> ~A)	False
J . What is ~J ?	J . What is ~J ?	J	False
(~C ^ ~B) & A & (J & ~C) & (E <=> J) & (J & ~C) & (D ^ H) & (J & ~C) & (E <=> J) & (E <=> J) . What is I ?	(~C ^ ~B) & A & (J & ~C) & (E <=> J) & (D ^ H) . What is I ?	(~C ^ ~B) & A & (J & ~C) & (E <=> J) & (D ^ H)	Unknown HELP!
I & (~D ^ I) & (I <=> F) & I & I & (I <=> F) & (I <=> F) . What is F ?	I & (~D ^ I) & (I <=> F) . What is F ?	I & (~D ^ I) & (I <=> F)	True
~J & (D <=> ~J) & ~C & ~C & (C <=> F) & (~H ^ G) & (~H ^ G) & (C <=> F) & (~J <=> ~H) & (~J <=> ~H) & (~J <=> ~H) . What is G ?	~J & (D <=> ~J) & ~C & (C <=> F) & (~H ^ G) & (~J <=> ~H) . What is G ?	~J & (D <=> ~J) & ~C & (C <=> F) & (~H ^ G) & (~J <=> ~H)	False
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
G & A & A & (~E ==> H) & (C & ~E) & (~D ^ ~I) & (~D ^ ~I) & (~D ^ ~I) . What is C ?	G & A & (~E ==> H) & (C & ~E) & (~D ^ ~I) . What is C ?	G & A & (~E ==> H) & (C & ~E) & (~D ^ ~I)	True
(D & ~C) . What is D ?	(D & ~C) . What is D ?	(D & ~C)	True
B & ~G & ~G & B & (H <=> G) & (H <=> G) & (B ^ ~D) & (H <=> G) & B . What is G ?	B & ~G & (H <=> G) & (B ^ ~D) . What is G ?	B & ~G & (H <=> G) & (B ^ ~D)	False
~D & ~D . What is D ?	~D . What is D ?	~D	False
(F | ~C) & ~F & ~F & ~F . What is C ?	(F | ~C) & ~F . What is C ?	(F | ~C) & ~F	False
H & H . What is H ?	H . What is H ?	H	True
(C | E) & (E | F) & (E | F) & (F & ~G) & (F & ~G) & (F & ~G) . What is G ?	(C | E) & (E | F) & (F & ~G) . What is G ?	(C | E) & (E | F) & (F & ~G)	False
~B & (~A ==> ~D) & A & (~A ==> ~D) & (~A ==> ~D) & (~I ^ B) & (~I ^ B) & (~I ^ B) . What is A ?	~B & (~A ==> ~D) & A & (~I ^ B) . What is A ?	~B & (~A ==> ~D) & A & (~I ^ B)	True
J . What is J ?	J . What is J ?	J	True
~C . What is C ?	~C . What is C ?	~C	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(J ^ ~G) & (J ^ ~G) . What is D ?	(J ^ ~G) . What is D ?	(J ^ ~G)	Unknown HELP!
D & (G | B) & (B | ~C) & (G | B) & D & (B | ~C) & (G | B) & (B | ~C) . What is D ?	D & (G | B) & (B | ~C) . What is D ?	D & (G | B) & (B | ~C)	True
C . What is C ?	C . What is C ?	C	True
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
A & A & A & (F <=> D) & (F <=> D) & (F <=> D) . What is ~A ?	A & (F <=> D) . What is ~A ?	A & (F <=> D)	False
~F & (~B | A) & (~B | A) & G & (F | J) & (~B | A) & (~E | ~I) & (F | J) & (J & ~B) & (J & ~B) & (J & ~B) . What is C ?	~F & (~B | A) & G & (F | J) & (~E | ~I) & (J & ~B) . What is C ?	~F & (~B | A) & G & (F | J) & (~E | ~I) & (J & ~B)	Unknown HELP!
(~E <=> ~B) & (~E <=> ~B) & (~B | ~C) & (~B | ~C) & (D & ~E) & (~E <=> ~B) & (D & ~E) & (D & ~E) . What is ~E ?	(~E <=> ~B) & (~B | ~C) & (D & ~E) . What is ~E ?	(~E <=> ~B) & (~B | ~C) & (D & ~E)	True
(~J & F) & (F ==> ~B) & (D | ~J) & (D | ~J) & (D | ~J) . What is ~B ?	(~J & F) & (F ==> ~B) & (D | ~J) . What is ~B ?	(~J & F) & (F ==> ~B) & (D | ~J)	True
~H & ~H & ~I & (~C & I) & (~C & I) & (B & H) & (B & H) & ~H & (B & H) & (~C & I) . What is A ?	~H & ~I & (~C & I) & (B & H) . What is A ?	~H & ~I & (~C & I) & (B & H)	Contradictory
(~J <=> ~H) & (~J <=> ~H) & (B & F) & (F & ~J) & (~J <=> ~H) & (F & ~J) & (F & ~J) & (B & F) . What is ~B ?	(~J <=> ~H) & (B & F) & (F & ~J) . What is ~B ?	(~J <=> ~H) & (B & F) & (F & ~J)	False
(~G ^ ~B) & (~E ^ ~G) & (~B & ~C) . What is ~G ?	(~G ^ ~B) & (~E ^ ~G) & (~B & ~C) . What is ~G ?	(~G ^ ~B) & (~E ^ ~G) & (~B & ~C)	False
A & A & (~H <=> B) & (~D ==> F) & (B <=> E) & (C & ~H) & (C & ~H) & (~D ==> F) & (~D ==> F) . What is ~B ?	A & (~H <=> B) & (~D ==> F) & (B <=> E) & (C & ~H) . What is ~B ?	A & (~H <=> B) & (~D ==> F) & (B <=> E) & (C & ~H)	False
(G | E) & ~F & (J & I) & (F <=> ~C) & (J & I) & ~F & ~F & E & E & (~C ==> J) & (~C ==> J) . What is ~I ?	(G | E) & ~F & (J & I) & (F <=> ~C) & E & (~C ==> J) . What is ~I ?	(G | E) & ~F & (J & I) & (F <=> ~C) & E & (~C ==> J)	False
~H & A & (~B ^ ~A) & (~H & ~J) & ~H & (~B ^ ~A) & ~H & (~B ^ ~A) . What is H ?	~H & A & (~B ^ ~A) & (~H & ~J) . What is H ?	~H & A & (~B ^ ~A) & (~H & ~J)	False
D & D . What is ~D ?	D . What is ~D ?	D	False
(~F ^ ~J) & ~F & (B <=> E) & ~F & (I <=> ~C) & (B <=> E) & (I <=> ~C) & (B <=> E) & ~C & (E & I) & (E & I) & ~C & ~C . What is C ?	(~F ^ ~J) & ~F & (B <=> E) & (I <=> ~C) & ~C & (E & I) . What is C ?	(~F ^ ~J) & ~F & (B <=> E) & (I <=> ~C) & ~C & (E & I)	False
(~I & ~A) & F & F . What is ~A ?	(~I & ~A) & F . What is ~A ?	(~I & ~A) & F	True
F & F . What is ~F ?	F . What is ~F ?	F	False
(I <=> F) & (F & ~A) & (I <=> F) & (F & ~A) . What is ~I ?	(I <=> F) & (F & ~A) . What is ~I ?	(I <=> F) & (F & ~A)	False
B & B & (~B ^ ~H) & (~C & A) & ~C & ~C & (~B ^ ~H) & ~C & (~C & A) & (~C & A) & B . What is A ?	B & (~B ^ ~H) & (~C & A) & ~C . What is A ?	B & (~B ^ ~H) & (~C & A) & ~C	True
(~I & A) & (~I & A) & (~I & A) . What is ~E ?	(~I & A) . What is ~E ?	(~I & A)	Unknown HELP!
(~J & ~H) & (~J & ~H) & (~J & ~H) . What is ~H ?	(~J & ~H) . What is ~H ?	(~J & ~H)	True
~C . What is ~C ?	~C . What is ~C ?	~C	True
H & H . What is ~H ?	H . What is ~H ?	H	False
(B | ~A) & ~A & (~A <=> ~E) & ~F & (~E | ~D) & (~A <=> ~E) & (F ==> I) & (F ==> I) & (F ==> I) & (~A <=> ~E) & ~F & ~A & ~A & (~E | ~D) . What is E ?	(B | ~A) & ~A & (~A <=> ~E) & ~F & (~E | ~D) & (F ==> I) . What is E ?	(B | ~A) & ~A & (~A <=> ~E) & ~F & (~E | ~D) & (F ==> I)	False
(~G ^ H) & ~C & I & (H | ~C) & I & (~G ^ H) & (~F <=> I) . What is ~C ?	(~G ^ H) & ~C & I & (H | ~C) & (~F <=> I) . What is ~C ?	(~G ^ H) & ~C & I & (H | ~C) & (~F <=> I)	True
(~C <=> F) & ~C & ~C & ~C . What is D ?	(~C <=> F) & ~C . What is D ?	(~C <=> F) & ~C	Unknown HELP!
(~F & ~D) & (~F & ~D) & (~D ^ G) & (~F & ~D) & (~D ^ G) & (~D ^ G) . What is F ?	(~F & ~D) & (~D ^ G) . What is F ?	(~F & ~D) & (~D ^ G)	False
(~G ^ ~I) & A & (~G ^ ~I) & A & (A <=> ~G) . What is G ?	(~G ^ ~I) & A & (A <=> ~G) . What is G ?	(~G ^ ~I) & A & (A <=> ~G)	False
(~F & ~D) & (~F & ~D) & (~C <=> ~F) . What is C ?	(~F & ~D) & (~C <=> ~F) . What is C ?	(~F & ~D) & (~C <=> ~F)	False
F & (J ^ F) & (D | A) & D & (D | A) & D & F . What is ~D ?	F & (J ^ F) & (D | A) & D . What is ~D ?	F & (J ^ F) & (D | A) & D	False
(D ^ ~H) & (F <=> J) & (I | D) & ~D & F & (I | D) & (F <=> J) & ~D & (I | D) & F & (D ^ ~H) & (D ^ ~H) . What is D ?	(D ^ ~H) & (F <=> J) & (I | D) & ~D & F . What is D ?	(D ^ ~H) & (F <=> J) & (I | D) & ~D & F	False
(J & C) & (C & E) & (C & E) & (C & E) . What is C ?	(J & C) & (C & E) . What is C ?	(J & C) & (C & E)	True
J . What is J ?	J . What is J ?	J	True
B . What is B ?	B . What is B ?	B	True
~E . What is ~E ?	~E . What is ~E ?	~E	True
J . What is J ?	J . What is J ?	J	True
(~H ==> A) & (A & ~B) & (~H ==> A) & ~H & (A & ~B) . What is ~A ?	(~H ==> A) & (A & ~B) & ~H . What is ~A ?	(~H ==> A) & (A & ~B) & ~H	False
~J & (~G <=> ~J) & (~J ==> ~I) & (~G <=> ~J) & ~J & (~J ==> ~I) & (~G <=> ~J) & (~C ==> ~G) & (~J ==> ~I) . What is ~I ?	~J & (~G <=> ~J) & (~J ==> ~I) & (~C ==> ~G) . What is ~I ?	~J & (~G <=> ~J) & (~J ==> ~I) & (~C ==> ~G)	True
(D ==> ~F) & (~F & H) & ~H & (~F & H) & (~F & H) & (D ==> ~F) . What is ~F ?	(D ==> ~F) & (~F & H) & ~H . What is ~F ?	(D ==> ~F) & (~F & H) & ~H	Contradictory
(~E | ~B) & C & (~F <=> ~E) & C & C . What is C ?	(~E | ~B) & C & (~F <=> ~E) . What is C ?	(~E | ~B) & C & (~F <=> ~E)	True
(~A <=> ~D) & (~A <=> ~D) & (F & ~A) . What is ~F ?	(~A <=> ~D) & (F & ~A) . What is ~F ?	(~A <=> ~D) & (F & ~A)	False
G & (D & B) & G & (D & B) & (D & B) & G & (G & D) & (G & D) & (G & D) . What is ~B ?	G & (D & B) & (G & D) . What is ~B ?	G & (D & B) & (G & D)	False
I . What is I ?	I . What is I ?	I	True
(I | A) & (J & ~H) & (I | A) & ~F & D & D & ~F & (~H <=> ~F) & (~H <=> ~F) & (~H <=> ~F) & ~F . What is J ?	(I | A) & (J & ~H) & ~F & D & (~H <=> ~F) . What is J ?	(I | A) & (J & ~H) & ~F & D & (~H <=> ~F)	True
E & E & E . What is ~G ?	E . What is ~G ?	E	Unknown HELP!
(D & C) & (D & C) . What is ~D ?	(D & C) . What is ~D ?	(D & C)	False
F . What is ~F ?	F . What is ~F ?	F	False
