(~I <=> B) & I & (~I <=> B) & (~I <=> B) & I & (B ^ ~A) & (B ^ ~A) & (B ^ ~A) . What is ~I ?	(~I <=> B) & I & (B ^ ~A) . What is ~I ?	(~I <=> B) & I & (B ^ ~A)	False
(B & ~E) & (B & ~E) & (B & ~E) & (~G ^ B) & ~H & (~E ==> I) & ~H & (~E ==> I) & (~E ==> I) & (~G ^ B) . What is G ?	(B & ~E) & (~G ^ B) & ~H & (~E ==> I) . What is G ?	(B & ~E) & (~G ^ B) & ~H & (~E ==> I)	True
(I & B) & (~F ^ A) & (B & ~F) & (~F ^ A) & (B & ~F) & (B & ~F) & (~F ^ A) . What is ~F ?	(I & B) & (~F ^ A) & (B & ~F) . What is ~F ?	(I & B) & (~F ^ A) & (B & ~F)	True
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
E & E . What is ~E ?	E . What is ~E ?	E	False
(I <=> ~J) & (~B <=> ~A) & (I <=> ~J) & (~B <=> ~A) & (~J & ~B) & (I <=> ~J) & (~J & ~B) . What is J ?	(I <=> ~J) & (~B <=> ~A) & (~J & ~B) . What is J ?	(I <=> ~J) & (~B <=> ~A) & (~J & ~B)	False
J & J & J . What is J ?	J . What is J ?	J	True
J & (H & ~I) & J & J . What is J ?	J & (H & ~I) . What is J ?	J & (H & ~I)	True
~H & (~C & ~B) & ~H & (~B & ~H) & (~B & ~H) . What is C ?	~H & (~C & ~B) & (~B & ~H) . What is C ?	~H & (~C & ~B) & (~B & ~H)	False
(I ==> H) & ~C & (I ==> H) & (~E & J) & ~C & ~C & ~I . What is E ?	(I ==> H) & ~C & (~E & J) & ~I . What is E ?	(I ==> H) & ~C & (~E & J) & ~I	False
(I | ~E) & (~E & B) & (~E & B) & E . What is I ?	(I | ~E) & (~E & B) & E . What is I ?	(I | ~E) & (~E & B) & E	Contradictory
(~F <=> G) & ~E & (~E ^ ~F) & ~E & ~E & (G | ~D) . What is G ?	(~F <=> G) & ~E & (~E ^ ~F) & (G | ~D) . What is G ?	(~F <=> G) & ~E & (~E ^ ~F) & (G | ~D)	False
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(A ^ F) & (J | ~D) & (~D <=> B) & (~D <=> B) & (~D <=> B) & ~F & ~F & I & I & ~F & I . What is I ?	(A ^ F) & (J | ~D) & (~D <=> B) & ~F & I . What is I ?	(A ^ F) & (J | ~D) & (~D <=> B) & ~F & I	True
C & C & (E ==> ~C) & (E ==> ~C) . What is ~E ?	C & (E ==> ~C) . What is ~E ?	C & (E ==> ~C)	True
(H & ~A) & (E & H) & (E & H) & (E & H) . What is H ?	(H & ~A) & (E & H) . What is H ?	(H & ~A) & (E & H)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(~D ^ H) & ~H & (B & ~I) & (B & ~I) & (~D ^ H) & ~H & I . What is J ?	(~D ^ H) & ~H & (B & ~I) & I . What is J ?	(~D ^ H) & ~H & (B & ~I) & I	Contradictory
(~B & ~G) & H & (~B & ~G) . What is B ?	(~B & ~G) & H . What is B ?	(~B & ~G) & H	False
(B & ~A) & (~E <=> G) & (B & ~A) & (B & ~A) & A & A & A . What is G ?	(B & ~A) & (~E <=> G) & A . What is G ?	(B & ~A) & (~E <=> G) & A	Contradictory
(E ^ B) & (A <=> F) & (B ^ A) & (A <=> F) & (E ^ B) & E & (B ^ A) & (E ^ B) & ~G & (~I ^ ~C) & (~I ^ ~C) . What is ~A ?	(E ^ B) & (A <=> F) & (B ^ A) & E & ~G & (~I ^ ~C) . What is ~A ?	(E ^ B) & (A <=> F) & (B ^ A) & E & ~G & (~I ^ ~C)	False
A . What is ~A ?	A . What is ~A ?	A	False
C & C . What is C ?	C . What is C ?	C	True
~A & (~I <=> B) & (~I <=> B) & ~A & (B ==> A) & (B ==> A) & ~A . What is B ?	~A & (~I <=> B) & (B ==> A) . What is B ?	~A & (~I <=> B) & (B ==> A)	False
G . What is G ?	G . What is G ?	G	True
(~A ==> ~I) & ~F & (E <=> ~F) & (C | ~A) & ~F & D & (C | ~A) & ~F & D & D . What is ~D ?	(~A ==> ~I) & ~F & (E <=> ~F) & (C | ~A) & D . What is ~D ?	(~A ==> ~I) & ~F & (E <=> ~F) & (C | ~A) & D	False
B . What is ~B ?	B . What is ~B ?	B	False
(G | I) & (I ==> ~B) & (I ==> ~B) . What is ~E ?	(G | I) & (I ==> ~B) . What is ~E ?	(G | I) & (I ==> ~B)	Unknown HELP!
~A & (~F ^ ~H) & (~F ^ ~H) & ~G & (~H | G) & (~H | G) & (B & A) & (B & A) . What is E ?	~A & (~F ^ ~H) & ~G & (~H | G) & (B & A) . What is E ?	~A & (~F ^ ~H) & ~G & (~H | G) & (B & A)	Contradictory
(~H | F) & C & (~H | F) & (E & ~B) & C . What is E ?	(~H | F) & C & (E & ~B) . What is E ?	(~H | F) & C & (E & ~B)	True
E & (~G ^ ~C) & (~E <=> B) & (B ==> J) & G & (~E <=> B) & (I ==> ~E) & (I ==> ~E) & G & (B ==> J) & (B ==> J) & G . What is ~I ?	E & (~G ^ ~C) & (~E <=> B) & (B ==> J) & G & (I ==> ~E) . What is ~I ?	E & (~G ^ ~C) & (~E <=> B) & (B ==> J) & G & (I ==> ~E)	True
(C ^ ~J) & ~C & (D & A) & (D & A) & (C ^ ~J) & (C ^ ~J) & (D & A) & ~C . What is ~D ?	(C ^ ~J) & ~C & (D & A) . What is ~D ?	(C ^ ~J) & ~C & (D & A)	False
(C <=> I) & (I & A) & (I & A) & (A | B) & (A | B) . What is C ?	(C <=> I) & (I & A) & (A | B) . What is C ?	(C <=> I) & (I & A) & (A | B)	True
(~J & ~B) & (C & ~J) & (~J & ~B) & (C & ~J) & (C & ~J) . What is B ?	(~J & ~B) & (C & ~J) . What is B ?	(~J & ~B) & (C & ~J)	False
(D ^ ~A) & ~G & (D ^ ~A) & ~G & ~G & (~J & ~I) . What is I ?	(D ^ ~A) & ~G & (~J & ~I) . What is I ?	(D ^ ~A) & ~G & (~J & ~I)	False
~H . What is H ?	~H . What is H ?	~H	False
~H . What is ~H ?	~H . What is ~H ?	~H	True
~A & ~A & (~E <=> ~G) & ~E & ~E & (~J ==> B) & ~A . What is G ?	~A & (~E <=> ~G) & ~E & (~J ==> B) . What is G ?	~A & (~E <=> ~G) & ~E & (~J ==> B)	False
B . What is B ?	B . What is B ?	B	True
(~J & ~C) . What is J ?	(~J & ~C) . What is J ?	(~J & ~C)	False
(~D ^ H) & (~J ==> E) & (~D ^ H) & (~D ^ H) & ~A & (G ^ B) & B & (H & ~J) & ~A & B & (G ^ B) & (H & ~J) & (H & ~J) . What is ~E ?	(~D ^ H) & (~J ==> E) & ~A & (G ^ B) & B & (H & ~J) . What is ~E ?	(~D ^ H) & (~J ==> E) & ~A & (G ^ B) & B & (H & ~J)	False
G & G & G . What is G ?	G . What is G ?	G	True
E & E & E . What is E ?	E . What is E ?	E	True
(F <=> H) & (F <=> H) & (F <=> H) & (~G ^ ~D) & (~D & F) & (~D & F) & (~G ^ ~D) . What is G ?	(F <=> H) & (~G ^ ~D) & (~D & F) . What is G ?	(F <=> H) & (~G ^ ~D) & (~D & F)	True
A & A & (A ^ ~F) & A & (A ^ ~F) & (A ^ ~F) . What is F ?	A & (A ^ ~F) . What is F ?	A & (A ^ ~F)	True
~A & (I | F) & (I | F) & (F ==> E) & ~A & (A & ~J) & (F ==> E) & ~A & (F ==> E) & (A & ~J) . What is ~E ?	~A & (I | F) & (F ==> E) & (A & ~J) . What is ~E ?	~A & (I | F) & (F ==> E) & (A & ~J)	Contradictory
(B <=> I) & (I <=> F) & (B <=> I) & (I <=> F) & (F ==> H) & (F ==> H) & (F ==> H) . What is H ?	(B <=> I) & (I <=> F) & (F ==> H) . What is H ?	(B <=> I) & (I <=> F) & (F ==> H)	Unknown HELP!
(B <=> ~I) & B & (~C <=> B) . What is ~B ?	(B <=> ~I) & B & (~C <=> B) . What is ~B ?	(B <=> ~I) & B & (~C <=> B)	False
(~F ^ ~J) & J & J . What is ~F ?	(~F ^ ~J) & J . What is ~F ?	(~F ^ ~J) & J	True
(~F ^ ~B) & B & B . What is ~H ?	(~F ^ ~B) & B . What is ~H ?	(~F ^ ~B) & B	Unknown HELP!
(C & ~H) & (G ^ C) & (C & ~H) & (C & ~H) & D & (~H <=> J) & (~H <=> J) & (~H <=> J) . What is C ?	(C & ~H) & (G ^ C) & D & (~H <=> J) . What is C ?	(C & ~H) & (G ^ C) & D & (~H <=> J)	True
~C . What is ~C ?	~C . What is ~C ?	~C	True
(~F ^ ~G) & ~E & (A ==> ~B) & (~F ^ ~G) & ~I & ~I & (~E ==> A) & (A ==> ~B) & ~I & (~D ^ ~E) & (~F ^ ~G) . What is A ?	(~F ^ ~G) & ~E & (A ==> ~B) & ~I & (~E ==> A) & (~D ^ ~E) . What is A ?	(~F ^ ~G) & ~E & (A ==> ~B) & ~I & (~E ==> A) & (~D ^ ~E)	True
(~F <=> ~H) & (~F <=> ~H) & (~F <=> ~H) & A & (A ^ ~F) & (A ^ ~F) & A & A & (A ^ ~F) . What is ~H ?	(~F <=> ~H) & A & (A ^ ~F) . What is ~H ?	(~F <=> ~H) & A & (A ^ ~F)	False
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(~F ^ A) & (~F ^ A) & (E & ~H) & D & H & (E & ~H) & (E & ~H) . What is F ?	(~F ^ A) & (E & ~H) & D & H . What is F ?	(~F ^ A) & (E & ~H) & D & H	Contradictory
(A & J) & (A & J) & (~C & D) & (~B <=> ~C) & E & (~B <=> ~C) & E & (~B <=> ~C) & (~C & D) & (~C & D) & (D ==> ~H) & (D ==> ~H) & (D ==> ~H) . What is H ?	(A & J) & (~C & D) & (~B <=> ~C) & E & (D ==> ~H) . What is H ?	(A & J) & (~C & D) & (~B <=> ~C) & E & (D ==> ~H)	False
~E & (F ==> H) & ~F & (~J ==> ~E) & ~E & (F ==> H) & (F ==> H) & ~E . What is F ?	~E & (F ==> H) & ~F & (~J ==> ~E) . What is F ?	~E & (F ==> H) & ~F & (~J ==> ~E)	False
~E & (A <=> ~D) & (A <=> ~D) & (~D <=> ~F) & (E | A) & (A <=> ~D) & (~D <=> ~F) . What is E ?	~E & (A <=> ~D) & (~D <=> ~F) & (E | A) . What is E ?	~E & (A <=> ~D) & (~D <=> ~F) & (E | A)	False
(C & B) & ~H & (~G <=> C) & (~A ==> ~J) & (C & B) & (~A ==> ~J) & G & G & G . What is E ?	(C & B) & ~H & (~G <=> C) & (~A ==> ~J) & G . What is E ?	(C & B) & ~H & (~G <=> C) & (~A ==> ~J) & G	Contradictory
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~I <=> C) & B & (~I <=> C) & J & (A ==> ~E) & (A ==> ~E) & (A ==> ~E) & (~I <=> C) & (~E <=> ~J) & J & (~E <=> ~J) & (~E <=> ~J) . What is E ?	(~I <=> C) & B & J & (A ==> ~E) & (~E <=> ~J) . What is E ?	(~I <=> C) & B & J & (A ==> ~E) & (~E <=> ~J)	True
G & (~C <=> D) . What is ~G ?	G & (~C <=> D) . What is ~G ?	G & (~C <=> D)	False
(B ==> ~I) & ~C & ~B & ~B & (~H <=> G) & ~C & ~C & (~H <=> G) & (~H <=> G) . What is ~C ?	(B ==> ~I) & ~C & ~B & (~H <=> G) . What is ~C ?	(B ==> ~I) & ~C & ~B & (~H <=> G)	True
(D | ~H) & ~I & (D | ~H) & ~H & (~I & F) & (~I & F) & ~H & ~H . What is ~F ?	(D | ~H) & ~I & ~H & (~I & F) . What is ~F ?	(D | ~H) & ~I & ~H & (~I & F)	False
C . What is ~G ?	C . What is ~G ?	C	Unknown HELP!
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(J & ~I) & J & (C & A) & (A ^ J) & (A ^ J) . What is I ?	(J & ~I) & J & (C & A) & (A ^ J) . What is I ?	(J & ~I) & J & (C & A) & (A ^ J)	Contradictory
(~B & ~D) & (~B & ~D) & (E | ~A) & (~A & F) & A & (E | ~A) & C & C & (E | ~A) & C . What is I ?	(~B & ~D) & (E | ~A) & (~A & F) & A & C . What is I ?	(~B & ~D) & (E | ~A) & (~A & F) & A & C	Contradictory
(F ==> ~C) & (~C <=> ~G) & G & (F ==> ~C) & (F ==> ~C) & G & G . What is G ?	(F ==> ~C) & (~C <=> ~G) & G . What is G ?	(F ==> ~C) & (~C <=> ~G) & G	True
(I <=> J) & (B | E) & (I <=> J) & ~J & ~J & (I <=> J) & ~B & ~B . What is ~B ?	(I <=> J) & (B | E) & ~J & ~B . What is ~B ?	(I <=> J) & (B | E) & ~J & ~B	True
I & I & (~C <=> A) & (A & D) & ~C & (~C <=> A) & (~I <=> ~J) & (E ^ ~C) & (E ^ ~C) & (E ^ ~C) . What is ~A ?	I & (~C <=> A) & (A & D) & ~C & (~I <=> ~J) & (E ^ ~C) . What is ~A ?	I & (~C <=> A) & (A & D) & ~C & (~I <=> ~J) & (E ^ ~C)	False
(C ^ ~E) & (~E ==> ~B) & (~E ==> ~B) & (~E ==> ~B) & (C ^ ~E) & (C ^ ~E) . What is C ?	(C ^ ~E) & (~E ==> ~B) . What is C ?	(C ^ ~E) & (~E ==> ~B)	Unknown HELP!
A & A & A & (A & B) & (A & B) . What is A ?	A & (A & B) . What is A ?	A & (A & B)	True
(~J | ~I) & ~C & ~C & ~C & (~J | ~I) & (~J | ~I) & (B & ~C) & (B & ~C) & (~I ^ B) . What is ~C ?	(~J | ~I) & ~C & (B & ~C) & (~I ^ B) . What is ~C ?	(~J | ~I) & ~C & (B & ~C) & (~I ^ B)	True
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(~D <=> H) & (~D <=> H) & (H & ~E) . What is E ?	(~D <=> H) & (H & ~E) . What is E ?	(~D <=> H) & (H & ~E)	False
E . What is ~E ?	E . What is ~E ?	E	False
~H . What is ~H ?	~H . What is ~H ?	~H	True
B & (~G <=> ~I) & (~B & ~E) & (~B & ~E) & D & (A ^ ~B) & (A ^ ~B) & D & (A ^ ~B) & D . What is H ?	B & (~G <=> ~I) & (~B & ~E) & D & (A ^ ~B) . What is H ?	B & (~G <=> ~I) & (~B & ~E) & D & (A ^ ~B)	Contradictory
(E & ~H) & (I <=> E) & B & (E & ~H) & B & (E & ~H) & B & (I <=> E) . What is ~H ?	(E & ~H) & (I <=> E) & B . What is ~H ?	(E & ~H) & (I <=> E) & B	True
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(~C ^ I) & (~C ^ I) & G & (~C ^ I) & I & (~J | G) & I & (E ==> ~J) & G & (E ==> ~J) . What is ~G ?	(~C ^ I) & G & I & (~J | G) & (E ==> ~J) . What is ~G ?	(~C ^ I) & G & I & (~J | G) & (E ==> ~J)	False
(~E & I) & ~I & (~E & I) & (~E & I) . What is I ?	(~E & I) & ~I . What is I ?	(~E & I) & ~I	Contradictory
~F . What is F ?	~F . What is F ?	~F	False
(~E | D) & E & E & (~E | D) . What is E ?	(~E | D) & E . What is E ?	(~E | D) & E	True
(~D ^ ~B) & D & (~D ^ ~B) & (~D ^ ~B) & D . What is D ?	(~D ^ ~B) & D . What is D ?	(~D ^ ~B) & D	True
B & ~J & (~J | F) & (I <=> ~J) & (I <=> ~J) & B & (~J | F) & (G & ~H) & (G & ~H) & (~J | F) . What is J ?	B & ~J & (~J | F) & (I <=> ~J) & (G & ~H) . What is J ?	B & ~J & (~J | F) & (I <=> ~J) & (G & ~H)	False
B & E & B & (~E & D) & (C | ~I) . What is ~I ?	B & E & (~E & D) & (C | ~I) . What is ~I ?	B & E & (~E & D) & (C | ~I)	Contradictory
H & (C & ~D) & H . What is H ?	H & (C & ~D) . What is H ?	H & (C & ~D)	True
~D . What is D ?	~D . What is D ?	~D	False
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(~E <=> ~D) & (C & ~G) & (C & ~G) & (C & ~G) & G . What is ~J ?	(~E <=> ~D) & (C & ~G) & G . What is ~J ?	(~E <=> ~D) & (C & ~G) & G	Contradictory
I & I & I . What is I ?	I . What is I ?	I	True
(~A & ~B) & (J & ~F) & ~D & (~C <=> ~A) & (J & ~F) & ~D & F & (~A & ~B) & (~C <=> ~A) & F & F & (J & ~F) . What is A ?	(~A & ~B) & (J & ~F) & ~D & (~C <=> ~A) & F . What is A ?	(~A & ~B) & (J & ~F) & ~D & (~C <=> ~A) & F	Contradictory
(H & G) & (G ^ B) . What is J ?	(H & G) & (G ^ B) . What is J ?	(H & G) & (G ^ B)	Unknown HELP!
(C & D) & (A & C) & (C & D) & J & J & (A & C) & (C & D) . What is J ?	(C & D) & (A & C) & J . What is J ?	(C & D) & (A & C) & J	True
(~F & ~I) & (~F & ~I) & (~F & ~I) . What is ~I ?	(~F & ~I) . What is ~I ?	(~F & ~I)	True
(G ^ ~F) & (~F | ~E) & (G ^ ~F) & (G ^ ~F) & (~E & H) & F & F . What is ~H ?	(G ^ ~F) & (~F | ~E) & (~E & H) & F . What is ~H ?	(G ^ ~F) & (~F | ~E) & (~E & H) & F	False
(~E | ~A) & (~E | ~A) & C & (B & F) & (F <=> H) & (F <=> H) & (F <=> H) & (B & F) . What is F ?	(~E | ~A) & C & (B & F) & (F <=> H) . What is F ?	(~E | ~A) & C & (B & F) & (F <=> H)	True
(~D ^ ~E) & ~D & (~J | B) & (F & H) & (~D ^ ~E) & (~J | B) & (F & H) & (H ==> ~J) & (H ==> ~J) & (F & H) & ~D & ~D . What is J ?	(~D ^ ~E) & ~D & (~J | B) & (F & H) & (H ==> ~J) . What is J ?	(~D ^ ~E) & ~D & (~J | B) & (F & H) & (H ==> ~J)	False
(G ^ ~D) & (G ^ ~D) . What is J ?	(G ^ ~D) . What is J ?	(G ^ ~D)	Unknown HELP!
B & B & B . What is B ?	B . What is B ?	B	True
(~G <=> C) & (F | ~G) & (F | ~G) & (~H ^ F) & (~H ^ F) & (F | ~G) & (~H ^ F) & ~H & ~H & ~H . What is ~C ?	(~G <=> C) & (F | ~G) & (~H ^ F) & ~H . What is ~C ?	(~G <=> C) & (F | ~G) & (~H ^ F) & ~H	False
A & A & A & (~B & ~C) . What is ~B ?	A & (~B & ~C) . What is ~B ?	A & (~B & ~C)	True
(D & J) & (D & J) & (D & J) . What is ~J ?	(D & J) . What is ~J ?	(D & J)	False
J & (~I <=> E) & (~A ==> ~C) & (~I <=> E) & J & (~B | D) & (~A ==> ~C) & (~B | D) & (E | ~A) & J & (~A ==> ~C) . What is ~I ?	J & (~I <=> E) & (~A ==> ~C) & (~B | D) & (E | ~A) . What is ~I ?	J & (~I <=> E) & (~A ==> ~C) & (~B | D) & (E | ~A)	Unknown HELP!
 . What is J ?	 . What is J ?		Unknown HELP!
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(~F & C) & (~F & C) & (~F & C) . What is C ?	(~F & C) . What is C ?	(~F & C)	True
(~F ^ C) & J & (~F ^ C) & J & (~D | E) & (~D | E) & (~D | E) & ~E & ~E & ~E . What is ~J ?	(~F ^ C) & J & (~D | E) & ~E . What is ~J ?	(~F ^ C) & J & (~D | E) & ~E	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(~B ==> ~I) & (~E & ~G) & (~I | ~C) & (H <=> ~B) & ~A & ~A & (~B ==> ~I) & (~B ==> ~I) & (~E & ~G) & (~E & ~G) & (H <=> ~B) & D & D & (~I | ~C) . What is A ?	(~B ==> ~I) & (~E & ~G) & (~I | ~C) & (H <=> ~B) & ~A & D . What is A ?	(~B ==> ~I) & (~E & ~G) & (~I | ~C) & (H <=> ~B) & ~A & D	False
E & (E ^ B) & E & (E ^ B) & (E ^ B) & (C & E) & (C & E) & (C & E) . What is ~C ?	E & (E ^ B) & (C & E) . What is ~C ?	E & (E ^ B) & (C & E)	False
H . What is H ?	H . What is H ?	H	True
F . What is ~B ?	F . What is ~B ?	F	Unknown HELP!
C . What is C ?	C . What is C ?	C	True
(~F <=> E) & B & A & (J ==> ~D) & (E & J) & (H <=> ~A) & (E & J) & A & A & B & B . What is J ?	(~F <=> E) & B & A & (J ==> ~D) & (E & J) & (H <=> ~A) . What is J ?	(~F <=> E) & B & A & (J ==> ~D) & (E & J) & (H <=> ~A)	True
(~H | I) & ~B & (I | ~E) & (I | ~E) & (I | ~E) & (~H | I) & E & (~A & ~D) . What is I ?	(~H | I) & ~B & (I | ~E) & E & (~A & ~D) . What is I ?	(~H | I) & ~B & (I | ~E) & E & (~A & ~D)	True
(C & ~A) & ~E & (~H & D) & F & (~I <=> ~H) & ~E . What is I ?	(C & ~A) & ~E & (~H & D) & F & (~I <=> ~H) . What is I ?	(C & ~A) & ~E & (~H & D) & F & (~I <=> ~H)	False
(~H & G) & (~H & G) & (~H & G) & H & H & H . What is H ?	(~H & G) & H . What is H ?	(~H & G) & H	Contradictory
C & C . What is C ?	C . What is C ?	C	True
J . What is ~J ?	J . What is ~J ?	J	False
(E ==> ~I) & F & ~I & (D <=> B) & ~I & ~I & (D <=> B) & F & (D <=> B) & F . What is F ?	(E ==> ~I) & F & ~I & (D <=> B) . What is F ?	(E ==> ~I) & F & ~I & (D <=> B)	True
(~B & H) & (~B & H) . What is H ?	(~B & H) . What is H ?	(~B & H)	True
(~B | ~F) & F & (~C & A) & (~B | ~F) & (~C & A) & (~C & A) . What is ~A ?	(~B | ~F) & F & (~C & A) . What is ~A ?	(~B | ~F) & F & (~C & A)	False
(G | B) & (~F <=> ~E) & D & (~F <=> ~E) & D & (A <=> ~J) & (G | B) & (G | B) & (~E & G) & (~E & G) . What is F ?	(G | B) & (~F <=> ~E) & D & (A <=> ~J) & (~E & G) . What is F ?	(G | B) & (~F <=> ~E) & D & (A <=> ~J) & (~E & G)	False
(~J <=> ~C) & D & (~G & B) & (F | ~E) & ~E & ~E & (F | ~E) & (B & F) & (F | ~E) & (B & F) & (B & F) . What is ~B ?	(~J <=> ~C) & D & (~G & B) & (F | ~E) & ~E & (B & F) . What is ~B ?	(~J <=> ~C) & D & (~G & B) & (F | ~E) & ~E & (B & F)	False
~H & ~H & (~I | ~D) & (~I | ~D) & ~I & (~H <=> G) & ~I & (~H <=> G) & ~I . What is G ?	~H & (~I | ~D) & ~I & (~H <=> G) . What is G ?	~H & (~I | ~D) & ~I & (~H <=> G)	True
(~B & I) & (~A ^ ~B) & (~A ^ ~B) . What is ~I ?	(~B & I) & (~A ^ ~B) . What is ~I ?	(~B & I) & (~A ^ ~B)	False
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(G | ~J) & (G | ~J) & (~A ^ G) & (~A ^ G) . What is E ?	(G | ~J) & (~A ^ G) . What is E ?	(G | ~J) & (~A ^ G)	Unknown HELP!
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~A | C) & (~A | C) & (~A | C) & G & G . What is G ?	(~A | C) & G . What is G ?	(~A | C) & G	True
F & (E <=> ~D) & (~D & C) & (~D & C) & (~D & C) . What is ~C ?	F & (E <=> ~D) & (~D & C) . What is ~C ?	F & (E <=> ~D) & (~D & C)	False
(~G | H) & (~I & ~G) & (~I & ~G) . What is ~G ?	(~G | H) & (~I & ~G) . What is ~G ?	(~G | H) & (~I & ~G)	True
(~I & ~A) & (~A <=> D) & (~I & ~A) & (~A <=> D) & (C & ~J) & ~C & (C & ~J) & (~I & ~A) . What is ~I ?	(~I & ~A) & (~A <=> D) & (C & ~J) & ~C . What is ~I ?	(~I & ~A) & (~A <=> D) & (C & ~J) & ~C	Contradictory
(G ^ J) & (A ==> B) & (A ==> B) & ~B & (G ^ J) & (A ==> B) & (G ^ J) . What is ~I ?	(G ^ J) & (A ==> B) & ~B . What is ~I ?	(G ^ J) & (A ==> B) & ~B	Unknown HELP!
(~D & ~B) & A & (~D & ~B) & A & ~B & ~B & ~B & (~A <=> ~F) & (~A <=> ~F) & (~D & ~B) . What is A ?	(~D & ~B) & A & ~B & (~A <=> ~F) . What is A ?	(~D & ~B) & A & ~B & (~A <=> ~F)	True
(~A & ~B) & (~E & ~F) & ~I & ~I & ~I & (~A & ~B) . What is ~E ?	(~A & ~B) & (~E & ~F) & ~I . What is ~E ?	(~A & ~B) & (~E & ~F) & ~I	True
(~F | B) & (I | ~E) & ~E & (B & A) & ~E & (B & A) & (I | ~E) & ~E & (A <=> ~G) & (B & A) & (A <=> ~G) & (A <=> ~G) . What is ~B ?	(~F | B) & (I | ~E) & ~E & (B & A) & (A <=> ~G) . What is ~B ?	(~F | B) & (I | ~E) & ~E & (B & A) & (A <=> ~G)	False
A & A . What is A ?	A . What is A ?	A	True
(B & G) & (J | ~D) & (~E ==> B) & (J | ~D) & J & (~E ==> B) & (G <=> ~A) . What is F ?	(B & G) & (J | ~D) & (~E ==> B) & J & (G <=> ~A) . What is F ?	(B & G) & (J | ~D) & (~E ==> B) & J & (G <=> ~A)	Unknown HELP!
(~J & G) & (B ==> C) & (H ==> I) & (~J & G) & (G | H) & (B ==> C) & (G | H) & ~F & ~I . What is G ?	(~J & G) & (B ==> C) & (H ==> I) & (G | H) & ~F & ~I . What is G ?	(~J & G) & (B ==> C) & (H ==> I) & (G | H) & ~F & ~I	True
~G & ~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
(~F | I) & (~F | I) & (I ^ ~C) & (~F | I) & (~C & H) & C & (~C & H) & (~C & H) . What is C ?	(~F | I) & (I ^ ~C) & (~C & H) & C . What is C ?	(~F | I) & (I ^ ~C) & (~C & H) & C	Contradictory
(F ^ H) & (H & ~C) & F & (F ^ H) & F & F . What is C ?	(F ^ H) & (H & ~C) & F . What is C ?	(F ^ H) & (H & ~C) & F	Contradictory
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
(I ^ G) & ~I & (I ^ G) & (I ^ G) & ~I . What is ~I ?	(I ^ G) & ~I . What is ~I ?	(I ^ G) & ~I	True
D & (D ^ B) & (C ^ D) & (B ^ H) & (~E | F) & (C ^ D) & (~E | F) & D & D & (~E | F) & G & (B ^ H) & (B ^ H) . What is ~H ?	D & (D ^ B) & (C ^ D) & (B ^ H) & (~E | F) & G . What is ~H ?	D & (D ^ B) & (C ^ D) & (B ^ H) & (~E | F) & G	False
I & (I ==> ~G) & (I ==> ~G) & (J ^ I) . What is I ?	I & (I ==> ~G) & (J ^ I) . What is I ?	I & (I ==> ~G) & (J ^ I)	True
(~I & ~A) & (~A ^ ~D) & (~A ^ ~D) & (~I & ~A) & (~C ^ ~H) & C & (~A ^ ~D) & (~I & ~A) . What is A ?	(~I & ~A) & (~A ^ ~D) & (~C ^ ~H) & C . What is A ?	(~I & ~A) & (~A ^ ~D) & (~C ^ ~H) & C	False
(~F ^ B) . What is F ?	(~F ^ B) . What is F ?	(~F ^ B)	Unknown HELP!
~J & (J ^ E) & (J ^ E) & (J ^ E) . What is J ?	~J & (J ^ E) . What is J ?	~J & (J ^ E)	False
(G & ~B) & (~H ^ G) & B & (J ^ ~H) & (J ^ ~H) & (~H ^ G) & (~H ^ G) & B . What is ~B ?	(G & ~B) & (~H ^ G) & B & (J ^ ~H) . What is ~B ?	(G & ~B) & (~H ^ G) & B & (J ^ ~H)	Contradictory
(~F <=> ~D) & E & (I & ~F) & (~E <=> ~H) & (~F <=> ~D) & (~F <=> ~D) & (~E <=> ~H) . What is ~F ?	(~F <=> ~D) & E & (I & ~F) & (~E <=> ~H) . What is ~F ?	(~F <=> ~D) & E & (I & ~F) & (~E <=> ~H)	True
(A | ~I) & (~B ^ ~G) & ~A & B & B & B & (~B ^ ~G) & (~B ^ ~G) & ~A & ~A . What is ~B ?	(A | ~I) & (~B ^ ~G) & ~A & B . What is ~B ?	(A | ~I) & (~B ^ ~G) & ~A & B	False
