~D & ~D & ~D & (~H & F) & (~H & F) & (~H & F) . What is H ?	~D & (~H & F) . What is H ?	~D & (~H & F)	False
(H & ~B) & (~F ==> H) & ~A & (~F ==> H) & (~B ^ A) & (~F ==> H) & ~A & (H & ~B) & ~A & (H & ~B) . What is ~B ?	(H & ~B) & (~F ==> H) & ~A & (~B ^ A) . What is ~B ?	(H & ~B) & (~F ==> H) & ~A & (~B ^ A)	True
(F ==> ~I) & (A ^ B) & ~A & ~A & I & I & (A ^ B) . What is B ?	(F ==> ~I) & (A ^ B) & ~A & I . What is B ?	(F ==> ~I) & (A ^ B) & ~A & I	True
F & F & F . What is E ?	F . What is E ?	F	Unknown HELP!
(~F ==> ~B) & (~F ==> ~B) & (~B ^ ~I) & (~G | ~F) & (~G | ~F) & (~B ^ ~I) & (~F ==> ~B) & (~B ^ ~I) . What is G ?	(~F ==> ~B) & (~B ^ ~I) & (~G | ~F) . What is G ?	(~F ==> ~B) & (~B ^ ~I) & (~G | ~F)	Unknown HELP!
~D & ~D & ~D . What is ~A ?	~D . What is ~A ?	~D	Unknown HELP!
(I & ~G) & (~A ==> ~J) & (I & ~G) & G & G & (~E ==> I) & A & (~E ==> I) & A . What is ~B ?	(I & ~G) & (~A ==> ~J) & G & (~E ==> I) & A . What is ~B ?	(I & ~G) & (~A ==> ~J) & G & (~E ==> I) & A	Contradictory
I & ~F & ~F & (~F | G) & I & (H ==> E) & (H ==> E) & (~F | G) & I & ~F . What is ~H ?	I & ~F & (~F | G) & (H ==> E) . What is ~H ?	I & ~F & (~F | G) & (H ==> E)	Unknown HELP!
H & H . What is ~H ?	H . What is ~H ?	H	False
~A . What is A ?	~A . What is A ?	~A	False
~D & (C & A) & (D | C) & (~J ==> D) & (~J ==> D) & (C & A) & (C & A) & (D | C) & ~H & (~H <=> E) & (D | C) . What is ~J ?	~D & (C & A) & (D | C) & (~J ==> D) & ~H & (~H <=> E) . What is ~J ?	~D & (C & A) & (D | C) & (~J ==> D) & ~H & (~H <=> E)	False
B & B . What is B ?	B . What is B ?	B	True
(J <=> C) & (J <=> C) & (C & E) & (J <=> C) & (~G <=> J) & (~G <=> J) & (~G <=> J) . What is ~J ?	(J <=> C) & (C & E) & (~G <=> J) . What is ~J ?	(J <=> C) & (C & E) & (~G <=> J)	False
(~E & ~H) & (~E & ~H) & (~E & ~H) . What is E ?	(~E & ~H) . What is E ?	(~E & ~H)	False
~E . What is E ?	~E . What is E ?	~E	False
(~A <=> ~G) & (~D & ~A) & (~D & ~A) & (~A <=> ~G) . What is ~A ?	(~A <=> ~G) & (~D & ~A) . What is ~A ?	(~A <=> ~G) & (~D & ~A)	True
(~C & F) & D & ~H & D & D & (~D ==> ~B) & (~D ==> ~B) & ~H & (~D ==> ~B) . What is ~D ?	(~C & F) & D & ~H & (~D ==> ~B) . What is ~D ?	(~C & F) & D & ~H & (~D ==> ~B)	False
(~E ^ ~C) & ~G & ~G & (~G & ~E) & (~E ^ ~C) & ~G & (~G & ~E) & (~G & ~E) . What is ~C ?	(~E ^ ~C) & ~G & (~G & ~E) . What is ~C ?	(~E ^ ~C) & ~G & (~G & ~E)	False
(~D | J) & ~G & J & (~C <=> B) & (~D | J) & (~I ^ ~D) & ~G & (~I ^ ~D) & ~G & (J <=> F) & (J <=> F) & (~C <=> B) & (J <=> F) & (~C <=> B) . What is J ?	(~D | J) & ~G & J & (~C <=> B) & (~I ^ ~D) & (J <=> F) . What is J ?	(~D | J) & ~G & J & (~C <=> B) & (~I ^ ~D) & (J <=> F)	True
A & (H & ~E) & (F ==> ~C) & A & (H & ~E) & (F ==> ~C) & (H & ~E) & ~E & (F ==> ~C) . What is A ?	A & (H & ~E) & (F ==> ~C) & ~E . What is A ?	A & (H & ~E) & (F ==> ~C) & ~E	True
(E ^ F) & (~C | ~A) & (~A | E) & ~E & ~E & (~A | E) & (~C | ~A) & ~E & (~C | ~A) & (E ^ F) . What is ~A ?	(E ^ F) & (~C | ~A) & (~A | E) & ~E . What is ~A ?	(E ^ F) & (~C | ~A) & (~A | E) & ~E	True
I & ~C & ~C & I & (~A ^ ~C) & (~A ^ ~C) & (~G & H) & ~C & (F ^ B) & (~A ^ ~C) & (B <=> ~G) & (B <=> ~G) & (F ^ B) & (B <=> ~G) . What is B ?	I & ~C & (~A ^ ~C) & (~G & H) & (F ^ B) & (B <=> ~G) . What is B ?	I & ~C & (~A ^ ~C) & (~G & H) & (F ^ B) & (B <=> ~G)	True
~B & (G | ~J) & (~I ^ B) & (B | H) & ~B & ~D & (G | ~J) & ~D & ~D & (G | ~J) & (H ^ ~F) & (H ^ ~F) . What is F ?	~B & (G | ~J) & (~I ^ B) & (B | H) & ~D & (H ^ ~F) . What is F ?	~B & (G | ~J) & (~I ^ B) & (B | H) & ~D & (H ^ ~F)	True
(A ==> C) & (C ==> H) & I & (~D ==> I) & ~A & ~A & ~A . What is ~A ?	(A ==> C) & (C ==> H) & I & (~D ==> I) & ~A . What is ~A ?	(A ==> C) & (C ==> H) & I & (~D ==> I) & ~A	True
(~J & ~H) & (B ^ G) & (~H | B) & (B ^ G) & (B ^ G) & (~H | B) . What is ~H ?	(~J & ~H) & (B ^ G) & (~H | B) . What is ~H ?	(~J & ~H) & (B ^ G) & (~H | B)	True
J & J . What is J ?	J . What is J ?	J	True
A & (A ^ ~C) & (E ^ A) & (G ^ E) & ~F & A & ~F & (G ^ E) & (F ^ ~D) & (A ^ ~C) & ~F & (F ^ ~D) . What is ~A ?	A & (A ^ ~C) & (E ^ A) & (G ^ E) & ~F & (F ^ ~D) . What is ~A ?	A & (A ^ ~C) & (E ^ A) & (G ^ E) & ~F & (F ^ ~D)	False
~J & ~J . What is F ?	~J . What is F ?	~J	Unknown HELP!
(F ==> ~A) & F & (B | ~C) & (B | ~C) & (~C ^ ~H) & F & F & (~H & ~G) & (~C ^ ~H) & (~H & ~G) & (~H & ~G) . What is G ?	(F ==> ~A) & F & (B | ~C) & (~C ^ ~H) & (~H & ~G) . What is G ?	(F ==> ~A) & F & (B | ~C) & (~C ^ ~H) & (~H & ~G)	False
B & (B & J) & A & A & (B & J) & (D ^ ~A) & (D ^ ~A) & (B & J) & (D ^ ~A) . What is ~A ?	B & (B & J) & A & (D ^ ~A) . What is ~A ?	B & (B & J) & A & (D ^ ~A)	False
(H & ~I) & (F | J) & (~C ^ F) & ~G & (H & ~I) & (F | J) & ~G & (~C ^ F) & (H & ~I) & (~C ^ F) . What is C ?	(H & ~I) & (F | J) & (~C ^ F) & ~G . What is C ?	(H & ~I) & (F | J) & (~C ^ F) & ~G	Unknown HELP!
(~H & ~J) & (~H & ~J) & (~H & ~J) . What is ~E ?	(~H & ~J) . What is ~E ?	(~H & ~J)	Unknown HELP!
(J & B) & (D & C) & (~A & D) & I & I & (C | ~F) & I . What is C ?	(J & B) & (D & C) & (~A & D) & I & (C | ~F) . What is C ?	(J & B) & (D & C) & (~A & D) & I & (C | ~F)	True
~D & ~D . What is ~B ?	~D . What is ~B ?	~D	Unknown HELP!
(A ==> ~E) & (F <=> C) & (C | A) & (F <=> C) & (F <=> C) . What is ~D ?	(A ==> ~E) & (F <=> C) & (C | A) . What is ~D ?	(A ==> ~E) & (F <=> C) & (C | A)	Unknown HELP!
(A ==> ~F) & (~F | I) & (I & ~B) & (I & ~B) & (I & ~B) . What is B ?	(A ==> ~F) & (~F | I) & (I & ~B) . What is B ?	(A ==> ~F) & (~F | I) & (I & ~B)	False
I & (~E | ~C) & (G & ~J) & J & I & J & I & (~E | ~C) & J . What is ~B ?	I & (~E | ~C) & (G & ~J) & J . What is ~B ?	I & (~E | ~C) & (G & ~J) & J	Contradictory
(~D ==> F) & (J ^ ~D) & (J ^ ~D) & (~H <=> B) & (~H <=> B) & ~G & ~G & (~D ==> F) & (G <=> J) & C & (~H <=> B) . What is F ?	(~D ==> F) & (J ^ ~D) & (~H <=> B) & ~G & (G <=> J) & C . What is F ?	(~D ==> F) & (J ^ ~D) & (~H <=> B) & ~G & (G <=> J) & C	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
B & (H ^ ~E) & B & (~J ==> I) & (~J ==> I) & B & ~G & ~G & (H ^ ~E) . What is G ?	B & (H ^ ~E) & (~J ==> I) & ~G . What is G ?	B & (H ^ ~E) & (~J ==> I) & ~G	False
(D | H) & (H | ~E) & (~G & ~B) & ~B & (~G & ~B) & (D | H) & ~B & D & (~I ^ D) & ~B & D & D . What is ~I ?	(D | H) & (H | ~E) & (~G & ~B) & ~B & D & (~I ^ D) . What is ~I ?	(D | H) & (H | ~E) & (~G & ~B) & ~B & D & (~I ^ D)	False
B & B . What is B ?	B . What is B ?	B	True
(G ^ ~D) & I & (H <=> ~I) & ~G . What is D ?	(G ^ ~D) & I & (H <=> ~I) & ~G . What is D ?	(G ^ ~D) & I & (H <=> ~I) & ~G	False
(F | E) & ~A & (~I & A) & (E ^ B) & (~I & A) & (~I & A) & (B ==> C) & ~D & ~D & ~D & (E ^ B) & ~A & ~A . What is ~C ?	(F | E) & ~A & (~I & A) & (E ^ B) & (B ==> C) & ~D . What is ~C ?	(F | E) & ~A & (~I & A) & (E ^ B) & (B ==> C) & ~D	Contradictory
E & E & E . What is E ?	E . What is E ?	E	True
D & D & (H <=> ~I) & (~B ^ ~D) & (H <=> ~I) & (~J ^ E) & (E & H) & (~B ^ ~D) & (E & H) & (~B ^ ~D) . What is ~I ?	D & (H <=> ~I) & (~B ^ ~D) & (~J ^ E) & (E & H) . What is ~I ?	D & (H <=> ~I) & (~B ^ ~D) & (~J ^ E) & (E & H)	True
B . What is ~B ?	B . What is ~B ?	B	False
 . What is J ?	 . What is J ?		Unknown HELP!
D & G & D & D & (~B ^ F) & (~H <=> J) & (~H <=> J) & (~H <=> J) . What is G ?	D & G & (~B ^ F) & (~H <=> J) . What is G ?	D & G & (~B ^ F) & (~H <=> J)	True
~D & (~B ==> ~D) & (F ==> ~A) & ~D & (~D ^ ~H) & A & (F ==> ~A) & A & (F ==> ~A) & (~D ^ ~H) . What is H ?	~D & (~B ==> ~D) & (F ==> ~A) & (~D ^ ~H) & A . What is H ?	~D & (~B ==> ~D) & (F ==> ~A) & (~D ^ ~H) & A	True
(G ^ C) & (C | B) & (~I | G) & (C | B) . What is ~G ?	(G ^ C) & (C | B) & (~I | G) . What is ~G ?	(G ^ C) & (C | B) & (~I | G)	Unknown HELP!
(B & G) & (~C | B) & (~C | B) & (B & G) & J & (~E ^ ~C) & (~E ^ ~C) . What is G ?	(B & G) & (~C | B) & J & (~E ^ ~C) . What is G ?	(B & G) & (~C | B) & J & (~E ^ ~C)	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(~D & C) & (I | F) & A & (G | A) & (C & I) & A & A . What is ~C ?	(~D & C) & (I | F) & A & (G | A) & (C & I) . What is ~C ?	(~D & C) & (I | F) & A & (G | A) & (C & I)	False
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(~I <=> B) & ~B & (F <=> ~I) & (B ^ ~H) & (B ^ ~H) & (B ^ ~H) & (F <=> ~I) . What is H ?	(~I <=> B) & ~B & (F <=> ~I) & (B ^ ~H) . What is H ?	(~I <=> B) & ~B & (F <=> ~I) & (B ^ ~H)	False
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
A & (~H ^ ~D) & A . What is A ?	A & (~H ^ ~D) . What is A ?	A & (~H ^ ~D)	True
(~H & I) & (~H & I) & (~H & I) . What is I ?	(~H & I) . What is I ?	(~H & I)	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(C ==> E) & B & (B ==> C) . What is ~C ?	(C ==> E) & B & (B ==> C) . What is ~C ?	(C ==> E) & B & (B ==> C)	False
(B & E) & ~F & C & ~F & (~H ==> C) & (~H ==> C) & C & (B & E) & ~F . What is B ?	(B & E) & ~F & C & (~H ==> C) . What is B ?	(B & E) & ~F & C & (~H ==> C)	True
~D . What is ~D ?	~D . What is ~D ?	~D	True
(I & G) & (I & G) & (G <=> D) & (G <=> D) & G . What is ~G ?	(I & G) & (G <=> D) & G . What is ~G ?	(I & G) & (G <=> D) & G	False
(D ==> ~A) & (~F & D) & (D ==> ~A) & (D ==> ~A) . What is A ?	(D ==> ~A) & (~F & D) . What is A ?	(D ==> ~A) & (~F & D)	False
(A <=> E) & ~E . What is ~E ?	(A <=> E) & ~E . What is ~E ?	(A <=> E) & ~E	True
(~H ^ ~I) & (~F ==> ~H) & (~F ==> ~H) & (~F ==> ~H) . What is F ?	(~H ^ ~I) & (~F ==> ~H) . What is F ?	(~H ^ ~I) & (~F ==> ~H)	Unknown HELP!
(~F & I) & (I | B) & (J & G) & (~H <=> ~F) & (I | B) & (J & G) & (~F & I) & G & (~H <=> ~F) & (~H <=> ~F) & G . What is ~I ?	(~F & I) & (I | B) & (J & G) & (~H <=> ~F) & G . What is ~I ?	(~F & I) & (I | B) & (J & G) & (~H <=> ~F) & G	False
(~D <=> C) & (E & A) & (E & A) & (~D <=> C) & D & (A & ~G) & D & D & (E & A) . What is ~E ?	(~D <=> C) & (E & A) & D & (A & ~G) . What is ~E ?	(~D <=> C) & (E & A) & D & (A & ~G)	False
~J & ~J & ~J & (~G ==> D) & (~G ==> D) . What is J ?	~J & (~G ==> D) . What is J ?	~J & (~G ==> D)	False
F & F . What is ~F ?	F . What is ~F ?	F	False
(I ==> H) & ~D & (E & F) & ~I . What is I ?	(I ==> H) & ~D & (E & F) & ~I . What is I ?	(I ==> H) & ~D & (E & F) & ~I	False
(D ^ ~I) & ~I & (J ==> ~C) & (D ^ ~I) & (J ==> ~C) & (J ==> ~C) . What is ~C ?	(D ^ ~I) & ~I & (J ==> ~C) . What is ~C ?	(D ^ ~I) & ~I & (J ==> ~C)	Unknown HELP!
D . What is ~D ?	D . What is ~D ?	D	False
(B <=> F) & (B <=> F) & G & (B <=> F) & (~G <=> E) & B & G & B . What is ~E ?	(B <=> F) & G & (~G <=> E) & B . What is ~E ?	(B <=> F) & G & (~G <=> E) & B	True
~E & (~F ==> ~C) & ~E & B & (~F ==> ~C) & B & (~D ^ ~I) & B . What is ~B ?	~E & (~F ==> ~C) & B & (~D ^ ~I) . What is ~B ?	~E & (~F ==> ~C) & B & (~D ^ ~I)	False
(E & ~H) & (~F <=> E) & (~A <=> D) & (~F <=> E) & ~F & ~A & ~F & ~A & ~F & (~F <=> E) . What is E ?	(E & ~H) & (~F <=> E) & (~A <=> D) & ~F & ~A . What is E ?	(E & ~H) & (~F <=> E) & (~A <=> D) & ~F & ~A	True
~H & ~H . What is H ?	~H . What is H ?	~H	False
(~C <=> B) & (B <=> ~G) & (~G & ~A) & ~B & ~B & (~C <=> B) & (~C <=> B) . What is ~C ?	(~C <=> B) & (B <=> ~G) & (~G & ~A) & ~B . What is ~C ?	(~C <=> B) & (B <=> ~G) & (~G & ~A) & ~B	Contradictory
(~D ^ ~A) & (~E | C) & (~D ^ ~A) & (~D ^ ~A) & A & (~G <=> ~E) . What is ~E ?	(~D ^ ~A) & (~E | C) & A & (~G <=> ~E) . What is ~E ?	(~D ^ ~A) & (~E | C) & A & (~G <=> ~E)	Unknown HELP!
(~J <=> C) & (~J <=> C) & (~J <=> C) & ~B & ~B . What is B ?	(~J <=> C) & ~B . What is B ?	(~J <=> C) & ~B	False
H & H . What is ~H ?	H . What is ~H ?	H	False
(E ^ ~G) & (~F ^ ~A) & (~F ^ ~A) & ~F & C & C & ~F & (E ^ ~G) & (~H <=> E) & (E ^ ~G) & (~H <=> E) . What is C ?	(E ^ ~G) & (~F ^ ~A) & ~F & C & (~H <=> E) . What is C ?	(E ^ ~G) & (~F ^ ~A) & ~F & C & (~H <=> E)	True
~H . What is ~H ?	~H . What is ~H ?	~H	True
~C . What is ~C ?	~C . What is ~C ?	~C	True
(A | J) & ~E & (A | J) & ~J & ~E & (E & I) & ~J & (E & I) . What is E ?	(A | J) & ~E & ~J & (E & I) . What is E ?	(A | J) & ~E & ~J & (E & I)	Contradictory
(D & I) & (I ==> H) & ~J & ~J & (H ==> ~E) & (D & I) & (D & I) . What is ~J ?	(D & I) & (I ==> H) & ~J & (H ==> ~E) . What is ~J ?	(D & I) & (I ==> H) & ~J & (H ==> ~E)	True
(G ^ F) & ~F & (G ^ F) & (G ^ F) & (I | ~B) & (F | ~D) & I & (I | ~B) & (F | ~D) & (F | ~D) & I & I . What is D ?	(G ^ F) & ~F & (I | ~B) & (F | ~D) & I . What is D ?	(G ^ F) & ~F & (I | ~B) & (F | ~D) & I	False
(~A & ~I) & (~G <=> D) & (~G <=> D) & (D ^ ~A) & (~A & ~I) & (~A & ~I) & (~G <=> D) & (D ^ ~A) & (D ^ ~A) . What is A ?	(~A & ~I) & (~G <=> D) & (D ^ ~A) . What is A ?	(~A & ~I) & (~G <=> D) & (D ^ ~A)	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
(~B <=> C) & (E & ~F) & C & (~B <=> C) & (E & ~F) & (~B <=> C) & (~F ^ D) & (E & ~F) & C & C & (J ^ E) . What is ~E ?	(~B <=> C) & (E & ~F) & C & (~F ^ D) & (J ^ E) . What is ~E ?	(~B <=> C) & (E & ~F) & C & (~F ^ D) & (J ^ E)	False
G & (~H ^ ~G) & G & (C | A) & (C | A) & (A & ~H) & (A & ~H) & (A & ~H) & (~H ^ ~G) . What is E ?	G & (~H ^ ~G) & (C | A) & (A & ~H) . What is E ?	G & (~H ^ ~G) & (C | A) & (A & ~H)	Unknown HELP!
(~E & ~I) & (~E & ~I) & (~I <=> C) & (~E & ~I) & ~E & (~F ==> ~E) & (~F ==> ~E) & (~I <=> C) & (~I <=> C) . What is I ?	(~E & ~I) & (~I <=> C) & ~E & (~F ==> ~E) . What is I ?	(~E & ~I) & (~I <=> C) & ~E & (~F ==> ~E)	False
(B | ~G) & (~C ==> B) & G & G & ~E & ~E & (I | E) & ~E & (I | E) . What is B ?	(B | ~G) & (~C ==> B) & G & ~E & (I | E) . What is B ?	(B | ~G) & (~C ==> B) & G & ~E & (I | E)	True
G & (D <=> I) & (D <=> I) & (G <=> D) & G & (I | A) & (G <=> D) . What is ~D ?	G & (D <=> I) & (G <=> D) & (I | A) . What is ~D ?	G & (D <=> I) & (G <=> D) & (I | A)	False
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
~G & ~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
(~G & ~E) & (~G & ~E) & ~G & ~G & (F <=> ~G) & (F <=> ~G) & (F <=> ~G) . What is ~E ?	(~G & ~E) & ~G & (F <=> ~G) . What is ~E ?	(~G & ~E) & ~G & (F <=> ~G)	True
(G | I) & A & (~E ==> F) & A & (G | I) & A & ~H . What is A ?	(G | I) & A & (~E ==> F) & ~H . What is A ?	(G | I) & A & (~E ==> F) & ~H	True
G & G . What is ~G ?	G . What is ~G ?	G	False
(E | ~D) & (~C <=> ~G) & (~C <=> ~G) & E & (~G | I) & E & ~G & (E | ~D) & (~G | I) & (~G | I) & E & (~C <=> ~G) . What is ~G ?	(E | ~D) & (~C <=> ~G) & E & (~G | I) & ~G . What is ~G ?	(E | ~D) & (~C <=> ~G) & E & (~G | I) & ~G	True
(~H & ~G) & (~G ^ J) & C & (~G ^ J) & D & C & (~D ==> ~H) & D & (~C ^ I) & (~G ^ J) & (~D ==> ~H) & (~D ==> ~H) & D . What is H ?	(~H & ~G) & (~G ^ J) & C & D & (~D ==> ~H) & (~C ^ I) . What is H ?	(~H & ~G) & (~G ^ J) & C & D & (~D ==> ~H) & (~C ^ I)	False
I & (~A ==> ~B) & ~D & I & ~D & ~D & (F | H) . What is ~I ?	I & (~A ==> ~B) & ~D & (F | H) . What is ~I ?	I & (~A ==> ~B) & ~D & (F | H)	False
(~J & A) & (~J & A) & (A <=> F) & (A <=> F) & (A <=> F) & (F | ~I) & (F | ~I) . What is J ?	(~J & A) & (A <=> F) & (F | ~I) . What is J ?	(~J & A) & (A <=> F) & (F | ~I)	False
(A | ~F) & (A | ~F) & (~J | ~B) & (~J | ~B) & (A | ~F) & (~B ^ H) & ~A & (G ^ ~J) & (G ^ ~J) . What is ~B ?	(A | ~F) & (~J | ~B) & (~B ^ H) & ~A & (G ^ ~J) . What is ~B ?	(A | ~F) & (~J | ~B) & (~B ^ H) & ~A & (G ^ ~J)	Unknown HELP!
(F ^ ~A) & (~D <=> ~E) & B & (~E & C) & B & (~D <=> ~E) & (F ^ ~A) & (F ^ ~A) . What is D ?	(F ^ ~A) & (~D <=> ~E) & B & (~E & C) . What is D ?	(F ^ ~A) & (~D <=> ~E) & B & (~E & C)	False
A & (D & G) & (J ^ F) & (G <=> C) & (G <=> C) & (~I <=> D) & (~I <=> D) & (~I <=> D) & E & (J ^ F) & E & E . What is G ?	A & (D & G) & (J ^ F) & (G <=> C) & (~I <=> D) & E . What is G ?	A & (D & G) & (J ^ F) & (G <=> C) & (~I <=> D) & E	True
(~C & ~J) & (H ==> ~C) & (~J | G) . What is ~C ?	(~C & ~J) & (H ==> ~C) & (~J | G) . What is ~C ?	(~C & ~J) & (H ==> ~C) & (~J | G)	True
I & I & I . What is I ?	I . What is I ?	I	True
~D & I & (I | ~E) & I & (F & G) & (F & G) & (F & G) & ~D & (D | F) & (D | F) . What is ~G ?	~D & I & (I | ~E) & (F & G) & (D | F) . What is ~G ?	~D & I & (I | ~E) & (F & G) & (D | F)	False
~H . What is H ?	~H . What is H ?	~H	False
(I ^ ~C) & ~D & (~H & J) & (~H & J) & ~B & ~B & ~B & (~H & J) . What is H ?	(I ^ ~C) & ~D & (~H & J) & ~B . What is H ?	(I ^ ~C) & ~D & (~H & J) & ~B	False
(C ==> A) & (~H ^ ~I) & A & (D & ~H) & (~H ^ ~I) & (~E | D) & (~E | D) & A & A & (~E | D) . What is ~D ?	(C ==> A) & (~H ^ ~I) & A & (D & ~H) & (~E | D) . What is ~D ?	(C ==> A) & (~H ^ ~I) & A & (D & ~H) & (~E | D)	False
(E & C) & (B & ~I) & (E & C) & (B & ~I) & B & (E & C) & (B & ~I) . What is ~C ?	(E & C) & (B & ~I) & B . What is ~C ?	(E & C) & (B & ~I) & B	False
~E & ~E . What is E ?	~E . What is E ?	~E	False
(~I ^ B) & I & I & I . What is ~I ?	(~I ^ B) & I . What is ~I ?	(~I ^ B) & I	False
~B . What is ~B ?	~B . What is ~B ?	~B	True
~D & ~G & (~G ^ ~F) & (C & D) & ~G & (~J | C) & (~J | C) & ~G & (~G ^ ~F) & (C & D) & (~J | C) . What is ~J ?	~D & ~G & (~G ^ ~F) & (C & D) & (~J | C) . What is ~J ?	~D & ~G & (~G ^ ~F) & (C & D) & (~J | C)	Contradictory
J & (~B ==> J) & J . What is J ?	J & (~B ==> J) . What is J ?	J & (~B ==> J)	True
~B & (I | D) & (E ^ I) & (E ^ I) & (B | E) . What is I ?	~B & (I | D) & (E ^ I) & (B | E) . What is I ?	~B & (I | D) & (E ^ I) & (B | E)	False
(J ==> ~D) & E & E & (~D & A) & (~D & A) . What is D ?	(J ==> ~D) & E & (~D & A) . What is D ?	(J ==> ~D) & E & (~D & A)	False
B & (F ==> ~J) & (~A & G) & (~A & G) & (G & I) & (G & I) & B & (G & I) . What is ~G ?	B & (F ==> ~J) & (~A & G) & (G & I) . What is ~G ?	B & (F ==> ~J) & (~A & G) & (G & I)	False
(H <=> B) & ~I & (I ^ ~F) & (I ^ ~F) & (I ^ ~F) & (B | I) & (H <=> B) & ~I & ~I & (H <=> B) . What is B ?	(H <=> B) & ~I & (I ^ ~F) & (B | I) . What is B ?	(H <=> B) & ~I & (I ^ ~F) & (B | I)	True
(~F & J) & (~F & J) & (J ==> ~I) & (J ==> ~I) . What is F ?	(~F & J) & (J ==> ~I) . What is F ?	(~F & J) & (J ==> ~I)	False
(A & ~E) & (A & ~E) & (C ==> ~F) & (C ==> ~F) & (C ==> ~F) & (~H <=> A) & C & C & (~H <=> A) & (~H <=> A) & C . What is E ?	(A & ~E) & (C ==> ~F) & (~H <=> A) & C . What is E ?	(A & ~E) & (C ==> ~F) & (~H <=> A) & C	False
(~E & I) & C & (~C ==> ~G) & C . What is I ?	(~E & I) & C & (~C ==> ~G) . What is I ?	(~E & I) & C & (~C ==> ~G)	True
~I & (G ^ I) & (B & J) & ~I & ~B & ~I & (B & J) & (H ^ B) & (H ^ B) & (G ^ I) . What is ~H ?	~I & (G ^ I) & (B & J) & ~B & (H ^ B) . What is ~H ?	~I & (G ^ I) & (B & J) & ~B & (H ^ B)	Contradictory
(~G & ~C) & (~J ^ A) & (~C | ~J) & (~C | ~J) & (~G & ~C) & (~G & ~C) & (~J ^ A) & (~J ^ A) . What is ~C ?	(~G & ~C) & (~J ^ A) & (~C | ~J) . What is ~C ?	(~G & ~C) & (~J ^ A) & (~C | ~J)	True
J & J . What is ~F ?	J . What is ~F ?	J	Unknown HELP!
C & (~I ^ ~G) & (~J ==> ~I) & I & (~G <=> ~D) & C & (B <=> ~F) & C & I & (~G <=> ~D) & (~G <=> ~D) . What is ~D ?	C & (~I ^ ~G) & (~J ==> ~I) & I & (~G <=> ~D) & (B <=> ~F) . What is ~D ?	C & (~I ^ ~G) & (~J ==> ~I) & I & (~G <=> ~D) & (B <=> ~F)	True
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(H & F) & (H & F) & (I ==> ~C) & (F ==> I) & (F ==> I) & (I ==> ~C) & (I ==> ~C) & (F ==> I) & (H & F) . What is I ?	(H & F) & (I ==> ~C) & (F ==> I) . What is I ?	(H & F) & (I ==> ~C) & (F ==> I)	True
D & D . What is ~D ?	D . What is ~D ?	D	False
G & G & G . What is G ?	G . What is G ?	G	True
~E & ~E . What is E ?	~E . What is E ?	~E	False
E & E . What is B ?	E . What is B ?	E	Unknown HELP!
(G & A) & (H ==> F) & (C | ~E) & G & G & G & (G & A) & (C | ~E) & (A ^ C) & (G & A) & (A ^ C) & B & (A ^ C) . What is C ?	(G & A) & (H ==> F) & (C | ~E) & G & (A ^ C) & B . What is C ?	(G & A) & (H ==> F) & (C | ~E) & G & (A ^ C) & B	False
(~D & ~G) & (I ==> ~F) & (I ==> ~F) & ~I & (I ==> ~F) & ~I & (~F & ~D) & ~I . What is D ?	(~D & ~G) & (I ==> ~F) & ~I & (~F & ~D) . What is D ?	(~D & ~G) & (I ==> ~F) & ~I & (~F & ~D)	False
(E ==> D) & (D & J) & ~H & (D & J) & (J | G) & (J | G) & G & (B | A) & (E ==> D) & (E ==> D) & (J | G) & (B | A) & (B | A) . What is ~J ?	(E ==> D) & (D & J) & ~H & (J | G) & G & (B | A) . What is ~J ?	(E ==> D) & (D & J) & ~H & (J | G) & G & (B | A)	False
(B <=> G) & ~D & (G & ~D) & (G & ~D) & (G & ~D) & ~D & ~D . What is ~D ?	(B <=> G) & ~D & (G & ~D) . What is ~D ?	(B <=> G) & ~D & (G & ~D)	True
(A | I) & (I | F) & (I | F) & (A | I) & (A | I) & ~B & ~B . What is I ?	(A | I) & (I | F) & ~B . What is I ?	(A | I) & (I | F) & ~B	Unknown HELP!
(B & ~J) . What is ~B ?	(B & ~J) . What is ~B ?	(B & ~J)	False
(~J & E) & ~H & (G <=> ~J) & (~J & E) & ~H & ~H . What is ~H ?	(~J & E) & ~H & (G <=> ~J) . What is ~H ?	(~J & E) & ~H & (G <=> ~J)	True
C & C & (~H <=> ~C) . What is H ?	C & (~H <=> ~C) . What is H ?	C & (~H <=> ~C)	True
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
A & (~J & ~B) & (~J & ~B) & (~G & E) & ~I & (~J & ~B) & (~H ==> ~G) . What is G ?	A & (~J & ~B) & (~G & E) & ~I & (~H ==> ~G) . What is G ?	A & (~J & ~B) & (~G & E) & ~I & (~H ==> ~G)	False
