~H . What is ~H ?	~H . What is ~H ?	~H	True
(~A | C) & ~C & ~C & ~C . What is ~C ?	(~A | C) & ~C . What is ~C ?	(~A | C) & ~C	True
~A & ~A . What is ~D ?	~A . What is ~D ?	~A	Unknown HELP!
~F & (~C ==> ~F) & ~F & ~F & (~H & B) & (~C ==> ~F) & (~H & B) & (B ^ ~E) & (~H & B) . What is B ?	~F & (~C ==> ~F) & (~H & B) & (B ^ ~E) . What is B ?	~F & (~C ==> ~F) & (~H & B) & (B ^ ~E)	True
~J . What is ~G ?	~J . What is ~G ?	~J	Unknown HELP!
A & A & A . What is ~A ?	A . What is ~A ?	A	False
~J . What is J ?	~J . What is J ?	~J	False
(D <=> ~I) & (~J ==> ~H) & (~I & ~A) & (~I & ~A) & ~H & (~I & ~A) & ~H & ~H . What is ~A ?	(D <=> ~I) & (~J ==> ~H) & (~I & ~A) & ~H . What is ~A ?	(D <=> ~I) & (~J ==> ~H) & (~I & ~A) & ~H	True
~C & (C ^ ~B) & ~C & (~E & ~A) & ~C . What is E ?	~C & (C ^ ~B) & (~E & ~A) . What is E ?	~C & (C ^ ~B) & (~E & ~A)	False
(J ==> ~D) & (J ==> ~D) & E & E & (C <=> J) & (C <=> J) & J & J & (C <=> J) & (~I ==> E) & (~D ^ G) & (~I ==> E) & (~I ==> E) . What is ~G ?	(J ==> ~D) & E & (C <=> J) & J & (~I ==> E) & (~D ^ G) . What is ~G ?	(J ==> ~D) & E & (C <=> J) & J & (~I ==> E) & (~D ^ G)	True
(~C & ~B) . What is B ?	(~C & ~B) . What is B ?	(~C & ~B)	False
C & C & C . What is C ?	C . What is C ?	C	True
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(A & ~I) & (A & ~I) & ~F & ~F & (C ^ H) & (~I <=> E) & (C ^ H) & (~I <=> E) & ~F & (~I <=> E) & (C ^ H) . What is E ?	(A & ~I) & ~F & (C ^ H) & (~I <=> E) . What is E ?	(A & ~I) & ~F & (C ^ H) & (~I <=> E)	True
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
(C ^ B) & C & (~G ==> C) & (C ^ B) & (~G ==> C) & (~G ==> C) . What is B ?	(C ^ B) & C & (~G ==> C) . What is B ?	(C ^ B) & C & (~G ==> C)	False
(F | ~J) & (F | ~J) & ~E & (A ^ H) & ~E & (F | ~J) & (G & F) & (G & F) & (G & F) . What is F ?	(F | ~J) & ~E & (A ^ H) & (G & F) . What is F ?	(F | ~J) & ~E & (A ^ H) & (G & F)	True
(J & ~C) & (J & ~C) & (J & ~C) & B . What is ~C ?	(J & ~C) & B . What is ~C ?	(J & ~C) & B	True
~C & H & (H | I) & (G & H) & (G & H) & (G & H) & (~A ^ ~C) & (~A ^ ~C) & (~A ^ ~C) . What is H ?	~C & H & (H | I) & (G & H) & (~A ^ ~C) . What is H ?	~C & H & (H | I) & (G & H) & (~A ^ ~C)	True
(~B | ~G) & (A <=> ~I) & I & (A <=> ~I) & (E <=> F) & (~B | ~G) & (~B | ~G) & (F ^ ~B) . What is E ?	(~B | ~G) & (A <=> ~I) & I & (E <=> F) & (F ^ ~B) . What is E ?	(~B | ~G) & (A <=> ~I) & I & (E <=> F) & (F ^ ~B)	Unknown HELP!
~B . What is B ?	~B . What is B ?	~B	False
~H & (E | C) & ~H & (A <=> H) & (C ==> A) & (E | C) & (E | C) & ~H . What is H ?	~H & (E | C) & (A <=> H) & (C ==> A) . What is H ?	~H & (E | C) & (A <=> H) & (C ==> A)	False
(C & ~J) & (~G <=> C) & (~I | D) & (C & ~J) & (C & ~J) & (~I | D) & (~F ==> ~G) & (~I | D) & H & H . What is ~C ?	(C & ~J) & (~G <=> C) & (~I | D) & (~F ==> ~G) & H . What is ~C ?	(C & ~J) & (~G <=> C) & (~I | D) & (~F ==> ~G) & H	False
(F & ~D) & (F & ~D) & ~A & (F & ~D) & ~A & (A ==> F) & (A ==> F) & (A ==> F) . What is D ?	(F & ~D) & ~A & (A ==> F) . What is D ?	(F & ~D) & ~A & (A ==> F)	False
~J & (G & A) & (D ==> C) & E & (J <=> ~I) & (G & A) & ~J & ~J & (A | D) & (D ==> C) & (A | D) & (D ==> C) . What is A ?	~J & (G & A) & (D ==> C) & E & (J <=> ~I) & (A | D) . What is A ?	~J & (G & A) & (D ==> C) & E & (J <=> ~I) & (A | D)	True
(G & ~I) & (G & ~I) . What is ~G ?	(G & ~I) . What is ~G ?	(G & ~I)	False
(C <=> J) & (C <=> J) & (C <=> J) . What is D ?	(C <=> J) . What is D ?	(C <=> J)	Unknown HELP!
(A & ~C) & H & ~C & (I ^ A) & H & (~J ==> ~H) & H . What is ~C ?	(A & ~C) & H & ~C & (I ^ A) & (~J ==> ~H) . What is ~C ?	(A & ~C) & H & ~C & (I ^ A) & (~J ==> ~H)	True
~J & ~H & (E ^ ~A) & (~A <=> ~F) & (~A <=> ~F) & (I & ~C) & (I & ~C) & (I & ~C) . What is ~H ?	~J & ~H & (E ^ ~A) & (~A <=> ~F) & (I & ~C) . What is ~H ?	~J & ~H & (E ^ ~A) & (~A <=> ~F) & (I & ~C)	True
~H & (~D & ~H) & (~H ^ A) & (J ^ ~D) & (~H ^ A) & (~H ^ A) . What is J ?	~H & (~D & ~H) & (~H ^ A) & (J ^ ~D) . What is J ?	~H & (~D & ~H) & (~H ^ A) & (J ^ ~D)	False
(~H ^ A) & (~H ^ A) & ~D & ~D . What is D ?	(~H ^ A) & ~D . What is D ?	(~H ^ A) & ~D	False
A & A . What is G ?	A . What is G ?	A	Unknown HELP!
~G & J & (A | C) & ~G & ~G & J & (C ^ J) & (C ^ J) & (G ^ ~I) & (C ^ J) & J . What is ~C ?	~G & J & (A | C) & (C ^ J) & (G ^ ~I) . What is ~C ?	~G & J & (A | C) & (C ^ J) & (G ^ ~I)	True
 . What is C ?	 . What is C ?		Unknown HELP!
B & B & (B ==> I) & (B ==> I) & (B ==> I) . What is ~B ?	B & (B ==> I) . What is ~B ?	B & (B ==> I)	False
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(~H <=> ~I) & (J & ~E) & ~E & (~I & ~F) & ~E & (~F | ~C) & ~E & (~F | ~C) & (~I & ~F) & (~F | ~C) & (~H <=> ~I) & D & (J & ~E) & (J & ~E) & D & D . What is H ?	(~H <=> ~I) & (J & ~E) & ~E & (~I & ~F) & (~F | ~C) & D . What is H ?	(~H <=> ~I) & (J & ~E) & ~E & (~I & ~F) & (~F | ~C) & D	False
(J ^ ~F) & (J ^ ~F) & (H | E) & (H | E) & (J ^ ~F) & ~F & ~F & ~H & (H | E) & ~F . What is H ?	(J ^ ~F) & (H | E) & ~F & ~H . What is H ?	(J ^ ~F) & (H | E) & ~F & ~H	False
 . What is J ?	 . What is J ?		Unknown HELP!
(C ^ H) & (J ==> D) & (I & E) & (E <=> C) & E & G & E & (I & E) & G . What is H ?	(C ^ H) & (J ==> D) & (I & E) & (E <=> C) & E & G . What is H ?	(C ^ H) & (J ==> D) & (I & E) & (E <=> C) & E & G	False
~B & (A <=> ~B) & (A <=> ~B) . What is ~A ?	~B & (A <=> ~B) . What is ~A ?	~B & (A <=> ~B)	False
G & G & F & (~F ^ ~E) & (~F ^ ~E) & F & (~G ==> ~D) & F & (~G ==> ~D) . What is F ?	G & F & (~F ^ ~E) & (~G ==> ~D) . What is F ?	G & F & (~F ^ ~E) & (~G ==> ~D)	True
~I & (~A | I) & ~I . What is ~A ?	~I & (~A | I) . What is ~A ?	~I & (~A | I)	True
C . What is ~C ?	C . What is ~C ?	C	False
C & C & (I | ~E) & (I | ~E) . What is ~C ?	C & (I | ~E) . What is ~C ?	C & (I | ~E)	False
(F <=> ~C) & I & (~E ^ F) & (~C | ~G) & (F <=> ~C) & (D & ~J) & (~C | ~G) & (D & ~J) & (D & ~J) . What is F ?	(F <=> ~C) & I & (~E ^ F) & (~C | ~G) & (D & ~J) . What is F ?	(F <=> ~C) & I & (~E ^ F) & (~C | ~G) & (D & ~J)	Unknown HELP!
(~D & B) & (~D & B) & (A ^ ~D) & (~D & B) & (A ^ ~D) & (A ^ ~D) . What is A ?	(~D & B) & (A ^ ~D) . What is A ?	(~D & B) & (A ^ ~D)	False
(~H <=> F) & (F ^ J) & (F ^ J) & ~H & ~H & (F ^ J) & ~H . What is ~J ?	(~H <=> F) & (F ^ J) & ~H . What is ~J ?	(~H <=> F) & (F ^ J) & ~H	True
(C & E) & (E ^ ~D) & (E ^ ~D) & (~B <=> I) & ~I & (C & E) & (E ^ ~D) & (~D <=> ~F) & (~D <=> ~F) & (C & E) & (~B <=> I) & (~D <=> ~F) . What is ~C ?	(C & E) & (E ^ ~D) & (~B <=> I) & ~I & (~D <=> ~F) . What is ~C ?	(C & E) & (E ^ ~D) & (~B <=> I) & ~I & (~D <=> ~F)	False
F & E & F & (~B & ~F) & (~A ==> ~E) & (~A ==> ~E) & (~A ==> ~E) . What is ~A ?	F & E & (~B & ~F) & (~A ==> ~E) . What is ~A ?	F & E & (~B & ~F) & (~A ==> ~E)	Contradictory
A & A & A . What is A ?	A . What is A ?	A	True
~I . What is ~I ?	~I . What is ~I ?	~I	True
(~B & E) & (~J <=> ~D) & ~D & B & ~D . What is ~G ?	(~B & E) & (~J <=> ~D) & ~D & B . What is ~G ?	(~B & E) & (~J <=> ~D) & ~D & B	Contradictory
B & (C ^ H) & (~B <=> J) & (C ^ H) & (I ^ C) & (~B <=> J) & (H & E) & (~B <=> J) & (H & E) & (H & E) & (I ^ C) & (I ^ C) & B & B . What is H ?	B & (C ^ H) & (~B <=> J) & (I ^ C) & (H & E) . What is H ?	B & (C ^ H) & (~B <=> J) & (I ^ C) & (H & E)	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
(~I & ~C) & (~I & ~C) & (~C | ~J) & (~C | ~J) & ~J & (~J <=> ~A) . What is C ?	(~I & ~C) & (~C | ~J) & ~J & (~J <=> ~A) . What is C ?	(~I & ~C) & (~C | ~J) & ~J & (~J <=> ~A)	False
D & D . What is C ?	D . What is C ?	D	Unknown HELP!
(~H ==> F) & (G <=> ~H) & (G <=> ~H) & (F & ~B) & I & (~H ==> F) & (F & ~B) & (I ^ J) & (I ^ J) . What is G ?	(~H ==> F) & (G <=> ~H) & (F & ~B) & I & (I ^ J) . What is G ?	(~H ==> F) & (G <=> ~H) & (F & ~B) & I & (I ^ J)	Unknown HELP!
A & A & A . What is ~A ?	A . What is ~A ?	A	False
J . What is ~J ?	J . What is ~J ?	J	False
(~D & G) & (~D & G) & (~D & G) . What is ~G ?	(~D & G) . What is ~G ?	(~D & G)	False
(~F <=> C) & (B ^ G) & (B ^ G) & (G & ~F) & (B ^ G) & (G & ~F) . What is ~B ?	(~F <=> C) & (B ^ G) & (G & ~F) . What is ~B ?	(~F <=> C) & (B ^ G) & (G & ~F)	True
F & (~C & ~F) & (~F <=> G) & (~F <=> G) . What is ~C ?	F & (~C & ~F) & (~F <=> G) . What is ~C ?	F & (~C & ~F) & (~F <=> G)	Contradictory
E & E . What is E ?	E . What is E ?	E	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(~C <=> J) & B & (B ==> E) & B & B & (E ^ ~C) & (B ==> E) & (E ^ ~C) . What is ~B ?	(~C <=> J) & B & (B ==> E) & (E ^ ~C) . What is ~B ?	(~C <=> J) & B & (B ==> E) & (E ^ ~C)	False
J & J & J . What is J ?	J . What is J ?	J	True
~A & ~A . What is ~E ?	~A . What is ~E ?	~A	Unknown HELP!
(H ^ ~E) & (~E & ~B) & D & D & (~E & ~B) & D . What is ~D ?	(H ^ ~E) & (~E & ~B) & D . What is ~D ?	(H ^ ~E) & (~E & ~B) & D	False
(A | G) & (H ==> A) & (A | G) & H . What is ~H ?	(A | G) & (H ==> A) & H . What is ~H ?	(A | G) & (H ==> A) & H	False
(H ^ ~E) & (B & H) & ~I & (F | A) & (H ^ ~E) & (F | A) & (F | A) . What is ~H ?	(H ^ ~E) & (B & H) & ~I & (F | A) . What is ~H ?	(H ^ ~E) & (B & H) & ~I & (F | A)	False
(I | F) & ~I & ~I & ~I & (H ^ ~B) & E & (H ^ ~B) & (I | F) & (I | F) & (H ^ ~B) & (~B ^ ~E) . What is ~E ?	(I | F) & ~I & (H ^ ~B) & E & (~B ^ ~E) . What is ~E ?	(I | F) & ~I & (H ^ ~B) & E & (~B ^ ~E)	False
~G & ~G . What is G ?	~G . What is G ?	~G	False
(A & ~E) & (A & ~E) . What is ~A ?	(A & ~E) . What is ~A ?	(A & ~E)	False
~J & ~J & (C & ~H) & (~H | ~I) & (~H | ~I) & A & (~I ==> J) & (~I ==> J) & (C & ~H) & (E <=> A) & A & (E <=> A) & (E <=> A) & (C & ~H) . What is ~C ?	~J & (C & ~H) & (~H | ~I) & A & (~I ==> J) & (E <=> A) . What is ~C ?	~J & (C & ~H) & (~H | ~I) & A & (~I ==> J) & (E <=> A)	False
(~D & ~G) & (~D & ~G) . What is G ?	(~D & ~G) . What is G ?	(~D & ~G)	False
(~B | A) & (F <=> G) & (A ==> ~C) & ~A & ~A & (~B | A) & (~B | A) & F & ~A & F . What is ~B ?	(~B | A) & (F <=> G) & (A ==> ~C) & ~A & F . What is ~B ?	(~B | A) & (F <=> G) & (A ==> ~C) & ~A & F	True
(~I ^ E) & (E ^ ~A) & (~A ==> ~D) & (E ^ ~A) & (~I ^ E) & (E ^ ~A) & (~A ==> ~D) & (~I ^ E) & ~D & (~A ==> ~D) . What is D ?	(~I ^ E) & (E ^ ~A) & (~A ==> ~D) & ~D . What is D ?	(~I ^ E) & (E ^ ~A) & (~A ==> ~D) & ~D	False
(C ==> ~D) & (C ==> ~D) & ~C & (~D & ~G) & (~D & ~G) & (A ^ C) & ~C & ~C & (A ^ C) . What is C ?	(C ==> ~D) & ~C & (~D & ~G) & (A ^ C) . What is C ?	(C ==> ~D) & ~C & (~D & ~G) & (A ^ C)	False
(E & ~D) & (~D | C) & (~D | C) & (~F | A) & ~A & (E & ~D) . What is E ?	(E & ~D) & (~D | C) & (~F | A) & ~A . What is E ?	(E & ~D) & (~D | C) & (~F | A) & ~A	True
(G ==> D) & (C & J) & (G ==> D) & ~G & ~G . What is C ?	(G ==> D) & (C & J) & ~G . What is C ?	(G ==> D) & (C & J) & ~G	True
(D & J) & ~D & (~A ^ ~B) & ~D & ~D . What is G ?	(D & J) & ~D & (~A ^ ~B) . What is G ?	(D & J) & ~D & (~A ^ ~B)	Contradictory
~B & ~B . What is E ?	~B . What is E ?	~B	Unknown HELP!
A . What is ~A ?	A . What is ~A ?	A	False
(C & ~F) & (E | ~J) & (~B ==> D) & (C & ~F) & (D <=> E) & (D <=> E) & ~D & A & (~B ==> D) & (E | ~J) & A & ~D & ~D . What is I ?	(C & ~F) & (E | ~J) & (~B ==> D) & (D <=> E) & ~D & A . What is I ?	(C & ~F) & (E | ~J) & (~B ==> D) & (D <=> E) & ~D & A	Unknown HELP!
J & (J ==> D) & (J ==> D) & (J ==> D) . What is J ?	J & (J ==> D) . What is J ?	J & (J ==> D)	True
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~G & ~A) . What is G ?	(~G & ~A) . What is G ?	(~G & ~A)	False
~F . What is F ?	~F . What is F ?	~F	False
(C | B) & (E & D) & (~H <=> C) & (F ^ ~H) & (F ^ ~H) & (F ^ ~H) & (E & D) & ~E & ~E & ~E . What is F ?	(C | B) & (E & D) & (~H <=> C) & (F ^ ~H) & ~E . What is F ?	(C | B) & (E & D) & (~H <=> C) & (F ^ ~H) & ~E	Contradictory
I & (F ^ ~J) & (~D ^ G) & (H <=> ~D) & (H <=> ~D) & (F ^ ~J) & I & (G ==> ~C) & (~D ^ G) & (F ^ ~J) & I & (G ==> ~C) . What is B ?	I & (F ^ ~J) & (~D ^ G) & (H <=> ~D) & (G ==> ~C) . What is B ?	I & (F ^ ~J) & (~D ^ G) & (H <=> ~D) & (G ==> ~C)	Unknown HELP!
(~J | ~C) & (D & ~G) & (~J | ~C) & D & C & D & (~J | ~C) & (D & ~G) & (~C ==> F) & (~C ==> F) . What is C ?	(~J | ~C) & (D & ~G) & D & C & (~C ==> F) . What is C ?	(~J | ~C) & (D & ~G) & D & C & (~C ==> F)	True
J . What is ~J ?	J . What is ~J ?	J	False
(~D ^ ~F) & ~B & ~B & (~B ^ C) & (~B ^ C) & (~B ^ C) . What is ~A ?	(~D ^ ~F) & ~B & (~B ^ C) . What is ~A ?	(~D ^ ~F) & ~B & (~B ^ C)	Unknown HELP!
B & (B <=> H) & (B <=> H) & (B <=> H) . What is ~H ?	B & (B <=> H) . What is ~H ?	B & (B <=> H)	False
~B & (F ==> D) & (F ==> D) & (~B ==> ~A) & (~A ==> E) & (F ==> D) & ~B & (~B ==> ~A) & C & C & C & (~B ==> ~A) . What is B ?	~B & (F ==> D) & (~B ==> ~A) & (~A ==> E) & C . What is B ?	~B & (F ==> D) & (~B ==> ~A) & (~A ==> E) & C	False
(~G & J) & (~F ==> E) & ~H & ~H & (D ^ ~C) & (~C ^ ~G) & (~C ^ ~G) . What is G ?	(~G & J) & (~F ==> E) & ~H & (D ^ ~C) & (~C ^ ~G) . What is G ?	(~G & J) & (~F ==> E) & ~H & (D ^ ~C) & (~C ^ ~G)	False
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
~J . What is J ?	~J . What is J ?	~J	False
(~D & H) & (~D & H) . What is ~H ?	(~D & H) . What is ~H ?	(~D & H)	False
(H <=> A) & (A & G) & (A & G) & (H <=> A) . What is A ?	(H <=> A) & (A & G) . What is A ?	(H <=> A) & (A & G)	True
~H & (~G & J) & (J & ~F) & (~H <=> ~A) & ~H & (~G & J) & (J & ~F) & (J & ~F) & G & (~H <=> ~A) & G & (~I & ~G) & (~I & ~G) . What is I ?	~H & (~G & J) & (J & ~F) & (~H <=> ~A) & G & (~I & ~G) . What is I ?	~H & (~G & J) & (J & ~F) & (~H <=> ~A) & G & (~I & ~G)	Contradictory
H . What is ~H ?	H . What is ~H ?	H	False
(G & ~J) & C & (H <=> A) & (~J ^ H) & (E | ~B) & (~J ^ H) & (H <=> A) . What is G ?	(G & ~J) & C & (H <=> A) & (~J ^ H) & (E | ~B) . What is G ?	(G & ~J) & C & (H <=> A) & (~J ^ H) & (E | ~B)	True
J & (~B | ~C) & (D ==> ~I) & ~B & (D ==> ~I) & (~H ==> D) & (~H ==> D) & (D ==> ~I) & (~I & ~F) & ~B . What is ~I ?	J & (~B | ~C) & (D ==> ~I) & ~B & (~H ==> D) & (~I & ~F) . What is ~I ?	J & (~B | ~C) & (D ==> ~I) & ~B & (~H ==> D) & (~I & ~F)	True
A & (G ==> E) & ~F & (~A ^ ~H) & (~A ^ ~H) & (~A ^ ~H) & (~H ==> ~I) & (~H ==> ~I) & (~H ==> ~I) . What is I ?	A & (G ==> E) & ~F & (~A ^ ~H) & (~H ==> ~I) . What is I ?	A & (G ==> E) & ~F & (~A ^ ~H) & (~H ==> ~I)	False
(I ^ ~J) & (F | ~H) & (F | ~H) & (F | ~H) & J & ~H & J . What is J ?	(I ^ ~J) & (F | ~H) & J & ~H . What is J ?	(I ^ ~J) & (F | ~H) & J & ~H	True
(~I <=> ~E) & (~E ==> ~H) & (~I <=> ~E) & ~E & ~E & ~E & (~E ==> ~H) & (~H <=> C) & (~E ==> ~H) . What is ~E ?	(~I <=> ~E) & (~E ==> ~H) & ~E & (~H <=> C) . What is ~E ?	(~I <=> ~E) & (~E ==> ~H) & ~E & (~H <=> C)	True
(~C <=> ~H) & (~J & F) & (~J & F) & D & (~C <=> ~H) & D & D & (F & ~C) & (~C <=> ~H) & (F & ~C) & (F & ~C) . What is ~D ?	(~C <=> ~H) & (~J & F) & D & (F & ~C) . What is ~D ?	(~C <=> ~H) & (~J & F) & D & (F & ~C)	False
~G . What is ~G ?	~G . What is ~G ?	~G	True
(A & ~G) & (A & ~G) & ~J & (A & ~G) & (C <=> A) & (C <=> A) & (E & C) & ~I & (B & ~J) & (B & ~J) & (E & C) & (B & ~J) . What is ~G ?	(A & ~G) & ~J & (C <=> A) & (E & C) & ~I & (B & ~J) . What is ~G ?	(A & ~G) & ~J & (C <=> A) & (E & C) & ~I & (B & ~J)	True
(~G ==> ~C) & (~G ==> ~C) & (~I <=> J) & C & I & (~I <=> J) & I & (~I <=> J) & (J & ~H) & (J & ~H) & (J & ~H) . What is ~J ?	(~G ==> ~C) & (~I <=> J) & C & I & (J & ~H) . What is ~J ?	(~G ==> ~C) & (~I <=> J) & C & I & (J & ~H)	Contradictory
(~G <=> ~B) & ~C & (~J ^ E) & ~C & ~E & ~E & ~C & (~G <=> ~B) & (~G <=> ~B) . What is C ?	(~G <=> ~B) & ~C & (~J ^ E) & ~E . What is C ?	(~G <=> ~B) & ~C & (~J ^ E) & ~E	False
(G ^ D) & (D | F) & (D | F) & (D | F) & D & D & D . What is D ?	(G ^ D) & (D | F) & D . What is D ?	(G ^ D) & (D | F) & D	True
F & (G & C) & (C & F) & (F ==> H) & (C & F) & (F ==> H) & F & (C & F) & (G & C) & (G & C) . What is G ?	F & (G & C) & (C & F) & (F ==> H) . What is G ?	F & (G & C) & (C & F) & (F ==> H)	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(~J ==> ~F) & (~J ==> ~F) & (~D ==> ~C) & (~E & ~D) & (~E & ~D) & ~G & (~C ==> ~I) & (~J ==> ~F) & ~E & ~G & ~G . What is I ?	(~J ==> ~F) & (~D ==> ~C) & (~E & ~D) & ~G & (~C ==> ~I) & ~E . What is I ?	(~J ==> ~F) & (~D ==> ~C) & (~E & ~D) & ~G & (~C ==> ~I) & ~E	False
~E & (D <=> E) & (E | ~G) . What is ~J ?	~E & (D <=> E) & (E | ~G) . What is ~J ?	~E & (D <=> E) & (E | ~G)	Unknown HELP!
(~H ^ J) & (~H ^ J) & H & (~E ==> ~H) & (~E ==> ~H) & ~B & (~E ==> ~H) & H & ~B & (~C <=> ~G) & (~C <=> ~G) & (~C <=> ~G) . What is A ?	(~H ^ J) & H & (~E ==> ~H) & ~B & (~C <=> ~G) . What is A ?	(~H ^ J) & H & (~E ==> ~H) & ~B & (~C <=> ~G)	Unknown HELP!
(J & G) & (J & G) & (G ^ ~A) & (G ^ ~A) . What is J ?	(J & G) & (G ^ ~A) . What is J ?	(J & G) & (G ^ ~A)	True
F & (~C | ~J) & (~A & ~E) & (~A & ~E) & (~E & ~D) & F & (~H <=> ~A) & ~G & ~G & ~G . What is G ?	F & (~C | ~J) & (~A & ~E) & (~E & ~D) & (~H <=> ~A) & ~G . What is G ?	F & (~C | ~J) & (~A & ~E) & (~E & ~D) & (~H <=> ~A) & ~G	False
~A & (~I ==> ~F) & (~I ==> ~F) & (A | H) & (A | H) & (~I ==> ~F) & (A | H) & D & D & D . What is ~A ?	~A & (~I ==> ~F) & (A | H) & D . What is ~A ?	~A & (~I ==> ~F) & (A | H) & D	True
(~G & ~H) & (~H | ~F) & (~H | ~F) & (~H | ~F) & (~C ^ ~G) & (~C ^ ~G) & (~G & ~H) & (~C ^ ~G) . What is ~H ?	(~G & ~H) & (~H | ~F) & (~C ^ ~G) . What is ~H ?	(~G & ~H) & (~H | ~F) & (~C ^ ~G)	True
D . What is ~D ?	D . What is ~D ?	D	False
(G & D) & (G & D) & (G & D) . What is D ?	(G & D) . What is D ?	(G & D)	True
(~B <=> F) & G & (~B <=> F) & (F | ~I) & (~J ^ A) & (F | ~I) & G & (~I ==> ~D) & G & (F | ~I) & (~J ^ A) & B . What is ~D ?	(~B <=> F) & G & (F | ~I) & (~J ^ A) & (~I ==> ~D) & B . What is ~D ?	(~B <=> F) & G & (F | ~I) & (~J ^ A) & (~I ==> ~D) & B	True
(I & H) & (I & H) & (I & H) . What is ~H ?	(I & H) . What is ~H ?	(I & H)	False
F & F & F . What is ~F ?	F . What is ~F ?	F	False
(H | ~A) & (~D | I) & ~D & ~D & (B ^ H) & ~H & ~H & ~H . What is A ?	(H | ~A) & (~D | I) & ~D & (B ^ H) & ~H . What is A ?	(H | ~A) & (~D | I) & ~D & (B ^ H) & ~H	False
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(~D & ~H) & (~D & ~H) & (~D & ~H) . What is ~D ?	(~D & ~H) . What is ~D ?	(~D & ~H)	True
(A | ~I) & (~I | H) & (~I | H) & (~I | H) & ~A & ~A & ~A . What is ~A ?	(A | ~I) & (~I | H) & ~A . What is ~A ?	(A | ~I) & (~I | H) & ~A	True
I . What is ~I ?	I . What is ~I ?	I	False
(~H ^ E) & (G | ~H) & (G | ~H) & D & (I | ~F) & D & (E & ~B) . What is ~G ?	(~H ^ E) & (G | ~H) & D & (I | ~F) & (E & ~B) . What is ~G ?	(~H ^ E) & (G | ~H) & D & (I | ~F) & (E & ~B)	False
(~C & ~E) & (D ^ ~H) & A & (~C & ~E) & A & (D ^ ~H) & (~C & ~E) & (D ^ ~H) & E . What is G ?	(~C & ~E) & (D ^ ~H) & A & E . What is G ?	(~C & ~E) & (D ^ ~H) & A & E	Contradictory
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(B & ~D) & ~A & ~A & (J & F) & (J & F) & (B & ~D) & (B & ~D) . What is B ?	(B & ~D) & ~A & (J & F) . What is B ?	(B & ~D) & ~A & (J & F)	True
~B & ~B & (A <=> ~E) & ~B . What is B ?	~B & (A <=> ~E) . What is B ?	~B & (A <=> ~E)	False
G . What is G ?	G . What is G ?	G	True
(~E <=> ~A) & (~E <=> ~A) & ~C & (D ==> ~B) & (~B | ~E) & A & ~C & A & (~F | C) & (D ==> ~B) & (~F | C) & (~F | C) & (~B | ~E) . What is E ?	(~E <=> ~A) & ~C & (D ==> ~B) & (~B | ~E) & A & (~F | C) . What is E ?	(~E <=> ~A) & ~C & (D ==> ~B) & (~B | ~E) & A & (~F | C)	True
~E & (E ^ ~H) & (I ^ ~J) & (E ^ ~H) & ~E & G & (~H ^ D) & (~H ^ D) & G & (E ^ ~H) & (I ^ ~J) & G & (I ^ ~J) & (~H ^ D) . What is D ?	~E & (E ^ ~H) & (I ^ ~J) & G & (~H ^ D) . What is D ?	~E & (E ^ ~H) & (I ^ ~J) & G & (~H ^ D)	False
B & B . What is B ?	B . What is B ?	B	True
(~H ==> ~I) & (~H ==> ~I) & (~H ==> ~I) . What is F ?	(~H ==> ~I) . What is F ?	(~H ==> ~I)	Unknown HELP!
(G <=> ~A) & (~C & ~F) & F & ~B & ~B & (G <=> ~A) & (~C & ~F) . What is ~B ?	(G <=> ~A) & (~C & ~F) & F & ~B . What is ~B ?	(G <=> ~A) & (~C & ~F) & F & ~B	Contradictory
~D . What is ~D ?	~D . What is ~D ?	~D	True
(C & ~G) & (C & ~G) & (E | B) & (B & C) & ~F & (B & C) . What is B ?	(C & ~G) & (E | B) & (B & C) & ~F . What is B ?	(C & ~G) & (E | B) & (B & C) & ~F	True
~I & ~I . What is I ?	~I . What is I ?	~I	False
~F & (J ^ ~F) & ~F . What is J ?	~F & (J ^ ~F) . What is J ?	~F & (J ^ ~F)	False
(H & ~J) & ~J & (~J <=> B) & (~J <=> B) & ~J & ~J & (~E ==> H) & (~J <=> B) & (~E ==> H) . What is ~J ?	(H & ~J) & ~J & (~J <=> B) & (~E ==> H) . What is ~J ?	(H & ~J) & ~J & (~J <=> B) & (~E ==> H)	True
(~I & H) & (G ^ ~D) & I & (G ^ ~D) & ~E & (G ^ ~D) & ~E & ~E . What is E ?	(~I & H) & (G ^ ~D) & I & ~E . What is E ?	(~I & H) & (G ^ ~D) & I & ~E	Contradictory
E & E & E . What is E ?	E . What is E ?	E	True
J & J . What is J ?	J . What is J ?	J	True
