A & A & A . What is A ?	A . What is A ?	A	True
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
~E & (C & ~J) & (C & ~J) & (~F ^ C) & (E ^ I) & (~F ^ C) & (~F ^ C) . What is J ?	~E & (C & ~J) & (~F ^ C) & (E ^ I) . What is J ?	~E & (C & ~J) & (~F ^ C) & (E ^ I)	False
(H | ~C) & (E <=> H) & (B ^ E) & (H | ~C) & (E <=> H) & (E <=> H) . What is ~E ?	(H | ~C) & (E <=> H) & (B ^ E) . What is ~E ?	(H | ~C) & (E <=> H) & (B ^ E)	Unknown HELP!
(~H & E) & (E ==> ~C) . What is ~E ?	(~H & E) & (E ==> ~C) . What is ~E ?	(~H & E) & (E ==> ~C)	False
D & (~H | ~D) & (~I ^ ~H) & (~H | ~D) & (~H | ~D) & (~I ^ ~H) . What is ~I ?	D & (~H | ~D) & (~I ^ ~H) . What is ~I ?	D & (~H | ~D) & (~I ^ ~H)	False
(I & A) & (A & ~C) & (A & ~C) & (A & ~C) & ~B & (D ==> ~H) & (E | I) & (E | I) & ~B & (D ==> ~H) & (E | I) . What is ~I ?	(I & A) & (A & ~C) & ~B & (D ==> ~H) & (E | I) . What is ~I ?	(I & A) & (A & ~C) & ~B & (D ==> ~H) & (E | I)	False
D & D & (~D ==> B) & D & (~D ==> B) . What is ~D ?	D & (~D ==> B) . What is ~D ?	D & (~D ==> B)	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(~C & J) & (~C & J) & ~I & J & J & ~I & (E & ~C) & (E & ~C) & (J & ~A) & (~C & J) & (G & ~F) & (J & ~A) & (E & ~C) & (J & ~A) . What is ~A ?	(~C & J) & ~I & J & (E & ~C) & (J & ~A) & (G & ~F) . What is ~A ?	(~C & J) & ~I & J & (E & ~C) & (J & ~A) & (G & ~F)	True
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(~I | ~F) & (E | ~I) & J & J & (~H | E) & J & (E | ~I) . What is J ?	(~I | ~F) & (E | ~I) & J & (~H | E) . What is J ?	(~I | ~F) & (E | ~I) & J & (~H | E)	True
~G & ~F & (~I ==> ~A) & (~H & ~G) & (C ^ ~I) & ~G & (~H & ~G) & (C ^ ~I) & (~F ==> C) & (~H & ~G) . What is ~I ?	~G & ~F & (~I ==> ~A) & (~H & ~G) & (C ^ ~I) & (~F ==> C) . What is ~I ?	~G & ~F & (~I ==> ~A) & (~H & ~G) & (C ^ ~I) & (~F ==> C)	False
(~B ^ ~C) & (G & I) & (D <=> A) & (A & ~B) & (~B ^ ~C) & (G & I) & (D <=> A) & G & (D <=> A) & G & (G & I) . What is C ?	(~B ^ ~C) & (G & I) & (D <=> A) & (A & ~B) & G . What is C ?	(~B ^ ~C) & (G & I) & (D <=> A) & (A & ~B) & G	True
(~C ^ ~E) & (~C ^ ~E) & J & (~E | J) & (J & I) . What is J ?	(~C ^ ~E) & J & (~E | J) & (J & I) . What is J ?	(~C ^ ~E) & J & (~E | J) & (J & I)	True
~H & ~H . What is H ?	~H . What is H ?	~H	False
~E & (A ^ ~H) & (~B & D) & (A ^ ~H) & (A ^ ~H) . What is ~B ?	~E & (A ^ ~H) & (~B & D) . What is ~B ?	~E & (A ^ ~H) & (~B & D)	True
~F & (~B | ~J) & (~F ^ ~G) & J & J & ~F . What is B ?	~F & (~B | ~J) & (~F ^ ~G) & J . What is B ?	~F & (~B | ~J) & (~F ^ ~G) & J	False
(~J & ~A) & (~B ^ ~J) & ~I & (~B ^ ~J) & (I ==> E) & ~I . What is ~J ?	(~J & ~A) & (~B ^ ~J) & ~I & (I ==> E) . What is ~J ?	(~J & ~A) & (~B ^ ~J) & ~I & (I ==> E)	True
I & (~F & ~C) & D & (~J | B) & (~J | B) & (~H <=> ~F) & (~C ^ ~G) & D & (~C ^ ~G) & (~J | B) . What is ~G ?	I & (~F & ~C) & D & (~J | B) & (~H <=> ~F) & (~C ^ ~G) . What is ~G ?	I & (~F & ~C) & D & (~J | B) & (~H <=> ~F) & (~C ^ ~G)	False
(~C <=> ~H) & (~B & ~C) & B & B . What is ~E ?	(~C <=> ~H) & (~B & ~C) & B . What is ~E ?	(~C <=> ~H) & (~B & ~C) & B	Contradictory
(J <=> D) & (~I & J) & (D & F) & (D & F) & (D & F) . What is F ?	(J <=> D) & (~I & J) & (D & F) . What is F ?	(J <=> D) & (~I & J) & (D & F)	True
H . What is H ?	H . What is H ?	H	True
(B & E) & ~G & (B & E) & (D & ~I) & J & (~H | C) & (~H | C) & (C <=> D) & (B & E) . What is ~I ?	(B & E) & ~G & (D & ~I) & J & (~H | C) & (C <=> D) . What is ~I ?	(B & E) & ~G & (D & ~I) & J & (~H | C) & (C <=> D)	True
D . What is ~D ?	D . What is ~D ?	D	False
(C & ~A) & (~A <=> H) & (C & ~A) & (~A <=> H) & (~A <=> H) . What is C ?	(C & ~A) & (~A <=> H) . What is C ?	(C & ~A) & (~A <=> H)	True
(A & ~E) & (A & ~E) & F & F . What is ~E ?	(A & ~E) & F . What is ~E ?	(A & ~E) & F	True
(~H ^ ~B) & (~H ^ ~B) & (~H ^ ~B) . What is ~I ?	(~H ^ ~B) . What is ~I ?	(~H ^ ~B)	Unknown HELP!
(C <=> ~A) & (~H ^ G) & (G & F) & (G & F) & (C <=> ~A) & (F <=> ~D) & (G & F) & E & E . What is ~D ?	(C <=> ~A) & (~H ^ G) & (G & F) & (F <=> ~D) & E . What is ~D ?	(C <=> ~A) & (~H ^ G) & (G & F) & (F <=> ~D) & E	True
(J & ~C) & (~A <=> F) & (~D <=> ~E) & (~A <=> F) & ~A & (~D <=> ~E) & (~A <=> F) & (~D <=> ~E) & ~J & (~E | ~A) & (~E | ~A) & ~J & ~J . What is A ?	(J & ~C) & (~A <=> F) & (~D <=> ~E) & ~A & ~J & (~E | ~A) . What is A ?	(J & ~C) & (~A <=> F) & (~D <=> ~E) & ~A & ~J & (~E | ~A)	Contradictory
(~I & H) & ~G & ~I & ~I & ~I & (J ^ ~I) & (~I & H) & (~A & G) & (J ^ ~I) & (J ^ ~I) . What is ~H ?	(~I & H) & ~G & ~I & (J ^ ~I) & (~A & G) . What is ~H ?	(~I & H) & ~G & ~I & (J ^ ~I) & (~A & G)	Contradictory
E . What is ~E ?	E . What is ~E ?	E	False
~C & ~C . What is C ?	~C . What is C ?	~C	False
~J & (D & G) & (F | D) & ~C & (D & G) & (~H | J) & (C ^ F) & (F | D) & (C ^ F) & ~C & (F | D) & (C ^ F) & ~C . What is ~C ?	~J & (D & G) & (F | D) & ~C & (~H | J) & (C ^ F) . What is ~C ?	~J & (D & G) & (F | D) & ~C & (~H | J) & (C ^ F)	True
~H & (~H ^ ~G) & (~H ^ ~G) & ~H . What is G ?	~H & (~H ^ ~G) . What is G ?	~H & (~H ^ ~G)	True
~J . What is ~J ?	~J . What is ~J ?	~J	True
(~A <=> B) & (~G & D) & (D ^ ~A) & (D ^ ~A) & (D ^ ~A) . What is A ?	(~A <=> B) & (~G & D) & (D ^ ~A) . What is A ?	(~A <=> B) & (~G & D) & (D ^ ~A)	True
(I ==> B) & (B & G) & (I ==> B) & (B & G) & (B & G) . What is B ?	(I ==> B) & (B & G) . What is B ?	(I ==> B) & (B & G)	True
(B ^ F) & F & (A & J) & (A & J) & F . What is A ?	(B ^ F) & F & (A & J) . What is A ?	(B ^ F) & F & (A & J)	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(~J <=> F) . What is H ?	(~J <=> F) . What is H ?	(~J <=> F)	Unknown HELP!
G & (~H <=> D) & (I ^ G) & (I ^ G) & (~E ==> ~H) & (I ^ G) & (B & ~E) . What is ~D ?	G & (~H <=> D) & (I ^ G) & (~E ==> ~H) & (B & ~E) . What is ~D ?	G & (~H <=> D) & (I ^ G) & (~E ==> ~H) & (B & ~E)	False
(F ==> J) & (F ==> J) & I & ~J & (~C ==> ~I) & (~C ==> ~I) & (F ==> J) & ~J & (~C ==> ~I) & ~J . What is ~J ?	(F ==> J) & I & ~J & (~C ==> ~I) . What is ~J ?	(F ==> J) & I & ~J & (~C ==> ~I)	True
(~I & ~D) & D & D & D . What is ~D ?	(~I & ~D) & D . What is ~D ?	(~I & ~D) & D	Contradictory
(~B <=> ~G) & (J & ~H) & (~B <=> ~G) & (~F <=> J) & B & B & B . What is ~F ?	(~B <=> ~G) & (J & ~H) & (~F <=> J) & B . What is ~F ?	(~B <=> ~G) & (J & ~H) & (~F <=> J) & B	True
~E & (~J <=> G) & J & (C <=> E) & (C <=> E) & J & J . What is E ?	~E & (~J <=> G) & J & (C <=> E) . What is E ?	~E & (~J <=> G) & J & (C <=> E)	False
(C ==> ~I) & ~B & ~B & (C ==> ~I) & (C ==> ~I) & ~B . What is ~B ?	(C ==> ~I) & ~B . What is ~B ?	(C ==> ~I) & ~B	True
(~F ==> ~G) & (B ^ A) & (A & I) & ~J & (~F ==> ~G) & ~J & (~F ==> ~G) & (I ==> ~D) & (B ^ A) & ~J & (B ^ A) . What is ~B ?	(~F ==> ~G) & (B ^ A) & (A & I) & ~J & (I ==> ~D) . What is ~B ?	(~F ==> ~G) & (B ^ A) & (A & I) & ~J & (I ==> ~D)	True
H & H & H . What is ~H ?	H . What is ~H ?	H	False
G & (D & C) & (D & C) . What is ~C ?	G & (D & C) . What is ~C ?	G & (D & C)	False
B & B . What is ~B ?	B . What is ~B ?	B	False
(~H ^ ~D) & (~G <=> ~H) & (~G <=> ~H) & (E & ~G) & (~J ==> ~C) & ~J & (~H ^ ~D) . What is ~D ?	(~H ^ ~D) & (~G <=> ~H) & (E & ~G) & (~J ==> ~C) & ~J . What is ~D ?	(~H ^ ~D) & (~G <=> ~H) & (E & ~G) & (~J ==> ~C) & ~J	False
(~D <=> F) & ~I & (C <=> ~J) & (~D <=> F) & (~D <=> F) & ~F & (~J & ~I) & ~F & (~J & ~I) & (~J & ~I) & ~F . What is ~I ?	(~D <=> F) & ~I & (C <=> ~J) & ~F & (~J & ~I) . What is ~I ?	(~D <=> F) & ~I & (C <=> ~J) & ~F & (~J & ~I)	True
A & A . What is A ?	A . What is A ?	A	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
A . What is ~A ?	A . What is ~A ?	A	False
D & D & D . What is D ?	D . What is D ?	D	True
E & E & E . What is E ?	E . What is E ?	E	True
(~B ==> ~E) & B & (~E ^ ~F) & B & (~C <=> ~B) & (~C <=> ~B) & (~B ==> ~E) & (~E ^ ~F) . What is C ?	(~B ==> ~E) & B & (~E ^ ~F) & (~C <=> ~B) . What is C ?	(~B ==> ~E) & B & (~E ^ ~F) & (~C <=> ~B)	True
J & (C ^ J) & B & (B <=> ~F) & (B <=> ~F) & (B <=> ~F) & (C ^ J) & (C ^ J) . What is ~B ?	J & (C ^ J) & B & (B <=> ~F) . What is ~B ?	J & (C ^ J) & B & (B <=> ~F)	False
A & A & A . What is ~J ?	A . What is ~J ?	A	Unknown HELP!
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(H ^ ~I) & (H ^ ~I) & ~I & ~I & ~I . What is ~H ?	(H ^ ~I) & ~I . What is ~H ?	(H ^ ~I) & ~I	True
(C | A) & (A ^ G) & (A ^ G) & ~A & (A ^ G) . What is G ?	(C | A) & (A ^ G) & ~A . What is G ?	(C | A) & (A ^ G) & ~A	True
(~H & ~E) & G & (~E <=> F) & (~H & ~E) & (~E <=> F) & (~E <=> F) & G & G . What is ~F ?	(~H & ~E) & G & (~E <=> F) . What is ~F ?	(~H & ~E) & G & (~E <=> F)	False
G . What is G ?	G . What is G ?	G	True
E & E & (F & ~G) & D & D & (F & ~G) & E & (I & ~C) & (F & ~G) & (I & ~C) & (I & ~C) . What is ~F ?	E & (F & ~G) & D & (I & ~C) . What is ~F ?	E & (F & ~G) & D & (I & ~C)	False
~D & ~D & (B ^ ~J) & F & (I | A) & (F ^ E) & (I | A) & (E ^ I) & F & F & (I | A) . What is I ?	~D & (B ^ ~J) & F & (I | A) & (F ^ E) & (E ^ I) . What is I ?	~D & (B ^ ~J) & F & (I | A) & (F ^ E) & (E ^ I)	True
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
~F . What is ~F ?	~F . What is ~F ?	~F	True
(~F ^ ~D) & (~F ^ ~D) & ~J & (~A | ~F) & (~A | ~F) & (~A | ~F) & ~J . What is ~J ?	(~F ^ ~D) & ~J & (~A | ~F) . What is ~J ?	(~F ^ ~D) & ~J & (~A | ~F)	True
C & C . What is ~C ?	C . What is ~C ?	C	False
F & F & F . What is ~H ?	F . What is ~H ?	F	Unknown HELP!
(B ==> H) & ~H & (~I <=> C) & ~H & ~H & (~I <=> C) & (~I <=> C) & I & I & I . What is H ?	(B ==> H) & ~H & (~I <=> C) & I . What is H ?	(B ==> H) & ~H & (~I <=> C) & I	False
I & (~I <=> F) & I & (~B & ~I) & (~B & ~I) . What is ~F ?	I & (~I <=> F) & (~B & ~I) . What is ~F ?	I & (~I <=> F) & (~B & ~I)	Contradictory
(~I & D) & ~F & (~A <=> ~B) & (~I & D) & (~I & D) . What is ~A ?	(~I & D) & ~F & (~A <=> ~B) . What is ~A ?	(~I & D) & ~F & (~A <=> ~B)	Unknown HELP!
C & C . What is ~C ?	C . What is ~C ?	C	False
(~E ==> C) & (~E ==> C) & C & (~F ==> D) & (C & ~F) & (C & ~F) & (C & ~F) & C & C . What is D ?	(~E ==> C) & C & (~F ==> D) & (C & ~F) . What is D ?	(~E ==> C) & C & (~F ==> D) & (C & ~F)	True
~G . What is H ?	~G . What is H ?	~G	Unknown HELP!
(~G & ~J) & (~J | ~D) & (~J | ~D) & (~J | ~D) . What is ~G ?	(~G & ~J) & (~J | ~D) . What is ~G ?	(~G & ~J) & (~J | ~D)	True
F . What is ~F ?	F . What is ~F ?	F	False
~G & (~G ^ C) & (~F <=> I) & (~F <=> I) & (~B ^ ~G) & ~F & ~G & (~A | ~B) & (~G ^ C) & (~A | ~B) & (~F <=> I) & ~F & (~G ^ C) & ~F . What is A ?	~G & (~G ^ C) & (~F <=> I) & (~B ^ ~G) & ~F & (~A | ~B) . What is A ?	~G & (~G ^ C) & (~F <=> I) & (~B ^ ~G) & ~F & (~A | ~B)	False
G . What is G ?	G . What is G ?	G	True
(~I <=> ~H) & (B ^ D) & (~H & B) & (B ^ D) . What is H ?	(~I <=> ~H) & (B ^ D) & (~H & B) . What is H ?	(~I <=> ~H) & (B ^ D) & (~H & B)	False
D & D . What is D ?	D . What is D ?	D	True
(G & H) & (H & A) . What is G ?	(G & H) & (H & A) . What is G ?	(G & H) & (H & A)	True
(~D ==> ~H) & (~D ==> ~H) & (C ^ ~D) & (~D ==> ~H) . What is ~D ?	(~D ==> ~H) & (C ^ ~D) . What is ~D ?	(~D ==> ~H) & (C ^ ~D)	Unknown HELP!
~F & (~B & ~J) & ~C & (~G <=> ~A) & (~E <=> ~G) . What is ~C ?	~F & (~B & ~J) & ~C & (~G <=> ~A) & (~E <=> ~G) . What is ~C ?	~F & (~B & ~J) & ~C & (~G <=> ~A) & (~E <=> ~G)	True
(~C | B) & (I ==> A) & (~C | B) & (I ==> A) & (B & H) & ~A & ~A . What is B ?	(~C | B) & (I ==> A) & (B & H) & ~A . What is B ?	(~C | B) & (I ==> A) & (B & H) & ~A	True
~A & (B & I) & (E ^ F) & ~A & (B & I) & (F & B) & (J ==> ~A) & (J ==> ~A) & (B & I) & (J ==> ~A) & (F & B) & (F & B) . What is ~F ?	~A & (B & I) & (E ^ F) & (F & B) & (J ==> ~A) . What is ~F ?	~A & (B & I) & (E ^ F) & (F & B) & (J ==> ~A)	False
(~F <=> ~J) & E & (~I ==> ~F) & (~F <=> ~J) & ~I & (~J ==> D) & E & (~I ==> ~F) & ~I & E & (~F <=> ~J) & (~H & ~B) & (~I ==> ~F) & (~J ==> D) . What is ~D ?	(~F <=> ~J) & E & (~I ==> ~F) & ~I & (~J ==> D) & (~H & ~B) . What is ~D ?	(~F <=> ~J) & E & (~I ==> ~F) & ~I & (~J ==> D) & (~H & ~B)	False
(~D & I) & (I ==> H) & (G | A) & ~F & J & (I ==> H) & J & ~F & ~F & (G | A) . What is ~I ?	(~D & I) & (I ==> H) & (G | A) & ~F & J . What is ~I ?	(~D & I) & (I ==> H) & (G | A) & ~F & J	False
~C & (J | A) & (~D | ~H) & (~D | ~H) & (A | ~D) & (~D | ~H) . What is ~C ?	~C & (J | A) & (~D | ~H) & (A | ~D) . What is ~C ?	~C & (J | A) & (~D | ~H) & (A | ~D)	True
(~D ==> C) & ~D & (A ^ ~I) & ~D & (~I & ~D) . What is ~C ?	(~D ==> C) & ~D & (A ^ ~I) & (~I & ~D) . What is ~C ?	(~D ==> C) & ~D & (A ^ ~I) & (~I & ~D)	False
(~G & I) & (H <=> ~G) & (F ==> C) & (~G & I) & (F ==> C) & (F ==> C) & ~C & (H <=> ~G) & (H <=> ~G) . What is G ?	(~G & I) & (H <=> ~G) & (F ==> C) & ~C . What is G ?	(~G & I) & (H <=> ~G) & (F ==> C) & ~C	False
(B ==> A) & (H <=> ~C) & (E <=> G) & (H <=> ~C) & (~C & B) & (B ==> A) & (H <=> ~C) & (~C & B) & ~G & (B ==> A) & ~G & ~G & (E <=> G) & (E <=> G) . What is C ?	(B ==> A) & (H <=> ~C) & (E <=> G) & (~C & B) & ~G . What is C ?	(B ==> A) & (H <=> ~C) & (E <=> G) & (~C & B) & ~G	False
(~J ^ ~I) & (E ^ C) & (E ^ C) & (~J ^ ~I) & (~J ^ ~I) & (~B ==> A) & F & (~B ==> A) & (~B ==> A) & C & C & (~I <=> E) . What is I ?	(~J ^ ~I) & (E ^ C) & (~B ==> A) & F & C & (~I <=> E) . What is I ?	(~J ^ ~I) & (E ^ C) & (~B ==> A) & F & C & (~I <=> E)	True
~G & ~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
B & B & (C & ~F) & (~F ==> ~I) & B & (C & ~F) & (~I ^ ~B) & (~I ^ ~B) & (C & ~F) & (~I ^ ~B) . What is ~B ?	B & (C & ~F) & (~F ==> ~I) & (~I ^ ~B) . What is ~B ?	B & (C & ~F) & (~F ==> ~I) & (~I ^ ~B)	False
(E & ~I) & ~E & (~B & H) & (E & ~I) & (E & ~I) & D & ~E & (F <=> ~D) & ~E & (~I & ~B) & (~I & ~B) & (F <=> ~D) & (F <=> ~D) . What is ~I ?	(E & ~I) & ~E & (~B & H) & D & (F <=> ~D) & (~I & ~B) . What is ~I ?	(E & ~I) & ~E & (~B & H) & D & (F <=> ~D) & (~I & ~B)	Contradictory
~D & ~D . What is ~A ?	~D . What is ~A ?	~D	Unknown HELP!
(~B ^ H) & (~B ^ H) & (C <=> ~B) & (C <=> ~B) & (~B ^ H) & (C <=> ~B) . What is B ?	(~B ^ H) & (C <=> ~B) . What is B ?	(~B ^ H) & (C <=> ~B)	Unknown HELP!
(H <=> D) & (B ==> ~A) & (H <=> D) & (G ^ H) & ~J & (B ==> ~A) & (G ^ H) & (G ^ H) . What is G ?	(H <=> D) & (B ==> ~A) & (G ^ H) & ~J . What is G ?	(H <=> D) & (B ==> ~A) & (G ^ H) & ~J	Unknown HELP!
(~C & ~A) & (H & ~C) & (H & ~C) & (~A ==> ~F) & (~A ==> ~F) & (~A ==> ~F) . What is ~F ?	(~C & ~A) & (H & ~C) & (~A ==> ~F) . What is ~F ?	(~C & ~A) & (H & ~C) & (~A ==> ~F)	True
F & F & F . What is F ?	F . What is F ?	F	True
G & (~B ==> F) & G & (G ==> A) & B & (G ==> A) & (A ^ I) & (G ==> A) & (I | D) & (~B ==> F) & (~B ==> F) & G . What is ~A ?	G & (~B ==> F) & (G ==> A) & B & (A ^ I) & (I | D) . What is ~A ?	G & (~B ==> F) & (G ==> A) & B & (A ^ I) & (I | D)	False
I & I & (D & H) & (~I <=> A) & (H | ~I) & (H | ~I) . What is D ?	I & (D & H) & (~I <=> A) & (H | ~I) . What is D ?	I & (D & H) & (~I <=> A) & (H | ~I)	True
F & F . What is F ?	F . What is F ?	F	True
(F <=> C) & (B & F) & (F <=> C) & (B & F) & (B & F) & ~B & (C <=> ~H) & ~B & (C <=> ~H) & ~B & (C <=> ~H) . What is ~F ?	(F <=> C) & (B & F) & ~B & (C <=> ~H) . What is ~F ?	(F <=> C) & (B & F) & ~B & (C <=> ~H)	Contradictory
(~F | J) & J & J & ~I & J & (~C & ~I) & (~C & ~I) & (~C & ~I) . What is ~I ?	(~F | J) & J & ~I & (~C & ~I) . What is ~I ?	(~F | J) & J & ~I & (~C & ~I)	True
(C <=> ~H) & (A | C) & (C <=> ~H) & (A | C) . What is ~A ?	(C <=> ~H) & (A | C) . What is ~A ?	(C <=> ~H) & (A | C)	Unknown HELP!
(J | ~G) & B & B & B & ~E & (B <=> H) & (B <=> H) & (B <=> H) . What is ~E ?	(J | ~G) & B & ~E & (B <=> H) . What is ~E ?	(J | ~G) & B & ~E & (B <=> H)	True
I & (~E ==> ~I) & (~E ==> ~I) & (~E ==> ~I) . What is ~E ?	I & (~E ==> ~I) . What is ~E ?	I & (~E ==> ~I)	False
(C & J) & A & E & (J | ~D) & (~A & F) & (J | ~D) & (~A & F) & (~A & F) . What is ~C ?	(C & J) & A & E & (J | ~D) & (~A & F) . What is ~C ?	(C & J) & A & E & (J | ~D) & (~A & F)	Contradictory
~B & (~C ^ ~G) & (~C ^ ~G) & (~G | B) & A & (~G | B) & ~B & A & (~G | B) & (~C ^ ~G) & (~H | A) . What is B ?	~B & (~C ^ ~G) & (~G | B) & A & (~H | A) . What is B ?	~B & (~C ^ ~G) & (~G | B) & A & (~H | A)	False
J & (~C ^ ~G) & (A ==> ~C) & (~J | E) & ~G & (~J | E) & (~J | E) & ~G & ~G . What is A ?	J & (~C ^ ~G) & (A ==> ~C) & (~J | E) & ~G . What is A ?	J & (~C ^ ~G) & (A ==> ~C) & (~J | E) & ~G	False
(~D <=> ~H) & (J | ~D) & (E & J) & (E & J) & (E & J) . What is ~J ?	(~D <=> ~H) & (J | ~D) & (E & J) . What is ~J ?	(~D <=> ~H) & (J | ~D) & (E & J)	False
(E & J) & (E & J) & B & ~H & B & B & ~H & (~G <=> B) & (~G <=> B) & (~G <=> B) . What is H ?	(E & J) & B & ~H & (~G <=> B) . What is H ?	(E & J) & B & ~H & (~G <=> B)	False
(D <=> I) & ~I & (~E <=> D) & (~E <=> D) . What is D ?	(D <=> I) & ~I & (~E <=> D) . What is D ?	(D <=> I) & ~I & (~E <=> D)	False
~I . What is I ?	~I . What is I ?	~I	False
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(G & ~D) & (G & ~D) & F & (G & ~D) & (A | F) & (~D & A) & (~D & A) . What is G ?	(G & ~D) & F & (A | F) & (~D & A) . What is G ?	(G & ~D) & F & (A | F) & (~D & A)	True
(~E <=> I) & (H ==> ~E) & H & H & H . What is ~E ?	(~E <=> I) & (H ==> ~E) & H . What is ~E ?	(~E <=> I) & (H ==> ~E) & H	True
(E & A) & (J ==> G) & (A ^ J) & (A ^ J) & (J ==> G) & (J ==> G) . What is E ?	(E & A) & (J ==> G) & (A ^ J) . What is E ?	(E & A) & (J ==> G) & (A ^ J)	True
(~F & ~A) & (~A ==> C) & E & (~H & ~B) & (~A ==> C) & (~A ==> C) & ~F . What is F ?	(~F & ~A) & (~A ==> C) & E & (~H & ~B) & ~F . What is F ?	(~F & ~A) & (~A ==> C) & E & (~H & ~B) & ~F	False
(F ^ ~H) & (~G ^ F) & ~G & ~G & (~D & C) & (~G ^ F) & (~G ^ F) & (F ^ ~H) & ~D & ~G . What is ~F ?	(F ^ ~H) & (~G ^ F) & ~G & (~D & C) & ~D . What is ~F ?	(F ^ ~H) & (~G ^ F) & ~G & (~D & C) & ~D	True
H & H & H . What is ~H ?	H . What is ~H ?	H	False
(~C ==> G) & ~C & ~C & (~C ==> G) & (~D | ~H) & (~D | ~H) & (~H ==> ~C) & (~H ==> ~C) & (~H ==> ~C) . What is C ?	(~C ==> G) & ~C & (~D | ~H) & (~H ==> ~C) . What is C ?	(~C ==> G) & ~C & (~D | ~H) & (~H ==> ~C)	False
(A ^ I) & A & (F ==> D) & (D ^ ~G) & A & ~G & A & (A ^ I) . What is D ?	(A ^ I) & A & (F ==> D) & (D ^ ~G) & ~G . What is D ?	(A ^ I) & A & (F ==> D) & (D ^ ~G) & ~G	False
H . What is I ?	H . What is I ?	H	Unknown HELP!
~A & (G ==> ~C) & ~A & ~G & ~A & (E ==> H) & (~I ^ E) & ~G & (~I ^ E) & (H ==> ~A) & (H ==> ~A) & (H ==> ~A) . What is A ?	~A & (G ==> ~C) & ~G & (E ==> H) & (~I ^ E) & (H ==> ~A) . What is A ?	~A & (G ==> ~C) & ~G & (E ==> H) & (~I ^ E) & (H ==> ~A)	False
~A & ~A & (~I & ~B) & ~A . What is I ?	~A & (~I & ~B) . What is I ?	~A & (~I & ~B)	False
(~E ^ ~C) & F & F & (~E ^ ~C) & (~B <=> ~E) & J & (~D <=> ~F) & (~E ^ ~C) . What is J ?	(~E ^ ~C) & F & (~B <=> ~E) & J & (~D <=> ~F) . What is J ?	(~E ^ ~C) & F & (~B <=> ~E) & J & (~D <=> ~F)	True
(D | ~F) & (D | ~F) & (~H | ~J) & (D | ~F) & ~D & (~H | ~J) & (~C ^ ~H) & (~C ^ ~H) & (~C ^ ~H) & ~D & ~D & (~H | ~J) . What is ~E ?	(D | ~F) & (~H | ~J) & ~D & (~C ^ ~H) . What is ~E ?	(D | ~F) & (~H | ~J) & ~D & (~C ^ ~H)	Unknown HELP!
~I . What is ~I ?	~I . What is ~I ?	~I	True
(E ==> ~G) & (~I <=> E) & (B & ~I) & (E ==> ~G) . What is ~I ?	(E ==> ~G) & (~I <=> E) & (B & ~I) . What is ~I ?	(E ==> ~G) & (~I <=> E) & (B & ~I)	True
(F <=> ~B) & (~C ^ G) & ~C & ~C & B & (~B ^ ~I) & (D ^ F) & (~B ^ ~I) & (D ^ F) . What is D ?	(F <=> ~B) & (~C ^ G) & ~C & B & (~B ^ ~I) & (D ^ F) . What is D ?	(F <=> ~B) & (~C ^ G) & ~C & B & (~B ^ ~I) & (D ^ F)	True
~G & B & B & (H ==> D) & (C ==> F) & B & (F <=> J) & (C ==> F) & (J ^ ~B) & (C ==> F) & ~G & (J ^ ~B) & (J ^ ~B) & ~G . What is B ?	~G & B & (H ==> D) & (C ==> F) & (F <=> J) & (J ^ ~B) . What is B ?	~G & B & (H ==> D) & (C ==> F) & (F <=> J) & (J ^ ~B)	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(H ^ G) & A & (G ^ A) & A & A & B & B & (B & I) & B . What is ~H ?	(H ^ G) & A & (G ^ A) & B & (B & I) . What is ~H ?	(H ^ G) & A & (G ^ A) & B & (B & I)	False
C & (~E & ~I) & (B | ~J) & C & ~E & ~E & (B | ~J) & (B | ~J) . What is ~C ?	C & (~E & ~I) & (B | ~J) & ~E . What is ~C ?	C & (~E & ~I) & (B | ~J) & ~E	False
E . What is E ?	E . What is E ?	E	True
(J <=> ~G) & (J <=> ~G) & ~E & ~E & (J <=> ~G) & (~D & F) & (~D & F) & (~E <=> ~A) & ~H & ~H & ~H & (F ==> ~E) & ~E . What is ~A ?	(J <=> ~G) & ~E & (~D & F) & (~E <=> ~A) & ~H & (F ==> ~E) . What is ~A ?	(J <=> ~G) & ~E & (~D & F) & (~E <=> ~A) & ~H & (F ==> ~E)	True
(~G ==> F) & (~A & ~G) & (~G ==> F) & A & (F & I) & (F & I) & (~G ==> F) & (~A & ~G) & A & A . What is ~G ?	(~G ==> F) & (~A & ~G) & A & (F & I) . What is ~G ?	(~G ==> F) & (~A & ~G) & A & (F & I)	Contradictory
A & A & A . What is A ?	A . What is A ?	A	True
