I & (~I | ~H) & I & (~I | ~H) & I & (~I | ~H) . What is I ?	I & (~I | ~H) . What is I ?	I & (~I | ~H)	True
~A & ~A & (~C ^ J) & (~C ^ J) & E & (~B ^ ~A) & (~I & ~E) & (~I & ~E) & (~E & ~C) & (~I & ~E) & E & E & (~B ^ ~A) . What is I ?	~A & (~C ^ J) & E & (~B ^ ~A) & (~I & ~E) & (~E & ~C) . What is I ?	~A & (~C ^ J) & E & (~B ^ ~A) & (~I & ~E) & (~E & ~C)	Contradictory
(~H ==> J) & (~A & I) & ~J & (~H ==> J) & ~J & (~H ==> J) . What is ~A ?	(~H ==> J) & (~A & I) & ~J . What is ~A ?	(~H ==> J) & (~A & I) & ~J	True
I & (~F | ~A) & (~G & ~F) . What is G ?	I & (~F | ~A) & (~G & ~F) . What is G ?	I & (~F | ~A) & (~G & ~F)	False
(~B <=> J) & B & (A & ~B) & (J ==> H) & (~B <=> J) & B & (A & ~B) & (A & ~B) & D & (I | ~E) & (~B <=> J) & D & (I | ~E) & (I | ~E) & D . What is ~B ?	(~B <=> J) & B & (A & ~B) & (J ==> H) & D & (I | ~E) . What is ~B ?	(~B <=> J) & B & (A & ~B) & (J ==> H) & D & (I | ~E)	Contradictory
~B & ~B & ~B . What is C ?	~B . What is C ?	~B	Unknown HELP!
(I ==> ~E) & (B & A) & H & (~H & ~C) & H & H & (~H & ~C) & (~H & ~C) & (I ==> ~E) & (I ==> ~E) & (~E & B) . What is A ?	(I ==> ~E) & (B & A) & H & (~H & ~C) & (~E & B) . What is A ?	(I ==> ~E) & (B & A) & H & (~H & ~C) & (~E & B)	Contradictory
(~C | ~E) & (~E & ~A) & (~C | ~E) & (~E & ~A) & (~E & ~A) & (~C | ~E) . What is ~E ?	(~C | ~E) & (~E & ~A) . What is ~E ?	(~C | ~E) & (~E & ~A)	True
B . What is ~B ?	B . What is ~B ?	B	False
(~H | C) & ~C & (G | ~J) & (~H | C) & (~H | C) & ~C & (G | ~J) & ~C & (~J ==> ~I) . What is J ?	(~H | C) & ~C & (G | ~J) & (~J ==> ~I) . What is J ?	(~H | C) & ~C & (G | ~J) & (~J ==> ~I)	Unknown HELP!
~I & (~C ^ ~E) & ~I & (~D <=> ~F) & (~C ^ ~E) & (B ==> ~D) & ~F & ~F & (~C ^ ~E) & ~F & (B ==> ~D) & (B ==> ~D) . What is D ?	~I & (~C ^ ~E) & (~D <=> ~F) & (B ==> ~D) & ~F . What is D ?	~I & (~C ^ ~E) & (~D <=> ~F) & (B ==> ~D) & ~F	False
~G & ~G . What is ~F ?	~G . What is ~F ?	~G	Unknown HELP!
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~I & ~G & (~E ==> ~G) & (~E ==> ~G) & ~I & (J | I) . What is G ?	~I & ~G & (~E ==> ~G) & (J | I) . What is G ?	~I & ~G & (~E ==> ~G) & (J | I)	False
(~G & E) & (A & F) & (E ==> ~H) & (~G & E) & (E ==> ~H) & (A & F) & ~D & ~D . What is ~E ?	(~G & E) & (A & F) & (E ==> ~H) & ~D . What is ~E ?	(~G & E) & (A & F) & (E ==> ~H) & ~D	False
(~I ^ A) & ~G & (~G | ~C) & H & (J ==> ~G) & (J ==> ~G) & (F & J) . What is C ?	(~I ^ A) & ~G & (~G | ~C) & H & (J ==> ~G) & (F & J) . What is C ?	(~I ^ A) & ~G & (~G | ~C) & H & (J ==> ~G) & (F & J)	Unknown HELP!
I & (B <=> ~F) & (~D & ~E) & (~E | B) & (B <=> ~F) & (~D & ~E) & (~D & ~E) & (B <=> ~F) . What is ~E ?	I & (B <=> ~F) & (~D & ~E) & (~E | B) . What is ~E ?	I & (B <=> ~F) & (~D & ~E) & (~E | B)	True
(J ^ B) & (J ^ B) & (~I ==> J) & (J ^ B) & B . What is ~J ?	(J ^ B) & (~I ==> J) & B . What is ~J ?	(J ^ B) & (~I ==> J) & B	True
(~G ==> D) & (~E ^ ~A) & ~G & (~G ==> D) & (J <=> F) & H & (J <=> F) & (D | J) & ~G & ~G & (D | J) & (J <=> F) & (D | J) . What is ~G ?	(~G ==> D) & (~E ^ ~A) & ~G & (J <=> F) & H & (D | J) . What is ~G ?	(~G ==> D) & (~E ^ ~A) & ~G & (J <=> F) & H & (D | J)	True
(~F & A) & (~E <=> ~I) & (A & C) & (A & C) & (A & C) & (~E <=> ~I) & (~F & A) & ~I & (~E <=> ~I) . What is ~C ?	(~F & A) & (~E <=> ~I) & (A & C) & ~I . What is ~C ?	(~F & A) & (~E <=> ~I) & (A & C) & ~I	False
(~E | ~I) & (~D <=> ~G) & (~H & ~E) & (~H & ~E) & (~H & ~E) & ~G & ~G & ~G . What is E ?	(~E | ~I) & (~D <=> ~G) & (~H & ~E) & ~G . What is E ?	(~E | ~I) & (~D <=> ~G) & (~H & ~E) & ~G	False
(E <=> ~F) & (I ==> ~G) & B & (I ==> ~G) & H & (E <=> ~F) & B & H & B & H . What is H ?	(E <=> ~F) & (I ==> ~G) & B & H . What is H ?	(E <=> ~F) & (I ==> ~G) & B & H	True
(G & F) & ~B & ~B . What is ~G ?	(G & F) & ~B . What is ~G ?	(G & F) & ~B	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
(~G <=> ~E) & ~F & ~F & (~G <=> ~E) & ~F & (~G <=> ~E) . What is F ?	(~G <=> ~E) & ~F . What is F ?	(~G <=> ~E) & ~F	False
~D & (D ^ ~E) & C & (~C <=> H) & (D ^ ~E) & (~C <=> H) & (~A ==> D) & (~A ==> D) & (~A ==> D) . What is D ?	~D & (D ^ ~E) & C & (~C <=> H) & (~A ==> D) . What is D ?	~D & (D ^ ~E) & C & (~C <=> H) & (~A ==> D)	False
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
G . What is ~G ?	G . What is ~G ?	G	False
G . What is G ?	G . What is G ?	G	True
~E & (~E ==> ~G) & ~E & (~H <=> A) & (~E ==> ~G) & (A & I) & (I & J) . What is A ?	~E & (~E ==> ~G) & (~H <=> A) & (A & I) & (I & J) . What is A ?	~E & (~E ==> ~G) & (~H <=> A) & (A & I) & (I & J)	True
B & (E & ~A) & (~F ^ ~D) & B & (~F ^ ~D) & B & (~F ^ ~D) & (E & ~A) & (E & ~A) . What is ~A ?	B & (E & ~A) & (~F ^ ~D) . What is ~A ?	B & (E & ~A) & (~F ^ ~D)	True
~B & G & (B ^ I) & (~G ==> ~A) & (~G ==> ~A) & (~G ==> ~A) . What is ~G ?	~B & G & (B ^ I) & (~G ==> ~A) . What is ~G ?	~B & G & (B ^ I) & (~G ==> ~A)	False
(~F <=> ~H) & (~F <=> ~H) & F & (~H <=> D) & (~F <=> ~H) & (~H <=> D) & (E <=> ~F) & F & (~H <=> D) & F . What is ~H ?	(~F <=> ~H) & F & (~H <=> D) & (E <=> ~F) . What is ~H ?	(~F <=> ~H) & F & (~H <=> D) & (E <=> ~F)	False
~C & (C ^ G) & (~A & H) & ~I & ~C & ~I & (B <=> ~A) & (B <=> ~A) & (B <=> ~A) & ~C & (~E ^ B) . What is ~E ?	~C & (C ^ G) & (~A & H) & ~I & (B <=> ~A) & (~E ^ B) . What is ~E ?	~C & (C ^ G) & (~A & H) & ~I & (B <=> ~A) & (~E ^ B)	False
D . What is D ?	D . What is D ?	D	True
(~E ==> ~I) & (~I & ~C) & (H ^ ~E) & (J <=> F) & B & (~I & ~C) & (J <=> F) & E & E & (~E ==> ~I) & (~E ==> ~I) & (~I & ~C) & (J <=> F) . What is C ?	(~E ==> ~I) & (~I & ~C) & (H ^ ~E) & (J <=> F) & B & E . What is C ?	(~E ==> ~I) & (~I & ~C) & (H ^ ~E) & (J <=> F) & B & E	False
C & (~E ==> ~D) & C & (~E ==> ~D) & C & (~G & ~E) & (~D <=> J) & (~D <=> J) & (~G & ~E) & (A ==> ~C) & (~D <=> J) & (~G & ~E) & (A ==> ~C) . What is ~D ?	C & (~E ==> ~D) & (~G & ~E) & (~D <=> J) & (A ==> ~C) . What is ~D ?	C & (~E ==> ~D) & (~G & ~E) & (~D <=> J) & (A ==> ~C)	True
(E ==> ~C) & (~C <=> ~F) & (~C <=> ~F) & (~C <=> ~F) & (~A <=> B) & (E ==> ~C) & (~A <=> B) & C & ~A & C & C . What is ~C ?	(E ==> ~C) & (~C <=> ~F) & (~A <=> B) & C & ~A . What is ~C ?	(E ==> ~C) & (~C <=> ~F) & (~A <=> B) & C & ~A	False
(A ==> ~H) & A . What is ~A ?	(A ==> ~H) & A . What is ~A ?	(A ==> ~H) & A	False
(~G & ~D) & (~G & ~D) & (~G & ~D) & (H & ~G) & ~G & ~G & (H & ~G) . What is ~I ?	(~G & ~D) & (H & ~G) & ~G . What is ~I ?	(~G & ~D) & (H & ~G) & ~G	Unknown HELP!
I & (~A ^ B) & I & B & (G <=> ~I) & (~A ^ B) & (~J ^ G) & (~I ^ D) & (~A ^ B) . What is ~I ?	I & (~A ^ B) & B & (G <=> ~I) & (~J ^ G) & (~I ^ D) . What is ~I ?	I & (~A ^ B) & B & (G <=> ~I) & (~J ^ G) & (~I ^ D)	False
B & (~A & H) & (H ^ ~B) & B . What is ~A ?	B & (~A & H) & (H ^ ~B) . What is ~A ?	B & (~A & H) & (H ^ ~B)	True
(B ^ ~E) & (B ^ ~E) & (~A ==> I) & (I & B) & (I & B) . What is ~E ?	(B ^ ~E) & (~A ==> I) & (I & B) . What is ~E ?	(B ^ ~E) & (~A ==> I) & (I & B)	False
D & ~A & (~B <=> E) & ~A & (G <=> ~D) & (G <=> ~D) & (~B <=> E) & D & (G <=> ~D) & ~A & D . What is ~D ?	D & ~A & (~B <=> E) & (G <=> ~D) . What is ~D ?	D & ~A & (~B <=> E) & (G <=> ~D)	False
(~F & J) & H & H & (~F & J) & (E <=> I) & (J ==> ~G) & (H | ~F) & (H | ~F) & (E <=> I) & ~B & ~B & ~B . What is A ?	(~F & J) & H & (E <=> I) & (J ==> ~G) & (H | ~F) & ~B . What is A ?	(~F & J) & H & (E <=> I) & (J ==> ~G) & (H | ~F) & ~B	Unknown HELP!
~C & (I & A) & ~C & ~C & D & (J ^ H) & (A | ~D) & (I & A) & (I & A) & D . What is I ?	~C & (I & A) & D & (J ^ H) & (A | ~D) . What is I ?	~C & (I & A) & D & (J ^ H) & (A | ~D)	True
(C ^ H) & (B & C) & J & J & J & (H | F) & (C ^ H) & ~D & ~D & (B & C) & ~D & (B & C) & (~D <=> A) . What is H ?	(C ^ H) & (B & C) & J & (H | F) & ~D & (~D <=> A) . What is H ?	(C ^ H) & (B & C) & J & (H | F) & ~D & (~D <=> A)	False
~C & (I ^ C) & (I ^ C) & (I ^ C) . What is I ?	~C & (I ^ C) . What is I ?	~C & (I ^ C)	True
(H ^ G) & C & C & C & ~E & (B ==> ~J) & (B ==> ~J) & (B ==> ~J) & ~E & ~E . What is ~E ?	(H ^ G) & C & ~E & (B ==> ~J) . What is ~E ?	(H ^ G) & C & ~E & (B ==> ~J)	True
(B & I) & (~J <=> ~C) & (I ==> ~J) & (I ==> ~J) & (I ==> ~J) & H . What is I ?	(B & I) & (~J <=> ~C) & (I ==> ~J) & H . What is I ?	(B & I) & (~J <=> ~C) & (I ==> ~J) & H	True
H & H . What is H ?	H . What is H ?	H	True
(~F ^ D) & (C | ~H) & (C | ~H) & G & (~A <=> C) & ~C & (~A <=> C) & G & ~C & G . What is A ?	(~F ^ D) & (C | ~H) & G & (~A <=> C) & ~C . What is A ?	(~F ^ D) & (C | ~H) & G & (~A <=> C) & ~C	True
~J & (F <=> J) & ~J & (~B & D) & (~B & D) & (F <=> J) & ~J & (D ^ C) & (~H ==> ~B) & (F <=> J) & (~H ==> ~B) & (D ^ C) & (~H ==> ~B) & (D ^ C) . What is D ?	~J & (F <=> J) & (~B & D) & (D ^ C) & (~H ==> ~B) . What is D ?	~J & (F <=> J) & (~B & D) & (D ^ C) & (~H ==> ~B)	True
~E . What is ~E ?	~E . What is ~E ?	~E	True
~B & (J ^ ~D) & I & ~B & (J ^ ~D) & (~G <=> F) & (J ^ ~D) & (~A ==> C) & (~D & ~G) & (~A ==> C) & ~B & (~D & ~G) & I . What is J ?	~B & (J ^ ~D) & I & (~G <=> F) & (~A ==> C) & (~D & ~G) . What is J ?	~B & (J ^ ~D) & I & (~G <=> F) & (~A ==> C) & (~D & ~G)	False
(~H ^ C) & (A ^ E) & (~H ^ C) & D & (A ^ E) & ~E & (D ==> ~H) & (D ==> ~H) & (~H ^ C) . What is H ?	(~H ^ C) & (A ^ E) & D & ~E & (D ==> ~H) . What is H ?	(~H ^ C) & (A ^ E) & D & ~E & (D ==> ~H)	False
(~I & C) & (J ==> ~B) & (C | J) & (J ==> ~B) . What is I ?	(~I & C) & (J ==> ~B) & (C | J) . What is I ?	(~I & C) & (J ==> ~B) & (C | J)	False
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
~H & (~C | H) & ~J & (F & E) & (~C | H) & (F & E) & (F & E) . What is F ?	~H & (~C | H) & ~J & (F & E) . What is F ?	~H & (~C | H) & ~J & (F & E)	True
C & C . What is C ?	C . What is C ?	C	True
~D . What is D ?	~D . What is D ?	~D	False
B & B . What is ~B ?	B . What is ~B ?	B	False
E & E & E . What is E ?	E . What is E ?	E	True
(J ^ E) & F & (J ^ E) & (~G & ~H) & (~G & ~H) & F & F & E & E . What is ~G ?	(J ^ E) & F & (~G & ~H) & E . What is ~G ?	(J ^ E) & F & (~G & ~H) & E	True
~J & ~J & ~J . What is ~C ?	~J . What is ~C ?	~J	Unknown HELP!
(J & ~E) & (~C | D) & C & (~C | D) & C . What is J ?	(J & ~E) & (~C | D) & C . What is J ?	(J & ~E) & (~C | D) & C	True
(~H & D) & (~I | ~H) & (~H & D) & (~H & D) . What is ~H ?	(~H & D) & (~I | ~H) . What is ~H ?	(~H & D) & (~I | ~H)	True
D & D & D . What is ~E ?	D . What is ~E ?	D	Unknown HELP!
(~H & E) & ~E & ~E . What is F ?	(~H & E) & ~E . What is F ?	(~H & E) & ~E	Contradictory
(F & A) & (F & A) & (D | F) & (A ^ J) & (D | F) . What is ~F ?	(F & A) & (D | F) & (A ^ J) . What is ~F ?	(F & A) & (D | F) & (A ^ J)	False
B & B . What is ~B ?	B . What is ~B ?	B	False
(F | ~E) & (F | ~E) & ~E & J & (~D & ~J) & ~E . What is ~D ?	(F | ~E) & ~E & J & (~D & ~J) . What is ~D ?	(F | ~E) & ~E & J & (~D & ~J)	Contradictory
(~I | ~G) & (~I | ~G) & I & J & (~I | ~G) & (J <=> H) & (J <=> H) & (J <=> H) & I & I & J . What is G ?	(~I | ~G) & I & J & (J <=> H) . What is G ?	(~I | ~G) & I & J & (J <=> H)	False
~A & (E <=> ~A) & (~A & ~F) & (E <=> ~A) & (E <=> ~A) & (~F ==> ~C) & (~F ==> ~C) & (~F ==> ~C) . What is C ?	~A & (E <=> ~A) & (~A & ~F) & (~F ==> ~C) . What is C ?	~A & (E <=> ~A) & (~A & ~F) & (~F ==> ~C)	False
I & I . What is I ?	I . What is I ?	I	True
B & (~E <=> J) & (J & B) & (B & D) & (B & D) & B & (~E <=> J) . What is B ?	B & (~E <=> J) & (J & B) & (B & D) . What is B ?	B & (~E <=> J) & (J & B) & (B & D)	True
~A . What is ~A ?	~A . What is ~A ?	~A	True
~C & ~C & (A ^ ~C) & (A ^ ~C) & ~C & (~C & I) & (I <=> ~F) & (I <=> ~F) . What is ~F ?	~C & (A ^ ~C) & (~C & I) & (I <=> ~F) . What is ~F ?	~C & (A ^ ~C) & (~C & I) & (I <=> ~F)	True
E & E & E . What is E ?	E . What is E ?	E	True
I & (C | H) & (~A | C) & (I & ~E) & ~A & (H | D) & (H | D) . What is A ?	I & (C | H) & (~A | C) & (I & ~E) & ~A & (H | D) . What is A ?	I & (C | H) & (~A | C) & (I & ~E) & ~A & (H | D)	False
(~C <=> ~J) & (~E <=> ~A) & ~E & (~A | ~C) & (~A | ~C) & (~E <=> ~A) . What is F ?	(~C <=> ~J) & (~E <=> ~A) & ~E & (~A | ~C) . What is F ?	(~C <=> ~J) & (~E <=> ~A) & ~E & (~A | ~C)	Unknown HELP!
(B <=> C) & (~J & ~I) & ~I & ~I & (~J & ~I) & (C & H) & ~I & (~J & ~I) & (H <=> ~F) & (C & H) & (C & H) . What is C ?	(B <=> C) & (~J & ~I) & ~I & (C & H) & (H <=> ~F) . What is C ?	(B <=> C) & (~J & ~I) & ~I & (C & H) & (H <=> ~F)	True
I & I . What is ~I ?	I . What is ~I ?	I	False
~G & (~H & ~B) & (~B | ~F) & (~G ^ J) & ~G & ~G & (~H & ~B) & (~H & ~B) . What is B ?	~G & (~H & ~B) & (~B | ~F) & (~G ^ J) . What is B ?	~G & (~H & ~B) & (~B | ~F) & (~G ^ J)	False
~A . What is ~A ?	~A . What is ~A ?	~A	True
~F . What is ~F ?	~F . What is ~F ?	~F	True
(I | G) & (~E & I) & (I | G) & (~E & I) . What is ~I ?	(I | G) & (~E & I) . What is ~I ?	(I | G) & (~E & I)	False
(B | ~C) & ~A & (I <=> ~H) & (I <=> ~H) & ~A & (~A & B) & I & (~A & B) & (~A & B) . What is A ?	(B | ~C) & ~A & (I <=> ~H) & (~A & B) & I . What is A ?	(B | ~C) & ~A & (I <=> ~H) & (~A & B) & I	False
~H . What is H ?	~H . What is H ?	~H	False
~D & ~D . What is D ?	~D . What is D ?	~D	False
(~H & ~I) & (~C <=> ~J) & (~I ==> ~C) & (~H & ~I) & (~I ==> ~C) & ~I & (~I ==> ~C) & ~I & ~I . What is I ?	(~H & ~I) & (~C <=> ~J) & (~I ==> ~C) & ~I . What is I ?	(~H & ~I) & (~C <=> ~J) & (~I ==> ~C) & ~I	False
H & (G <=> ~F) & ~J & H & (~H & G) & (~F & ~E) & H & (~D ^ J) & (G <=> ~F) & (~D ^ J) & (G <=> ~F) & (~D ^ J) & (~F & ~E) & (~F & ~E) . What is ~G ?	H & (G <=> ~F) & ~J & (~H & G) & (~F & ~E) & (~D ^ J) . What is ~G ?	H & (G <=> ~F) & ~J & (~H & G) & (~F & ~E) & (~D ^ J)	Contradictory
~J & (~H & ~D) & (E ==> ~B) & (~H & ~D) & ~H & (~H & ~D) & ~H & ~H . What is J ?	~J & (~H & ~D) & (E ==> ~B) & ~H . What is J ?	~J & (~H & ~D) & (E ==> ~B) & ~H	False
(~H ==> B) & J & ~H & (~H ==> B) & (G & ~D) & J & (~I <=> E) & (B <=> G) & (B <=> G) & (~I <=> E) & (~I <=> E) & (B <=> G) . What is G ?	(~H ==> B) & J & ~H & (G & ~D) & (~I <=> E) & (B <=> G) . What is G ?	(~H ==> B) & J & ~H & (G & ~D) & (~I <=> E) & (B <=> G)	True
(D ==> ~A) & E & E . What is ~E ?	(D ==> ~A) & E . What is ~E ?	(D ==> ~A) & E	False
H . What is ~D ?	H . What is ~D ?	H	Unknown HELP!
F & F & F . What is ~F ?	F . What is ~F ?	F	False
~H & ~H & (C | H) & ~H & (C | H) & (C | H) . What is H ?	~H & (C | H) . What is H ?	~H & (C | H)	False
(~B | E) & (A & ~B) & (~B | E) & (~B | E) . What is A ?	(~B | E) & (A & ~B) . What is A ?	(~B | E) & (A & ~B)	True
(~G <=> J) & (~I ==> E) & (~F ^ ~G) & E & (C & ~F) & (~F ^ ~G) & E & (~F ^ ~G) . What is F ?	(~G <=> J) & (~I ==> E) & (~F ^ ~G) & E & (C & ~F) . What is F ?	(~G <=> J) & (~I ==> E) & (~F ^ ~G) & E & (C & ~F)	False
C & (F <=> D) & (F <=> D) & (~A | F) & (~C & ~I) & (~C & ~I) & F & (~C & ~I) & F & (~A | F) . What is A ?	C & (F <=> D) & (~A | F) & (~C & ~I) & F . What is A ?	C & (F <=> D) & (~A | F) & (~C & ~I) & F	Contradictory
~A . What is ~A ?	~A . What is ~A ?	~A	True
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~E & B) & ~B & ~B & (~H & ~I) & (~H & ~I) & (~H & ~I) & H & H & H . What is E ?	(~E & B) & ~B & (~H & ~I) & H . What is E ?	(~E & B) & ~B & (~H & ~I) & H	Contradictory
G . What is ~H ?	G . What is ~H ?	G	Unknown HELP!
(E & ~H) & (I ==> C) & (C ==> ~D) & (E & ~H) & (C ==> ~D) & (I ==> C) & H & (E & ~H) & (C ==> ~D) & (I ==> C) & H & H . What is A ?	(E & ~H) & (I ==> C) & (C ==> ~D) & H . What is A ?	(E & ~H) & (I ==> C) & (C ==> ~D) & H	Contradictory
(~C ^ ~E) & (~C ^ ~E) & (D <=> ~C) & (~E <=> ~G) & (~C ^ ~E) & D . What is C ?	(~C ^ ~E) & (D <=> ~C) & (~E <=> ~G) & D . What is C ?	(~C ^ ~E) & (D <=> ~C) & (~E <=> ~G) & D	False
(~A | C) & (D ==> ~F) & (~F & ~J) & (~I ==> D) & (~A | C) & (~F & ~J) & ~B & ~B & ~B . What is F ?	(~A | C) & (D ==> ~F) & (~F & ~J) & (~I ==> D) & ~B . What is F ?	(~A | C) & (D ==> ~F) & (~F & ~J) & (~I ==> D) & ~B	False
~B & I & I & (~I & ~C) & (~I & ~C) & (D <=> A) & ~B & (~C <=> ~G) & ~B & (F ==> ~I) & (~C <=> ~G) . What is ~J ?	~B & I & (~I & ~C) & (D <=> A) & (~C <=> ~G) & (F ==> ~I) . What is ~J ?	~B & I & (~I & ~C) & (D <=> A) & (~C <=> ~G) & (F ==> ~I)	Contradictory
(H <=> ~D) & ~D & (H <=> ~D) & (C ==> ~A) & (C ==> ~A) & (~J ^ C) & (H <=> ~D) & (~J ^ C) & ~C . What is C ?	(H <=> ~D) & ~D & (C ==> ~A) & (~J ^ C) & ~C . What is C ?	(H <=> ~D) & ~D & (C ==> ~A) & (~J ^ C) & ~C	False
(~B <=> ~F) & (~F & ~H) & (~H & J) & (~B <=> ~F) & (~H & J) . What is ~B ?	(~B <=> ~F) & (~F & ~H) & (~H & J) . What is ~B ?	(~B <=> ~F) & (~F & ~H) & (~H & J)	True
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(F & B) & (G ==> H) & (B ==> ~A) & E & (B ==> ~A) & E & ~C . What is ~E ?	(F & B) & (G ==> H) & (B ==> ~A) & E & ~C . What is ~E ?	(F & B) & (G ==> H) & (B ==> ~A) & E & ~C	False
(~F ==> ~D) & F & (~F ==> ~D) & (~B ==> ~F) & F & (~B ==> ~F) & F & (~B ==> ~F) . What is B ?	(~F ==> ~D) & F & (~B ==> ~F) . What is B ?	(~F ==> ~D) & F & (~B ==> ~F)	True
(~F & ~D) & ~I & ~I & ~I . What is F ?	(~F & ~D) & ~I . What is F ?	(~F & ~D) & ~I	False
(I & G) & (G <=> C) & ~B & (F ^ I) & (F ^ I) & (J <=> B) & (G <=> C) & (G <=> C) & G & (F ^ I) . What is ~C ?	(I & G) & (G <=> C) & ~B & (F ^ I) & (J <=> B) & G . What is ~C ?	(I & G) & (G <=> C) & ~B & (F ^ I) & (J <=> B) & G	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(A ==> F) & (A ==> F) & (F & I) & (F & I) . What is I ?	(A ==> F) & (F & I) . What is I ?	(A ==> F) & (F & I)	True
(~G | ~I) & D & D & (~F ^ C) & ~G & (~F ^ C) & (~G | ~I) & (~F ^ C) . What is D ?	(~G | ~I) & D & (~F ^ C) & ~G . What is D ?	(~G | ~I) & D & (~F ^ C) & ~G	True
 . What is C ?	 . What is C ?		Unknown HELP!
(G & I) & B & (~B & G) & (~B & G) & ~A & B & ~A & ~A & (~A <=> ~D) & (~A <=> ~D) & (~B & G) & (~A <=> ~D) . What is C ?	(G & I) & B & (~B & G) & ~A & (~A <=> ~D) . What is C ?	(G & I) & B & (~B & G) & ~A & (~A <=> ~D)	Contradictory
(D & I) & (B ^ D) & (H | B) & (D & I) & (B ^ D) & (B ^ D) . What is ~D ?	(D & I) & (B ^ D) & (H | B) . What is ~D ?	(D & I) & (B ^ D) & (H | B)	False
A & A . What is A ?	A . What is A ?	A	True
J & J . What is J ?	J . What is J ?	J	True
G & (~E ^ J) & ~D & (~I & ~C) & ~D & (~I & ~C) & (~C <=> H) & (~C <=> H) & (~C <=> H) & (~I & ~C) & ~D & (~E ^ J) & G . What is ~H ?	G & (~E ^ J) & ~D & (~I & ~C) & (~C <=> H) . What is ~H ?	G & (~E ^ J) & ~D & (~I & ~C) & (~C <=> H)	False
(H ^ ~D) & (A <=> H) & (H ^ ~D) & (G ^ A) & (G ^ A) & G & (H ^ ~D) & G . What is J ?	(H ^ ~D) & (A <=> H) & (G ^ A) & G . What is J ?	(H ^ ~D) & (A <=> H) & (G ^ A) & G	Unknown HELP!
~I & (F ==> ~H) & ~I & (~D ^ ~J) & (~D ^ ~J) & C & (~D ^ ~J) & (F ==> ~H) . What is ~I ?	~I & (F ==> ~H) & (~D ^ ~J) & C . What is ~I ?	~I & (F ==> ~H) & (~D ^ ~J) & C	True
(~E | ~A) & (F ==> ~I) & (~D ==> ~G) & J & (~G <=> F) & H & (F ==> ~I) & J & (~G <=> F) & (F ==> ~I) & (~G <=> F) . What is ~J ?	(~E | ~A) & (F ==> ~I) & (~D ==> ~G) & J & (~G <=> F) & H . What is ~J ?	(~E | ~A) & (F ==> ~I) & (~D ==> ~G) & J & (~G <=> F) & H	False
I . What is ~I ?	I . What is ~I ?	I	False
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
~A & (B & F) & (B & F) & ~A & (~A | ~D) & (~A | ~D) & (B & F) . What is F ?	~A & (B & F) & (~A | ~D) . What is F ?	~A & (B & F) & (~A | ~D)	True
(~G <=> F) & (~B ^ ~G) & F & (~G <=> F) & (~G <=> F) . What is ~G ?	(~G <=> F) & (~B ^ ~G) & F . What is ~G ?	(~G <=> F) & (~B ^ ~G) & F	True
~F . What is ~F ?	~F . What is ~F ?	~F	True
~B & ~B . What is B ?	~B . What is B ?	~B	False
~D . What is D ?	~D . What is D ?	~D	False
(~C | H) & (~C | H) & ~E & (A | ~E) & C & C & ~E & ~E & (A | ~E) & (A | ~E) . What is H ?	(~C | H) & ~E & (A | ~E) & C . What is H ?	(~C | H) & ~E & (A | ~E) & C	True
(B ^ I) & (H ^ ~C) & (I ^ H) & (D <=> ~J) & ~D & (I ^ H) & ~I & ~D & (B ^ I) & (H ^ ~C) & (D <=> ~J) & ~I & (H ^ ~C) & (D <=> ~J) & ~I . What is ~C ?	(B ^ I) & (H ^ ~C) & (I ^ H) & (D <=> ~J) & ~D & ~I . What is ~C ?	(B ^ I) & (H ^ ~C) & (I ^ H) & (D <=> ~J) & ~D & ~I	False
H & H & (~E ==> ~D) & E & H & (~E ==> ~D) & E & (A & H) & (A & H) & (H & ~G) & (H & ~G) & (H & ~G) . What is A ?	H & (~E ==> ~D) & E & (A & H) & (H & ~G) . What is A ?	H & (~E ==> ~D) & E & (A & H) & (H & ~G)	True
~C & (G ==> C) & ~C & (C <=> ~I) & (C <=> ~I) . What is G ?	~C & (G ==> C) & (C <=> ~I) . What is G ?	~C & (G ==> C) & (C <=> ~I)	False
A . What is A ?	A . What is A ?	A	True
~I & ~I & ~I . What is E ?	~I . What is E ?	~I	Unknown HELP!
I & I & I . What is ~I ?	I . What is ~I ?	I	False
~H & (~E <=> ~J) & (~B ^ H) & (~E <=> ~J) & (~E <=> ~J) & ~H & ~F & ~H & ~F & (~B ^ H) . What is H ?	~H & (~E <=> ~J) & (~B ^ H) & ~F . What is H ?	~H & (~E <=> ~J) & (~B ^ H) & ~F	False
