(J & G) & (J & G) & (H ^ ~B) & (J & G) & B & B . What is ~G ?	(J & G) & (H ^ ~B) & B . What is ~G ?	(J & G) & (H ^ ~B) & B	False
I & (~A | ~I) & I & I . What is A ?	I & (~A | ~I) . What is A ?	I & (~A | ~I)	False
~D & ~E & ~E & (~B & ~C) & (~B & ~C) & (E ==> A) & (~F | E) & (A & ~H) & (A & ~H) & (A & ~H) . What is ~A ?	~D & ~E & (~B & ~C) & (E ==> A) & (~F | E) & (A & ~H) . What is ~A ?	~D & ~E & (~B & ~C) & (E ==> A) & (~F | E) & (A & ~H)	False
I & (C ^ E) & I . What is I ?	I & (C ^ E) . What is I ?	I & (C ^ E)	True
F & F . What is F ?	F . What is F ?	F	True
J & H & H & (~B ^ H) & (A <=> ~B) & (J ^ G) & (A <=> ~B) & (~B ^ H) & (J ^ G) . What is ~H ?	J & H & (~B ^ H) & (A <=> ~B) & (J ^ G) . What is ~H ?	J & H & (~B ^ H) & (A <=> ~B) & (J ^ G)	False
(G ==> D) & G . What is ~D ?	(G ==> D) & G . What is ~D ?	(G ==> D) & G	False
F & F . What is ~F ?	F . What is ~F ?	F	False
A & (C & E) & A & A & (G ^ F) . What is ~C ?	A & (C & E) & (G ^ F) . What is ~C ?	A & (C & E) & (G ^ F)	False
~I & ~I & ~I & (B ^ D) & (A ^ ~H) & (A ^ ~H) & ~G & (A ^ ~H) & (~H <=> G) . What is ~H ?	~I & (B ^ D) & (A ^ ~H) & ~G & (~H <=> G) . What is ~H ?	~I & (B ^ D) & (A ^ ~H) & ~G & (~H <=> G)	False
(~B | I) & (F & ~G) & (F & ~G) & (F & ~G) & B & B & B & (~B | I) & A & A . What is A ?	(~B | I) & (F & ~G) & B & A . What is A ?	(~B | I) & (F & ~G) & B & A	True
(D | ~E) & E & G & (~C ==> F) & (~C ==> F) & G & G . What is ~G ?	(D | ~E) & E & G & (~C ==> F) . What is ~G ?	(D | ~E) & E & G & (~C ==> F)	False
J & J & (D ^ A) & (D ^ A) & J & (D ^ A) . What is ~J ?	J & (D ^ A) . What is ~J ?	J & (D ^ A)	False
I & I & (E & A) & I & (J & B) & (J & B) & ~A . What is G ?	I & (E & A) & (J & B) & ~A . What is G ?	I & (E & A) & (J & B) & ~A	Contradictory
(G & B) & (G & B) & (G & B) . What is G ?	(G & B) . What is G ?	(G & B)	True
(~E ==> D) & (~E ==> D) & (~I & ~E) & (~I & ~E) & (~I & ~E) . What is ~D ?	(~E ==> D) & (~I & ~E) . What is ~D ?	(~E ==> D) & (~I & ~E)	False
H & H . What is H ?	H . What is H ?	H	True
C & C & C . What is ~B ?	C . What is ~B ?	C	Unknown HELP!
D & D . What is ~D ?	D . What is ~D ?	D	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(J ^ I) & (G ^ J) & G & G & (J ^ I) . What is J ?	(J ^ I) & (G ^ J) & G . What is J ?	(J ^ I) & (G ^ J) & G	False
(I ==> ~B) & (I ==> ~B) & (~B & ~C) & (~B & ~C) & (~B & ~C) . What is C ?	(I ==> ~B) & (~B & ~C) . What is C ?	(I ==> ~B) & (~B & ~C)	False
D & (~J | G) & (~J | G) . What is ~D ?	D & (~J | G) . What is ~D ?	D & (~J | G)	False
J & J . What is J ?	J . What is J ?	J	True
E . What is ~E ?	E . What is ~E ?	E	False
(B ==> A) & (I ^ B) & (B ==> A) & (J & D) & ~D & (J & D) & (F ==> I) & (F ==> I) & (F ==> I) . What is I ?	(B ==> A) & (I ^ B) & (J & D) & ~D & (F ==> I) . What is I ?	(B ==> A) & (I ^ B) & (J & D) & ~D & (F ==> I)	Contradictory
(~J ==> B) & (~J ==> B) & ~F & ~F & ~F & (C ==> D) & (~G & ~J) & (~G & ~J) & (C ==> D) & (C ==> D) . What is ~J ?	(~J ==> B) & ~F & (C ==> D) & (~G & ~J) . What is ~J ?	(~J ==> B) & ~F & (C ==> D) & (~G & ~J)	True
(~H ^ E) & ~H & (~H ^ E) & ~H & ~H . What is ~H ?	(~H ^ E) & ~H . What is ~H ?	(~H ^ E) & ~H	True
(~C ^ ~I) & (~C ^ ~I) & (~G & B) & ~A & ~A & E & (~C ^ ~I) & (B ^ A) & (~G & B) & (B ^ A) & (~G & B) & (A | J) & (A | J) & (A | J) & (B ^ A) . What is ~J ?	(~C ^ ~I) & (~G & B) & ~A & E & (B ^ A) & (A | J) . What is ~J ?	(~C ^ ~I) & (~G & B) & ~A & E & (B ^ A) & (A | J)	False
(~A | ~I) & (~E | ~H) & (~H ==> ~C) & ~A & (~H ==> ~C) & (~A | ~I) & ~A & (~D ==> ~E) . What is ~H ?	(~A | ~I) & (~E | ~H) & (~H ==> ~C) & ~A & (~D ==> ~E) . What is ~H ?	(~A | ~I) & (~E | ~H) & (~H ==> ~C) & ~A & (~D ==> ~E)	Unknown HELP!
E & E & E . What is E ?	E . What is E ?	E	True
(~F <=> ~E) & E & (I ==> ~H) & (I ==> ~H) & (~F <=> ~E) & (I ==> ~H) & E & (D <=> ~F) & ~J & (~F <=> ~E) & E & ~J . What is ~D ?	(~F <=> ~E) & E & (I ==> ~H) & (D <=> ~F) & ~J . What is ~D ?	(~F <=> ~E) & E & (I ==> ~H) & (D <=> ~F) & ~J	True
(~B ==> ~G) & (C <=> E) & C & (~A ==> ~B) & C & (D <=> ~A) & (D <=> ~A) & (~A ==> ~B) . What is D ?	(~B ==> ~G) & (C <=> E) & C & (~A ==> ~B) & (D <=> ~A) . What is D ?	(~B ==> ~G) & (C <=> E) & C & (~A ==> ~B) & (D <=> ~A)	Unknown HELP!
E . What is ~E ?	E . What is ~E ?	E	False
~I & ~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(~B & ~J) & (~B & ~J) & (~B & ~J) & (~F & ~D) & ~F & (~E ^ ~B) & (~F & ~D) & E & E & (I ^ ~E) & E & (I ^ ~E) & (~F & ~D) . What is E ?	(~B & ~J) & (~F & ~D) & ~F & (~E ^ ~B) & E & (I ^ ~E) . What is E ?	(~B & ~J) & (~F & ~D) & ~F & (~E ^ ~B) & E & (I ^ ~E)	True
(F & ~I) & ~D & (F & ~I) & (G ^ C) . What is F ?	(F & ~I) & ~D & (G ^ C) . What is F ?	(F & ~I) & ~D & (G ^ C)	True
(C <=> ~D) & ~D & ~D & (~D ==> B) & ~D . What is C ?	(C <=> ~D) & ~D & (~D ==> B) . What is C ?	(C <=> ~D) & ~D & (~D ==> B)	True
D & (~A & ~I) & (~A & ~I) & (C <=> D) & (~A & ~I) & (D <=> ~A) & D & (D <=> ~A) & D . What is A ?	D & (~A & ~I) & (C <=> D) & (D <=> ~A) . What is A ?	D & (~A & ~I) & (C <=> D) & (D <=> ~A)	False
D & D & D . What is D ?	D . What is D ?	D	True
(A <=> ~J) & (I | E) & ~F & (F ==> D) & (E <=> A) & ~F & (E <=> A) & (I | E) & (I | E) & (E <=> A) . What is ~I ?	(A <=> ~J) & (I | E) & ~F & (F ==> D) & (E <=> A) . What is ~I ?	(A <=> ~J) & (I | E) & ~F & (F ==> D) & (E <=> A)	Unknown HELP!
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(C | E) & (E & F) & ~J & (~H ^ ~B) & (C | E) & (C | E) & (F & ~A) & (F & ~A) & (~H ^ ~B) & (E & F) & B & (~H ^ ~B) & B & B & (E & F) & ~J & (F & ~A) . What is ~J ?	(C | E) & (E & F) & ~J & (~H ^ ~B) & (F & ~A) & B . What is ~J ?	(C | E) & (E & F) & ~J & (~H ^ ~B) & (F & ~A) & B	True
(H <=> ~E) & (I ==> ~J) & ~E & (H <=> ~E) & (~A <=> I) & (~C & ~A) & (~A <=> I) & ~E & (~C & ~A) & (~C & ~A) & ~E . What is ~C ?	(H <=> ~E) & (I ==> ~J) & ~E & (~A <=> I) & (~C & ~A) . What is ~C ?	(H <=> ~E) & (I ==> ~J) & ~E & (~A <=> I) & (~C & ~A)	True
(~G ^ ~D) & (~D ^ ~A) & (~G ^ ~D) & (~J & ~G) & (~J & ~G) & ~I & (~C <=> ~I) & ~I & ~I . What is D ?	(~G ^ ~D) & (~D ^ ~A) & (~J & ~G) & ~I & (~C <=> ~I) . What is D ?	(~G ^ ~D) & (~D ^ ~A) & (~J & ~G) & ~I & (~C <=> ~I)	True
B & (I <=> C) & (C ^ B) & B & (I <=> C) & (C ^ B) & (C ^ B) & (I <=> C) . What is ~C ?	B & (I <=> C) & (C ^ B) . What is ~C ?	B & (I <=> C) & (C ^ B)	True
~G . What is G ?	~G . What is G ?	~G	False
H . What is H ?	H . What is H ?	H	True
(C | I) & H & (~G ^ ~A) & H & E & (~G ^ ~A) & (F ==> ~E) & (F ==> ~E) & (~G ^ ~A) & H & (~E | ~G) & (C | I) & (C | I) . What is E ?	(C | I) & H & (~G ^ ~A) & E & (F ==> ~E) & (~E | ~G) . What is E ?	(C | I) & H & (~G ^ ~A) & E & (F ==> ~E) & (~E | ~G)	True
(~H ^ E) & (E <=> C) & ~I & (E <=> C) & ~B & (A ==> B) & ~B & (~I <=> ~H) & ~B . What is I ?	(~H ^ E) & (E <=> C) & ~I & ~B & (A ==> B) & (~I <=> ~H) . What is I ?	(~H ^ E) & (E <=> C) & ~I & ~B & (A ==> B) & (~I <=> ~H)	False
A & ~G & ~G & (~E <=> B) & A & (~I ==> ~E) & A & (~I ==> ~E) & (B & A) & (~C ==> J) & (~C ==> J) & (~C ==> J) . What is ~A ?	A & ~G & (~E <=> B) & (~I ==> ~E) & (B & A) & (~C ==> J) . What is ~A ?	A & ~G & (~E <=> B) & (~I ==> ~E) & (B & A) & (~C ==> J)	False
I & I & I . What is H ?	I . What is H ?	I	Unknown HELP!
(F & ~B) & (~A | ~I) & (~A | ~I) & (F & ~B) & (~A | ~I) & ~I . What is ~B ?	(F & ~B) & (~A | ~I) & ~I . What is ~B ?	(F & ~B) & (~A | ~I) & ~I	True
(E ==> I) & G & (~J ^ ~A) & (~A & E) & (~A & E) & (~G | ~F) & (~G | ~F) & (~A & E) . What is ~E ?	(E ==> I) & G & (~J ^ ~A) & (~A & E) & (~G | ~F) . What is ~E ?	(E ==> I) & G & (~J ^ ~A) & (~A & E) & (~G | ~F)	False
(~D & ~A) & (~D & ~A) & (~D & ~A) & (~E ^ ~F) & (~E ^ ~F) & (~F & ~D) & (~E ^ ~F) & (~F & ~D) & (~F & ~D) . What is A ?	(~D & ~A) & (~E ^ ~F) & (~F & ~D) . What is A ?	(~D & ~A) & (~E ^ ~F) & (~F & ~D)	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
~E . What is E ?	~E . What is E ?	~E	False
~G & (H & ~E) & (~J ==> ~D) & ~E & (H & ~E) & (G | ~J) & (~J ==> ~D) & (G | ~J) & (~D & ~I) & (G | ~J) . What is ~J ?	~G & (H & ~E) & (~J ==> ~D) & ~E & (G | ~J) & (~D & ~I) . What is ~J ?	~G & (H & ~E) & (~J ==> ~D) & ~E & (G | ~J) & (~D & ~I)	True
H . What is H ?	H . What is H ?	H	True
~H & (E & I) & ~C & ~C & (I <=> ~C) & ~C & (F ==> ~A) & (F ==> ~A) & (F ==> ~A) . What is ~C ?	~H & (E & I) & ~C & (I <=> ~C) & (F ==> ~A) . What is ~C ?	~H & (E & I) & ~C & (I <=> ~C) & (F ==> ~A)	True
~A . What is ~A ?	~A . What is ~A ?	~A	True
~F & J & (H | ~B) & (~B ^ ~F) & ~F & (I & A) & J & (H | ~B) & (~B ^ ~F) & (~B ^ ~F) . What is ~C ?	~F & J & (H | ~B) & (~B ^ ~F) & (I & A) . What is ~C ?	~F & J & (H | ~B) & (~B ^ ~F) & (I & A)	Unknown HELP!
H & H & (~G <=> ~H) & (~G <=> ~H) & (~H & ~I) . What is ~I ?	H & (~G <=> ~H) & (~H & ~I) . What is ~I ?	H & (~G <=> ~H) & (~H & ~I)	Contradictory
(~E | ~G) & E & E . What is G ?	(~E | ~G) & E . What is G ?	(~E | ~G) & E	False
(~I ^ G) & ~E & (~I ^ G) & ~E & (~I ^ G) & (H | ~F) & ~E & (H | ~F) . What is J ?	(~I ^ G) & ~E & (H | ~F) . What is J ?	(~I ^ G) & ~E & (H | ~F)	Unknown HELP!
E & E & (E ^ ~G) & (E ^ ~G) . What is ~E ?	E & (E ^ ~G) . What is ~E ?	E & (E ^ ~G)	False
(~G | ~I) & E & (~G | ~I) & (~E | D) & (D ^ ~G) & (~E | D) & (~E | D) & (~G | ~I) . What is D ?	(~G | ~I) & E & (~E | D) & (D ^ ~G) . What is D ?	(~G | ~I) & E & (~E | D) & (D ^ ~G)	True
(J | ~A) & (~I <=> F) & A & (E & ~I) & (~I <=> F) & (J | ~A) . What is F ?	(J | ~A) & (~I <=> F) & A & (E & ~I) . What is F ?	(J | ~A) & (~I <=> F) & A & (E & ~I)	True
(G <=> ~A) & (~A & I) & (B ==> ~J) & ~J & (E ^ G) & (B ==> ~J) & (E ^ G) & (G <=> ~A) & (G <=> ~A) & (E ^ G) . What is A ?	(G <=> ~A) & (~A & I) & (B ==> ~J) & ~J & (E ^ G) . What is A ?	(G <=> ~A) & (~A & I) & (B ==> ~J) & ~J & (E ^ G)	False
(E & ~G) & ~A & ~A & (J | I) & F & (J | I) & F & F . What is ~F ?	(E & ~G) & ~A & (J | I) & F . What is ~F ?	(E & ~G) & ~A & (J | I) & F	False
C & C . What is C ?	C . What is C ?	C	True
(~E ==> ~A) & (C & ~E) & (~E ==> ~A) & ~G & (~D <=> ~J) . What is ~E ?	(~E ==> ~A) & (C & ~E) & ~G & (~D <=> ~J) . What is ~E ?	(~E ==> ~A) & (C & ~E) & ~G & (~D <=> ~J)	True
(~J & ~H) & (~J & ~H) . What is ~J ?	(~J & ~H) . What is ~J ?	(~J & ~H)	True
(~G & J) & ~I & (J ==> C) & (~G & J) & (~G & J) & (C ^ ~D) & (C ^ ~D) . What is ~G ?	(~G & J) & ~I & (J ==> C) & (C ^ ~D) . What is ~G ?	(~G & J) & ~I & (J ==> C) & (C ^ ~D)	True
~A . What is ~A ?	~A . What is ~A ?	~A	True
~A . What is ~D ?	~A . What is ~D ?	~A	Unknown HELP!
~C & (~B | ~I) & (D & ~B) & (D & ~B) & ~C & (E & J) & (~I <=> A) & (E & J) & (~I <=> A) & (E & J) & (~I <=> A) . What is ~D ?	~C & (~B | ~I) & (D & ~B) & (E & J) & (~I <=> A) . What is ~D ?	~C & (~B | ~I) & (D & ~B) & (E & J) & (~I <=> A)	False
~J & (~I ^ C) & (C & F) & (B ^ J) & F & (~I ^ C) & (B ^ J) & (B ^ J) & (C & F) & (~I ^ C) & F & (C & F) . What is F ?	~J & (~I ^ C) & (C & F) & (B ^ J) & F . What is F ?	~J & (~I ^ C) & (C & F) & (B ^ J) & F	True
(~J | ~D) & (~J | ~D) & (~J | ~D) & F & F & (H ^ F) & (H ^ F) & (F ==> ~E) & (F ==> ~E) & ~I & (F ==> ~E) & (B ==> H) & (B ==> H) . What is ~E ?	(~J | ~D) & F & (H ^ F) & (F ==> ~E) & ~I & (B ==> H) . What is ~E ?	(~J | ~D) & F & (H ^ F) & (F ==> ~E) & ~I & (B ==> H)	True
(C & ~J) & (C & ~J) & J & J & (~F & C) & J & (B ^ D) & ~D & ~D & (B ^ D) & ~D & (B ^ D) . What is J ?	(C & ~J) & J & (~F & C) & (B ^ D) & ~D . What is J ?	(C & ~J) & J & (~F & C) & (B ^ D) & ~D	Contradictory
D & D & (D ^ ~E) & (~C <=> D) . What is ~D ?	D & (D ^ ~E) & (~C <=> D) . What is ~D ?	D & (D ^ ~E) & (~C <=> D)	False
(~A & F) & D & D & (~A & F) & (G | D) & (G | D) & (G | D) & (~A & F) & D . What is F ?	(~A & F) & D & (G | D) . What is F ?	(~A & F) & D & (G | D)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~A & ~A & ~A . What is ~C ?	~A . What is ~C ?	~A	Unknown HELP!
(~H ==> D) & (D & G) & (D & G) . What is ~G ?	(~H ==> D) & (D & G) . What is ~G ?	(~H ==> D) & (D & G)	False
(I | B) & (A ==> I) & (B ^ ~D) & A & (A ==> I) & (B ^ ~D) & A & A . What is I ?	(I | B) & (A ==> I) & (B ^ ~D) & A . What is I ?	(I | B) & (A ==> I) & (B ^ ~D) & A	True
~H & ~H & (~G ==> F) & F & (~A ==> ~J) & (B & ~G) & (F ^ E) & (F ^ E) & (F ^ E) & F & F . What is G ?	~H & (~G ==> F) & F & (~A ==> ~J) & (B & ~G) & (F ^ E) . What is G ?	~H & (~G ==> F) & F & (~A ==> ~J) & (B & ~G) & (F ^ E)	False
(~G & F) & (~G & F) & F & F & F . What is ~G ?	(~G & F) & F . What is ~G ?	(~G & F) & F	True
(~E & ~C) & (~E & ~C) . What is C ?	(~E & ~C) . What is C ?	(~E & ~C)	False
~D & ~D . What is D ?	~D . What is D ?	~D	False
~G & ~G & ~G . What is G ?	~G . What is G ?	~G	False
E & (~D | J) . What is E ?	E & (~D | J) . What is E ?	E & (~D | J)	True
~E & (E | H) & (~G | ~J) & J & (E | H) & J & (E | H) . What is H ?	~E & (E | H) & (~G | ~J) & J . What is H ?	~E & (E | H) & (~G | ~J) & J	True
(E ^ J) & ~G & (G <=> E) & (G <=> E) & (G <=> E) . What is ~E ?	(E ^ J) & ~G & (G <=> E) . What is ~E ?	(E ^ J) & ~G & (G <=> E)	True
C & C & C . What is ~C ?	C . What is ~C ?	C	False
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(A ==> ~J) & I & (A ==> ~J) & (~J <=> ~C) & I & (~J <=> ~C) & (~C ^ ~F) & (~C ^ ~F) . What is ~I ?	(A ==> ~J) & I & (~J <=> ~C) & (~C ^ ~F) . What is ~I ?	(A ==> ~J) & I & (~J <=> ~C) & (~C ^ ~F)	False
(~E | ~H) & ~B & ~B & (~J & B) & (~J & B) & (~J & B) & (~E | ~H) . What is ~G ?	(~E | ~H) & ~B & (~J & B) . What is ~G ?	(~E | ~H) & ~B & (~J & B)	Contradictory
B & B . What is B ?	B . What is B ?	B	True
(I ^ ~C) & ~I & (~H <=> B) & ~J & ~I & ~I . What is J ?	(I ^ ~C) & ~I & (~H <=> B) & ~J . What is J ?	(I ^ ~C) & ~I & (~H <=> B) & ~J	False
(~J & H) & (H ^ ~D) & (~J & H) & ~J & ~J & ~J . What is D ?	(~J & H) & (H ^ ~D) & ~J . What is D ?	(~J & H) & (H ^ ~D) & ~J	True
(J ==> D) & (F ^ J) & ~D . What is J ?	(J ==> D) & (F ^ J) & ~D . What is J ?	(J ==> D) & (F ^ J) & ~D	False
B & B & B . What is ~D ?	B . What is ~D ?	B	Unknown HELP!
J & J & (F ^ J) & J & (F ^ J) & (J ==> B) . What is B ?	J & (F ^ J) & (J ==> B) . What is B ?	J & (F ^ J) & (J ==> B)	True
I & I . What is I ?	I . What is I ?	I	True
~B & ~B & (~F | B) . What is ~F ?	~B & (~F | B) . What is ~F ?	~B & (~F | B)	True
J . What is J ?	J . What is J ?	J	True
(I <=> ~B) & (~G ==> D) & (~G ==> D) & (~B & ~G) . What is ~G ?	(I <=> ~B) & (~G ==> D) & (~B & ~G) . What is ~G ?	(I <=> ~B) & (~G ==> D) & (~B & ~G)	True
(~B | ~H) & ~F & ~B & (~C ==> ~B) & (~B | ~H) & (~B | ~H) & (J <=> ~F) & (J <=> ~F) & (J <=> ~F) . What is B ?	(~B | ~H) & ~F & ~B & (~C ==> ~B) & (J <=> ~F) . What is B ?	(~B | ~H) & ~F & ~B & (~C ==> ~B) & (J <=> ~F)	False
(I | J) & (A & F) & (A & F) & (~G ==> I) & (~G ==> I) & ~A & (I | J) & (I | J) & ~A & ~A . What is ~J ?	(I | J) & (A & F) & (~G ==> I) & ~A . What is ~J ?	(I | J) & (A & F) & (~G ==> I) & ~A	Contradictory
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(C <=> ~H) & (C <=> ~H) & (C <=> ~H) & (~H & G) & ~D & (~H & G) . What is H ?	(C <=> ~H) & (~H & G) & ~D . What is H ?	(C <=> ~H) & (~H & G) & ~D	False
~D & ~D & ~D . What is D ?	~D . What is D ?	~D	False
(J & A) & (~B ==> J) & (~B ==> J) & (J & A) . What is ~J ?	(J & A) & (~B ==> J) . What is ~J ?	(J & A) & (~B ==> J)	False
(I <=> H) & (H | ~J) & ~I & ~I . What is H ?	(I <=> H) & (H | ~J) & ~I . What is H ?	(I <=> H) & (H | ~J) & ~I	False
H & (~D & ~J) & (~I | ~D) & H & (~I | ~D) & (~I | ~D) . What is ~J ?	H & (~D & ~J) & (~I | ~D) . What is ~J ?	H & (~D & ~J) & (~I | ~D)	True
~C & ~C & (C | ~H) & (C | ~H) & (C | ~H) . What is C ?	~C & (C | ~H) . What is C ?	~C & (C | ~H)	False
J & J & (J ^ ~F) & (J ^ ~F) & (J ^ ~F) & (I ^ J) & (~F <=> ~B) & (~F <=> ~B) & (~F <=> ~B) & (I ^ J) . What is ~F ?	J & (J ^ ~F) & (I ^ J) & (~F <=> ~B) . What is ~F ?	J & (J ^ ~F) & (I ^ J) & (~F <=> ~B)	False
H . What is ~H ?	H . What is ~H ?	H	False
~F & ~F & ~F & (~D | ~B) & (F <=> ~D) & (F <=> ~D) & (F <=> ~D) & (~D | ~B) . What is ~D ?	~F & (~D | ~B) & (F <=> ~D) . What is ~D ?	~F & (~D | ~B) & (F <=> ~D)	False
(E & H) & (E & H) & (E & H) . What is E ?	(E & H) . What is E ?	(E & H)	True
(~B ^ ~J) & (F | ~E) & (F | ~E) & B & (~B ^ ~J) & (F | ~E) & (~J ==> F) & (~J ==> F) & (~J ==> F) & B . What is F ?	(~B ^ ~J) & (F | ~E) & B & (~J ==> F) . What is F ?	(~B ^ ~J) & (F | ~E) & B & (~J ==> F)	True
(G & I) & (I ==> F) & (I ==> F) & (F ^ D) & (I ==> F) & (G & I) . What is ~F ?	(G & I) & (I ==> F) & (F ^ D) . What is ~F ?	(G & I) & (I ==> F) & (F ^ D)	False
E & (E ==> ~G) & E & (~G | B) & (B & F) & (~G | B) & E & (~G | B) & (B & F) . What is B ?	E & (E ==> ~G) & (~G | B) & (B & F) . What is B ?	E & (E ==> ~G) & (~G | B) & (B & F)	True
(~A ^ G) & (I & ~A) & (I & ~A) & (I & ~A) . What is ~A ?	(~A ^ G) & (I & ~A) . What is ~A ?	(~A ^ G) & (I & ~A)	True
(~D ^ ~C) & (~D ^ ~C) & (~C | ~E) & ~E & (~C | ~E) & (~C | ~E) & ~E . What is ~E ?	(~D ^ ~C) & (~C | ~E) & ~E . What is ~E ?	(~D ^ ~C) & (~C | ~E) & ~E	True
(~H ==> ~B) & B & ~C & ~C & (~H ==> ~B) & (~H ==> ~B) & (~C ==> ~E) & ~C . What is ~H ?	(~H ==> ~B) & B & ~C & (~C ==> ~E) . What is ~H ?	(~H ==> ~B) & B & ~C & (~C ==> ~E)	False
(~D <=> E) & (~D <=> E) . What is E ?	(~D <=> E) . What is E ?	(~D <=> E)	Unknown HELP!
J . What is J ?	J . What is J ?	J	True
(F & ~H) & (~H ==> J) & ~H & (F & ~H) & ~H & (J <=> D) & ~H . What is D ?	(F & ~H) & (~H ==> J) & ~H & (J <=> D) . What is D ?	(F & ~H) & (~H ==> J) & ~H & (J <=> D)	True
(~F ==> ~A) & ~D & (~F ==> ~A) & F & ~D & (~D ^ ~C) . What is D ?	(~F ==> ~A) & ~D & F & (~D ^ ~C) . What is D ?	(~F ==> ~A) & ~D & F & (~D ^ ~C)	False
~C & ~C & (~F & G) & (~F & G) & (~F & G) . What is F ?	~C & (~F & G) . What is F ?	~C & (~F & G)	False
C . What is ~C ?	C . What is ~C ?	C	False
G & G . What is ~G ?	G . What is ~G ?	G	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
G & G & G . What is ~G ?	G . What is ~G ?	G	False
(~F & ~I) & (A ==> ~F) & (~F & ~I) & ~I & (A ==> ~F) & ~I & (A ==> ~F) & ~I . What is I ?	(~F & ~I) & (A ==> ~F) & ~I . What is I ?	(~F & ~I) & (A ==> ~F) & ~I	False
~C & (A ==> I) & H & (F ==> C) & ~C & ~C . What is H ?	~C & (A ==> I) & H & (F ==> C) . What is H ?	~C & (A ==> I) & H & (F ==> C)	True
(~J ^ ~H) & ~F & (~J ^ ~H) & (~F ^ ~D) & ~I & (~F ^ ~D) & ~I & (~F ^ ~D) . What is ~D ?	(~J ^ ~H) & ~F & (~F ^ ~D) & ~I . What is ~D ?	(~J ^ ~H) & ~F & (~F ^ ~D) & ~I	False
J & J . What is ~J ?	J . What is ~J ?	J	False
H & (~G <=> H) & (~G <=> H) & (D ^ ~G) & (~G <=> H) & (D ^ ~G) & H . What is G ?	H & (~G <=> H) & (D ^ ~G) . What is G ?	H & (~G <=> H) & (D ^ ~G)	False
(F | J) & (J & I) & ~I & ~I & (J & I) & (F | J) & (J & I) & ~I & (F | J) . What is J ?	(F | J) & (J & I) & ~I . What is J ?	(F | J) & (J & I) & ~I	Contradictory
A & (G & ~F) & A & (G & ~F) & A . What is ~A ?	A & (G & ~F) . What is ~A ?	A & (G & ~F)	False
~B & (F & E) & (E ^ B) . What is B ?	~B & (F & E) & (E ^ B) . What is B ?	~B & (F & E) & (E ^ B)	False
~G & (I <=> G) & (~F & ~A) & (~F & ~A) & ~G & (~F & ~A) . What is ~A ?	~G & (I <=> G) & (~F & ~A) . What is ~A ?	~G & (I <=> G) & (~F & ~A)	True
(G & ~I) & (G & ~I) & ~G & (~I & D) & (~I & D) . What is ~G ?	(G & ~I) & ~G & (~I & D) . What is ~G ?	(G & ~I) & ~G & (~I & D)	Contradictory
(~J & C) & (I | B) & ~G & ~G & (I | B) & (~J & C) & ~D & ~D & ~D . What is ~C ?	(~J & C) & (I | B) & ~G & ~D . What is ~C ?	(~J & C) & (I | B) & ~G & ~D	False
(H & A) & A & (H & A) & (J ==> F) & (G & J) . What is ~G ?	(H & A) & A & (J ==> F) & (G & J) . What is ~G ?	(H & A) & A & (J ==> F) & (G & J)	False
H & H & (~G <=> ~C) & (~C <=> E) & (~C <=> E) . What is H ?	H & (~G <=> ~C) & (~C <=> E) . What is H ?	H & (~G <=> ~C) & (~C <=> E)	True
~J & ~J & ~J . What is H ?	~J . What is H ?	~J	Unknown HELP!
(~D <=> E) & (~D <=> E) & (~G ^ ~D) & (~G ^ ~D) & (~D <=> E) & (~G ^ ~D) . What is G ?	(~D <=> E) & (~G ^ ~D) . What is G ?	(~D <=> E) & (~G ^ ~D)	Unknown HELP!
(A ==> H) & (~J ^ A) & ~A & ~F & ~A & (I ==> G) . What is J ?	(A ==> H) & (~J ^ A) & ~A & ~F & (I ==> G) . What is J ?	(A ==> H) & (~J ^ A) & ~A & ~F & (I ==> G)	False
(~D ^ I) & J & J & (~A ==> G) & (I & B) & (~D ^ I) & (~D ^ I) & (~A ==> G) & ~I & (~A ==> G) . What is F ?	(~D ^ I) & J & (~A ==> G) & (I & B) & ~I . What is F ?	(~D ^ I) & J & (~A ==> G) & (I & B) & ~I	Contradictory
(B ^ ~E) & (~E & ~F) & (~E & ~F) & C & (~E & ~F) . What is E ?	(B ^ ~E) & (~E & ~F) & C . What is E ?	(B ^ ~E) & (~E & ~F) & C	False
(~C & G) & (~C & G) & (~J ==> ~I) & (~C & G) & (G <=> ~J) & (G <=> ~J) . What is ~I ?	(~C & G) & (~J ==> ~I) & (G <=> ~J) . What is ~I ?	(~C & G) & (~J ==> ~I) & (G <=> ~J)	True
(~J <=> ~E) & ~B & (~E & ~H) & (~E & ~H) & ~B & (~E & ~H) & ~B & (~J <=> ~E) . What is ~B ?	(~J <=> ~E) & ~B & (~E & ~H) . What is ~B ?	(~J <=> ~E) & ~B & (~E & ~H)	True
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
