(~D | ~C) & C & C . What is C ?	(~D | ~C) & C . What is C ?	(~D | ~C) & C	True
B & (C ==> ~D) & (A | I) & (~D & E) & (~D & E) & (~D & E) . What is ~E ?	B & (C ==> ~D) & (A | I) & (~D & E) . What is ~E ?	B & (C ==> ~D) & (A | I) & (~D & E)	False
(F ^ ~B) & (~J & F) & (I ==> ~J) & (I ==> ~J) & (F ^ ~B) & (F ^ ~B) & (~J & F) & (I ==> ~J) . What is F ?	(F ^ ~B) & (~J & F) & (I ==> ~J) . What is F ?	(F ^ ~B) & (~J & F) & (I ==> ~J)	True
(J ^ D) & (D <=> F) & (G ^ J) & G . What is F ?	(J ^ D) & (D <=> F) & (G ^ J) & G . What is F ?	(J ^ D) & (D <=> F) & (G ^ J) & G	True
(H ==> A) & ~A & ~A & (H ==> A) & (~G & ~F) & ~G & ~G & (~G & ~F) & (C ==> ~G) & (C ==> ~G) & (~G & ~F) . What is F ?	(H ==> A) & ~A & (~G & ~F) & ~G & (C ==> ~G) . What is F ?	(H ==> A) & ~A & (~G & ~F) & ~G & (C ==> ~G)	False
J & (~E ==> G) & (G ^ ~C) & (G ^ ~C) & (~E ==> G) & (G ^ ~C) & (~E ==> G) . What is J ?	J & (~E ==> G) & (G ^ ~C) . What is J ?	J & (~E ==> G) & (G ^ ~C)	True
(~H <=> E) & (E & C) & (~H <=> E) & (~H <=> E) & ~C & ~C & ~C . What is C ?	(~H <=> E) & (E & C) & ~C . What is C ?	(~H <=> E) & (E & C) & ~C	Contradictory
(~G & D) & (D ^ ~F) & (~G & D) & (C ==> ~H) & (C ==> ~H) & ~C & (~G & D) & (D ^ ~F) & I & I & I . What is ~D ?	(~G & D) & (D ^ ~F) & (C ==> ~H) & ~C & I . What is ~D ?	(~G & D) & (D ^ ~F) & (C ==> ~H) & ~C & I	False
(B & ~F) & (B & ~F) & (B & ~F) . What is ~F ?	(B & ~F) . What is ~F ?	(B & ~F)	True
(B | ~H) & B & (C ==> ~A) & (C ==> ~A) & A & A & A . What is B ?	(B | ~H) & B & (C ==> ~A) & A . What is B ?	(B | ~H) & B & (C ==> ~A) & A	True
(~F | D) & (~F | D) & ~D & ~E & (D <=> A) & (~B | ~I) & ~E & ~E & (~F | D) . What is ~D ?	(~F | D) & ~D & ~E & (D <=> A) & (~B | ~I) . What is ~D ?	(~F | D) & ~D & ~E & (D <=> A) & (~B | ~I)	True
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~H ==> ~G) & (E & ~J) & (~H ==> ~G) & (~J <=> D) & ~I & (~J <=> D) . What is J ?	(~H ==> ~G) & (E & ~J) & (~J <=> D) & ~I . What is J ?	(~H ==> ~G) & (E & ~J) & (~J <=> D) & ~I	False
(~D <=> ~E) & ~E & (~H ^ ~D) & (~H ^ ~D) & (~H ^ ~D) . What is ~E ?	(~D <=> ~E) & ~E & (~H ^ ~D) . What is ~E ?	(~D <=> ~E) & ~E & (~H ^ ~D)	True
(~A | G) & (~A | G) & (G & ~F) & H & (~F <=> E) & (~F <=> E) & (~B ^ H) & (~F <=> E) & (G & ~F) . What is G ?	(~A | G) & (G & ~F) & H & (~F <=> E) & (~B ^ H) . What is G ?	(~A | G) & (G & ~F) & H & (~F <=> E) & (~B ^ H)	True
~F . What is F ?	~F . What is F ?	~F	False
(D <=> ~F) & ~H & ~I & (D <=> ~F) & (D <=> ~F) & ~H & ~H & (G ==> ~H) & ~I & (~F ^ ~I) & (G ==> ~H) & (~I <=> J) & (G ==> ~H) & (~I <=> J) & (~I <=> J) . What is ~F ?	(D <=> ~F) & ~H & ~I & (G ==> ~H) & (~F ^ ~I) & (~I <=> J) . What is ~F ?	(D <=> ~F) & ~H & ~I & (G ==> ~H) & (~F ^ ~I) & (~I <=> J)	False
(G & ~A) & D & ~H & (I <=> E) & (~A | ~D) & (~A | ~D) & D & ~H & (~A | ~D) & D . What is A ?	(G & ~A) & D & ~H & (I <=> E) & (~A | ~D) . What is A ?	(G & ~A) & D & ~H & (I <=> E) & (~A | ~D)	False
H & H & H . What is ~H ?	H . What is ~H ?	H	False
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
I & (~I & ~J) & (~I & ~J) & (A | ~H) & I & (~H ==> ~I) & (~H ==> ~I) . What is J ?	I & (~I & ~J) & (A | ~H) & (~H ==> ~I) . What is J ?	I & (~I & ~J) & (A | ~H) & (~H ==> ~I)	Contradictory
~F . What is F ?	~F . What is F ?	~F	False
(H ^ E) & (F & H) & (J <=> F) & (J <=> F) & (J <=> F) & (F & H) . What is J ?	(H ^ E) & (F & H) & (J <=> F) . What is J ?	(H ^ E) & (F & H) & (J <=> F)	True
(I & ~B) & E & (I & ~B) & E & (~B | C) & (I & ~B) & (C ^ E) & (C ^ E) & (~B | C) & (C ^ E) . What is ~B ?	(I & ~B) & E & (~B | C) & (C ^ E) . What is ~B ?	(I & ~B) & E & (~B | C) & (C ^ E)	True
D & D & (A <=> E) . What is ~D ?	D & (A <=> E) . What is ~D ?	D & (A <=> E)	False
(E ^ H) & (H ^ ~G) & ~C & (~G ==> A) & (~G ==> A) & G & (J | C) & G & (J | C) & (J | C) . What is ~E ?	(E ^ H) & (H ^ ~G) & ~C & (~G ==> A) & G & (J | C) . What is ~E ?	(E ^ H) & (H ^ ~G) & ~C & (~G ==> A) & G & (J | C)	True
D . What is D ?	D . What is D ?	D	True
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(~F | B) & (~E ^ ~F) & ~F & (~F | B) & ~F & (~F | B) . What is E ?	(~F | B) & (~E ^ ~F) & ~F . What is E ?	(~F | B) & (~E ^ ~F) & ~F	True
(~J <=> ~E) & (~E ^ ~A) & (~J <=> ~E) & ~F & ~F & ~F . What is F ?	(~J <=> ~E) & (~E ^ ~A) & ~F . What is F ?	(~J <=> ~E) & (~E ^ ~A) & ~F	False
~D & ~D & (C ^ B) & (C ^ B) & (C ^ B) & ~D . What is D ?	~D & (C ^ B) . What is D ?	~D & (C ^ B)	False
(I ==> G) & (I ==> G) & (G & A) & (I ==> G) & (G & A) . What is G ?	(I ==> G) & (G & A) . What is G ?	(I ==> G) & (G & A)	True
J . What is ~J ?	J . What is ~J ?	J	False
(E <=> ~D) & A & A & (E <=> ~D) & (E <=> ~D) & A . What is ~A ?	(E <=> ~D) & A . What is ~A ?	(E <=> ~D) & A	False
~B & (B & ~J) & (G ==> I) & (C ==> G) & (G ==> I) & (B & ~J) & (C ==> G) & C & (C ==> G) & C & C . What is ~G ?	~B & (B & ~J) & (G ==> I) & (C ==> G) & C . What is ~G ?	~B & (B & ~J) & (G ==> I) & (C ==> G) & C	Contradictory
(~I <=> ~B) & ~I . What is B ?	(~I <=> ~B) & ~I . What is B ?	(~I <=> ~B) & ~I	False
(~E | ~G) & ~F & (~E | ~G) & (~E | ~G) . What is ~F ?	(~E | ~G) & ~F . What is ~F ?	(~E | ~G) & ~F	True
F & F . What is F ?	F . What is F ?	F	True
C & C . What is ~C ?	C . What is ~C ?	C	False
(~I & C) & (~I & C) & (~I & C) & (A <=> D) & (A <=> D) & (H <=> A) & (H <=> A) & ~C & (H <=> A) & ~D & ~D & ~D . What is A ?	(~I & C) & (A <=> D) & (H <=> A) & ~C & ~D . What is A ?	(~I & C) & (A <=> D) & (H <=> A) & ~C & ~D	Contradictory
(F ==> ~G) & (A & ~B) & (A & ~B) & (F ==> ~G) & ~F & ~F . What is A ?	(F ==> ~G) & (A & ~B) & ~F . What is A ?	(F ==> ~G) & (A & ~B) & ~F	True
~G & (H & B) & ~G & (E & ~D) & (~D & H) & (H & B) & (~D & H) & (~D & H) & (E & ~D) . What is ~H ?	~G & (H & B) & (E & ~D) & (~D & H) . What is ~H ?	~G & (H & B) & (E & ~D) & (~D & H)	False
E & E . What is ~E ?	E . What is ~E ?	E	False
A & A & A . What is A ?	A . What is A ?	A	True
(~H ==> ~I) & (~I <=> ~G) & (~A & ~H) & (~I <=> ~G) & (~A & ~H) & I & I & I . What is ~A ?	(~H ==> ~I) & (~I <=> ~G) & (~A & ~H) & I . What is ~A ?	(~H ==> ~I) & (~I <=> ~G) & (~A & ~H) & I	Contradictory
(~A ^ G) & G & G & (H ^ ~I) & (~A ^ G) & (H ^ ~I) & (H ^ ~I) & (~J ^ ~A) & (~J ^ ~A) & H & H & H . What is ~G ?	(~A ^ G) & G & (H ^ ~I) & (~J ^ ~A) & H . What is ~G ?	(~A ^ G) & G & (H ^ ~I) & (~J ^ ~A) & H	False
(E <=> ~I) & (B ^ ~G) & ~E & (E <=> ~I) & (E <=> ~I) & (~G | ~D) & ~C & (~G | ~D) & (B ^ ~G) & ~C & ~E & (B ^ ~G) & ~E . What is B ?	(E <=> ~I) & (B ^ ~G) & ~E & (~G | ~D) & ~C . What is B ?	(E <=> ~I) & (B ^ ~G) & ~E & (~G | ~D) & ~C	Unknown HELP!
D & (J ==> ~D) & D & D . What is J ?	D & (J ==> ~D) . What is J ?	D & (J ==> ~D)	False
F & F & F . What is ~F ?	F . What is ~F ?	F	False
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(F ==> I) & ~E & (F ==> I) . What is ~E ?	(F ==> I) & ~E . What is ~E ?	(F ==> I) & ~E	True
(~G & ~D) & G & (~J ==> ~G) & C & (~J ==> ~G) & G & (B ==> C) & (B ==> C) & (B ==> C) . What is D ?	(~G & ~D) & G & (~J ==> ~G) & C & (B ==> C) . What is D ?	(~G & ~D) & G & (~J ==> ~G) & C & (B ==> C)	Contradictory
(D <=> ~H) & (~H & F) & (F ^ C) & (F ^ C) & (~H & F) & (F ^ C) . What is C ?	(D <=> ~H) & (~H & F) & (F ^ C) . What is C ?	(D <=> ~H) & (~H & F) & (F ^ C)	False
(H <=> G) & ~D & (F ==> D) & (F ==> D) & (H <=> G) & (G | A) & (G | A) & H & H & H . What is H ?	(H <=> G) & ~D & (F ==> D) & (G | A) & H . What is H ?	(H <=> G) & ~D & (F ==> D) & (G | A) & H	True
E & E & E . What is E ?	E . What is E ?	E	True
(~E & ~B) & (~B | I) & (~E & ~B) & (~E & ~B) & E & (~B | I) & (~B | I) & E . What is E ?	(~E & ~B) & (~B | I) & E . What is E ?	(~E & ~B) & (~B | I) & E	Contradictory
(I <=> ~G) & (I <=> ~G) & (F | ~J) & (I <=> ~G) & (F | ~J) & ~J & (F | ~J) & ~J & (~J | I) & (~J | I) & (~J | I) . What is E ?	(I <=> ~G) & (F | ~J) & ~J & (~J | I) . What is E ?	(I <=> ~G) & (F | ~J) & ~J & (~J | I)	Unknown HELP!
~J & (~A & ~C) & (~I & ~A) & (F & J) & (F & J) & A & (~C <=> E) & (~C <=> E) & (~C <=> E) & (F & J) & (~I & ~A) . What is I ?	~J & (~A & ~C) & (~I & ~A) & (F & J) & A & (~C <=> E) . What is I ?	~J & (~A & ~C) & (~I & ~A) & (F & J) & A & (~C <=> E)	Contradictory
A & A . What is ~A ?	A . What is ~A ?	A	False
~C . What is ~J ?	~C . What is ~J ?	~C	Unknown HELP!
J & (~H | G) & (E ^ ~H) & (E ^ ~H) & J & (E ^ ~H) & (~H | G) & J & (~H | G) & (~J ^ ~A) & (~J ^ ~A) & (~J ^ ~A) . What is H ?	J & (~H | G) & (E ^ ~H) & (~J ^ ~A) . What is H ?	J & (~H | G) & (E ^ ~H) & (~J ^ ~A)	Unknown HELP!
~I & (B ^ ~A) & B & (D ^ I) & ~I & B & B & ~I & (D ^ I) & (D ^ I) . What is D ?	~I & (B ^ ~A) & B & (D ^ I) . What is D ?	~I & (B ^ ~A) & B & (D ^ I)	True
(~B | ~F) & F & ~I & (~B | ~F) & (~I & A) & (~I & A) & (~I & A) . What is ~A ?	(~B | ~F) & F & ~I & (~I & A) . What is ~A ?	(~B | ~F) & F & ~I & (~I & A)	False
~J & ~J . What is J ?	~J . What is J ?	~J	False
~D & (H ==> ~A) & (H ==> ~A) & (J <=> ~C) & (~A | J) & (~A | J) & (~I | E) & (~A | J) & (~I | E) & ~B & (H ==> ~A) & (~I | E) & ~D & ~B & ~B . What is D ?	~D & (H ==> ~A) & (J <=> ~C) & (~A | J) & (~I | E) & ~B . What is D ?	~D & (H ==> ~A) & (J <=> ~C) & (~A | J) & (~I | E) & ~B	False
(~G <=> B) & (B & ~E) & (~E <=> ~C) & C & (~E <=> ~C) . What is ~G ?	(~G <=> B) & (B & ~E) & (~E <=> ~C) & C . What is ~G ?	(~G <=> B) & (B & ~E) & (~E <=> ~C) & C	Contradictory
(F | ~J) & F & (F | ~J) & F & H & H & (H ==> I) & (I ==> E) & (H ==> I) & (F | ~J) & (I ==> E) & F . What is H ?	(F | ~J) & F & H & (H ==> I) & (I ==> E) . What is H ?	(F | ~J) & F & H & (H ==> I) & (I ==> E)	True
(~C | A) & (~B ==> D) & (H | I) & E & E & (D <=> H) . What is J ?	(~C | A) & (~B ==> D) & (H | I) & E & (D <=> H) . What is J ?	(~C | A) & (~B ==> D) & (H | I) & E & (D <=> H)	Unknown HELP!
(~F & E) & (I | ~F) & (I | ~F) & (I | ~F) & (~F & E) & (E & D) & (E & D) & (~F & E) . What is E ?	(~F & E) & (I | ~F) & (E & D) . What is E ?	(~F & E) & (I | ~F) & (E & D)	True
(G <=> ~H) & (G <=> ~H) & (~H ^ A) & (~J | G) & ~A & ~A & (~H ^ A) & (~J | G) & (~J | G) . What is ~A ?	(G <=> ~H) & (~H ^ A) & (~J | G) & ~A . What is ~A ?	(G <=> ~H) & (~H ^ A) & (~J | G) & ~A	True
E . What is H ?	E . What is H ?	E	Unknown HELP!
(~E <=> H) & (~E <=> H) & (~A ^ ~G) & (~A ^ ~G) & (~A ^ ~G) & (~E <=> H) & A & (~G & ~E) . What is H ?	(~E <=> H) & (~A ^ ~G) & A & (~G & ~E) . What is H ?	(~E <=> H) & (~A ^ ~G) & A & (~G & ~E)	True
~G & ~G & (~B ^ ~G) & (~G ^ ~H) & ~G & (~G ^ ~H) . What is ~H ?	~G & (~B ^ ~G) & (~G ^ ~H) . What is ~H ?	~G & (~B ^ ~G) & (~G ^ ~H)	False
E & E . What is E ?	E . What is E ?	E	True
~D & (~C & D) & (~J ==> G) & ~D & (~J ==> G) & (~J ==> G) . What is ~G ?	~D & (~C & D) & (~J ==> G) . What is ~G ?	~D & (~C & D) & (~J ==> G)	Contradictory
(A | B) & (B | ~G) & (B | ~G) & (A | B) & G & G & G . What is B ?	(A | B) & (B | ~G) & G . What is B ?	(A | B) & (B | ~G) & G	True
(D ^ ~I) & E & (~G ^ ~E) & (~G ^ ~E) & (~I <=> ~F) & E & E & (D ^ ~I) & (~G ^ ~E) & (D ^ ~I) . What is ~I ?	(D ^ ~I) & E & (~G ^ ~E) & (~I <=> ~F) . What is ~I ?	(D ^ ~I) & E & (~G ^ ~E) & (~I <=> ~F)	Unknown HELP!
A & A & (~G & ~A) . What is A ?	A & (~G & ~A) . What is A ?	A & (~G & ~A)	Contradictory
J . What is J ?	J . What is J ?	J	True
(~G <=> E) & ~E & (F & I) & (I ==> ~C) & (~G <=> E) & (~G <=> E) . What is C ?	(~G <=> E) & ~E & (F & I) & (I ==> ~C) . What is C ?	(~G <=> E) & ~E & (F & I) & (I ==> ~C)	False
(~F ==> E) & G & (~F ==> E) & (~F ==> E) & (~G ^ ~F) & (E & A) & G & (E & A) . What is F ?	(~F ==> E) & G & (~G ^ ~F) & (E & A) . What is F ?	(~F ==> E) & G & (~G ^ ~F) & (E & A)	False
(~E & B) & (B ==> ~I) & (B ==> ~I) & (B ==> ~I) & (~E & B) . What is E ?	(~E & B) & (B ==> ~I) . What is E ?	(~E & B) & (B ==> ~I)	False
(F ^ B) & (F ^ B) & (B ^ C) & (H <=> F) & (H <=> F) & (H <=> F) . What is I ?	(F ^ B) & (B ^ C) & (H <=> F) . What is I ?	(F ^ B) & (B ^ C) & (H <=> F)	Unknown HELP!
(G ^ H) & (~F <=> ~C) & (G ^ H) & (~B ^ G) & ~F & ~F & (~F <=> ~C) . What is G ?	(G ^ H) & (~F <=> ~C) & (~B ^ G) & ~F . What is G ?	(G ^ H) & (~F <=> ~C) & (~B ^ G) & ~F	Unknown HELP!
I & (~B | ~E) . What is I ?	I & (~B | ~E) . What is I ?	I & (~B | ~E)	True
(F ^ J) & (F ^ J) & ~E & (J <=> ~C) & ~E & (E & ~G) & (E & ~G) & (E & ~G) & (J <=> ~C) . What is A ?	(F ^ J) & ~E & (J <=> ~C) & (E & ~G) . What is A ?	(F ^ J) & ~E & (J <=> ~C) & (E & ~G)	Contradictory
~I . What is ~I ?	~I . What is ~I ?	~I	True
~I & ~I . What is ~F ?	~I . What is ~F ?	~I	Unknown HELP!
(~C <=> G) & C & C & C & (~C <=> G) & (~C <=> G) . What is C ?	(~C <=> G) & C . What is C ?	(~C <=> G) & C	True
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(~E | D) & ~H & ~H & ~H . What is ~H ?	(~E | D) & ~H . What is ~H ?	(~E | D) & ~H	True
(F & ~D) & (~I ^ F) & (~D ==> ~E) & (~I ^ F) & (~D ==> ~E) & (~D ==> ~E) . What is E ?	(F & ~D) & (~I ^ F) & (~D ==> ~E) . What is E ?	(F & ~D) & (~I ^ F) & (~D ==> ~E)	False
(E ==> D) & (D ^ ~J) & (D ^ ~J) & (F & E) & H & (F & E) & (F & E) . What is D ?	(E ==> D) & (D ^ ~J) & (F & E) & H . What is D ?	(E ==> D) & (D ^ ~J) & (F & E) & H	True
(J & ~B) & (J & ~B) & (~F ^ J) & (J & ~B) . What is B ?	(J & ~B) & (~F ^ J) . What is B ?	(J & ~B) & (~F ^ J)	False
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
(~A | ~C) & B & (~A | ~C) & (~F ^ B) & (~C ==> ~F) & (~A | ~C) & (~C ==> ~F) . What is F ?	(~A | ~C) & B & (~F ^ B) & (~C ==> ~F) . What is F ?	(~A | ~C) & B & (~F ^ B) & (~C ==> ~F)	True
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
~E & ~J & (D | G) & ~J & (~B & E) . What is B ?	~E & ~J & (D | G) & (~B & E) . What is B ?	~E & ~J & (D | G) & (~B & E)	Contradictory
C . What is ~C ?	C . What is ~C ?	C	False
(C | E) & (J <=> ~A) & D & (J <=> ~A) & (~G ==> C) & D & (J <=> ~A) & A & (C | E) & (~G ==> C) & (~G ==> C) & A . What is ~D ?	(C | E) & (J <=> ~A) & D & (~G ==> C) & A . What is ~D ?	(C | E) & (J <=> ~A) & D & (~G ==> C) & A	False
(~A | B) & ~A & ~A & ~A . What is ~A ?	(~A | B) & ~A . What is ~A ?	(~A | B) & ~A	True
(~D | G) & (E ^ C) & (~D | G) & (C ==> ~D) & (C ==> ~D) . What is ~G ?	(~D | G) & (E ^ C) & (C ==> ~D) . What is ~G ?	(~D | G) & (E ^ C) & (C ==> ~D)	Unknown HELP!
(E <=> ~I) & (H <=> E) & (E <=> ~I) & (H <=> E) & (~I | ~D) & E & (~I | ~D) & (E <=> ~I) & (~I | ~D) & E & E . What is ~I ?	(E <=> ~I) & (H <=> E) & (~I | ~D) & E . What is ~I ?	(E <=> ~I) & (H <=> E) & (~I | ~D) & E	True
(~I ^ E) & (~I ^ E) & (F & ~I) & ~G & D & ~G & (G & F) & (G & F) & (F & ~I) & ~G & (A | ~H) & (A | ~H) & (A | ~H) & D & D & (G & F) . What is ~I ?	(~I ^ E) & (F & ~I) & ~G & D & (G & F) & (A | ~H) . What is ~I ?	(~I ^ E) & (F & ~I) & ~G & D & (G & F) & (A | ~H)	Contradictory
(H | ~F) & A & (~F ^ ~A) & A . What is H ?	(H | ~F) & A & (~F ^ ~A) . What is H ?	(H | ~F) & A & (~F ^ ~A)	Unknown HELP!
(A <=> ~B) & (~B & ~F) & (~F <=> ~C) & (~F <=> ~C) & (~B & ~F) & (~B & ~F) & (~F <=> ~C) . What is ~A ?	(A <=> ~B) & (~B & ~F) & (~F <=> ~C) . What is ~A ?	(A <=> ~B) & (~B & ~F) & (~F <=> ~C)	False
(~A ^ G) & (G | D) & (~A ^ G) & (G | D) & (~A ^ G) . What is J ?	(~A ^ G) & (G | D) . What is J ?	(~A ^ G) & (G | D)	Unknown HELP!
~E . What is ~E ?	~E . What is ~E ?	~E	True
(~G & B) & (C & ~G) & (~G & B) & D & (H | D) & (~G & B) & (C & ~G) . What is ~G ?	(~G & B) & (C & ~G) & D & (H | D) . What is ~G ?	(~G & B) & (C & ~G) & D & (H | D)	True
J & (H | D) & ~A & (~E ==> A) & J & (~E ==> A) & (H | D) & ~A & (D ^ I) & J . What is ~J ?	J & (H | D) & ~A & (~E ==> A) & (D ^ I) . What is ~J ?	J & (H | D) & ~A & (~E ==> A) & (D ^ I)	False
(~H ^ ~E) & (~H ^ ~E) & (~C ==> ~H) & ~G & (D <=> B) & (~H ^ ~E) & (D <=> B) & ~E & (~J <=> ~C) & ~G & ~G & (~J <=> ~C) & (~J <=> ~C) & ~E & ~E . What is ~J ?	(~H ^ ~E) & (~C ==> ~H) & ~G & (D <=> B) & ~E & (~J <=> ~C) . What is ~J ?	(~H ^ ~E) & (~C ==> ~H) & ~G & (D <=> B) & ~E & (~J <=> ~C)	False
B & (~J | ~B) & D & (I | ~G) & (~J | ~B) & (~G ^ A) & B & B & D & (A ==> H) & (~G ^ A) . What is G ?	B & (~J | ~B) & D & (I | ~G) & (~G ^ A) & (A ==> H) . What is G ?	B & (~J | ~B) & D & (I | ~G) & (~G ^ A) & (A ==> H)	Unknown HELP!
 . What is C ?	 . What is C ?		Unknown HELP!
~J & (~G <=> J) & (~G <=> J) & (~I & C) & ~J & (~G <=> J) . What is C ?	~J & (~G <=> J) & (~I & C) . What is C ?	~J & (~G <=> J) & (~I & C)	True
(D | ~H) & (F ^ D) & (F ^ D) & ~J & ~J & ~F & ~F & ~J & (J ^ G) & ~F & (J ^ G) & (D | ~H) & (D | ~H) . What is ~F ?	(D | ~H) & (F ^ D) & ~J & ~F & (J ^ G) . What is ~F ?	(D | ~H) & (F ^ D) & ~J & ~F & (J ^ G)	True
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(~C | I) & ~A & (I ^ ~A) & (H ==> ~E) & J & (I ^ ~A) & (~C | I) & (I ^ ~A) . What is ~C ?	(~C | I) & ~A & (I ^ ~A) & (H ==> ~E) & J . What is ~C ?	(~C | I) & ~A & (I ^ ~A) & (H ==> ~E) & J	True
(I | ~D) & (~D <=> J) & (~D <=> J) & (I | ~D) & J & J & J . What is D ?	(I | ~D) & (~D <=> J) & J . What is D ?	(I | ~D) & (~D <=> J) & J	False
(A & ~G) & (A & ~G) & (A & ~G) . What is ~G ?	(A & ~G) . What is ~G ?	(A & ~G)	True
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
J & (F & ~E) & J . What is J ?	J & (F & ~E) . What is J ?	J & (F & ~E)	True
(~E ==> I) & (~E ==> I) & ~J & (A ^ ~G) & (A ^ ~G) & ~D & ~D & ~D . What is D ?	(~E ==> I) & ~J & (A ^ ~G) & ~D . What is D ?	(~E ==> I) & ~J & (A ^ ~G) & ~D	False
(~A ==> ~B) & (~B ==> ~F) & F . What is A ?	(~A ==> ~B) & (~B ==> ~F) & F . What is A ?	(~A ==> ~B) & (~B ==> ~F) & F	True
(C ^ D) & (~J & ~H) & (~J & ~H) & (C ^ D) & ~E & (C ^ D) & ~E . What is J ?	(C ^ D) & (~J & ~H) & ~E . What is J ?	(C ^ D) & (~J & ~H) & ~E	False
E . What is ~E ?	E . What is ~E ?	E	False
~J & (A & ~B) & ~J & (~B & ~I) & (J <=> A) & (~B & ~I) & D & (~B & ~I) & (~H | ~C) & (~H | ~C) & (~H | ~C) . What is I ?	~J & (A & ~B) & (~B & ~I) & (J <=> A) & D & (~H | ~C) . What is I ?	~J & (A & ~B) & (~B & ~I) & (J <=> A) & D & (~H | ~C)	Contradictory
~E & (~B <=> E) & (~B <=> E) & (~F | ~B) & (I <=> ~F) & (~F | ~B) & (I <=> ~F) & ~E & ~E . What is ~F ?	~E & (~B <=> E) & (~F | ~B) & (I <=> ~F) . What is ~F ?	~E & (~B <=> E) & (~F | ~B) & (I <=> ~F)	True
(~C & E) & (~D ==> ~A) & (B & ~D) & (B & ~D) & ~C . What is D ?	(~C & E) & (~D ==> ~A) & (B & ~D) & ~C . What is D ?	(~C & E) & (~D ==> ~A) & (B & ~D) & ~C	False
E & E & E . What is E ?	E . What is E ?	E	True
(F <=> E) & A & (~C | A) & A & (E & ~C) & (E & ~C) & (E & ~C) . What is A ?	(F <=> E) & A & (~C | A) & (E & ~C) . What is A ?	(F <=> E) & A & (~C | A) & (E & ~C)	True
(D ==> ~H) & (D ==> ~H) & (~H <=> E) & (~H <=> E) & (~H <=> E) & H & H . What is E ?	(D ==> ~H) & (~H <=> E) & H . What is E ?	(D ==> ~H) & (~H <=> E) & H	False
(~A ==> ~C) . What is ~C ?	(~A ==> ~C) . What is ~C ?	(~A ==> ~C)	Unknown HELP!
(~J & ~E) & (~G ==> ~J) & (~G ==> ~J) . What is ~J ?	(~J & ~E) & (~G ==> ~J) . What is ~J ?	(~J & ~E) & (~G ==> ~J)	True
~I & (I <=> G) & (I <=> G) & ~I & ~I . What is ~I ?	~I & (I <=> G) . What is ~I ?	~I & (I <=> G)	True
(H ^ ~E) & ~B & (~E ^ D) & (H ^ ~E) & ~B & (C & H) & (H ^ ~E) & (C & H) & (F ==> I) & (F ==> I) & (F ==> I) . What is C ?	(H ^ ~E) & ~B & (~E ^ D) & (C & H) & (F ==> I) . What is C ?	(H ^ ~E) & ~B & (~E ^ D) & (C & H) & (F ==> I)	True
F & (A & I) & F . What is ~I ?	F & (A & I) . What is ~I ?	F & (A & I)	False
(~E <=> ~G) & (J <=> H) & (H & ~E) & ~F & (J <=> H) & (C ^ F) & (H & ~E) & ~E & ~E & (C ^ F) & ~E . What is J ?	(~E <=> ~G) & (J <=> H) & (H & ~E) & ~F & (C ^ F) & ~E . What is J ?	(~E <=> ~G) & (J <=> H) & (H & ~E) & ~F & (C ^ F) & ~E	True
(H | ~J) & (~J & G) & (G & E) & (~J & G) & (G & E) & (G & E) . What is G ?	(H | ~J) & (~J & G) & (G & E) . What is G ?	(H | ~J) & (~J & G) & (G & E)	True
(B <=> A) & (~D ^ ~G) & (A ==> ~D) & (A ==> ~D) & (B <=> A) & ~D & ~D & ~D . What is A ?	(B <=> A) & (~D ^ ~G) & (A ==> ~D) & ~D . What is A ?	(B <=> A) & (~D ^ ~G) & (A ==> ~D) & ~D	Unknown HELP!
~G & (B | ~J) & (A | F) & (D & ~C) & (B | ~J) & (B | ~J) & (A | F) & (~J ==> D) & ~G & (~J ==> D) . What is ~D ?	~G & (B | ~J) & (A | F) & (D & ~C) & (~J ==> D) . What is ~D ?	~G & (B | ~J) & (A | F) & (D & ~C) & (~J ==> D)	False
I & I & I . What is I ?	I . What is I ?	I	True
~C & ~C . What is ~I ?	~C . What is ~I ?	~C	Unknown HELP!
~G & ~G . What is G ?	~G . What is G ?	~G	False
~C & ~C & ~C . What is H ?	~C . What is H ?	~C	Unknown HELP!
(H & ~A) & ~B . What is B ?	(H & ~A) & ~B . What is B ?	(H & ~A) & ~B	False
(G ^ E) & (~I <=> ~D) & G & (G ^ E) & (F ^ ~H) & (F ^ ~H) & (F ^ ~H) & G & (~D <=> F) & (~D <=> F) & (~D <=> F) . What is H ?	(G ^ E) & (~I <=> ~D) & G & (F ^ ~H) & (~D <=> F) . What is H ?	(G ^ E) & (~I <=> ~D) & G & (F ^ ~H) & (~D <=> F)	Unknown HELP!
