(E & ~B) & (G ^ E) & (G ^ E) & (G ^ E) & H & H . What is H ?	(E & ~B) & (G ^ E) & H . What is H ?	(E & ~B) & (G ^ E) & H	True
(~H ^ D) & (~A ^ ~H) & (~C & ~A) & (~C & ~A) & (~A ^ ~H) . What is ~C ?	(~H ^ D) & (~A ^ ~H) & (~C & ~A) . What is ~C ?	(~H ^ D) & (~A ^ ~H) & (~C & ~A)	True
~B & ~B & ~B & (D & ~A) & (D & ~A) . What is B ?	~B & (D & ~A) . What is B ?	~B & (D & ~A)	False
~J & (~F & ~J) & ~J & ~J . What is ~F ?	~J & (~F & ~J) . What is ~F ?	~J & (~F & ~J)	True
~G . What is G ?	~G . What is G ?	~G	False
G & G . What is G ?	G . What is G ?	G	True
(E ==> ~C) & (E ==> ~C) & ~C & ~C & ~C . What is C ?	(E ==> ~C) & ~C . What is C ?	(E ==> ~C) & ~C	False
H & H . What is ~H ?	H . What is ~H ?	H	False
(J ^ ~A) & (J ^ ~A) & (~A & ~H) & (~A & ~H) & (~H ^ I) . What is ~H ?	(J ^ ~A) & (~A & ~H) & (~H ^ I) . What is ~H ?	(J ^ ~A) & (~A & ~H) & (~H ^ I)	True
~E & ~E & ~E & (~I & H) & J & (H ^ ~J) & (B <=> F) & (B <=> F) & (H ^ ~J) . What is I ?	~E & (~I & H) & J & (H ^ ~J) & (B <=> F) . What is I ?	~E & (~I & H) & J & (H ^ ~J) & (B <=> F)	False
(~I | C) & (~I | C) & F & ~J & (J | ~B) . What is ~F ?	(~I | C) & F & ~J & (J | ~B) . What is ~F ?	(~I | C) & F & ~J & (J | ~B)	False
(F <=> ~A) & (F <=> ~A) & (F <=> ~A) . What is F ?	(F <=> ~A) . What is F ?	(F <=> ~A)	Unknown HELP!
F & (F ^ ~H) & (J <=> F) & (F ^ ~H) & (F ^ ~H) . What is F ?	F & (F ^ ~H) & (J <=> F) . What is F ?	F & (F ^ ~H) & (J <=> F)	True
E & (~B & E) & (~D <=> ~J) & (~B & E) & (F <=> ~D) & (F <=> ~D) & (~B & E) & F & (F <=> ~D) & (~D <=> ~J) & (~J ==> H) & (~D <=> ~J) & (~J ==> H) & (~J ==> H) . What is ~C ?	E & (~B & E) & (~D <=> ~J) & (F <=> ~D) & F & (~J ==> H) . What is ~C ?	E & (~B & E) & (~D <=> ~J) & (F <=> ~D) & F & (~J ==> H)	Unknown HELP!
E & (E ==> F) & (E ==> F) & (E ==> F) & (H ==> E) & (F ^ ~G) & (H ==> E) & (F ^ ~G) & (F ^ ~G) . What is ~F ?	E & (E ==> F) & (H ==> E) & (F ^ ~G) . What is ~F ?	E & (E ==> F) & (H ==> E) & (F ^ ~G)	False
C & C . What is C ?	C . What is C ?	C	True
(E & J) . What is ~J ?	(E & J) . What is ~J ?	(E & J)	False
(~E & ~J) & (~I ^ G) & (~I ^ G) & (~J ^ D) & (~H <=> ~E) & (~J ^ D) & I & (~J ^ D) & I & I . What is ~H ?	(~E & ~J) & (~I ^ G) & (~J ^ D) & (~H <=> ~E) & I . What is ~H ?	(~E & ~J) & (~I ^ G) & (~J ^ D) & (~H <=> ~E) & I	True
(~I & G) & (~I & G) & E & (G & ~E) & (G & ~E) & (G & ~E) . What is I ?	(~I & G) & E & (G & ~E) . What is I ?	(~I & G) & E & (G & ~E)	Contradictory
C & C . What is ~C ?	C . What is ~C ?	C	False
~C & I & (B ==> ~I) & (~F | C) & (~F | C) . What is F ?	~C & I & (B ==> ~I) & (~F | C) . What is F ?	~C & I & (B ==> ~I) & (~F | C)	False
B . What is ~B ?	B . What is ~B ?	B	False
(G ==> B) & (H & C) & (H & C) & ~H . What is G ?	(G ==> B) & (H & C) & ~H . What is G ?	(G ==> B) & (H & C) & ~H	Contradictory
(~A <=> ~G) & (~C ^ H) & ~C & A & A . What is C ?	(~A <=> ~G) & (~C ^ H) & ~C & A . What is C ?	(~A <=> ~G) & (~C ^ H) & ~C & A	False
I & I . What is I ?	I . What is I ?	I	True
(E & ~D) & (~I | E) & (E & ~D) & (E & ~D) & ~D & ~D & ~D & (~I | E) & (~I | E) & (B ^ ~C) & B & B & B . What is ~E ?	(E & ~D) & (~I | E) & ~D & (B ^ ~C) & B . What is ~E ?	(E & ~D) & (~I | E) & ~D & (B ^ ~C) & B	False
(D ==> H) & H & (~E | ~F) & B & (D ==> H) & B & (~A ==> D) & (~A ==> D) . What is ~A ?	(D ==> H) & H & (~E | ~F) & B & (~A ==> D) . What is ~A ?	(D ==> H) & H & (~E | ~F) & B & (~A ==> D)	Unknown HELP!
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(~I <=> J) & ~A & (~H & E) & (A ==> ~H) & (~H & E) & B & (C ^ A) & ~A & ~A & (~H & E) & (C ^ A) & (C ^ A) . What is E ?	(~I <=> J) & ~A & (~H & E) & (A ==> ~H) & B & (C ^ A) . What is E ?	(~I <=> J) & ~A & (~H & E) & (A ==> ~H) & B & (C ^ A)	True
I & I & I . What is ~I ?	I . What is ~I ?	I	False
(~D <=> ~G) & A & (B ^ F) & (F & ~E) & (F & ~E) & (B ^ F) & (F & ~E) & (J <=> B) & (J <=> B) & (J <=> B) . What is J ?	(~D <=> ~G) & A & (B ^ F) & (F & ~E) & (J <=> B) . What is J ?	(~D <=> ~G) & A & (B ^ F) & (F & ~E) & (J <=> B)	False
(H & G) & (H & G) & (C & H) & (J & C) & (J & C) & (J & C) . What is ~H ?	(H & G) & (C & H) & (J & C) . What is ~H ?	(H & G) & (C & H) & (J & C)	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
~B & (~E ==> ~B) & (A & ~D) & J & ~B & ~B & J & (~H <=> ~E) & J & (~H <=> ~E) . What is B ?	~B & (~E ==> ~B) & (A & ~D) & J & (~H <=> ~E) . What is B ?	~B & (~E ==> ~B) & (A & ~D) & J & (~H <=> ~E)	False
(E & ~H) & (J ==> ~D) & (E & ~H) & G & (E & ~H) & G & G & (J ==> ~D) . What is H ?	(E & ~H) & (J ==> ~D) & G . What is H ?	(E & ~H) & (J ==> ~D) & G	False
(~B | F) & A & (~I & ~B) & (~I & ~B) & ~F & (~E <=> J) & (~I & ~B) & ~F & (~B | F) & (~E <=> J) & (~E <=> J) . What is I ?	(~B | F) & A & (~I & ~B) & ~F & (~E <=> J) . What is I ?	(~B | F) & A & (~I & ~B) & ~F & (~E <=> J)	False
(B ==> ~D) & (B ==> ~D) & (B ==> ~D) & (E <=> B) & (~H & E) & (E <=> B) . What is ~D ?	(B ==> ~D) & (E <=> B) & (~H & E) . What is ~D ?	(B ==> ~D) & (E <=> B) & (~H & E)	True
(E <=> H) & ~H & ~H & (H | ~F) & (H | ~F) & (H | ~F) . What is ~E ?	(E <=> H) & ~H & (H | ~F) . What is ~E ?	(E <=> H) & ~H & (H | ~F)	True
A & ~G & A & (I | G) & (E & ~C) & (I | G) & (I | G) . What is A ?	A & ~G & (I | G) & (E & ~C) . What is A ?	A & ~G & (I | G) & (E & ~C)	True
(D & ~G) & (E & ~H) & (E & ~H) & (~G & I) & E & E & (~G & I) & (E & ~H) & E . What is ~G ?	(D & ~G) & (E & ~H) & (~G & I) & E . What is ~G ?	(D & ~G) & (E & ~H) & (~G & I) & E	True
(~J & ~I) & J & (~J & ~I) & (~J & ~I) & J & F & F & (D ==> ~F) & (D ==> ~F) & F . What is ~B ?	(~J & ~I) & J & F & (D ==> ~F) . What is ~B ?	(~J & ~I) & J & F & (D ==> ~F)	Contradictory
(G & ~D) & (G & ~D) . What is D ?	(G & ~D) . What is D ?	(G & ~D)	False
(~F & J) & ~J & ~J & ~J . What is ~J ?	(~F & J) & ~J . What is ~J ?	(~F & J) & ~J	Contradictory
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(J & ~E) . What is E ?	(J & ~E) . What is E ?	(J & ~E)	False
C & C . What is C ?	C . What is C ?	C	True
(C & ~A) & (C & ~A) & (C & ~A) . What is C ?	(C & ~A) . What is C ?	(C & ~A)	True
~C & ~C & (C ==> ~F) & B & B & (~F & ~I) & (G ==> E) & (G ==> E) & (~F & ~I) . What is I ?	~C & (C ==> ~F) & B & (~F & ~I) & (G ==> E) . What is I ?	~C & (C ==> ~F) & B & (~F & ~I) & (G ==> E)	False
~F & ~F & (B ==> ~G) & (B ==> ~G) & (~F | ~I) & (B ==> ~G) & ~G & ~G . What is F ?	~F & (B ==> ~G) & (~F | ~I) & ~G . What is F ?	~F & (B ==> ~G) & (~F | ~I) & ~G	False
(~A | H) & (~D ==> B) & A & ~C & A & (~D ==> B) & (~D ==> B) . What is H ?	(~A | H) & (~D ==> B) & A & ~C . What is H ?	(~A | H) & (~D ==> B) & A & ~C	True
A & (A ==> ~J) & (A ==> ~J) & D & (A ==> ~J) & (D <=> C) & D & (D <=> C) & D & (D <=> C) . What is ~C ?	A & (A ==> ~J) & D & (D <=> C) . What is ~C ?	A & (A ==> ~J) & D & (D <=> C)	False
F & (F <=> B) & (~I & ~C) & I & (~I & ~C) & (~J & F) & I & (~A | ~J) & (F <=> B) & I & (~J & F) & (F <=> B) & (~J & F) & (~A | ~J) & (~A | ~J) . What is F ?	F & (F <=> B) & (~I & ~C) & I & (~J & F) & (~A | ~J) . What is F ?	F & (F <=> B) & (~I & ~C) & I & (~J & F) & (~A | ~J)	Contradictory
(~D ==> ~J) & ~J & (~H & ~D) & ~J & ~J . What is H ?	(~D ==> ~J) & ~J & (~H & ~D) . What is H ?	(~D ==> ~J) & ~J & (~H & ~D)	False
H . What is ~H ?	H . What is ~H ?	H	False
~F & (D ^ ~I) & (~B ==> ~F) & (~I ^ A) & (~I ^ A) & (D ^ ~I) & (D ^ ~I) & A & A & A . What is ~I ?	~F & (D ^ ~I) & (~B ==> ~F) & (~I ^ A) & A . What is ~I ?	~F & (D ^ ~I) & (~B ==> ~F) & (~I ^ A) & A	False
~D & ~D & ~D . What is D ?	~D . What is D ?	~D	False
D & (~A <=> I) & D & (~H <=> ~D) & (I & ~H) & (~H <=> ~D) & (~C | E) & F & (~C | E) & (~C | E) & (I & ~H) & (~A <=> I) & (~A <=> I) & (I & ~H) . What is ~H ?	D & (~A <=> I) & (~H <=> ~D) & (I & ~H) & (~C | E) & F . What is ~H ?	D & (~A <=> I) & (~H <=> ~D) & (I & ~H) & (~C | E) & F	Contradictory
E & E . What is E ?	E . What is E ?	E	True
(G & E) & (~F <=> J) & (~F <=> J) & (~C & ~H) & (E | ~C) & (~C & ~H) & (E | ~C) & (G & E) & ~B & ~B . What is ~H ?	(G & E) & (~F <=> J) & (~C & ~H) & (E | ~C) & ~B . What is ~H ?	(G & E) & (~F <=> J) & (~C & ~H) & (E | ~C) & ~B	True
A & A . What is ~A ?	A . What is ~A ?	A	False
(~G ^ A) & ~D & (~D | F) & (~G ^ A) & (~E & ~G) & (~E & ~G) & (~D | F) & (~D | F) . What is E ?	(~G ^ A) & ~D & (~D | F) & (~E & ~G) . What is E ?	(~G ^ A) & ~D & (~D | F) & (~E & ~G)	False
C & C . What is C ?	C . What is C ?	C	True
(C <=> J) & (C <=> J) . What is ~C ?	(C <=> J) . What is ~C ?	(C <=> J)	Unknown HELP!
F & ~E & ~E & (~J <=> ~E) & (H ^ C) . What is J ?	F & ~E & (~J <=> ~E) & (H ^ C) . What is J ?	F & ~E & (~J <=> ~E) & (H ^ C)	False
H & H . What is H ?	H . What is H ?	H	True
~H & (~H ^ ~G) & (~G & ~J) & (~G & ~J) & (~D | ~H) . What is B ?	~H & (~H ^ ~G) & (~G & ~J) & (~D | ~H) . What is B ?	~H & (~H ^ ~G) & (~G & ~J) & (~D | ~H)	Contradictory
(I & ~E) & (F & B) & (F & B) & (~E ^ D) & (D <=> J) & ~H & (I & ~E) & ~H & ~H . What is ~D ?	(I & ~E) & (F & B) & (~E ^ D) & (D <=> J) & ~H . What is ~D ?	(I & ~E) & (F & B) & (~E ^ D) & (D <=> J) & ~H	True
H . What is ~H ?	H . What is ~H ?	H	False
~C & ~C . What is ~A ?	~C . What is ~A ?	~C	Unknown HELP!
H & (A ^ ~H) . What is ~A ?	H & (A ^ ~H) . What is ~A ?	H & (A ^ ~H)	False
~I & ~I & ~I . What is ~A ?	~I . What is ~A ?	~I	Unknown HELP!
(~F & ~D) & ~B & (~F & ~D) & ~B & (~F & ~D) & ~B . What is D ?	(~F & ~D) & ~B . What is D ?	(~F & ~D) & ~B	False
(B | D) & (~E | ~C) & E & (~J <=> B) & (B | D) & (B | D) & E & (~J <=> B) & (~E | ~C) & E . What is ~D ?	(B | D) & (~E | ~C) & E & (~J <=> B) . What is ~D ?	(B | D) & (~E | ~C) & E & (~J <=> B)	Unknown HELP!
~B & (B ^ ~C) & (B ^ ~C) & (~C <=> ~E) & (B ^ ~C) & (~C <=> ~E) . What is C ?	~B & (B ^ ~C) & (~C <=> ~E) . What is C ?	~B & (B ^ ~C) & (~C <=> ~E)	False
(G ^ ~C) & (D | J) & E & (D | J) & C & E & E & (G ^ ~C) & (E & D) & (E & D) . What is F ?	(G ^ ~C) & (D | J) & E & C & (E & D) . What is F ?	(G ^ ~C) & (D | J) & E & C & (E & D)	Unknown HELP!
(B | ~A) & (~A & D) & ~B & (~A & D) & (D ==> E) . What is B ?	(B | ~A) & (~A & D) & ~B & (D ==> E) . What is B ?	(B | ~A) & (~A & D) & ~B & (D ==> E)	False
(~D ==> C) & (~D ==> C) & (C | ~E) & (~E ==> J) & (C | ~E) . What is ~H ?	(~D ==> C) & (C | ~E) & (~E ==> J) . What is ~H ?	(~D ==> C) & (C | ~E) & (~E ==> J)	Unknown HELP!
C . What is C ?	C . What is C ?	C	True
(~C ==> ~J) & (~C ==> ~J) & (~C ==> ~J) . What is I ?	(~C ==> ~J) . What is I ?	(~C ==> ~J)	Unknown HELP!
~F & (D & G) & ~F . What is ~G ?	~F & (D & G) . What is ~G ?	~F & (D & G)	False
C . What is C ?	C . What is C ?	C	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
H & (~C & G) & (~E | ~C) & H & (~E | ~C) & (J | ~H) & (~C & G) & (~E | ~C) . What is C ?	H & (~C & G) & (~E | ~C) & (J | ~H) . What is C ?	H & (~C & G) & (~E | ~C) & (J | ~H)	False
(~H ^ A) & ~H & (~H ^ A) & ~H . What is D ?	(~H ^ A) & ~H . What is D ?	(~H ^ A) & ~H	Unknown HELP!
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(C ^ ~B) & (~B <=> ~H) & (~B <=> ~H) & (~E <=> C) & (~B <=> ~H) & (C ^ ~B) & C & C & C . What is C ?	(C ^ ~B) & (~B <=> ~H) & (~E <=> C) & C . What is C ?	(C ^ ~B) & (~B <=> ~H) & (~E <=> C) & C	True
(~D <=> ~A) & (I & ~D) & (I & ~D) & (I & ~D) . What is A ?	(~D <=> ~A) & (I & ~D) . What is A ?	(~D <=> ~A) & (I & ~D)	False
~G & ~G & ~E & (~D & ~E) & (~D & ~E) & (~D & ~E) & ~G & ~E & (J & ~G) & (J & ~G) . What is D ?	~G & ~E & (~D & ~E) & (J & ~G) . What is D ?	~G & ~E & (~D & ~E) & (J & ~G)	False
~E & (~H ^ A) & (~D & C) & (~D & C) & (C & ~I) & ~E & ~E & (C & ~I) & (C & ~I) . What is ~D ?	~E & (~H ^ A) & (~D & C) & (C & ~I) . What is ~D ?	~E & (~H ^ A) & (~D & C) & (C & ~I)	True
(J ==> C) & J & (J ==> C) . What is ~C ?	(J ==> C) & J . What is ~C ?	(J ==> C) & J	False
J & J & J . What is J ?	J . What is J ?	J	True
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(~F ==> A) & ~A & (~F ==> A) & ~A & ~A . What is ~F ?	(~F ==> A) & ~A . What is ~F ?	(~F ==> A) & ~A	False
A & (J ==> ~B) & (H ^ ~I) & (~C ^ ~F) & (~C ^ ~F) & (~C ^ ~F) & (H ^ ~I) & A & (~F & J) & (~F & J) & (J ==> ~B) & (~F & J) & A & (J ==> ~B) . What is F ?	A & (J ==> ~B) & (H ^ ~I) & (~C ^ ~F) & (~F & J) . What is F ?	A & (J ==> ~B) & (H ^ ~I) & (~C ^ ~F) & (~F & J)	False
(A ==> ~I) & ~J & (J | A) & (J | A) . What is ~J ?	(A ==> ~I) & ~J & (J | A) . What is ~J ?	(A ==> ~I) & ~J & (J | A)	True
~H & (~J & F) & ~A & (F ^ ~B) & (~G & ~J) & (~G & ~J) & (~G & ~J) & (F ^ ~B) & (~J & F) & (H | ~C) . What is ~A ?	~H & (~J & F) & ~A & (F ^ ~B) & (~G & ~J) & (H | ~C) . What is ~A ?	~H & (~J & F) & ~A & (F ^ ~B) & (~G & ~J) & (H | ~C)	True
~A & ~A & ~A . What is ~E ?	~A . What is ~E ?	~A	Unknown HELP!
(~G | F) & (F & ~H) & (~G | F) . What is F ?	(~G | F) & (F & ~H) . What is F ?	(~G | F) & (F & ~H)	True
(J & ~F) . What is ~F ?	(J & ~F) . What is ~F ?	(J & ~F)	True
(D ^ ~A) & I & I & (D ^ ~A) & (~C <=> I) & A & (D ^ ~A) & A & A . What is ~A ?	(D ^ ~A) & I & (~C <=> I) & A . What is ~A ?	(D ^ ~A) & I & (~C <=> I) & A	False
(~I | A) & I & (~I | A) & I & (~H <=> ~I) & (~H <=> ~I) & (~H <=> ~I) . What is ~H ?	(~I | A) & I & (~H <=> ~I) . What is ~H ?	(~I | A) & I & (~H <=> ~I)	False
(G ==> C) & C & C & (C ^ A) & (C ^ A) . What is ~C ?	(G ==> C) & C & (C ^ A) . What is ~C ?	(G ==> C) & C & (C ^ A)	False
(~I & F) & A & (~I & F) & (~I & F) & (H | ~J) & A & G . What is ~I ?	(~I & F) & A & (H | ~J) & G . What is ~I ?	(~I & F) & A & (H | ~J) & G	True
(~C & J) . What is J ?	(~C & J) . What is J ?	(~C & J)	True
(~F <=> ~C) & (~F <=> ~C) & (~I & ~F) & (~A <=> ~I) & B & (~H | B) & (~H | B) & (~I & ~F) & B & (~F <=> ~C) & B . What is ~F ?	(~F <=> ~C) & (~I & ~F) & (~A <=> ~I) & B & (~H | B) . What is ~F ?	(~F <=> ~C) & (~I & ~F) & (~A <=> ~I) & B & (~H | B)	True
(~I ^ D) & C & C & (G & ~J) & ~I & (~I ^ D) & (~I ^ D) . What is C ?	(~I ^ D) & C & (G & ~J) & ~I . What is C ?	(~I ^ D) & C & (G & ~J) & ~I	True
(~H <=> B) & (~H <=> B) & (J <=> ~H) & (J <=> ~H) & (B ==> ~I) & ~B & (~H <=> B) & (J <=> ~H) & (B ==> ~I) & ~B & ~B & (B ==> ~I) . What is ~B ?	(~H <=> B) & (J <=> ~H) & (B ==> ~I) & ~B . What is ~B ?	(~H <=> B) & (J <=> ~H) & (B ==> ~I) & ~B	True
J & J . What is H ?	J . What is H ?	J	Unknown HELP!
(~B <=> H) & (~B <=> H) & (C & A) & (C & A) & (C & A) & ~I & (~B <=> H) & (A ==> ~B) & (A ==> ~B) & (~J | D) & (~J | D) . What is A ?	(~B <=> H) & (C & A) & ~I & (A ==> ~B) & (~J | D) . What is A ?	(~B <=> H) & (C & A) & ~I & (A ==> ~B) & (~J | D)	True
B & (B <=> ~A) & (B <=> ~A) & (B <=> ~A) . What is A ?	B & (B <=> ~A) . What is A ?	B & (B <=> ~A)	False
B . What is B ?	B . What is B ?	B	True
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(J | I) & (~D | J) & (C <=> E) & (G | ~D) & A & A & (C <=> E) & A & ~J & (G | ~D) & ~J & ~J . What is D ?	(J | I) & (~D | J) & (C <=> E) & (G | ~D) & A & ~J . What is D ?	(J | I) & (~D | J) & (C <=> E) & (G | ~D) & A & ~J	False
F & (D | E) & (~C ^ ~G) & (~B ==> ~J) & (~J & ~C) & ~D & (~J & ~C) & F & ~D & (~B ==> ~J) & (~J & ~C) & (~B ==> ~J) . What is F ?	F & (D | E) & (~C ^ ~G) & (~B ==> ~J) & (~J & ~C) & ~D . What is F ?	F & (D | E) & (~C ^ ~G) & (~B ==> ~J) & (~J & ~C) & ~D	True
(H & I) . What is ~I ?	(H & I) . What is ~I ?	(H & I)	False
(F & ~E) & (~D <=> F) & I & (~D <=> F) & I & (~B & ~D) & I & (~B & ~D) . What is ~E ?	(F & ~E) & (~D <=> F) & I & (~B & ~D) . What is ~E ?	(F & ~E) & (~D <=> F) & I & (~B & ~D)	True
(D & E) & (~F ^ I) & ~C & (D & E) & (D & E) & ~C & (E ==> ~H) & ~C & H & (~F ^ I) & (~F ^ I) & H & H . What is D ?	(D & E) & (~F ^ I) & ~C & (E ==> ~H) & H . What is D ?	(D & E) & (~F ^ I) & ~C & (E ==> ~H) & H	Contradictory
I . What is I ?	I . What is I ?	I	True
(~B & J) & (G & ~H) & (J <=> I) & (J <=> I) & C & (G & ~H) & C & C & (G & ~H) . What is B ?	(~B & J) & (G & ~H) & (J <=> I) & C . What is B ?	(~B & J) & (G & ~H) & (J <=> I) & C	False
(~J & ~E) & (D ==> ~J) & (~J & ~E) & (~J & ~E) & (~H ==> D) & (~H ==> D) & (~H ==> D) . What is E ?	(~J & ~E) & (D ==> ~J) & (~H ==> D) . What is E ?	(~J & ~E) & (D ==> ~J) & (~H ==> D)	False
(A <=> ~D) & (C ==> A) & ~I & ~I & ~I . What is D ?	(A <=> ~D) & (C ==> A) & ~I . What is D ?	(A <=> ~D) & (C ==> A) & ~I	Unknown HELP!
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~D ^ E) & (~J & ~D) & (~D ^ E) & (~J & ~D) . What is E ?	(~D ^ E) & (~J & ~D) . What is E ?	(~D ^ E) & (~J & ~D)	False
(C & D) & (D <=> B) & (B <=> A) & (D <=> B) . What is A ?	(C & D) & (D <=> B) & (B <=> A) . What is A ?	(C & D) & (D <=> B) & (B <=> A)	True
(~D <=> J) & ~J & (~G | ~D) & ~J & F & (~D <=> J) & (~D <=> J) & F & (C | B) & (~G | ~D) & F & (~G | ~D) & (C | B) & ~J & (C | B) . What is G ?	(~D <=> J) & ~J & (~G | ~D) & F & (C | B) . What is G ?	(~D <=> J) & ~J & (~G | ~D) & F & (C | B)	False
(~G ==> B) & (B ^ I) & (~G ==> B) & (~G ==> B) & (B ^ I) & E & (~A & ~G) . What is ~G ?	(~G ==> B) & (B ^ I) & E & (~A & ~G) . What is ~G ?	(~G ==> B) & (B ^ I) & E & (~A & ~G)	True
(~F <=> ~G) & ~H & (~H ==> ~F) & (~F <=> ~G) & (~H ==> ~F) & (~H ==> ~F) & (~F <=> ~G) & (~D & ~H) & (~D & ~H) & ~H & ~H . What is G ?	(~F <=> ~G) & ~H & (~H ==> ~F) & (~D & ~H) . What is G ?	(~F <=> ~G) & ~H & (~H ==> ~F) & (~D & ~H)	False
~D . What is D ?	~D . What is D ?	~D	False
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(H & G) & H & H & (H & G) . What is ~H ?	(H & G) & H . What is ~H ?	(H & G) & H	False
~F & ~F & (~J | E) & ~F & (~I | ~H) & (~J | E) & ~A & (~I | ~H) . What is ~A ?	~F & (~J | E) & (~I | ~H) & ~A . What is ~A ?	~F & (~J | E) & (~I | ~H) & ~A	True
F & (A | ~H) & (A | ~H) & (G ^ A) & (G ^ A) & (F ^ ~I) & (F ^ ~I) & (~B & G) & (~B & G) & (F ^ ~I) . What is A ?	F & (A | ~H) & (G ^ A) & (F ^ ~I) & (~B & G) . What is A ?	F & (A | ~H) & (G ^ A) & (F ^ ~I) & (~B & G)	False
~H & (F | G) & ~H & (G ==> H) & ~H & (E <=> F) & (E <=> F) & (E <=> F) . What is H ?	~H & (F | G) & (G ==> H) & (E <=> F) . What is H ?	~H & (F | G) & (G ==> H) & (E <=> F)	False
H . What is ~H ?	H . What is ~H ?	H	False
(H & ~G) & (H & ~G) & (E | ~A) & (E | ~A) & (~G ^ E) & (~G ^ E) & (~G ^ E) . What is ~E ?	(H & ~G) & (E | ~A) & (~G ^ E) . What is ~E ?	(H & ~G) & (E | ~A) & (~G ^ E)	True
~F & (~D <=> ~F) & ~F & (~I & ~C) & (~D <=> ~F) & (~I & ~C) & (~I & ~C) . What is ~I ?	~F & (~D <=> ~F) & (~I & ~C) . What is ~I ?	~F & (~D <=> ~F) & (~I & ~C)	True
~B & (~B & ~C) & (~C & ~I) & (~B & ~C) & (~I ^ F) & (~C & ~I) & (~C & ~I) . What is B ?	~B & (~B & ~C) & (~C & ~I) & (~I ^ F) . What is B ?	~B & (~B & ~C) & (~C & ~I) & (~I ^ F)	False
(B & A) & (B & A) & (B & A) . What is ~F ?	(B & A) . What is ~F ?	(B & A)	Unknown HELP!
F & F & (A ^ D) & (A ^ D) & (C & ~G) & (A ^ D) & (C & ~G) . What is ~C ?	F & (A ^ D) & (C & ~G) . What is ~C ?	F & (A ^ D) & (C & ~G)	False
(~B ==> F) & (~B ==> F) & (F & G) & (~B ==> F) . What is F ?	(~B ==> F) & (F & G) . What is F ?	(~B ==> F) & (F & G)	True
(~G <=> H) & (A <=> ~D) & (~I ==> ~F) & (~I ==> ~F) & B & (~F & A) & (~I ==> ~F) & B & (~G <=> H) & (~F & A) . What is ~I ?	(~G <=> H) & (A <=> ~D) & (~I ==> ~F) & B & (~F & A) . What is ~I ?	(~G <=> H) & (A <=> ~D) & (~I ==> ~F) & B & (~F & A)	Unknown HELP!
G & (~J & ~A) & (~J & ~A) & (~J & ~A) & G & G . What is ~A ?	G & (~J & ~A) . What is ~A ?	G & (~J & ~A)	True
(F ==> J) & (J | ~A) & (~A <=> D) & A & (F ==> J) & (J | ~A) . What is J ?	(F ==> J) & (J | ~A) & (~A <=> D) & A . What is J ?	(F ==> J) & (J | ~A) & (~A <=> D) & A	True
(~F & A) . What is ~A ?	(~F & A) . What is ~A ?	(~F & A)	False
(~I & A) & ~I . What is ~A ?	(~I & A) & ~I . What is ~A ?	(~I & A) & ~I	False
(~F & G) & (~F & G) & (~J ^ ~D) & ~H & ~H & (~J ^ ~D) & (~F & G) . What is E ?	(~F & G) & (~J ^ ~D) & ~H . What is E ?	(~F & G) & (~J ^ ~D) & ~H	Unknown HELP!
~F & ~F & (F ^ G) & (G <=> ~C) & (F ^ G) . What is C ?	~F & (F ^ G) & (G <=> ~C) . What is C ?	~F & (F ^ G) & (G <=> ~C)	False
(F | A) & (~B & F) & ~C & ~C . What is ~C ?	(F | A) & (~B & F) & ~C . What is ~C ?	(F | A) & (~B & F) & ~C	True
(A <=> ~E) & (B ^ A) & (B ^ A) & (A <=> ~E) & (~I ^ B) & (~I ^ B) & ~E & (~I ^ B) & (B ^ A) . What is I ?	(A <=> ~E) & (B ^ A) & (~I ^ B) & ~E . What is I ?	(A <=> ~E) & (B ^ A) & (~I ^ B) & ~E	False
(J & B) & ~I & (~D <=> ~F) & (~D <=> ~F) & (J & B) & F . What is ~J ?	(J & B) & ~I & (~D <=> ~F) & F . What is ~J ?	(J & B) & ~I & (~D <=> ~F) & F	False
(~A <=> E) & (C ==> I) & (E | C) & (C ==> I) & C & (~A <=> E) & (~A <=> E) & (E | C) & (C ==> I) & ~H & (B <=> ~H) & C & ~H & (B <=> ~H) & ~H . What is ~C ?	(~A <=> E) & (C ==> I) & (E | C) & C & ~H & (B <=> ~H) . What is ~C ?	(~A <=> E) & (C ==> I) & (E | C) & C & ~H & (B <=> ~H)	False
~B . What is ~I ?	~B . What is ~I ?	~B	Unknown HELP!
~D & (D ==> ~H) . What is D ?	~D & (D ==> ~H) . What is D ?	~D & (D ==> ~H)	False
~B & (~E & I) . What is ~I ?	~B & (~E & I) . What is ~I ?	~B & (~E & I)	False
