E & E . What is E ?	E . What is E ?	E	True
(~F ^ I) & (~F ^ I) & ~A & ~A & (~F ^ I) . What is A ?	(~F ^ I) & ~A . What is A ?	(~F ^ I) & ~A	False
C & C & C . What is ~C ?	C . What is ~C ?	C	False
~F & (~E ==> J) & (~E ==> J) & (J & F) & ~F & (J & F) & (J & F) & (~A | ~E) . What is F ?	~F & (~E ==> J) & (J & F) & (~A | ~E) . What is F ?	~F & (~E ==> J) & (J & F) & (~A | ~E)	Contradictory
J & (~E & D) & (~J ==> H) & (~E & D) & (~J ==> H) & (D | ~J) & J . What is E ?	J & (~E & D) & (~J ==> H) & (D | ~J) . What is E ?	J & (~E & D) & (~J ==> H) & (D | ~J)	False
~F & (J & I) & ~F . What is ~J ?	~F & (J & I) . What is ~J ?	~F & (J & I)	False
H & H & H . What is H ?	H . What is H ?	H	True
(~E ^ ~C) & (~E ^ ~C) & (J & ~E) & (~F <=> J) & ~D & (~F <=> J) & (~I <=> ~H) & (~I <=> ~H) & H & ~D & ~D . What is ~E ?	(~E ^ ~C) & (J & ~E) & (~F <=> J) & ~D & (~I <=> ~H) & H . What is ~E ?	(~E ^ ~C) & (J & ~E) & (~F <=> J) & ~D & (~I <=> ~H) & H	True
(~H <=> D) & J & J & H & (A ^ J) . What is ~H ?	(~H <=> D) & J & H & (A ^ J) . What is ~H ?	(~H <=> D) & J & H & (A ^ J)	False
~H & (~C | F) & (~A | H) & (H ^ ~C) & (~A | H) & (H ^ ~C) & (~A | H) . What is ~A ?	~H & (~C | F) & (~A | H) & (H ^ ~C) . What is ~A ?	~H & (~C | F) & (~A | H) & (H ^ ~C)	True
A & (~I ^ A) & A & A & (~I ^ A) . What is I ?	A & (~I ^ A) . What is I ?	A & (~I ^ A)	True
(G <=> D) & B & (~B | ~F) & (D ==> H) & (D ==> H) & D . What is ~H ?	(G <=> D) & B & (~B | ~F) & (D ==> H) & D . What is ~H ?	(G <=> D) & B & (~B | ~F) & (D ==> H) & D	False
(B ==> H) & (D ^ ~C) & ~F & ~F & (G | B) & (B ==> H) & (G | B) & (J & G) . What is ~G ?	(B ==> H) & (D ^ ~C) & ~F & (G | B) & (J & G) . What is ~G ?	(B ==> H) & (D ^ ~C) & ~F & (G | B) & (J & G)	False
B & (~I <=> ~G) & B & (A ==> ~B) & (~I <=> ~G) & (~I <=> ~G) & (~H & ~I) & (~H & ~I) & B & (A ==> ~B) . What is ~I ?	B & (~I <=> ~G) & (A ==> ~B) & (~H & ~I) . What is ~I ?	B & (~I <=> ~G) & (A ==> ~B) & (~H & ~I)	True
J & (~D & ~F) & (~J & ~C) & (A ==> ~D) & (A ==> ~D) & (~D & ~F) & (~D & ~F) & (~J & ~C) & (~J & ~C) & F & F & F . What is D ?	J & (~D & ~F) & (~J & ~C) & (A ==> ~D) & F . What is D ?	J & (~D & ~F) & (~J & ~C) & (A ==> ~D) & F	Contradictory
(D | A) & (~J & D) & ~J & (D | A) & (D | A) & ~J & ~J . What is A ?	(D | A) & (~J & D) & ~J . What is A ?	(D | A) & (~J & D) & ~J	Unknown HELP!
(~H <=> G) & J & J & (~E ^ A) & ~G & (~H <=> G) & ~G & ~G . What is ~J ?	(~H <=> G) & J & (~E ^ A) & ~G . What is ~J ?	(~H <=> G) & J & (~E ^ A) & ~G	False
(~G <=> ~C) & (~A & ~G) & (~A & ~G) . What is ~A ?	(~G <=> ~C) & (~A & ~G) . What is ~A ?	(~G <=> ~C) & (~A & ~G)	True
(D | H) & (D | H) & (F & ~E) & E & (D | H) & E & (F & ~E) & (F & ~E) . What is I ?	(D | H) & (F & ~E) & E . What is I ?	(D | H) & (F & ~E) & E	Contradictory
I & I & I . What is I ?	I . What is I ?	I	True
I & I . What is I ?	I . What is I ?	I	True
(~H | F) & (C <=> E) & A & A & (~H | F) & (F & B) & (~H | F) & (F & B) & (F & B) . What is ~F ?	(~H | F) & (C <=> E) & A & (F & B) . What is ~F ?	(~H | F) & (C <=> E) & A & (F & B)	False
(I | D) & (~C & G) & I & I & (I | D) & (~C & G) . What is ~C ?	(I | D) & (~C & G) & I . What is ~C ?	(I | D) & (~C & G) & I	True
E & (F & ~G) & (A ^ ~J) & (H & A) & E . What is A ?	E & (F & ~G) & (A ^ ~J) & (H & A) . What is A ?	E & (F & ~G) & (A ^ ~J) & (H & A)	True
D & (C | D) & (~F & A) & (~F & A) & (~I ^ ~G) & (~I ^ ~G) & (A | ~I) & (~F & A) . What is ~A ?	D & (C | D) & (~F & A) & (~I ^ ~G) & (A | ~I) . What is ~A ?	D & (C | D) & (~F & A) & (~I ^ ~G) & (A | ~I)	False
E & (~J & ~H) & (~E ==> ~F) & J . What is C ?	E & (~J & ~H) & (~E ==> ~F) & J . What is C ?	E & (~J & ~H) & (~E ==> ~F) & J	Contradictory
(F <=> ~E) & (~E ^ ~D) & (~E ^ ~D) & (F <=> ~E) & (F <=> ~E) & (~D & A) & B & (~D & A) & (~I ^ G) & B . What is ~F ?	(F <=> ~E) & (~E ^ ~D) & (~D & A) & B & (~I ^ G) . What is ~F ?	(F <=> ~E) & (~E ^ ~D) & (~D & A) & B & (~I ^ G)	True
~C & ~C . What is C ?	~C . What is C ?	~C	False
(~H & A) & (~H & A) & (A <=> ~J) & (A <=> ~J) & (~H & A) . What is H ?	(~H & A) & (A <=> ~J) . What is H ?	(~H & A) & (A <=> ~J)	False
(~E & H) & (~E & H) & (D <=> F) & (H | D) & (D <=> F) . What is ~H ?	(~E & H) & (D <=> F) & (H | D) . What is ~H ?	(~E & H) & (D <=> F) & (H | D)	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
~F & (F ^ B) & (I <=> F) . What is ~I ?	~F & (F ^ B) & (I <=> F) . What is ~I ?	~F & (F ^ B) & (I <=> F)	True
E & (G ^ B) & E & (G ^ B) & (G ^ B) & B & (~C <=> D) & (D <=> ~H) & (D <=> ~H) & E & (~H <=> ~F) & (~H <=> ~F) & B & (~H <=> ~F) . What is E ?	E & (G ^ B) & B & (~C <=> D) & (D <=> ~H) & (~H <=> ~F) . What is E ?	E & (G ^ B) & B & (~C <=> D) & (D <=> ~H) & (~H <=> ~F)	True
(A & ~I) & ~I & (~I | ~H) & ~I & (B & A) & (B & A) & (B & A) . What is I ?	(A & ~I) & ~I & (~I | ~H) & (B & A) . What is I ?	(A & ~I) & ~I & (~I | ~H) & (B & A)	False
F & F & F . What is F ?	F . What is F ?	F	True
(~G & ~B) & (~G & ~B) & D & D & (~F | H) & (~F | H) & (~F | H) . What is B ?	(~G & ~B) & D & (~F | H) . What is B ?	(~G & ~B) & D & (~F | H)	False
(~H | ~B) & (~H | ~B) & ~A & (~B ^ ~A) & (~B ^ ~A) & (~B ^ ~A) . What is ~A ?	(~H | ~B) & ~A & (~B ^ ~A) . What is ~A ?	(~H | ~B) & ~A & (~B ^ ~A)	True
~B & (~H ==> D) & ~A & (~H ==> D) & (~H ==> D) & (D | G) & (~A <=> I) & (~A <=> I) & (~A <=> I) & ~B & (D | G) & ~A . What is ~H ?	~B & (~H ==> D) & ~A & (D | G) & (~A <=> I) . What is ~H ?	~B & (~H ==> D) & ~A & (D | G) & (~A <=> I)	Unknown HELP!
(~E <=> ~F) & ~F & (~E <=> ~F) & ~F & (~F & ~J) & (~J | G) & (~J | G) . What is ~E ?	(~E <=> ~F) & ~F & (~F & ~J) & (~J | G) . What is ~E ?	(~E <=> ~F) & ~F & (~F & ~J) & (~J | G)	True
H & H . What is H ?	H . What is H ?	H	True
(~E | B) & (~E | B) & (~J ==> ~C) & (~G ==> ~H) & (~J ==> ~C) & (B ^ ~G) & B & ~C & (~J ==> ~C) & ~C . What is E ?	(~E | B) & (~J ==> ~C) & (~G ==> ~H) & (B ^ ~G) & B & ~C . What is E ?	(~E | B) & (~J ==> ~C) & (~G ==> ~H) & (B ^ ~G) & B & ~C	Unknown HELP!
(E ^ ~I) & (E ^ ~I) & (~I ==> G) & ~I & ~I & ~I & (~I ==> G) . What is ~I ?	(E ^ ~I) & (~I ==> G) & ~I . What is ~I ?	(E ^ ~I) & (~I ==> G) & ~I	True
(~B <=> C) & ~D & (~H <=> D) & (~H <=> D) & (D <=> ~B) & (D <=> ~B) & ~D & (~B <=> C) & (~B <=> C) . What is ~H ?	(~B <=> C) & ~D & (~H <=> D) & (D <=> ~B) . What is ~H ?	(~B <=> C) & ~D & (~H <=> D) & (D <=> ~B)	False
F & F & F . What is F ?	F . What is F ?	F	True
(~I <=> C) & C & C & (D <=> ~F) & (D <=> ~F) . What is F ?	(~I <=> C) & C & (D <=> ~F) . What is F ?	(~I <=> C) & C & (D <=> ~F)	Unknown HELP!
(D ==> ~H) & (B ^ J) & (~F | D) & (D ==> ~H) & (B ^ J) & (D ==> ~H) & (B ^ J) & C & C & C . What is A ?	(D ==> ~H) & (B ^ J) & (~F | D) & C . What is A ?	(D ==> ~H) & (B ^ J) & (~F | D) & C	Unknown HELP!
J & (~C | J) & (~C | J) & (~C | J) . What is J ?	J & (~C | J) . What is J ?	J & (~C | J)	True
(~G & ~E) & (~G & ~E) & I & I & (~G & ~E) & I . What is I ?	(~G & ~E) & I . What is I ?	(~G & ~E) & I	True
~E & ~E & C & C & ~E & (C ^ ~B) & (~A ^ ~E) & (~A ^ ~E) . What is E ?	~E & C & (C ^ ~B) & (~A ^ ~E) . What is E ?	~E & C & (C ^ ~B) & (~A ^ ~E)	False
(E ==> F) & (~D ==> E) & (~D ==> E) & ~B & (E ==> F) & ~B & (A <=> C) & J & J & (A <=> C) & (~D ==> E) . What is ~E ?	(E ==> F) & (~D ==> E) & ~B & (A <=> C) & J . What is ~E ?	(E ==> F) & (~D ==> E) & ~B & (A <=> C) & J	Unknown HELP!
(~B ^ ~J) & (~H <=> G) & (G & ~A) & (~I | ~H) & (~B ^ ~J) & C & C & I & I & I & (~I | ~H) & (~H <=> G) & (~I | ~H) . What is H ?	(~B ^ ~J) & (~H <=> G) & (G & ~A) & (~I | ~H) & C & I . What is H ?	(~B ^ ~J) & (~H <=> G) & (G & ~A) & (~I | ~H) & C & I	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
(G ^ I) & H & (G ^ I) & H & (~H & D) & (I | ~H) & (G ^ I) & (~H & D) & (I | ~H) . What is D ?	(G ^ I) & H & (~H & D) & (I | ~H) . What is D ?	(G ^ I) & H & (~H & D) & (I | ~H)	Contradictory
C . What is C ?	C . What is C ?	C	True
(I <=> ~J) & (E & I) & J & (E & I) . What is E ?	(I <=> ~J) & (E & I) & J . What is E ?	(I <=> ~J) & (E & I) & J	Contradictory
~D & ~D & ~D . What is G ?	~D . What is G ?	~D	Unknown HELP!
~I & (A <=> ~F) & (C & ~G) & ~I & (C & ~G) & (~F | D) & (~I <=> A) & ~J & (A <=> ~F) & (~F | D) & ~J & (A <=> ~F) & (~F | D) . What is A ?	~I & (A <=> ~F) & (C & ~G) & (~F | D) & (~I <=> A) & ~J . What is A ?	~I & (A <=> ~F) & (C & ~G) & (~F | D) & (~I <=> A) & ~J	True
(H ^ C) & (H ^ C) & (H ^ C) & (C ^ E) & (G & H) & (C ^ E) & (G & H) & (C ^ E) & (G & H) . What is ~H ?	(H ^ C) & (C ^ E) & (G & H) . What is ~H ?	(H ^ C) & (C ^ E) & (G & H)	False
~F & (~F ==> ~D) & (G ^ ~F) . What is ~F ?	~F & (~F ==> ~D) & (G ^ ~F) . What is ~F ?	~F & (~F ==> ~D) & (G ^ ~F)	True
(J & ~G) & (D | A) & (D | A) & (~I <=> J) & (~G & F) & ~G & D & (~I <=> J) & D & D & ~G & ~G & (~G & F) . What is J ?	(J & ~G) & (D | A) & (~I <=> J) & (~G & F) & ~G & D . What is J ?	(J & ~G) & (D | A) & (~I <=> J) & (~G & F) & ~G & D	True
B & B & B . What is B ?	B . What is B ?	B	True
~C & (H <=> ~C) & (H <=> ~C) & (~D & H) & (H <=> ~C) . What is ~C ?	~C & (H <=> ~C) & (~D & H) . What is ~C ?	~C & (H <=> ~C) & (~D & H)	True
~E & (F ==> ~C) & (D ==> ~J) & (F ==> ~C) & (F ==> ~C) & ~I & (D ==> ~J) & (D ==> ~J) . What is ~C ?	~E & (F ==> ~C) & (D ==> ~J) & ~I . What is ~C ?	~E & (F ==> ~C) & (D ==> ~J) & ~I	Unknown HELP!
~C & (~C ^ ~B) & (~B <=> F) & (~C ^ ~B) . What is ~B ?	~C & (~C ^ ~B) & (~B <=> F) . What is ~B ?	~C & (~C ^ ~B) & (~B <=> F)	False
~B & (~E ^ ~B) & (~B ^ ~J) & ~B & (~G <=> ~E) & (~A & ~D) & ~A & ~A & (~E ^ ~B) & (~G <=> ~E) & (~B ^ ~J) & (~B ^ ~J) & ~B & (~G <=> ~E) & (~A & ~D) & (~A & ~D) . What is ~B ?	~B & (~E ^ ~B) & (~B ^ ~J) & (~G <=> ~E) & (~A & ~D) & ~A . What is ~B ?	~B & (~E ^ ~B) & (~B ^ ~J) & (~G <=> ~E) & (~A & ~D) & ~A	True
(C & ~E) & ~C & (~F | ~G) & ~C & ~C . What is G ?	(C & ~E) & ~C & (~F | ~G) . What is G ?	(C & ~E) & ~C & (~F | ~G)	Contradictory
H & H . What is H ?	H . What is H ?	H	True
(~B ^ A) & (H & I) & ~A & D & D . What is ~B ?	(~B ^ A) & (H & I) & ~A & D . What is ~B ?	(~B ^ A) & (H & I) & ~A & D	True
~C & ~C & (~C & G) & ~C . What is ~C ?	~C & (~C & G) . What is ~C ?	~C & (~C & G)	True
(~J & G) & (~D ^ ~C) & (~J & G) & D & G & (H ==> ~D) & (H ==> ~D) & (~J & G) & (H ==> ~D) & G & G . What is C ?	(~J & G) & (~D ^ ~C) & D & G & (H ==> ~D) . What is C ?	(~J & G) & (~D ^ ~C) & D & G & (H ==> ~D)	False
G & G & G . What is G ?	G . What is G ?	G	True
(J ==> ~C) & (F | I) & (J ==> ~C) & ~F & ~F & (F | I) & (~C <=> F) & (~C <=> F) . What is C ?	(J ==> ~C) & (F | I) & ~F & (~C <=> F) . What is C ?	(J ==> ~C) & (F | I) & ~F & (~C <=> F)	True
(B & ~G) & (F ^ B) & (F ^ B) & ~C & ~G & ~G & (~D ==> C) . What is ~B ?	(B & ~G) & (F ^ B) & ~C & ~G & (~D ==> C) . What is ~B ?	(B & ~G) & (F ^ B) & ~C & ~G & (~D ==> C)	False
(C | ~I) & (C | ~I) & (~I <=> J) & ~A & (~I <=> J) & (~I <=> J) . What is A ?	(C | ~I) & (~I <=> J) & ~A . What is A ?	(C | ~I) & (~I <=> J) & ~A	False
~I & (~J & ~E) & ~I & ~I . What is I ?	~I & (~J & ~E) . What is I ?	~I & (~J & ~E)	False
C & C . What is ~C ?	C . What is ~C ?	C	False
~C & (~C ==> ~D) & (~C ==> ~D) & ~H & (H <=> I) . What is ~I ?	~C & (~C ==> ~D) & ~H & (H <=> I) . What is ~I ?	~C & (~C ==> ~D) & ~H & (H <=> I)	True
 . What is D ?	 . What is D ?		Unknown HELP!
(~H & ~G) & (J ==> ~H) & (~H & ~G) & (~H & ~G) . What is ~I ?	(~H & ~G) & (J ==> ~H) . What is ~I ?	(~H & ~G) & (J ==> ~H)	Unknown HELP!
(D <=> G) & (J ==> ~E) & A & A & (~E & ~I) & G & G & (~I <=> ~F) & A & (~I <=> ~F) . What is ~I ?	(D <=> G) & (J ==> ~E) & A & (~E & ~I) & G & (~I <=> ~F) . What is ~I ?	(D <=> G) & (J ==> ~E) & A & (~E & ~I) & G & (~I <=> ~F)	True
(B ==> I) & ~A & (~E ==> A) & (F ^ H) & (I ==> F) & ~I & ~I & (~E ==> A) & ~I & (~E ==> A) . What is I ?	(B ==> I) & ~A & (~E ==> A) & (F ^ H) & (I ==> F) & ~I . What is I ?	(B ==> I) & ~A & (~E ==> A) & (F ^ H) & (I ==> F) & ~I	False
(H <=> ~C) & ~J & (I | G) & (H <=> ~C) & (I | G) & ~J & ~J & (~D & F) & (H <=> ~C) & (~D & F) & (F ^ H) & (F ^ H) & (~D & F) . What is ~F ?	(H <=> ~C) & ~J & (I | G) & (~D & F) & (F ^ H) . What is ~F ?	(H <=> ~C) & ~J & (I | G) & (~D & F) & (F ^ H)	False
(~A | ~E) & (~E ^ F) & (J ^ ~A) & ~A & (J ^ ~A) & (~E ^ F) & (~A | ~E) & ~A & (~A | ~E) & (J ^ ~A) . What is ~J ?	(~A | ~E) & (~E ^ F) & (J ^ ~A) & ~A . What is ~J ?	(~A | ~E) & (~E ^ F) & (J ^ ~A) & ~A	True
(~J | C) & B & B & B . What is B ?	(~J | C) & B . What is B ?	(~J | C) & B	True
B & (J & B) & (~E & ~D) & (~D | J) & (~E & ~D) & (~D | J) . What is ~E ?	B & (J & B) & (~E & ~D) & (~D | J) . What is ~E ?	B & (J & B) & (~E & ~D) & (~D | J)	True
~I & ~I & (I | ~J) & (~B | I) & (~J & G) & (~J & G) & (I | ~J) & (I | ~J) . What is ~G ?	~I & (I | ~J) & (~B | I) & (~J & G) . What is ~G ?	~I & (I | ~J) & (~B | I) & (~J & G)	False
G & G . What is G ?	G . What is G ?	G	True
I & (~A ==> ~I) & C & (~C & J) & (~A ==> ~I) & I & (~I <=> D) & (~A ==> ~I) & C & I & (~I <=> D) . What is ~G ?	I & (~A ==> ~I) & C & (~C & J) & (~I <=> D) . What is ~G ?	I & (~A ==> ~I) & C & (~C & J) & (~I <=> D)	Contradictory
(C ^ D) & I & ~H & ~H & (A <=> ~I) & (A <=> ~I) & (A <=> ~I) & (C ^ D) & (C ^ D) & ~H . What is A ?	(C ^ D) & I & ~H & (A <=> ~I) . What is A ?	(C ^ D) & I & ~H & (A <=> ~I)	False
A & (~E | A) & (~J & ~E) & (~E | A) . What is ~A ?	A & (~E | A) & (~J & ~E) . What is ~A ?	A & (~E | A) & (~J & ~E)	False
(~F & G) & (G & E) & G & (E <=> C) & G & (G & E) & (G & E) & G . What is C ?	(~F & G) & (G & E) & G & (E <=> C) . What is C ?	(~F & G) & (G & E) & G & (E <=> C)	True
(H ==> F) & (H ==> F) & (~D & H) & F & F . What is ~D ?	(H ==> F) & (~D & H) & F . What is ~D ?	(H ==> F) & (~D & H) & F	True
(~E | ~J) & (A <=> ~C) & (A <=> ~C) & (~E | ~J) & (~C ==> ~E) & ~F & (~C ==> ~E) . What is F ?	(~E | ~J) & (A <=> ~C) & (~C ==> ~E) & ~F . What is F ?	(~E | ~J) & (A <=> ~C) & (~C ==> ~E) & ~F	False
(B & J) & (J <=> I) & D & D & (D | ~F) & (J <=> I) . What is B ?	(B & J) & (J <=> I) & D & (D | ~F) . What is B ?	(B & J) & (J <=> I) & D & (D | ~F)	True
~G & (H | E) & (~F | A) & (~F | A) & ~F & ~F & ~G & ~G . What is G ?	~G & (H | E) & (~F | A) & ~F . What is G ?	~G & (H | E) & (~F | A) & ~F	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
E & (~E | A) & (~E | A) & E & (I ==> ~E) . What is ~I ?	E & (~E | A) & (I ==> ~E) . What is ~I ?	E & (~E | A) & (I ==> ~E)	True
~E & ~E . What is E ?	~E . What is E ?	~E	False
(G | ~F) & ~H & ~H & (G | ~F) & (G | ~F) . What is H ?	(G | ~F) & ~H . What is H ?	(G | ~F) & ~H	False
(A <=> ~G) & (~J ^ F) & ~H & D & (D | A) & (D | A) & (A <=> ~G) & (~J ^ F) & (~J ^ F) . What is D ?	(A <=> ~G) & (~J ^ F) & ~H & D & (D | A) . What is D ?	(A <=> ~G) & (~J ^ F) & ~H & D & (D | A)	True
 . What is I ?	 . What is I ?		Unknown HELP!
(B | ~J) & I & I & (~J ==> ~I) & I & (B | ~J) & (~J ==> ~I) & (B | ~J) . What is B ?	(B | ~J) & I & (~J ==> ~I) . What is B ?	(B | ~J) & I & (~J ==> ~I)	True
(~D ==> I) & (~D ==> I) & (E ==> ~G) & (~G & ~D) & (~G & ~D) & (E ==> ~G) & (E ==> ~G) . What is ~G ?	(~D ==> I) & (E ==> ~G) & (~G & ~D) . What is ~G ?	(~D ==> I) & (E ==> ~G) & (~G & ~D)	True
H & H . What is ~H ?	H . What is ~H ?	H	False
(E & ~J) & (~H & ~C) & I & I . What is J ?	(E & ~J) & (~H & ~C) & I . What is J ?	(E & ~J) & (~H & ~C) & I	False
F & F & F . What is ~F ?	F . What is ~F ?	F	False
E & (~A ==> ~C) & ~A & (~G ==> E) & ~A & E . What is ~E ?	E & (~A ==> ~C) & ~A & (~G ==> E) . What is ~E ?	E & (~A ==> ~C) & ~A & (~G ==> E)	False
~H & (F <=> ~B) & (G ==> F) & ~H & (~B ^ H) & (~B ^ H) . What is ~F ?	~H & (F <=> ~B) & (G ==> F) & (~B ^ H) . What is ~F ?	~H & (F <=> ~B) & (G ==> F) & (~B ^ H)	False
~E & ~E & (~F ==> C) & ~E . What is ~E ?	~E & (~F ==> C) . What is ~E ?	~E & (~F ==> C)	True
~G & ~G & D & ~G & (~H ==> J) & D & D & (~H ==> J) & (A ^ ~B) & (A ^ ~B) . What is D ?	~G & D & (~H ==> J) & (A ^ ~B) . What is D ?	~G & D & (~H ==> J) & (A ^ ~B)	True
F & (~J ^ G) & (G | ~H) & (~H & I) & (~J ^ G) & F & (C | A) & (G | ~H) & ~H & F & (~H & I) & ~H & ~H & (~H & I) . What is H ?	F & (~J ^ G) & (G | ~H) & (~H & I) & (C | A) & ~H . What is H ?	F & (~J ^ G) & (G | ~H) & (~H & I) & (C | A) & ~H	False
(A ==> H) & C & (A ==> H) & C & (A ==> H) . What is C ?	(A ==> H) & C . What is C ?	(A ==> H) & C	True
J & ~I & ~I & (~D ^ ~B) & (~G | I) & (~G | I) & (~G | I) & (~D ^ ~B) & (~D ^ ~B) . What is I ?	J & ~I & (~D ^ ~B) & (~G | I) . What is I ?	J & ~I & (~D ^ ~B) & (~G | I)	False
(C & E) & (E <=> I) & (C & E) . What is E ?	(C & E) & (E <=> I) . What is E ?	(C & E) & (E <=> I)	True
C & C & C & (J & ~B) & (G <=> C) & (~B | H) . What is J ?	C & (J & ~B) & (G <=> C) & (~B | H) . What is J ?	C & (J & ~B) & (G <=> C) & (~B | H)	True
(H & I) & (H & I) & ~I & (H & I) . What is H ?	(H & I) & ~I . What is H ?	(H & I) & ~I	Contradictory
D . What is D ?	D . What is D ?	D	True
(E ^ H) & (C & E) & (C & E) & H & (E ^ H) & (C & E) & H . What is ~C ?	(E ^ H) & (C & E) & H . What is ~C ?	(E ^ H) & (C & E) & H	Contradictory
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~E <=> ~H) & I & H & H & I & I & (I ==> C) & (I ==> C) . What is H ?	(~E <=> ~H) & I & H & (I ==> C) . What is H ?	(~E <=> ~H) & I & H & (I ==> C)	True
E & (E ==> ~F) & ~D & E & ~D & (~J & H) & ~D & (~A & E) . What is E ?	E & (E ==> ~F) & ~D & (~J & H) & (~A & E) . What is E ?	E & (E ==> ~F) & ~D & (~J & H) & (~A & E)	True
(~H ^ ~B) & (F <=> D) & (~B <=> F) . What is D ?	(~H ^ ~B) & (F <=> D) & (~B <=> F) . What is D ?	(~H ^ ~B) & (F <=> D) & (~B <=> F)	Unknown HELP!
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~A & ~A & (~A ^ H) & (H ==> E) & (~A ^ H) . What is H ?	~A & (~A ^ H) & (H ==> E) . What is H ?	~A & (~A ^ H) & (H ==> E)	False
(C <=> B) & D & (F ^ A) & (B | F) & (I ^ ~H) & (B | F) & (C <=> B) & (F ^ A) & ~F & (I ^ ~H) & ~F & ~F . What is ~A ?	(C <=> B) & D & (F ^ A) & (B | F) & (I ^ ~H) & ~F . What is ~A ?	(C <=> B) & D & (F ^ A) & (B | F) & (I ^ ~H) & ~F	False
~I & (H | ~B) & ~C & ~I & (G ^ I) & (H | ~B) & (G ^ I) & (G ^ I) & (H | ~B) & ~C & ~I & ~C . What is ~G ?	~I & (H | ~B) & ~C & (G ^ I) . What is ~G ?	~I & (H | ~B) & ~C & (G ^ I)	False
(D | C) & (C <=> J) . What is B ?	(D | C) & (C <=> J) . What is B ?	(D | C) & (C <=> J)	Unknown HELP!
~E & ~C & (I & ~G) & (J <=> ~D) & (J <=> ~D) & ~C & ~E & ~E & (~D ^ ~E) & (~D ^ ~E) & (I & ~G) & (I & ~G) & (~D ^ ~E) . What is E ?	~E & ~C & (I & ~G) & (J <=> ~D) & (~D ^ ~E) . What is E ?	~E & ~C & (I & ~G) & (J <=> ~D) & (~D ^ ~E)	False
(G ==> D) & (G ==> D) & (D <=> H) & ~J & (G ==> D) & (B <=> J) & (B <=> J) & ~J & G & (D <=> H) & (B <=> J) . What is G ?	(G ==> D) & (D <=> H) & ~J & (B <=> J) & G . What is G ?	(G ==> D) & (D <=> H) & ~J & (B <=> J) & G	True
E & (J | I) & E & (I <=> ~E) & (I <=> ~E) & (A ==> J) & E & (A ==> J) & (J | I) & (J | I) & (A ==> J) . What is ~E ?	E & (J | I) & (I <=> ~E) & (A ==> J) . What is ~E ?	E & (J | I) & (I <=> ~E) & (A ==> J)	False
(~H <=> C) & (~H <=> C) & (~H <=> C) & (~B | ~D) & (C ==> ~B) & (C ==> ~B) & D & (C ==> ~B) & D & D . What is D ?	(~H <=> C) & (~B | ~D) & (C ==> ~B) & D . What is D ?	(~H <=> C) & (~B | ~D) & (C ==> ~B) & D	True
(~G <=> H) & ~F & (H ^ C) & (~J ==> ~I) & (H ^ C) & ~H & ~F & (B | ~G) & (~G <=> H) & (~J ==> ~I) & (~J ==> ~I) . What is B ?	(~G <=> H) & ~F & (H ^ C) & (~J ==> ~I) & ~H & (B | ~G) . What is B ?	(~G <=> H) & ~F & (H ^ C) & (~J ==> ~I) & ~H & (B | ~G)	True
(~C & ~D) & (~C & ~D) & G & (~C & ~D) & (~B ==> ~J) & (~B ==> ~J) & G . What is ~D ?	(~C & ~D) & G & (~B ==> ~J) . What is ~D ?	(~C & ~D) & G & (~B ==> ~J)	True
(~B & D) & ~I & (E ^ I) & ~I & ~I & (E ^ I) & (E ^ I) . What is ~D ?	(~B & D) & ~I & (E ^ I) . What is ~D ?	(~B & D) & ~I & (E ^ I)	False
(J ^ ~E) & (~E <=> ~F) & (~F & C) & (~F & C) & (J ^ ~E) & (J ^ ~E) & J & J . What is ~E ?	(J ^ ~E) & (~E <=> ~F) & (~F & C) & J . What is ~E ?	(J ^ ~E) & (~E <=> ~F) & (~F & C) & J	Contradictory
~E & (B <=> H) & (H | E) & (H | E) & (B <=> H) & (B <=> H) . What is B ?	~E & (B <=> H) & (H | E) . What is B ?	~E & (B <=> H) & (H | E)	True
(~E & ~I) & ~E & ~E & (~E & ~I) & ~E & (~F ==> ~A) & (~I & ~F) & (~F ==> ~A) & (~F ==> ~A) . What is ~E ?	(~E & ~I) & ~E & (~F ==> ~A) & (~I & ~F) . What is ~E ?	(~E & ~I) & ~E & (~F ==> ~A) & (~I & ~F)	True
A & A & A & (~B <=> H) & (C ==> ~B) & (C ==> ~B) & (C ==> ~B) & (D & C) & (~B <=> H) & (J ==> ~G) & (J ==> ~G) . What is ~D ?	A & (~B <=> H) & (C ==> ~B) & (D & C) & (J ==> ~G) . What is ~D ?	A & (~B <=> H) & (C ==> ~B) & (D & C) & (J ==> ~G)	False
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~H <=> ~I) & (~H <=> ~I) & (~H <=> ~I) . What is F ?	(~H <=> ~I) . What is F ?	(~H <=> ~I)	Unknown HELP!
G . What is G ?	G . What is G ?	G	True
(H <=> F) & (H <=> F) & F . What is H ?	(H <=> F) & F . What is H ?	(H <=> F) & F	True
(~G & A) & D & D & (~I <=> C) & C & C . What is A ?	(~G & A) & D & (~I <=> C) & C . What is A ?	(~G & A) & D & (~I <=> C) & C	True
