(~D | ~C) & (~F & J) & J & J & (J <=> ~D) & (J <=> ~D) & (J <=> ~D) . What is F ?	(~D | ~C) & (~F & J) & J & (J <=> ~D) . What is F ?	(~D | ~C) & (~F & J) & J & (J <=> ~D)	False
(~G & F) & (F <=> H) & (H ==> ~E) & H & (F <=> H) & (~G & F) & H & (H ==> ~E) & (F <=> H) & (H ==> ~E) & (~G & F) . What is ~E ?	(~G & F) & (F <=> H) & (H ==> ~E) & H . What is ~E ?	(~G & F) & (F <=> H) & (H ==> ~E) & H	True
~E & ~E . What is E ?	~E . What is E ?	~E	False
(E <=> A) & (E <=> A) & (A & I) . What is ~I ?	(E <=> A) & (A & I) . What is ~I ?	(E <=> A) & (A & I)	False
~G & B & (~I & E) & ~G & (J & G) & B & ~G & B . What is ~E ?	~G & B & (~I & E) & (J & G) . What is ~E ?	~G & B & (~I & E) & (J & G)	Contradictory
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~F <=> C) & F & F . What is ~C ?	(~F <=> C) & F . What is ~C ?	(~F <=> C) & F	True
(I <=> ~J) & (I <=> ~J) & B & (~J <=> B) . What is B ?	(I <=> ~J) & B & (~J <=> B) . What is B ?	(I <=> ~J) & B & (~J <=> B)	True
F & F . What is ~F ?	F . What is ~F ?	F	False
(F ^ D) & (~A ==> F) & (D ==> C) & (D ==> C) & (~A ==> F) & (~A ==> F) & (D ==> C) & (F ^ D) & (F ^ D) & ~G & (~J <=> ~G) & ~D & ~D & ~G & (~J <=> ~G) & (~J <=> ~G) & ~G & ~D . What is F ?	(F ^ D) & (~A ==> F) & (D ==> C) & ~G & (~J <=> ~G) & ~D . What is F ?	(F ^ D) & (~A ==> F) & (D ==> C) & ~G & (~J <=> ~G) & ~D	True
(J & ~A) & (J & ~A) & A . What is ~A ?	(J & ~A) & A . What is ~A ?	(J & ~A) & A	Contradictory
(F ^ D) & (G & A) & ~A & (~J ^ G) & ~A & (~J ^ G) & (G & A) & ~A & (G & A) & E & (F ^ D) & (F ^ D) . What is ~J ?	(F ^ D) & (G & A) & ~A & (~J ^ G) & E . What is ~J ?	(F ^ D) & (G & A) & ~A & (~J ^ G) & E	Contradictory
(~G | D) & (~G | D) & G & (~B ^ ~G) & (~B ^ ~G) & G . What is ~B ?	(~G | D) & G & (~B ^ ~G) . What is ~B ?	(~G | D) & G & (~B ^ ~G)	True
(~F & G) & (J & ~C) & C & C & (G | E) & (J & ~C) & (G | E) & (G | E) . What is ~E ?	(~F & G) & (J & ~C) & C & (G | E) . What is ~E ?	(~F & G) & (J & ~C) & C & (G | E)	Contradictory
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
G & G . What is ~G ?	G . What is ~G ?	G	False
D & (E ==> ~A) & D & (J | E) & F & F & (~A ^ ~H) & (B | I) & D & (B | I) & (B | I) . What is ~F ?	D & (E ==> ~A) & (J | E) & F & (~A ^ ~H) & (B | I) . What is ~F ?	D & (E ==> ~A) & (J | E) & F & (~A ^ ~H) & (B | I)	False
~F & ~F . What is F ?	~F . What is F ?	~F	False
(~E <=> C) & ~E & (H & G) & ~D & ~D & ~E & ~D . What is E ?	(~E <=> C) & ~E & (H & G) & ~D . What is E ?	(~E <=> C) & ~E & (H & G) & ~D	False
G & G . What is G ?	G . What is G ?	G	True
(~E | D) & (G ==> ~E) & (~E | D) & (G ==> ~E) & D & (~E | D) & D . What is ~D ?	(~E | D) & (G ==> ~E) & D . What is ~D ?	(~E | D) & (G ==> ~E) & D	False
C & (~I & J) & (~I & J) & C & (B | C) & C . What is I ?	C & (~I & J) & (B | C) . What is I ?	C & (~I & J) & (B | C)	False
~E & (~H ^ C) & (~H ^ C) & ~E & (~D & B) . What is B ?	~E & (~H ^ C) & (~D & B) . What is B ?	~E & (~H ^ C) & (~D & B)	True
~G & (A ==> ~C) & (~H ^ G) & (A ==> ~C) & (~H ^ G) & (~H ^ G) & C & C . What is A ?	~G & (A ==> ~C) & (~H ^ G) & C . What is A ?	~G & (A ==> ~C) & (~H ^ G) & C	False
H & B & H & B & (~J ^ B) & (~C ==> ~J) & (~C ==> ~J) & B & (~H ==> ~G) & (~C ==> ~J) . What is B ?	H & B & (~J ^ B) & (~C ==> ~J) & (~H ==> ~G) . What is B ?	H & B & (~J ^ B) & (~C ==> ~J) & (~H ==> ~G)	True
(~E ^ G) & (~C & ~E) & (~C & ~E) & (~C & ~E) . What is ~E ?	(~E ^ G) & (~C & ~E) . What is ~E ?	(~E ^ G) & (~C & ~E)	True
A & (~G ==> ~A) & (~G ==> ~A) & (~G ==> ~A) & A & (~A & ~H) & (~H ^ J) . What is A ?	A & (~G ==> ~A) & (~A & ~H) & (~H ^ J) . What is A ?	A & (~G ==> ~A) & (~A & ~H) & (~H ^ J)	Contradictory
(J <=> F) & ~J & (J <=> F) & (I & G) . What is ~G ?	(J <=> F) & ~J & (I & G) . What is ~G ?	(J <=> F) & ~J & (I & G)	False
(~H | B) & (~H | B) & (~F & ~A) & ~D & (~G | ~F) & (~F & ~A) & (~A ==> ~J) & (~A ==> ~J) & (~A ==> ~J) . What is ~J ?	(~H | B) & (~F & ~A) & ~D & (~G | ~F) & (~A ==> ~J) . What is ~J ?	(~H | B) & (~F & ~A) & ~D & (~G | ~F) & (~A ==> ~J)	True
~D & ~D & ~D . What is D ?	~D . What is D ?	~D	False
~I & (I | ~H) & ~I . What is ~H ?	~I & (I | ~H) . What is ~H ?	~I & (I | ~H)	True
(~F ==> A) & ~A & (~F ==> A) & (~F ==> A) & (A ^ G) & (A ^ G) . What is A ?	(~F ==> A) & ~A & (A ^ G) . What is A ?	(~F ==> A) & ~A & (A ^ G)	False
(~A & ~E) & (~A & ~E) & (~E | ~J) & (~E | ~J) & (~E | ~J) . What is E ?	(~A & ~E) & (~E | ~J) . What is E ?	(~A & ~E) & (~E | ~J)	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
E & ~H & (~D ==> ~H) & ~H & (J ==> I) & (J ==> I) . What is ~H ?	E & ~H & (~D ==> ~H) & (J ==> I) . What is ~H ?	E & ~H & (~D ==> ~H) & (J ==> I)	True
(~B ==> ~H) & (~B ==> ~H) & B & (~H & G) & B & (~B ==> ~H) . What is H ?	(~B ==> ~H) & B & (~H & G) . What is H ?	(~B ==> ~H) & B & (~H & G)	False
(G & E) & (~F & G) . What is ~G ?	(G & E) & (~F & G) . What is ~G ?	(G & E) & (~F & G)	False
F . What is ~F ?	F . What is ~F ?	F	False
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(A ^ ~F) & ~I & (~C <=> B) & (~C <=> B) & B & ~I & (A ^ ~F) & (A ^ ~F) . What is I ?	(A ^ ~F) & ~I & (~C <=> B) & B . What is I ?	(A ^ ~F) & ~I & (~C <=> B) & B	False
(C ^ ~D) & (~G <=> J) & (~B <=> C) & (~B <=> C) & ~A & (F | ~B) & (~B <=> C) & (F | ~B) & (~G <=> J) . What is ~F ?	(C ^ ~D) & (~G <=> J) & (~B <=> C) & ~A & (F | ~B) . What is ~F ?	(C ^ ~D) & (~G <=> J) & (~B <=> C) & ~A & (F | ~B)	Unknown HELP!
(~B ^ C) & (H <=> ~I) & (F ^ ~B) & ~F & (~B ^ C) & (~E ^ F) & (H <=> ~I) & I & (H <=> ~I) & (~E ^ F) . What is C ?	(~B ^ C) & (H <=> ~I) & (F ^ ~B) & ~F & (~E ^ F) & I . What is C ?	(~B ^ C) & (H <=> ~I) & (F ^ ~B) & ~F & (~E ^ F) & I	False
C . What is ~C ?	C . What is ~C ?	C	False
C & (J & C) & (I <=> A) & (J & C) & D & D & D & (~G & I) & (A <=> E) & (A <=> E) & (J & C) & (~G & I) & (~G & I) & (I <=> A) . What is ~G ?	C & (J & C) & (I <=> A) & D & (~G & I) & (A <=> E) . What is ~G ?	C & (J & C) & (I <=> A) & D & (~G & I) & (A <=> E)	True
(B ^ ~C) & (~C <=> H) & (~D & B) & (~D & B) & (~C <=> H) & (~D & B) & (B ^ ~C) & ~G & (~J ==> G) & ~G & (~J ==> G) . What is ~H ?	(B ^ ~C) & (~C <=> H) & (~D & B) & ~G & (~J ==> G) . What is ~H ?	(B ^ ~C) & (~C <=> H) & (~D & B) & ~G & (~J ==> G)	True
(I ==> F) & H & F & (C ^ H) & H & F & (I ==> F) & (C ^ H) & (I ==> F) . What is F ?	(I ==> F) & H & F & (C ^ H) . What is F ?	(I ==> F) & H & F & (C ^ H)	True
(~B ^ H) & (~B ^ H) & B . What is B ?	(~B ^ H) & B . What is B ?	(~B ^ H) & B	True
~A . What is A ?	~A . What is A ?	~A	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
(B | ~I) & J & (B | ~I) & (B | ~I) . What is ~J ?	(B | ~I) & J . What is ~J ?	(B | ~I) & J	False
(A & G) & (G ==> ~E) & (G ==> ~E) & (A & G) & (G ==> ~E) & (A & G) . What is E ?	(A & G) & (G ==> ~E) . What is E ?	(A & G) & (G ==> ~E)	False
(C ^ ~A) & ~F & (~E & I) & ~F & ~A & (C ^ ~A) . What is ~I ?	(C ^ ~A) & ~F & (~E & I) & ~A . What is ~I ?	(C ^ ~A) & ~F & (~E & I) & ~A	False
(~B | D) & (C ==> G) & D & ~C & (C ==> G) & (G ==> ~J) & (G ==> ~J) & (G ==> ~J) & (C ==> G) . What is ~C ?	(~B | D) & (C ==> G) & D & ~C & (G ==> ~J) . What is ~C ?	(~B | D) & (C ==> G) & D & ~C & (G ==> ~J)	True
(D & B) & (D & B) & (D & B) . What is B ?	(D & B) . What is B ?	(D & B)	True
F & (A & H) & (H & B) & (B & F) & (A & H) & (B & F) & (B & F) . What is ~H ?	F & (A & H) & (H & B) & (B & F) . What is ~H ?	F & (A & H) & (H & B) & (B & F)	False
(C & E) & (E & I) & (C & E) & (D | C) & J & J & (E & I) & (D | C) & (D | C) & J & (~F ^ ~B) & (~F ^ ~B) & (~F ^ ~B) . What is I ?	(C & E) & (E & I) & (D | C) & J & (~F ^ ~B) . What is I ?	(C & E) & (E & I) & (D | C) & J & (~F ^ ~B)	True
(~E ==> ~G) & (~I | ~D) & (~C ^ A) & (~D | ~C) & J & ~E & J & J & ~E & (~E ==> ~G) & (~C ^ A) & (~C ^ A) . What is J ?	(~E ==> ~G) & (~I | ~D) & (~C ^ A) & (~D | ~C) & J & ~E . What is J ?	(~E ==> ~G) & (~I | ~D) & (~C ^ A) & (~D | ~C) & J & ~E	True
~C & (I ^ C) & (C ==> ~B) & ~C & (I ^ C) & ~C . What is C ?	~C & (I ^ C) & (C ==> ~B) . What is C ?	~C & (I ^ C) & (C ==> ~B)	False
(~G <=> ~J) & ~B & (A ==> ~D) & (~B & E) & (~D & ~G) & (~G <=> ~J) & (~D & ~G) & (~B & E) & (A ==> ~D) & (~D & ~G) & (A ==> ~D) & (~B & E) . What is D ?	(~G <=> ~J) & ~B & (A ==> ~D) & (~B & E) & (~D & ~G) . What is D ?	(~G <=> ~J) & ~B & (A ==> ~D) & (~B & E) & (~D & ~G)	False
~D . What is C ?	~D . What is C ?	~D	Unknown HELP!
(~H ^ F) & C & (~C & ~J) & ~F & C & (~C & ~J) & (~C & ~J) . What is ~B ?	(~H ^ F) & C & (~C & ~J) & ~F . What is ~B ?	(~H ^ F) & C & (~C & ~J) & ~F	Contradictory
I & (~G ^ ~E) & E & (H & ~G) & (~G ^ ~E) & (~C <=> ~F) & (~C <=> ~F) & (~G ^ ~E) & (~C <=> ~F) . What is E ?	I & (~G ^ ~E) & E & (H & ~G) & (~C <=> ~F) . What is E ?	I & (~G ^ ~E) & E & (H & ~G) & (~C <=> ~F)	True
(~G | J) & (~G | J) & (~G | J) & (J ^ ~C) . What is G ?	(~G | J) & (J ^ ~C) . What is G ?	(~G | J) & (J ^ ~C)	Unknown HELP!
 . What is I ?	 . What is I ?		Unknown HELP!
 . What is B ?	 . What is B ?		Unknown HELP!
(H ^ E) & ~A & (H ^ E) & ~A & (H ^ E) . What is A ?	(H ^ E) & ~A . What is A ?	(H ^ E) & ~A	False
I . What is I ?	I . What is I ?	I	True
(J & I) & ~E & ~E & (J & I) & ~E & (J & I) . What is ~E ?	(J & I) & ~E . What is ~E ?	(J & I) & ~E	True
(~B & D) & (~B & D) & ~D & (~B & D) & ~D & ~D . What is C ?	(~B & D) & ~D . What is C ?	(~B & D) & ~D	Contradictory
(D ==> E) & (D ==> E) & (F & D) & (E <=> C) & (E <=> C) & ~C & (E <=> C) . What is ~E ?	(D ==> E) & (F & D) & (E <=> C) & ~C . What is ~E ?	(D ==> E) & (F & D) & (E <=> C) & ~C	Contradictory
~B & ~B & ~B . What is ~J ?	~B . What is ~J ?	~B	Unknown HELP!
~E & (A ^ ~E) & (A ^ ~E) & (A ^ ~E) . What is ~A ?	~E & (A ^ ~E) . What is ~A ?	~E & (A ^ ~E)	True
B & (D & ~G) & B & (~E ^ D) & B & (~J <=> ~B) . What is ~E ?	B & (D & ~G) & (~E ^ D) & (~J <=> ~B) . What is ~E ?	B & (D & ~G) & (~E ^ D) & (~J <=> ~B)	False
(~C ==> J) & (~C ==> J) & (~C ==> J) & (J & I) . What is I ?	(~C ==> J) & (J & I) . What is I ?	(~C ==> J) & (J & I)	True
(~F ==> H) & (D | ~F) & (D | ~F) & ~D & ~D & ~C & ~C & (B & ~A) & (~F ==> H) & (~F ==> H) . What is D ?	(~F ==> H) & (D | ~F) & ~D & ~C & (B & ~A) . What is D ?	(~F ==> H) & (D | ~F) & ~D & ~C & (B & ~A)	False
J & J . What is J ?	J . What is J ?	J	True
(A ==> ~D) & (~J ^ A) & (B <=> ~J) & (~J ^ A) & (A ==> ~D) & (A ==> ~D) & D . What is B ?	(A ==> ~D) & (~J ^ A) & (B <=> ~J) & D . What is B ?	(A ==> ~D) & (~J ^ A) & (B <=> ~J) & D	True
(~I ^ J) & (B ==> G) & ~H & (~I ^ J) & (B ==> G) & (J & D) & (B ==> G) & ~A & ~H & (J & D) & (~I ^ J) & (J & D) . What is ~I ?	(~I ^ J) & (B ==> G) & ~H & (J & D) & ~A . What is ~I ?	(~I ^ J) & (B ==> G) & ~H & (J & D) & ~A	False
~E & ~E & (E <=> G) & (I | ~F) & (I | ~F) & (I | ~F) & ~C & (E <=> G) & ~C . What is ~E ?	~E & (E <=> G) & (I | ~F) & ~C . What is ~E ?	~E & (E <=> G) & (I | ~F) & ~C	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
D & D & D . What is ~D ?	D . What is ~D ?	D	False
E & (~I <=> E) & (~I <=> E) & (~I <=> E) . What is ~I ?	E & (~I <=> E) . What is ~I ?	E & (~I <=> E)	True
(H & ~C) & (H & ~C) . What is C ?	(H & ~C) . What is C ?	(H & ~C)	False
~C . What is B ?	~C . What is B ?	~C	Unknown HELP!
 . What is A ?	 . What is A ?		Unknown HELP!
(E & ~F) & (E & ~F) & (E & ~F) . What is F ?	(E & ~F) . What is F ?	(E & ~F)	False
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(E ^ C) & (B | A) & I & I & (E ^ C) & ~H & (E ^ C) & ~H & (B | A) . What is H ?	(E ^ C) & (B | A) & I & ~H . What is H ?	(E ^ C) & (B | A) & I & ~H	False
F . What is F ?	F . What is F ?	F	True
C & (G | J) & (G | J) & (G | J) & B & C & B & (D & I) & B & (D & I) & (~C <=> ~H) & (I | G) & (I | G) & (D & I) . What is D ?	C & (G | J) & B & (D & I) & (~C <=> ~H) & (I | G) . What is D ?	C & (G | J) & B & (D & I) & (~C <=> ~H) & (I | G)	True
~G & ~G . What is B ?	~G . What is B ?	~G	Unknown HELP!
~C & (A ==> ~C) & (A ==> ~C) & (A ==> ~C) & ~C . What is ~I ?	~C & (A ==> ~C) . What is ~I ?	~C & (A ==> ~C)	Unknown HELP!
~F & ~F . What is F ?	~F . What is F ?	~F	False
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(~J ==> I) & (~J ==> I) & (~B ==> ~G) & (~B ==> ~G) & ~B & (~B ==> ~G) & (~G | ~J) & ~B & ~B . What is ~B ?	(~J ==> I) & (~B ==> ~G) & ~B & (~G | ~J) . What is ~B ?	(~J ==> I) & (~B ==> ~G) & ~B & (~G | ~J)	True
(C & ~B) & (G ^ ~F) & (G ^ ~F) & (~F & C) & (G ^ ~F) & (C & ~B) & (~F & C) & (C & ~B) & (~F & C) . What is B ?	(C & ~B) & (G ^ ~F) & (~F & C) . What is B ?	(C & ~B) & (G ^ ~F) & (~F & C)	False
(~C ^ G) & ~D & (~C ^ G) & ~D & (A & H) & J & J & (~C ^ G) & (~J & A) & ~D & (~J & A) & (A & H) & (~J & A) & (A & H) . What is ~J ?	(~C ^ G) & ~D & (A & H) & J & (~J & A) . What is ~J ?	(~C ^ G) & ~D & (A & H) & J & (~J & A)	Contradictory
(~F & ~H) & (~G | ~J) & G & G & A & G & (~A | ~F) & (~A | ~F) & (~F & ~H) & A & A . What is F ?	(~F & ~H) & (~G | ~J) & G & A & (~A | ~F) . What is F ?	(~F & ~H) & (~G | ~J) & G & A & (~A | ~F)	False
J & (D & C) & (C ==> ~B) & J & (C ==> ~B) & (C ==> ~B) . What is B ?	J & (D & C) & (C ==> ~B) . What is B ?	J & (D & C) & (C ==> ~B)	False
A . What is ~A ?	A . What is ~A ?	A	False
~E & (~I <=> ~F) & (D | ~E) & (D | ~E) & (~F ^ D) & (~I <=> ~F) & (~F ^ D) & (~I <=> ~F) . What is ~J ?	~E & (~I <=> ~F) & (D | ~E) & (~F ^ D) . What is ~J ?	~E & (~I <=> ~F) & (D | ~E) & (~F ^ D)	Unknown HELP!
(G | ~C) & (G | ~C) & (G | ~C) & C & C & (F & H) & (F & H) & (F & H) . What is ~H ?	(G | ~C) & C & (F & H) . What is ~H ?	(G | ~C) & C & (F & H)	False
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(~J ^ B) & (~J ^ B) & (D | A) & (~J ^ B) & B & ~A & B & ~A & ~A & B . What is ~D ?	(~J ^ B) & (D | A) & B & ~A . What is ~D ?	(~J ^ B) & (D | A) & B & ~A	False
(F ^ ~C) & (F ^ ~C) & (F ^ ~C) & C & C & (~C ^ B) & (~C ^ B) & C . What is F ?	(F ^ ~C) & C & (~C ^ B) . What is F ?	(F ^ ~C) & C & (~C ^ B)	True
(J ==> ~G) & (~F ==> I) & J & (J ==> ~G) & H & (~H | ~F) & J & H & (~H | ~F) & H & (~F ==> I) . What is F ?	(J ==> ~G) & (~F ==> I) & J & H & (~H | ~F) . What is F ?	(J ==> ~G) & (~F ==> I) & J & H & (~H | ~F)	False
~H & (~B & ~H) . What is B ?	~H & (~B & ~H) . What is B ?	~H & (~B & ~H)	False
(H | ~J) & (B | I) & (H | ~J) & (H | ~J) & ~H & (I | H) & F & (I | H) & (I | H) & (~F & E) & (~F & E) . What is I ?	(H | ~J) & (B | I) & ~H & (I | H) & F & (~F & E) . What is I ?	(H | ~J) & (B | I) & ~H & (I | H) & F & (~F & E)	Contradictory
(~F ^ ~G) & (~F ^ ~G) & (~A <=> ~F) & ~F & (~F ^ ~G) . What is F ?	(~F ^ ~G) & (~A <=> ~F) & ~F . What is F ?	(~F ^ ~G) & (~A <=> ~F) & ~F	False
(C ==> D) & F & (D & ~E) & (~G ==> ~F) & F & (C ==> D) & (~G ==> ~F) . What is ~E ?	(C ==> D) & F & (D & ~E) & (~G ==> ~F) . What is ~E ?	(C ==> D) & F & (D & ~E) & (~G ==> ~F)	True
F & F . What is ~H ?	F . What is ~H ?	F	Unknown HELP!
(B | D) & (F ^ I) & (B | D) & F & F & (F ^ I) & (~G ^ B) . What is B ?	(B | D) & (F ^ I) & F & (~G ^ B) . What is B ?	(B | D) & (F ^ I) & F & (~G ^ B)	Unknown HELP!
(I | A) & (E & ~H) & H & H & F & (I | A) & (I | A) . What is ~A ?	(I | A) & (E & ~H) & H & F . What is ~A ?	(I | A) & (E & ~H) & H & F	Contradictory
J & (~A <=> ~D) & (~A <=> ~D) & (~A <=> ~D) & (~D ^ ~J) & F & (~D ^ ~J) & (B ^ ~H) & F & (B ^ ~H) & J & (B ^ ~H) & J . What is I ?	J & (~A <=> ~D) & (~D ^ ~J) & F & (B ^ ~H) . What is I ?	J & (~A <=> ~D) & (~D ^ ~J) & F & (B ^ ~H)	Unknown HELP!
(B ==> ~H) & ~I & (A <=> J) & ~A & (~H ^ ~I) & (B ==> ~H) & ~I & ~I & (B ==> ~H) & (D ==> B) & (D ==> B) & (~H ^ ~I) & (~H ^ ~I) . What is ~D ?	(B ==> ~H) & ~I & (A <=> J) & ~A & (~H ^ ~I) & (D ==> B) . What is ~D ?	(B ==> ~H) & ~I & (A <=> J) & ~A & (~H ^ ~I) & (D ==> B)	True
(~E & I) & ~F & (~E & I) & (~B | ~E) & (~B | ~E) & ~F & (~F | ~H) & (~J <=> ~B) & ~F & (~J <=> ~B) & (~F | ~H) & (~J <=> ~B) . What is I ?	(~E & I) & ~F & (~B | ~E) & (~F | ~H) & (~J <=> ~B) . What is I ?	(~E & I) & ~F & (~B | ~E) & (~F | ~H) & (~J <=> ~B)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~A . What is ~A ?	~A . What is ~A ?	~A	True
(A <=> ~H) & (~D <=> ~B) & ~B & C & (~D <=> ~B) & (~D <=> ~B) & ~B & ~B . What is B ?	(A <=> ~H) & (~D <=> ~B) & ~B & C . What is B ?	(A <=> ~H) & (~D <=> ~B) & ~B & C	False
(D | F) & (F <=> ~B) & (~E ^ D) & ~E & ~E . What is B ?	(D | F) & (F <=> ~B) & (~E ^ D) & ~E . What is B ?	(D | F) & (F <=> ~B) & (~E ^ D) & ~E	False
(H & G) & (H & G) & (C & H) & (H & G) & ~F & ~F & (C & H) & (C & H) . What is C ?	(H & G) & (C & H) & ~F . What is C ?	(H & G) & (C & H) & ~F	True
~I & ~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
I & I . What is I ?	I . What is I ?	I	True
(~B & F) & (~G <=> ~E) & A & A & (~B & F) & (~G <=> ~E) & (~G <=> ~E) & D & D & A & (~B & F) . What is ~D ?	(~B & F) & (~G <=> ~E) & A & D . What is ~D ?	(~B & F) & (~G <=> ~E) & A & D	False
(~H ==> ~F) & (~G ==> ~H) & (~G ==> ~H) & (~H ==> ~F) & (~F & ~A) & (~F & ~A) & (~F & ~A) & (~H ==> ~F) . What is ~F ?	(~H ==> ~F) & (~G ==> ~H) & (~F & ~A) . What is ~F ?	(~H ==> ~F) & (~G ==> ~H) & (~F & ~A)	True
(~B & C) & (H ^ ~B) & (~B & C) & (~B & C) . What is ~C ?	(~B & C) & (H ^ ~B) . What is ~C ?	(~B & C) & (H ^ ~B)	False
(~I | J) & (~G & ~D) & (J & ~G) & (~G & ~D) & ~G & ~G & (~I | J) & (J & ~G) & ~G . What is ~B ?	(~I | J) & (~G & ~D) & (J & ~G) & ~G . What is ~B ?	(~I | J) & (~G & ~D) & (J & ~G) & ~G	Unknown HELP!
~A & (J | C) & (J | C) & (C & ~H) & (C & ~H) & (J | C) . What is ~H ?	~A & (J | C) & (C & ~H) . What is ~H ?	~A & (J | C) & (C & ~H)	True
(A <=> ~F) & (A <=> ~F) & F & (A <=> ~F) . What is ~F ?	(A <=> ~F) & F . What is ~F ?	(A <=> ~F) & F	False
~D & (~D ^ ~B) & (~D ^ ~B) & (~F ^ ~G) & ~C & ~D & ~C & (~D ^ ~B) & ~D . What is ~D ?	~D & (~D ^ ~B) & (~F ^ ~G) & ~C . What is ~D ?	~D & (~D ^ ~B) & (~F ^ ~G) & ~C	True
~G & (~I & H) & (H | G) & (D ^ ~I) & (~I & H) & (~I & H) & (H | G) . What is D ?	~G & (~I & H) & (H | G) & (D ^ ~I) . What is D ?	~G & (~I & H) & (H | G) & (D ^ ~I)	False
(B ^ ~I) & (~I & J) & (~I & J) & (B ^ ~I) & C & (B ^ ~I) & (~I & J) & C . What is ~I ?	(B ^ ~I) & (~I & J) & C . What is ~I ?	(B ^ ~I) & (~I & J) & C	True
H & (~B ==> D) & (D & ~F) & (~B ==> D) & (I | ~E) & (D & ~F) & (D & ~F) & ~I & H & (~F & ~H) & (~F & ~H) & (I | ~E) & (I | ~E) . What is F ?	H & (~B ==> D) & (D & ~F) & (I | ~E) & ~I & (~F & ~H) . What is F ?	H & (~B ==> D) & (D & ~F) & (I | ~E) & ~I & (~F & ~H)	Contradictory
J & (B | ~I) & (~D ==> J) & (B | ~I) & (~I | ~F) & (B | ~I) & H & (~D ==> J) & (~I | ~F) & (~I | ~F) & J & H & (~H | B) & (~H | B) & (~H | B) & (~D ==> J) . What is ~H ?	J & (B | ~I) & (~D ==> J) & (~I | ~F) & H & (~H | B) . What is ~H ?	J & (B | ~I) & (~D ==> J) & (~I | ~F) & H & (~H | B)	False
~D & (~B | ~H) & (J ^ ~G) & J & J & J & (J ^ ~G) & (~H ^ ~D) & (~H ^ ~D) & (~B | ~H) & (~H ^ ~D) & (J ^ ~G) . What is ~B ?	~D & (~B | ~H) & (J ^ ~G) & J & (~H ^ ~D) . What is ~B ?	~D & (~B | ~H) & (J ^ ~G) & J & (~H ^ ~D)	True
(D <=> E) & (~G ^ D) & (A ==> ~H) & ~D & (A ==> ~H) & ~D & ~H & ~H & (A ==> ~H) & ~D & (~G ^ D) & (~G ^ D) . What is E ?	(D <=> E) & (~G ^ D) & (A ==> ~H) & ~D & ~H . What is E ?	(D <=> E) & (~G ^ D) & (A ==> ~H) & ~D & ~H	False
J & E & (B | E) & E & (~D ^ ~C) & E & (~D ^ ~C) . What is J ?	J & E & (B | E) & (~D ^ ~C) . What is J ?	J & E & (B | E) & (~D ^ ~C)	True
(~B & ~E) & (~C & D) & (D ==> H) & G & J & J & G & (~C & D) & G & J & (~C & D) . What is ~D ?	(~B & ~E) & (~C & D) & (D ==> H) & G & J . What is ~D ?	(~B & ~E) & (~C & D) & (D ==> H) & G & J	False
(~B ^ ~C) & (~C ^ ~H) & ~E & ~E & (~B ^ ~C) & H & (J ==> ~E) & (J ==> ~E) . What is ~H ?	(~B ^ ~C) & (~C ^ ~H) & ~E & H & (J ==> ~E) . What is ~H ?	(~B ^ ~C) & (~C ^ ~H) & ~E & H & (J ==> ~E)	False
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
J & J . What is H ?	J . What is H ?	J	Unknown HELP!
~D & ~D & ~D . What is D ?	~D . What is D ?	~D	False
~I & ~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
H & H & H . What is ~A ?	H . What is ~A ?	H	Unknown HELP!
(~H ==> ~G) & ~D & ~D & ~D & (~H ==> ~G) & (~G & D) & (~G & D) . What is J ?	(~H ==> ~G) & ~D & (~G & D) . What is J ?	(~H ==> ~G) & ~D & (~G & D)	Contradictory
F & (~G ==> ~I) & (~G ==> ~I) & (~A | J) & F & I & (F <=> B) & (~A | J) & F & (~I & ~A) & I . What is E ?	F & (~G ==> ~I) & (~A | J) & I & (F <=> B) & (~I & ~A) . What is E ?	F & (~G ==> ~I) & (~A | J) & I & (F <=> B) & (~I & ~A)	Contradictory
(~I ^ B) & (~I ^ B) & (~I ^ B) . What is ~H ?	(~I ^ B) . What is ~H ?	(~I ^ B)	Unknown HELP!
(H | ~F) & (~B ==> I) & J & (I | G) & (~B ==> I) & (I | G) & G & G & (I | G) . What is ~G ?	(H | ~F) & (~B ==> I) & J & (I | G) & G . What is ~G ?	(H | ~F) & (~B ==> I) & J & (I | G) & G	False
A . What is A ?	A . What is A ?	A	True
~I & (~D | B) & ~I & ~I & ~B & (~G ^ F) & ~B & (~D | B) & ~B & (~D | B) . What is I ?	~I & (~D | B) & ~B & (~G ^ F) . What is I ?	~I & (~D | B) & ~B & (~G ^ F)	False
