(~E & ~H) & (~E & ~H) & ~H . What is E ?	(~E & ~H) & ~H . What is E ?	(~E & ~H) & ~H	False
~E & ~E & ~E . What is ~J ?	~E . What is ~J ?	~E	Unknown HELP!
B & (H ^ ~G) & C & C & (F & B) & (F & B) & B & B . What is B ?	B & (H ^ ~G) & C & (F & B) . What is B ?	B & (H ^ ~G) & C & (F & B)	True
J & (D | ~I) & ~E & (~J ^ B) . What is ~J ?	J & (D | ~I) & ~E & (~J ^ B) . What is ~J ?	J & (D | ~I) & ~E & (~J ^ B)	False
A & (F ^ J) & A & (~C | ~G) & ~E & (F ^ J) & (F ^ J) & ~E & ~E . What is ~E ?	A & (F ^ J) & (~C | ~G) & ~E . What is ~E ?	A & (F ^ J) & (~C | ~G) & ~E	True
G & G . What is G ?	G . What is G ?	G	True
(~A ==> ~H) & (~B ^ ~I) & (~B ^ ~I) & G & (~D & ~B) & (~A ==> ~H) & (~I ==> ~J) & (~A ==> ~H) & (~D & ~B) & (~D & ~B) & G & G . What is ~B ?	(~A ==> ~H) & (~B ^ ~I) & G & (~D & ~B) & (~I ==> ~J) . What is ~B ?	(~A ==> ~H) & (~B ^ ~I) & G & (~D & ~B) & (~I ==> ~J)	True
(A <=> D) & (A <=> D) & (F | C) & (A <=> D) & H & (~J <=> ~G) & (F | C) & (F | C) & (~J <=> ~G) & H & (D & F) & H . What is C ?	(A <=> D) & (F | C) & H & (~J <=> ~G) & (D & F) . What is C ?	(A <=> D) & (F | C) & H & (~J <=> ~G) & (D & F)	Unknown HELP!
(~H & C) & (~F & A) & (~H & C) & A & C & (~F & A) & C & (~H & C) & C & A & A . What is ~C ?	(~H & C) & (~F & A) & A & C . What is ~C ?	(~H & C) & (~F & A) & A & C	False
D & D . What is ~D ?	D . What is ~D ?	D	False
D & D & D . What is D ?	D . What is D ?	D	True
I & I & I & (G ==> A) . What is I ?	I & (G ==> A) . What is I ?	I & (G ==> A)	True
(~E <=> H) & (~E <=> H) & ~B & (~B & ~I) & ~B & (~F | ~B) & (~E <=> H) & E & (~F | ~B) & (~F | ~B) & E & E . What is B ?	(~E <=> H) & ~B & (~B & ~I) & (~F | ~B) & E . What is B ?	(~E <=> H) & ~B & (~B & ~I) & (~F | ~B) & E	False
E & (B ^ ~A) & E & (H | E) & E & ~B & (H | E) & (H | E) . What is B ?	E & (B ^ ~A) & (H | E) & ~B . What is B ?	E & (B ^ ~A) & (H | E) & ~B	False
~F & (F & H) & ~F & ~F . What is E ?	~F & (F & H) . What is E ?	~F & (F & H)	Contradictory
(B ==> H) & ~H & ~H & ~H & (B ==> H) & (B ==> H) . What is H ?	(B ==> H) & ~H . What is H ?	(B ==> H) & ~H	False
(F <=> ~C) & B & C & (I | B) & (I | B) & (F <=> ~C) & (I | B) & C . What is ~C ?	(F <=> ~C) & B & C & (I | B) . What is ~C ?	(F <=> ~C) & B & C & (I | B)	False
B & ~J & (~H | J) & (B & D) & B & (~H | J) & (B & D) & (B & D) & (~H | J) . What is H ?	B & ~J & (~H | J) & (B & D) . What is H ?	B & ~J & (~H | J) & (B & D)	False
(D | ~H) & ~B & (D | ~H) & ~B & (~H <=> ~B) & ~B & (~H <=> ~B) . What is H ?	(D | ~H) & ~B & (~H <=> ~B) . What is H ?	(D | ~H) & ~B & (~H <=> ~B)	False
(~A & ~F) & (~A & ~F) & (~A & ~F) . What is ~A ?	(~A & ~F) . What is ~A ?	(~A & ~F)	True
E & E & E . What is E ?	E . What is E ?	E	True
G . What is ~J ?	G . What is ~J ?	G	Unknown HELP!
F . What is F ?	F . What is F ?	F	True
J & J & J & (~A <=> F) & (~A <=> F) . What is J ?	J & (~A <=> F) . What is J ?	J & (~A <=> F)	True
A & A . What is ~A ?	A . What is ~A ?	A	False
H & H . What is ~H ?	H . What is ~H ?	H	False
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(H & B) & (~A <=> ~I) & (~A <=> ~I) & (~G & J) & ~B & (J ^ ~A) & (J ^ ~A) & (~G & J) & (H & B) & (H & B) . What is G ?	(H & B) & (~A <=> ~I) & (~G & J) & ~B & (J ^ ~A) . What is G ?	(H & B) & (~A <=> ~I) & (~G & J) & ~B & (J ^ ~A)	Contradictory
(~D <=> H) & (~D <=> H) & ~D & ~D & ~D & (~D <=> H) . What is ~I ?	(~D <=> H) & ~D . What is ~I ?	(~D <=> H) & ~D	Unknown HELP!
(A <=> C) & ~A & (C | D) & (A <=> C) & (C | D) & ~A & (C | D) . What is ~D ?	(A <=> C) & ~A & (C | D) . What is ~D ?	(A <=> C) & ~A & (C | D)	False
(G & B) & (B ==> ~I) & (B ==> ~I) & (B ==> ~I) & (G & B) & (G & B) . What is B ?	(G & B) & (B ==> ~I) . What is B ?	(G & B) & (B ==> ~I)	True
A & (D ^ ~H) & (D ^ ~H) & (I <=> D) & (I <=> D) & (A ==> ~G) & (I <=> D) . What is H ?	A & (D ^ ~H) & (I <=> D) & (A ==> ~G) . What is H ?	A & (D ^ ~H) & (I <=> D) & (A ==> ~G)	Unknown HELP!
A & A . What is A ?	A . What is A ?	A	True
G & (I ==> ~D) & (~B ==> ~F) & ~B & (~B ==> ~F) & (~J & ~A) & G & (I ==> ~D) & (~J & ~A) & (~D & ~J) & (~B ==> ~F) & ~B & ~B . What is ~D ?	G & (I ==> ~D) & (~B ==> ~F) & ~B & (~J & ~A) & (~D & ~J) . What is ~D ?	G & (I ==> ~D) & (~B ==> ~F) & ~B & (~J & ~A) & (~D & ~J)	True
~F & ~F & ~F . What is ~J ?	~F . What is ~J ?	~F	Unknown HELP!
(~A & C) & I . What is ~I ?	(~A & C) & I . What is ~I ?	(~A & C) & I	False
A & A & A . What is A ?	A . What is A ?	A	True
(I ^ ~D) & ~G & (I ^ ~D) & ~G & ~G . What is ~G ?	(I ^ ~D) & ~G . What is ~G ?	(I ^ ~D) & ~G	True
(J <=> H) & (J <=> H) & H & (~F ==> E) & ~F & ~F & (J <=> H) & H & (~F ==> E) & ~F . What is H ?	(J <=> H) & H & (~F ==> E) & ~F . What is H ?	(J <=> H) & H & (~F ==> E) & ~F	True
H & H & (J & ~I) & (D ^ A) & C & C . What is ~I ?	H & (J & ~I) & (D ^ A) & C . What is ~I ?	H & (J & ~I) & (D ^ A) & C	True
~A . What is A ?	~A . What is A ?	~A	False
(~J & A) & (~D & C) & (C & ~J) & G & (~G ==> F) & (~G ==> F) & (C & ~J) & (~G ==> F) & (C & ~J) & (~D & C) . What is ~C ?	(~J & A) & (~D & C) & (C & ~J) & G & (~G ==> F) . What is ~C ?	(~J & A) & (~D & C) & (C & ~J) & G & (~G ==> F)	False
(G | ~B) & (C & D) & ~J & (G | ~B) & (C & D) & (D & G) & (D & G) & (C & D) . What is ~C ?	(G | ~B) & (C & D) & ~J & (D & G) . What is ~C ?	(G | ~B) & (C & D) & ~J & (D & G)	False
(C ==> F) & ~F & (C ==> F) & ~F . What is F ?	(C ==> F) & ~F . What is F ?	(C ==> F) & ~F	False
G & (J | G) & (J | G) & (J | G) & G & (E <=> J) & (E <=> J) & G & (E <=> J) . What is ~E ?	G & (J | G) & (E <=> J) . What is ~E ?	G & (J | G) & (E <=> J)	Unknown HELP!
(G ^ I) & (G ^ I) & (~J & G) & ~F & (~J & G) & ~F & (I ^ D) & (I ^ D) . What is D ?	(G ^ I) & (~J & G) & ~F & (I ^ D) . What is D ?	(G ^ I) & (~J & G) & ~F & (I ^ D)	True
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
H & (I | H) & (G ==> ~J) & ~J & ~J & H & (I | H) & (G ==> ~J) . What is ~H ?	H & (I | H) & (G ==> ~J) & ~J . What is ~H ?	H & (I | H) & (G ==> ~J) & ~J	False
(~F & I) & (D <=> ~J) & (I ==> G) & (~F & I) & ~D & ~H & ~D & (G | ~H) & ~H & (D <=> ~J) & (I ==> G) & (G | ~H) . What is ~H ?	(~F & I) & (D <=> ~J) & (I ==> G) & ~D & ~H & (G | ~H) . What is ~H ?	(~F & I) & (D <=> ~J) & (I ==> G) & ~D & ~H & (G | ~H)	True
(~G | I) & (I & H) & (~E | F) & E & E & E . What is ~I ?	(~G | I) & (I & H) & (~E | F) & E . What is ~I ?	(~G | I) & (I & H) & (~E | F) & E	False
(~I <=> F) & ~I & (A & ~C) & ~A & (A & ~C) & (~I <=> F) & (A & ~C) & ~A & ~A & ~I & ~I . What is A ?	(~I <=> F) & ~I & (A & ~C) & ~A . What is A ?	(~I <=> F) & ~I & (A & ~C) & ~A	Contradictory
(~I <=> F) & (~I <=> F) & (H & ~I) & ~H & ~B & (C ^ A) & (H & ~I) & (C ^ A) & (D ^ H) & (D ^ H) . What is ~G ?	(~I <=> F) & (H & ~I) & ~H & ~B & (C ^ A) & (D ^ H) . What is ~G ?	(~I <=> F) & (H & ~I) & ~H & ~B & (C ^ A) & (D ^ H)	Contradictory
(~J ^ C) & ~C & (C ^ B) & (G ^ ~J) & F & (G ^ ~J) & (C ^ B) & (I ==> H) & F & (~J ^ C) & F & (I ==> H) & ~C . What is G ?	(~J ^ C) & ~C & (C ^ B) & (G ^ ~J) & F & (I ==> H) . What is G ?	(~J ^ C) & ~C & (C ^ B) & (G ^ ~J) & F & (I ==> H)	False
~J & (~D ==> A) & (A & I) & (~D ==> A) & (~D ==> A) & (A & I) & ~J & (B | ~D) & ~J & (B | ~D) & (B | ~D) . What is ~A ?	~J & (~D ==> A) & (A & I) & (B | ~D) . What is ~A ?	~J & (~D ==> A) & (A & I) & (B | ~D)	False
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
~F . What is ~F ?	~F . What is ~F ?	~F	True
~D & (A & G) & (D & J) & (A & G) & C & C & C . What is I ?	~D & (A & G) & (D & J) & C . What is I ?	~D & (A & G) & (D & J) & C	Contradictory
~C & ~C & (~J ^ ~C) & (~J ^ ~C) . What is C ?	~C & (~J ^ ~C) . What is C ?	~C & (~J ^ ~C)	False
(~B <=> E) & D & (A & D) & (~B <=> E) & (A & D) & (E ^ A) & (~B <=> E) & (A & D) & D & D . What is ~B ?	(~B <=> E) & D & (A & D) & (E ^ A) . What is ~B ?	(~B <=> E) & D & (A & D) & (E ^ A)	False
(~F | ~H) & (~G & ~B) & ~H & (~F | ~H) & ~H & (~G & ~B) & (~H <=> ~G) . What is G ?	(~F | ~H) & (~G & ~B) & ~H & (~H <=> ~G) . What is G ?	(~F | ~H) & (~G & ~B) & ~H & (~H <=> ~G)	False
E & E & E . What is E ?	E . What is E ?	E	True
(H ^ J) & ~G & (I ==> H) & (F ==> C) & (I ==> H) & (J | ~G) & F & (I ==> H) & (F ==> C) & F & ~G & F & ~G . What is ~G ?	(H ^ J) & ~G & (I ==> H) & (F ==> C) & (J | ~G) & F . What is ~G ?	(H ^ J) & ~G & (I ==> H) & (F ==> C) & (J | ~G) & F	True
B . What is B ?	B . What is B ?	B	True
(H | G) & I & (~A <=> D) & ~G & (I ^ ~A) & ~G & ~G . What is D ?	(H | G) & I & (~A <=> D) & ~G & (I ^ ~A) . What is D ?	(H | G) & I & (~A <=> D) & ~G & (I ^ ~A)	False
(~B & ~G) . What is ~B ?	(~B & ~G) . What is ~B ?	(~B & ~G)	True
(~G ^ ~A) & (B & ~G) & (B & ~G) . What is ~B ?	(~G ^ ~A) & (B & ~G) . What is ~B ?	(~G ^ ~A) & (B & ~G)	False
~E & (H <=> I) & (I <=> D) & F & (D ^ ~E) & ~E & F & ~E & (I <=> D) & (F & J) & (I <=> D) & (H <=> I) & (H <=> I) . What is ~D ?	~E & (H <=> I) & (I <=> D) & F & (D ^ ~E) & (F & J) . What is ~D ?	~E & (H <=> I) & (I <=> D) & F & (D ^ ~E) & (F & J)	True
(~D & ~G) & (~D & ~G) & (E ==> ~D) . What is ~G ?	(~D & ~G) & (E ==> ~D) . What is ~G ?	(~D & ~G) & (E ==> ~D)	True
C . What is C ?	C . What is C ?	C	True
~E & (J <=> A) & ~E & (~I ==> E) & (J <=> A) & J & (~I ==> E) & (~B & J) & (A & ~F) & (A & ~F) & (~I ==> E) . What is ~J ?	~E & (J <=> A) & (~I ==> E) & J & (~B & J) & (A & ~F) . What is ~J ?	~E & (J <=> A) & (~I ==> E) & J & (~B & J) & (A & ~F)	False
(J ==> E) & (~I & J) & ~J & (~I & J) & ~J . What is I ?	(J ==> E) & (~I & J) & ~J . What is I ?	(J ==> E) & (~I & J) & ~J	Contradictory
~D & ~D . What is ~E ?	~D . What is ~E ?	~D	Unknown HELP!
(~A | B) & (B & D) & (B & D) & (B & D) . What is ~B ?	(~A | B) & (B & D) . What is ~B ?	(~A | B) & (B & D)	False
D & (G & H) & (~D | J) & G & (~D | J) & (G & H) & (~D | J) & (G & H) . What is ~G ?	D & (G & H) & (~D | J) & G . What is ~G ?	D & (G & H) & (~D | J) & G	False
(~D ==> A) & (~D ==> A) & (~C & ~B) & ~D & ~D & ~E & ~E & ~E . What is A ?	(~D ==> A) & (~C & ~B) & ~D & ~E . What is A ?	(~D ==> A) & (~C & ~B) & ~D & ~E	True
(~B <=> J) & (~B <=> J) & ~J & ~J & (F & ~H) & ~J & (F & ~H) & (~B <=> J) & H & H . What is F ?	(~B <=> J) & ~J & (F & ~H) & H . What is F ?	(~B <=> J) & ~J & (F & ~H) & H	Contradictory
(J | E) & (E & C) . What is E ?	(J | E) & (E & C) . What is E ?	(J | E) & (E & C)	True
(~E ^ H) & (~D & ~E) & (~D & ~E) & (~E ^ H) & (~D & ~E) . What is ~D ?	(~E ^ H) & (~D & ~E) . What is ~D ?	(~E ^ H) & (~D & ~E)	True
(~A <=> H) & (H | C) & (H | C) & (H | C) & ~F & ~F . What is F ?	(~A <=> H) & (H | C) & ~F . What is F ?	(~A <=> H) & (H | C) & ~F	False
(J & H) & (~F <=> ~D) & (~D | J) & ~J & ~J & (~D | J) & (~F <=> ~D) & ~J & (~D | J) . What is ~F ?	(J & H) & (~F <=> ~D) & (~D | J) & ~J . What is ~F ?	(J & H) & (~F <=> ~D) & (~D | J) & ~J	Contradictory
I & (G | ~I) & (A | ~D) & (~C ==> G) & (~C ==> G) & H & (G | ~I) & H & H . What is ~G ?	I & (G | ~I) & (A | ~D) & (~C ==> G) & H . What is ~G ?	I & (G | ~I) & (A | ~D) & (~C ==> G) & H	False
G . What is ~G ?	G . What is ~G ?	G	False
(I & B) & ~D & ~D & (~E <=> C) & (I & B) & (B ^ ~E) & (I & B) & (A | D) & (B ^ ~E) & ~D & (A | D) & (B ^ ~E) . What is ~B ?	(I & B) & ~D & (~E <=> C) & (B ^ ~E) & (A | D) . What is ~B ?	(I & B) & ~D & (~E <=> C) & (B ^ ~E) & (A | D)	False
G & G & G . What is ~G ?	G . What is ~G ?	G	False
(F & ~D) & (~E | F) & (~E | F) & E & (~D ^ ~I) & (F & ~D) & (~D ^ ~I) . What is ~I ?	(F & ~D) & (~E | F) & E & (~D ^ ~I) . What is ~I ?	(F & ~D) & (~E | F) & E & (~D ^ ~I)	False
~D & (~D <=> ~G) & (~D <=> ~G) & (B & ~J) & B & (B & ~J) & (B & ~J) . What is D ?	~D & (~D <=> ~G) & (B & ~J) & B . What is D ?	~D & (~D <=> ~G) & (B & ~J) & B	False
G . What is G ?	G . What is G ?	G	True
~J & (E ==> ~B) & ~J & ~D & ~J & (E ==> ~B) & (E ==> ~B) & (~G ^ ~I) . What is ~A ?	~J & (E ==> ~B) & ~D & (~G ^ ~I) . What is ~A ?	~J & (E ==> ~B) & ~D & (~G ^ ~I)	Unknown HELP!
J & J & (J & ~D) & J . What is ~G ?	J & (J & ~D) . What is ~G ?	J & (J & ~D)	Unknown HELP!
(D ==> J) & (F ==> ~E) & (D ==> J) & (F ==> ~E) & ~D & (A | D) & ~D & (D ==> J) & ~E & ~D & ~E & ~E & (A | D) . What is A ?	(D ==> J) & (F ==> ~E) & ~D & (A | D) & ~E . What is A ?	(D ==> J) & (F ==> ~E) & ~D & (A | D) & ~E	True
(~C & A) & (~C & A) & (A & ~D) & B & B & (I | ~C) & (A & ~D) & (I | ~C) & (G ^ ~B) & (A & ~D) & (G ^ ~B) . What is ~A ?	(~C & A) & (A & ~D) & B & (I | ~C) & (G ^ ~B) . What is ~A ?	(~C & A) & (A & ~D) & B & (I | ~C) & (G ^ ~B)	False
~A & (~C ^ ~A) & (~I & ~J) & (~B & ~G) & I & ~A & (~B & ~G) & (~B & ~G) & (~G ==> ~I) & (~I & ~J) & I & (~G ==> ~I) & ~A . What is ~B ?	~A & (~C ^ ~A) & (~I & ~J) & (~B & ~G) & I & (~G ==> ~I) . What is ~B ?	~A & (~C ^ ~A) & (~I & ~J) & (~B & ~G) & I & (~G ==> ~I)	Contradictory
~G & (I <=> C) & (~G ^ ~D) & (C | ~G) & (~G ^ ~D) & (C | ~G) & (I <=> C) & (I <=> C) & (C | ~G) . What is G ?	~G & (I <=> C) & (~G ^ ~D) & (C | ~G) . What is G ?	~G & (I <=> C) & (~G ^ ~D) & (C | ~G)	False
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
~H & I & I & I & (I | D) & (~C ==> ~H) & (~C ==> ~H) . What is H ?	~H & I & (I | D) & (~C ==> ~H) . What is H ?	~H & I & (I | D) & (~C ==> ~H)	False
(F & I) & (I <=> ~D) & ~C & I & (~C <=> E) & (~C <=> E) & (F & I) & (~H ^ F) & (~H ^ F) & (~H ^ F) . What is ~H ?	(F & I) & (I <=> ~D) & ~C & I & (~C <=> E) & (~H ^ F) . What is ~H ?	(F & I) & (I <=> ~D) & ~C & I & (~C <=> E) & (~H ^ F)	False
(B | F) & (B | F) & (B | F) & (G & ~J) & (~H ^ G) & (G & ~J) & (~H ^ G) & (~H ^ G) & B & (G & ~J) . What is J ?	(B | F) & (G & ~J) & (~H ^ G) & B . What is J ?	(B | F) & (G & ~J) & (~H ^ G) & B	False
~E & (E | F) & (J | E) & (E | F) & (J | E) & (A <=> ~D) & ~D . What is ~E ?	~E & (E | F) & (J | E) & (A <=> ~D) & ~D . What is ~E ?	~E & (E | F) & (J | E) & (A <=> ~D) & ~D	True
B . What is B ?	B . What is B ?	B	True
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
C & C & C . What is C ?	C . What is C ?	C	True
F . What is F ?	F . What is F ?	F	True
(~B | ~E) & (~B | ~E) & (A & ~B) & (~B | ~E) & ~A & ~A & (A & ~B) & ~A & (~D ^ A) & (~D ^ A) & (~D ^ A) . What is ~A ?	(~B | ~E) & (A & ~B) & ~A & (~D ^ A) . What is ~A ?	(~B | ~E) & (A & ~B) & ~A & (~D ^ A)	Contradictory
~E & (~E | G) & (B ^ C) & (D & ~J) & ~E & (C & D) & (B ^ C) & (B ^ C) & (C & D) & (C & D) . What is D ?	~E & (~E | G) & (B ^ C) & (D & ~J) & (C & D) . What is D ?	~E & (~E | G) & (B ^ C) & (D & ~J) & (C & D)	True
A . What is ~A ?	A . What is ~A ?	A	False
E & E & (~B & ~D) & (~F | ~B) & (J | ~I) & (~D <=> ~G) & (~D <=> ~G) & (~D <=> ~G) . What is ~G ?	E & (~B & ~D) & (~F | ~B) & (J | ~I) & (~D <=> ~G) . What is ~G ?	E & (~B & ~D) & (~F | ~B) & (J | ~I) & (~D <=> ~G)	True
(C ^ B) & (~G | C) & (~G | C) & (~G | C) & ~C & ~C & (F <=> ~G) & (F <=> ~G) . What is C ?	(C ^ B) & (~G | C) & ~C & (F <=> ~G) . What is C ?	(C ^ B) & (~G | C) & ~C & (F <=> ~G)	False
(~E & ~B) . What is ~B ?	(~E & ~B) . What is ~B ?	(~E & ~B)	True
(~F <=> B) & ~D & (~F <=> B) & B & (~F <=> B) & ~D & (D <=> ~G) & (A & C) & (A & C) & (A & C) & (D <=> ~G) & (B ==> A) & (B ==> A) & (B ==> A) . What is ~F ?	(~F <=> B) & ~D & B & (D <=> ~G) & (A & C) & (B ==> A) . What is ~F ?	(~F <=> B) & ~D & B & (D <=> ~G) & (A & C) & (B ==> A)	True
~A & (~D & G) & ~A & ~A & (~F | A) & (~D & G) . What is ~D ?	~A & (~D & G) & (~F | A) . What is ~D ?	~A & (~D & G) & (~F | A)	True
(~D ==> ~E) & ~J & B & (~C ^ ~B) & B & (~E & ~F) & (~J ^ ~D) & (~J ^ ~D) . What is ~D ?	(~D ==> ~E) & ~J & B & (~C ^ ~B) & (~E & ~F) & (~J ^ ~D) . What is ~D ?	(~D ==> ~E) & ~J & B & (~C ^ ~B) & (~E & ~F) & (~J ^ ~D)	False
(~A ==> G) & (F ^ E) & ~F & ~F & (~C | ~A) & (~B & ~C) & (~C | ~A) & (~A ==> G) & (~A ==> G) & ~A & ~A & ~A & (~C | ~A) . What is C ?	(~A ==> G) & (F ^ E) & ~F & (~C | ~A) & (~B & ~C) & ~A . What is C ?	(~A ==> G) & (F ^ E) & ~F & (~C | ~A) & (~B & ~C) & ~A	False
(~I ==> ~J) & (~J ^ D) & ~I & (G & ~I) . What is G ?	(~I ==> ~J) & (~J ^ D) & ~I & (G & ~I) . What is G ?	(~I ==> ~J) & (~J ^ D) & ~I & (G & ~I)	True
(~D ^ ~J) & D & (E <=> ~B) & D & D & (E <=> ~B) & (~B & ~C) & (~I ^ E) & (~I ^ E) & (~B & ~C) & (~I ^ E) & (E <=> ~B) & (~B & ~C) . What is ~E ?	(~D ^ ~J) & D & (E <=> ~B) & (~B & ~C) & (~I ^ E) . What is ~E ?	(~D ^ ~J) & D & (E <=> ~B) & (~B & ~C) & (~I ^ E)	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
(~D <=> F) & G & (~B ==> E) . What is D ?	(~D <=> F) & G & (~B ==> E) . What is D ?	(~D <=> F) & G & (~B ==> E)	Unknown HELP!
G & (J ^ ~E) . What is G ?	G & (J ^ ~E) . What is G ?	G & (J ^ ~E)	True
(B ==> F) & (F & J) & (~A & B) & ~D & (~D | C) & ~D & ~D & (~D | C) . What is ~A ?	(B ==> F) & (F & J) & (~A & B) & ~D & (~D | C) . What is ~A ?	(B ==> F) & (F & J) & (~A & B) & ~D & (~D | C)	True
(~E <=> ~J) & D & (~J | ~H) & D & D . What is J ?	(~E <=> ~J) & D & (~J | ~H) . What is J ?	(~E <=> ~J) & D & (~J | ~H)	Unknown HELP!
(~G & F) & (D & ~H) & (~G & F) & G & (~G & F) & (F ==> I) & (F ==> I) & D & G & D & G . What is G ?	(~G & F) & (D & ~H) & G & (F ==> I) & D . What is G ?	(~G & F) & (D & ~H) & G & (F ==> I) & D	Contradictory
~F & ~F & (A & ~I) & (A & ~I) . What is ~F ?	~F & (A & ~I) . What is ~F ?	~F & (A & ~I)	True
(~A ^ F) & (F ^ ~B) & (F ^ ~B) & (~B <=> J) & (F ^ ~B) & (~A ^ F) & (~B <=> J) & (~A ^ F) & (~B <=> J) . What is ~B ?	(~A ^ F) & (F ^ ~B) & (~B <=> J) . What is ~B ?	(~A ^ F) & (F ^ ~B) & (~B <=> J)	Unknown HELP!
~J & (G | J) & (~H ==> I) & (~E ^ ~B) & (~H ==> I) & (~E ^ ~B) & ~J & F & (~B <=> ~H) & (G | J) & (~H ==> I) . What is E ?	~J & (G | J) & (~H ==> I) & (~E ^ ~B) & F & (~B <=> ~H) . What is E ?	~J & (G | J) & (~H ==> I) & (~E ^ ~B) & F & (~B <=> ~H)	Unknown HELP!
~I . What is I ?	~I . What is I ?	~I	False
(~H ^ C) & (A ==> ~J) & J & ~I & (A ==> ~J) & (~H ^ C) . What is G ?	(~H ^ C) & (A ==> ~J) & J & ~I . What is G ?	(~H ^ C) & (A ==> ~J) & J & ~I	Unknown HELP!
(G & I) & D & (G & I) & (G & I) & (E ^ G) & (E ^ G) . What is ~D ?	(G & I) & D & (E ^ G) . What is ~D ?	(G & I) & D & (E ^ G)	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
~J & ~J & (J ^ ~A) & (J ^ ~A) . What is A ?	~J & (J ^ ~A) . What is A ?	~J & (J ^ ~A)	False
C . What is ~C ?	C . What is ~C ?	C	False
(F & B) & (H & F) & A & (A | E) & A . What is ~B ?	(F & B) & (H & F) & A & (A | E) . What is ~B ?	(F & B) & (H & F) & A & (A | E)	False
G & G & G . What is G ?	G . What is G ?	G	True
(J & ~F) & (G & J) & (J & ~F) & ~G & (J & ~F) & ~G . What is F ?	(J & ~F) & (G & J) & ~G . What is F ?	(J & ~F) & (G & J) & ~G	Contradictory
H & (G <=> ~C) & (~B <=> H) & G & (H & ~E) & H & (~B <=> H) & (H & ~E) . What is ~E ?	H & (G <=> ~C) & (~B <=> H) & G & (H & ~E) . What is ~E ?	H & (G <=> ~C) & (~B <=> H) & G & (H & ~E)	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(J ^ B) & (J ^ B) & (B ^ C) & C & (B ^ C) & (B ^ C) . What is C ?	(J ^ B) & (B ^ C) & C . What is C ?	(J ^ B) & (B ^ C) & C	True
D . What is ~D ?	D . What is ~D ?	D	False
J . What is ~J ?	J . What is ~J ?	J	False
(~H <=> ~E) & (~G <=> ~H) & ~B & (~D ==> ~F) & E & (~D ==> ~F) & (~G <=> ~H) & E & (~H <=> ~E) & (~D ==> ~F) & E . What is E ?	(~H <=> ~E) & (~G <=> ~H) & ~B & (~D ==> ~F) & E . What is E ?	(~H <=> ~E) & (~G <=> ~H) & ~B & (~D ==> ~F) & E	True
(~A ==> I) & (~A ==> I) & (~E ==> ~G) & (~A ==> I) & G . What is F ?	(~A ==> I) & (~E ==> ~G) & G . What is F ?	(~A ==> I) & (~E ==> ~G) & G	Unknown HELP!
(~E ==> G) & J & (~E ==> G) & (F ==> ~H) & J & J & F & (~E ==> G) & (F ==> ~H) & (~J | ~E) & (~J | ~E) & F & F . What is ~E ?	(~E ==> G) & J & (F ==> ~H) & F & (~J | ~E) . What is ~E ?	(~E ==> G) & J & (F ==> ~H) & F & (~J | ~E)	True
(H <=> A) & (~C & E) & (E ==> J) & (E ==> J) & (~C & E) & ~F & ~F & (~C & E) . What is ~J ?	(H <=> A) & (~C & E) & (E ==> J) & ~F . What is ~J ?	(H <=> A) & (~C & E) & (E ==> J) & ~F	False
(~A ^ ~H) & (~J ==> ~B) & ~G & ~G & (~A ^ ~H) & (~A ^ ~H) & (~G & ~A) & D & (~H <=> ~C) & D & (~H <=> ~C) & ~G & (~H <=> ~C) & D . What is ~C ?	(~A ^ ~H) & (~J ==> ~B) & ~G & (~G & ~A) & D & (~H <=> ~C) . What is ~C ?	(~A ^ ~H) & (~J ==> ~B) & ~G & (~G & ~A) & D & (~H <=> ~C)	False
~G & ~G & (~H & J) & (~B ==> C) & (~B ==> C) & (~G <=> ~F) & (~H & J) & (~H & J) & (J <=> ~B) & (J <=> ~B) & (J <=> ~B) & (~G <=> ~F) & (~G <=> ~F) . What is ~J ?	~G & (~H & J) & (~B ==> C) & (~G <=> ~F) & (J <=> ~B) . What is ~J ?	~G & (~H & J) & (~B ==> C) & (~G <=> ~F) & (J <=> ~B)	False
G & G . What is ~E ?	G . What is ~E ?	G	Unknown HELP!
(~A & ~C) . What is A ?	(~A & ~C) . What is A ?	(~A & ~C)	False
E . What is ~E ?	E . What is ~E ?	E	False
D . What is D ?	D . What is D ?	D	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
E & E & E & (~C & E) & (~C & E) . What is C ?	E & (~C & E) . What is C ?	E & (~C & E)	False
(A & H) & ~G & (A & H) & ~G & ~G . What is A ?	(A & H) & ~G . What is A ?	(A & H) & ~G	True
E . What is ~E ?	E . What is ~E ?	E	False
G & G & (D & J) & (D & J) . What is D ?	G & (D & J) . What is D ?	G & (D & J)	True
(J ==> ~F) & ~F & (C <=> J) & ~F & ~F & (J ==> ~F) & (C <=> J) & (C <=> J) . What is E ?	(J ==> ~F) & ~F & (C <=> J) . What is E ?	(J ==> ~F) & ~F & (C <=> J)	Unknown HELP!
