(J <=> C) & (J <=> C) & F . What is F ?	(J <=> C) & F . What is F ?	(J <=> C) & F	True
(~H & ~I) & (~I ==> A) & (~H & ~I) & (A ==> G) . What is ~A ?	(~H & ~I) & (~I ==> A) & (A ==> G) . What is ~A ?	(~H & ~I) & (~I ==> A) & (A ==> G)	False
J & ~G & (~F ==> ~G) & (~F ==> ~G) & (J ==> ~H) & J & (J ==> ~H) & (A ==> ~D) & (~F ==> ~G) & (A ==> ~D) & (~H & A) & (J ==> ~H) & J . What is ~I ?	J & ~G & (~F ==> ~G) & (J ==> ~H) & (A ==> ~D) & (~H & A) . What is ~I ?	J & ~G & (~F ==> ~G) & (J ==> ~H) & (A ==> ~D) & (~H & A)	Unknown HELP!
(F | C) & (C <=> G) & (C <=> G) & (C <=> G) & ~C & ~C . What is G ?	(F | C) & (C <=> G) & ~C . What is G ?	(F | C) & (C <=> G) & ~C	False
~F & ~F . What is B ?	~F . What is B ?	~F	Unknown HELP!
(D & ~G) & (I ^ ~J) & ~I & B & (~J <=> A) & ~I & (D & ~G) & ~I & B & (~J <=> A) & (D & ~G) & B . What is ~A ?	(D & ~G) & (I ^ ~J) & ~I & B & (~J <=> A) . What is ~A ?	(D & ~G) & (I ^ ~J) & ~I & B & (~J <=> A)	False
(B <=> ~C) & (E <=> ~F) & (E <=> ~F) & (~C & E) & (E <=> ~F) & (~C & E) & (~C & E) . What is ~B ?	(B <=> ~C) & (E <=> ~F) & (~C & E) . What is ~B ?	(B <=> ~C) & (E <=> ~F) & (~C & E)	False
E & E . What is ~E ?	E . What is ~E ?	E	False
D & (B <=> ~D) & D & D & (B <=> ~D) & (B <=> ~D) . What is B ?	D & (B <=> ~D) . What is B ?	D & (B <=> ~D)	False
(~I ^ D) & (D | H) & (H & ~F) & (D | H) & (D | H) & (~I ^ D) . What is ~H ?	(~I ^ D) & (D | H) & (H & ~F) . What is ~H ?	(~I ^ D) & (D | H) & (H & ~F)	False
(A ==> I) & (B | ~G) & ~G & (A ==> I) & ~G & ~G & I & I & (A ==> I) . What is I ?	(A ==> I) & (B | ~G) & ~G & I . What is I ?	(A ==> I) & (B | ~G) & ~G & I	True
~E & (I <=> ~D) & (A & I) & ~E & (I <=> ~D) & (A & I) & (I <=> ~D) & (C | J) . What is ~I ?	~E & (I <=> ~D) & (A & I) & (C | J) . What is ~I ?	~E & (I <=> ~D) & (A & I) & (C | J)	False
G & G . What is ~G ?	G . What is ~G ?	G	False
~F & D & (~D & E) & ~F & (~H <=> ~A) & (~H <=> ~A) & (~D & E) . What is A ?	~F & D & (~D & E) & (~H <=> ~A) . What is A ?	~F & D & (~D & E) & (~H <=> ~A)	Contradictory
~A . What is A ?	~A . What is A ?	~A	False
(~D & ~C) . What is ~I ?	(~D & ~C) . What is ~I ?	(~D & ~C)	Unknown HELP!
(G | ~E) & ~H & (G | ~E) & (J & ~D) & (J & ~D) . What is ~J ?	(G | ~E) & ~H & (J & ~D) . What is ~J ?	(G | ~E) & ~H & (J & ~D)	False
C & (~D | ~I) & C & C . What is ~C ?	C & (~D | ~I) . What is ~C ?	C & (~D | ~I)	False
~B . What is ~B ?	~B . What is ~B ?	~B	True
(E ^ ~F) & (E ^ ~F) & (~F <=> ~G) & (~F <=> ~G) & E & E & E . What is G ?	(E ^ ~F) & (~F <=> ~G) & E . What is G ?	(E ^ ~F) & (~F <=> ~G) & E	True
(I ^ ~C) & (I ^ ~C) & ~B & (I ^ ~C) & ~B & ~I & (B | ~H) & ~I & ~I & (B | ~H) . What is H ?	(I ^ ~C) & ~B & ~I & (B | ~H) . What is H ?	(I ^ ~C) & ~B & ~I & (B | ~H)	False
(~H & A) & (~H & A) & (~H & A) & (B <=> ~H) & (B <=> ~H) . What is B ?	(~H & A) & (B <=> ~H) . What is B ?	(~H & A) & (B <=> ~H)	True
 . What is D ?	 . What is D ?		Unknown HELP!
(G | ~E) & (~E ^ ~F) & F & (G | ~E) & C & F & (~C & ~J) & C & F & (~E ^ ~F) & (G | ~E) & (~E ^ ~F) . What is ~F ?	(G | ~E) & (~E ^ ~F) & F & C & (~C & ~J) . What is ~F ?	(G | ~E) & (~E ^ ~F) & F & C & (~C & ~J)	Contradictory
G & ~H & (~E ==> F) & ~H & ~H & (~H & ~I) & (~H & ~I) & G & G . What is I ?	G & ~H & (~E ==> F) & (~H & ~I) . What is I ?	G & ~H & (~E ==> F) & (~H & ~I)	False
(C ^ J) & (C ^ J) & ~A & (~A <=> C) . What is ~A ?	(C ^ J) & ~A & (~A <=> C) . What is ~A ?	(C ^ J) & ~A & (~A <=> C)	True
(~E <=> ~A) & D & (~A <=> ~D) & (~A <=> ~D) . What is ~G ?	(~E <=> ~A) & D & (~A <=> ~D) . What is ~G ?	(~E <=> ~A) & D & (~A <=> ~D)	Unknown HELP!
~B & ~B & (~B ==> ~J) . What is ~J ?	~B & (~B ==> ~J) . What is ~J ?	~B & (~B ==> ~J)	True
~C & (E | C) & ~C & (E | C) & ~C . What is ~C ?	~C & (E | C) . What is ~C ?	~C & (E | C)	True
(~B <=> J) & ~I & ~I & (~C <=> ~B) & (F & I) & E & (~C <=> ~B) & (F & I) & (~C <=> ~B) & (F & I) & E . What is C ?	(~B <=> J) & ~I & (~C <=> ~B) & (F & I) & E . What is C ?	(~B <=> J) & ~I & (~C <=> ~B) & (F & I) & E	Contradictory
(I <=> ~B) & (D <=> E) & (I <=> ~B) & ~H & (H | ~J) & (I <=> ~B) & (D <=> E) & I & (~B ==> D) & I & (~B ==> D) & (H | ~J) & ~H & (H | ~J) . What is B ?	(I <=> ~B) & (D <=> E) & ~H & (H | ~J) & I & (~B ==> D) . What is B ?	(I <=> ~B) & (D <=> E) & ~H & (H | ~J) & I & (~B ==> D)	False
(F | ~D) & (F | ~D) & (F | ~D) & F & (G & A) & (G & A) & (G & A) . What is ~G ?	(F | ~D) & F & (G & A) . What is ~G ?	(F | ~D) & F & (G & A)	False
(A <=> H) & (~D <=> F) & (F <=> J) & (~D <=> F) & (F <=> J) & ~G & H & H & (~D <=> F) . What is J ?	(A <=> H) & (~D <=> F) & (F <=> J) & ~G & H . What is J ?	(A <=> H) & (~D <=> F) & (F <=> J) & ~G & H	Unknown HELP!
~A & (~G <=> C) & (H <=> J) & (D | ~A) & C & (H <=> J) & (~A ==> H) & (H <=> J) & (~A ==> H) & (D | ~A) & (D | ~A) . What is A ?	~A & (~G <=> C) & (H <=> J) & (D | ~A) & C & (~A ==> H) . What is A ?	~A & (~G <=> C) & (H <=> J) & (D | ~A) & C & (~A ==> H)	False
I & E & E & (H ^ I) & (H ^ I) & (B & A) & (H ^ I) & (B & A) & (B & A) . What is I ?	I & E & (H ^ I) & (B & A) . What is I ?	I & E & (H ^ I) & (B & A)	True
(~G | ~D) & (A & ~G) & ~D & (A & ~G) & (A & ~G) & (~G | ~D) & (~G | ~D) . What is ~D ?	(~G | ~D) & (A & ~G) & ~D . What is ~D ?	(~G | ~D) & (A & ~G) & ~D	True
(~G <=> A) & (A | ~J) & (A | ~J) & (~J ==> ~D) & D & (A | ~J) & D & (~J ==> ~D) & (~J ==> ~D) & D . What is ~A ?	(~G <=> A) & (A | ~J) & (~J ==> ~D) & D . What is ~A ?	(~G <=> A) & (A | ~J) & (~J ==> ~D) & D	False
I & I . What is I ?	I . What is I ?	I	True
(F & ~G) & (~G ==> ~I) & (~G ==> ~I) & (~G ==> ~I) . What is ~G ?	(F & ~G) & (~G ==> ~I) . What is ~G ?	(F & ~G) & (~G ==> ~I)	True
(~J ==> A) & ~C . What is C ?	(~J ==> A) & ~C . What is C ?	(~J ==> A) & ~C	False
F & F & F . What is F ?	F . What is F ?	F	True
(~F ^ ~E) & (~G | ~F) & (~J & ~G) & (I ==> C) & ~A & ~A . What is H ?	(~F ^ ~E) & (~G | ~F) & (~J & ~G) & (I ==> C) & ~A . What is H ?	(~F ^ ~E) & (~G | ~F) & (~J & ~G) & (I ==> C) & ~A	Unknown HELP!
(D ^ F) & (B & ~G) & (~G ^ H) & (~G ^ H) & ~D & (B & ~G) & ~D & (B & ~G) & (D ^ F) . What is B ?	(D ^ F) & (B & ~G) & (~G ^ H) & ~D . What is B ?	(D ^ F) & (B & ~G) & (~G ^ H) & ~D	True
~G . What is G ?	~G . What is G ?	~G	False
(~C | I) & (I & B) & (~C | I) & C & (I & B) & (~C | I) . What is B ?	(~C | I) & (I & B) & C . What is B ?	(~C | I) & (I & B) & C	True
(G & ~C) & (E | ~H) & (E | ~H) & H & (~C ^ A) & H & (~C ^ A) & (~C ^ A) . What is A ?	(G & ~C) & (E | ~H) & H & (~C ^ A) . What is A ?	(G & ~C) & (E | ~H) & H & (~C ^ A)	False
(~J ==> ~H) & ~I & ~I & ~I & (E & ~B) & (E & ~B) & (~B <=> ~C) & (~B <=> ~C) & (~B <=> ~C) . What is ~C ?	(~J ==> ~H) & ~I & (E & ~B) & (~B <=> ~C) . What is ~C ?	(~J ==> ~H) & ~I & (E & ~B) & (~B <=> ~C)	True
B & B . What is B ?	B . What is B ?	B	True
I . What is I ?	I . What is I ?	I	True
(~A & ~C) & (~A & ~C) . What is ~C ?	(~A & ~C) . What is ~C ?	(~A & ~C)	True
~F & ~F & ~F & E & (B | A) & (~J & ~G) & (~I & B) & (~I & B) & (~I & B) . What is I ?	~F & E & (B | A) & (~J & ~G) & (~I & B) . What is I ?	~F & E & (B | A) & (~J & ~G) & (~I & B)	False
(H & ~C) & (~I ==> F) & I & (~I ==> F) & (~J ^ E) & (~C | ~J) . What is ~H ?	(H & ~C) & (~I ==> F) & I & (~J ^ E) & (~C | ~J) . What is ~H ?	(H & ~C) & (~I ==> F) & I & (~J ^ E) & (~C | ~J)	False
(E | ~A) & (E | ~A) & (F <=> J) & (J | E) & (J | E) & (J | E) & J . What is F ?	(E | ~A) & (F <=> J) & (J | E) & J . What is F ?	(E | ~A) & (F <=> J) & (J | E) & J	True
(B & J) & (J & H) & (~A ^ ~F) & (B & J) & A & (~A ^ ~F) & (J & H) & (J & H) & ~J & ~J & ~J . What is ~H ?	(B & J) & (J & H) & (~A ^ ~F) & A & ~J . What is ~H ?	(B & J) & (J & H) & (~A ^ ~F) & A & ~J	Contradictory
J & (G & ~E) & (J ==> D) & (D ^ B) & (~A ^ J) & (D ^ B) & J & (G & ~E) & ~E & ~E . What is ~J ?	J & (G & ~E) & (J ==> D) & (D ^ B) & (~A ^ J) & ~E . What is ~J ?	J & (G & ~E) & (J ==> D) & (D ^ B) & (~A ^ J) & ~E	False
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(E ==> ~B) & (E ==> ~B) & (J ^ E) & I & (~I <=> ~D) & (~I <=> ~D) & I & I & (F <=> J) & (F <=> J) & (F <=> J) & (~I <=> ~D) . What is ~F ?	(E ==> ~B) & (J ^ E) & I & (~I <=> ~D) & (F <=> J) . What is ~F ?	(E ==> ~B) & (J ^ E) & I & (~I <=> ~D) & (F <=> J)	Unknown HELP!
A & (~A <=> C) & (E ==> ~A) & ~G & (~A <=> C) & (~B ==> ~G) & (~B ==> ~G) . What is E ?	A & (~A <=> C) & (E ==> ~A) & ~G & (~B ==> ~G) . What is E ?	A & (~A <=> C) & (E ==> ~A) & ~G & (~B ==> ~G)	False
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
C & (~C <=> ~H) & C & (~D & ~A) & C & (~C <=> ~H) & (~C <=> ~H) . What is D ?	C & (~C <=> ~H) & (~D & ~A) . What is D ?	C & (~C <=> ~H) & (~D & ~A)	False
(I ==> A) & (I ==> A) & ~I & (H | ~B) & (~C & H) & (~C & H) . What is ~H ?	(I ==> A) & ~I & (H | ~B) & (~C & H) . What is ~H ?	(I ==> A) & ~I & (H | ~B) & (~C & H)	False
(J | ~B) & (A ^ ~C) & E & (A ^ ~C) & C & (J | ~B) . What is ~E ?	(J | ~B) & (A ^ ~C) & E & C . What is ~E ?	(J | ~B) & (A ^ ~C) & E & C	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
~H & (~B ==> J) & ~H & ~H & (~B ==> J) . What is ~H ?	~H & (~B ==> J) . What is ~H ?	~H & (~B ==> J)	True
(~J ^ D) & (E ==> F) & B & (D ==> ~B) & (E ==> F) & (E ==> F) & ~E & (D ==> ~B) . What is J ?	(~J ^ D) & (E ==> F) & B & (D ==> ~B) & ~E . What is J ?	(~J ^ D) & (E ==> F) & B & (D ==> ~B) & ~E	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
(G ^ ~E) & (F | G) & (F | G) & (~E & ~I) . What is ~F ?	(G ^ ~E) & (F | G) & (~E & ~I) . What is ~F ?	(G ^ ~E) & (F | G) & (~E & ~I)	False
~F & (~A ==> B) & (~A ==> B) & (~A ==> B) & J & (~J & ~I) & (~J & ~I) & (~J & ~I) & J & J . What is ~H ?	~F & (~A ==> B) & J & (~J & ~I) . What is ~H ?	~F & (~A ==> B) & J & (~J & ~I)	Contradictory
(G & J) & (G & J) & (G & J) & (J & B) . What is ~B ?	(G & J) & (J & B) . What is ~B ?	(G & J) & (J & B)	False
(F | ~B) & (~D <=> F) & (F | ~B) & D & ~G & ~G & ~G & (E & ~G) & (I | ~D) & (E & ~G) & (I | ~D) & (~D <=> F) & D & (~D <=> F) & (I | ~D) . What is B ?	(F | ~B) & (~D <=> F) & D & ~G & (E & ~G) & (I | ~D) . What is B ?	(F | ~B) & (~D <=> F) & D & ~G & (E & ~G) & (I | ~D)	False
D & D & D . What is ~D ?	D . What is ~D ?	D	False
F & (~H ^ I) & (J & C) & F & F & (I ^ J) & (~H ^ I) & (~H ^ I) & (J & C) & (~D ==> ~F) & (~D ==> ~F) & (J & C) & (~D ==> ~F) . What is I ?	F & (~H ^ I) & (J & C) & (I ^ J) & (~D ==> ~F) . What is I ?	F & (~H ^ I) & (J & C) & (I ^ J) & (~D ==> ~F)	False
(E | B) & (E | B) & (~F <=> ~A) & (~F <=> ~A) & (H ^ ~F) & (H ^ ~F) & ~E & ~E . What is ~H ?	(E | B) & (~F <=> ~A) & (H ^ ~F) & ~E . What is ~H ?	(E | B) & (~F <=> ~A) & (H ^ ~F) & ~E	Unknown HELP!
(H | F) & (~E ^ H) & (F & ~A) & (~E ^ H) . What is ~A ?	(H | F) & (~E ^ H) & (F & ~A) . What is ~A ?	(H | F) & (~E ^ H) & (F & ~A)	True
~G & (E & C) & ~H & (B | ~H) & ~G & (C ^ A) & (B | ~H) & (B | ~H) & (C ^ A) . What is C ?	~G & (E & C) & ~H & (B | ~H) & (C ^ A) . What is C ?	~G & (E & C) & ~H & (B | ~H) & (C ^ A)	True
(~F & ~A) & (~E ^ ~F) & (~E ^ ~F) & (~E ^ ~F) . What is ~F ?	(~F & ~A) & (~E ^ ~F) . What is ~F ?	(~F & ~A) & (~E ^ ~F)	True
(I ^ C) & (H ^ G) & I & (F <=> H) & H & H & (I ^ C) & (F <=> H) & H . What is F ?	(I ^ C) & (H ^ G) & I & (F <=> H) & H . What is F ?	(I ^ C) & (H ^ G) & I & (F <=> H) & H	True
(A & ~J) & ~B & ~B & (~I ^ A) & (~G & ~C) & (A & ~J) & (~G & ~C) & (~G & ~C) . What is ~A ?	(A & ~J) & ~B & (~I ^ A) & (~G & ~C) . What is ~A ?	(A & ~J) & ~B & (~I ^ A) & (~G & ~C)	False
~J . What is J ?	~J . What is J ?	~J	False
~C & G & G & (~J <=> ~F) & (~G & I) & ~C . What is F ?	~C & G & (~J <=> ~F) & (~G & I) . What is F ?	~C & G & (~J <=> ~F) & (~G & I)	Contradictory
~J . What is ~B ?	~J . What is ~B ?	~J	Unknown HELP!
~C . What is G ?	~C . What is G ?	~C	Unknown HELP!
(~F ==> D) & (~F ==> D) & (~F ==> D) & (I & ~F) & (I & ~F) & (I & ~F) . What is D ?	(~F ==> D) & (I & ~F) . What is D ?	(~F ==> D) & (I & ~F)	True
~H . What is ~H ?	~H . What is ~H ?	~H	True
(~A <=> F) & ~F & (~E & ~A) & (~G & ~E) & (~A <=> F) & (~G & ~E) & (~A <=> F) & (~G & ~E) & (~E & ~A) & ~F & ~F . What is A ?	(~A <=> F) & ~F & (~E & ~A) & (~G & ~E) . What is A ?	(~A <=> F) & ~F & (~E & ~A) & (~G & ~E)	Contradictory
(F ^ B) & (F ^ B) & (F ^ B) & (~H <=> F) & (~H <=> F) & (~H <=> F) & G & G . What is B ?	(F ^ B) & (~H <=> F) & G . What is B ?	(F ^ B) & (~H <=> F) & G	Unknown HELP!
~D & (H & ~I) & (C & H) & ~D & (~I & A) & (~I & A) & (H & ~I) & (H & ~I) . What is A ?	~D & (H & ~I) & (C & H) & (~I & A) . What is A ?	~D & (H & ~I) & (C & H) & (~I & A)	True
(~H | G) & (~C | ~H) & (~H | G) & ~G & (~H | G) & ~G . What is ~G ?	(~H | G) & (~C | ~H) & ~G . What is ~G ?	(~H | G) & (~C | ~H) & ~G	True
(~D ^ B) & (B & J) & (~D ^ B) . What is B ?	(~D ^ B) & (B & J) . What is B ?	(~D ^ B) & (B & J)	True
(A & ~D) & ~D & ~D & ~D . What is ~D ?	(A & ~D) & ~D . What is ~D ?	(A & ~D) & ~D	True
G & (~G & ~I) & (J | ~G) & (J | ~G) & (J | ~G) & (~G & ~I) . What is ~B ?	G & (~G & ~I) & (J | ~G) . What is ~B ?	G & (~G & ~I) & (J | ~G)	Contradictory
A & (~F ^ ~A) & (~G & ~F) & A & (~G & ~F) . What is G ?	A & (~F ^ ~A) & (~G & ~F) . What is G ?	A & (~F ^ ~A) & (~G & ~F)	False
~C & G & G & (C ==> ~I) & (C ==> ~I) & ~C & ~C & (F <=> ~A) . What is G ?	~C & G & (C ==> ~I) & (F <=> ~A) . What is G ?	~C & G & (C ==> ~I) & (F <=> ~A)	True
(C | ~D) & ~D & (~E ^ ~G) & (~E ^ ~G) & (~E ^ ~G) & ~H & ~H & ~H . What is D ?	(C | ~D) & ~D & (~E ^ ~G) & ~H . What is D ?	(C | ~D) & ~D & (~E ^ ~G) & ~H	False
A & A . What is ~A ?	A . What is ~A ?	A	False
~D & (~H <=> J) & H & (I & ~H) & (~H <=> J) & (~H <=> J) & (~E | ~D) & H & (~F & I) & H . What is A ?	~D & (~H <=> J) & H & (I & ~H) & (~E | ~D) & (~F & I) . What is A ?	~D & (~H <=> J) & H & (I & ~H) & (~E | ~D) & (~F & I)	Contradictory
H & ~E & (~B <=> ~D) & (C | H) & (~J | ~B) & (~B <=> ~D) & ~E & (~D & ~E) & (~J | ~B) & (C | H) & (~J | ~B) & (C | H) & (~B <=> ~D) . What is J ?	H & ~E & (~B <=> ~D) & (C | H) & (~J | ~B) & (~D & ~E) . What is J ?	H & ~E & (~B <=> ~D) & (C | H) & (~J | ~B) & (~D & ~E)	Unknown HELP!
(~A <=> H) & (E <=> ~A) & ~E & ~E . What is ~A ?	(~A <=> H) & (E <=> ~A) & ~E . What is ~A ?	(~A <=> H) & (E <=> ~A) & ~E	False
I & I & I . What is ~I ?	I . What is ~I ?	I	False
(~J <=> ~G) & (~G <=> ~F) & H & H & H & (~G <=> ~F) & (~C ==> ~D) & E & E & (~G <=> ~F) & (~C ==> ~D) . What is ~H ?	(~J <=> ~G) & (~G <=> ~F) & H & (~C ==> ~D) & E . What is ~H ?	(~J <=> ~G) & (~G <=> ~F) & H & (~C ==> ~D) & E	False
B . What is B ?	B . What is B ?	B	True
~A & ~A . What is A ?	~A . What is A ?	~A	False
J & (A & ~J) & J & (~B | D) & (~B | D) & D & (~B | D) & D & D . What is ~A ?	J & (A & ~J) & (~B | D) & D . What is ~A ?	J & (A & ~J) & (~B | D) & D	Contradictory
(B & ~F) & (B & ~F) . What is ~B ?	(B & ~F) . What is ~B ?	(B & ~F)	False
A & A . What is A ?	A . What is A ?	A	True
(~B & E) & (E ^ G) & J & (~A | ~B) & (~A | ~B) & (~A | ~B) & (~D ^ ~J) & (~D ^ ~J) & (~D ^ ~J) . What is ~G ?	(~B & E) & (E ^ G) & J & (~A | ~B) & (~D ^ ~J) . What is ~G ?	(~B & E) & (E ^ G) & J & (~A | ~B) & (~D ^ ~J)	True
C & (C <=> ~J) & C & (~J <=> H) & (~J <=> H) & (~B & C) & (D | F) & (D | F) & (~J <=> H) & ~F . What is C ?	C & (C <=> ~J) & (~J <=> H) & (~B & C) & (D | F) & ~F . What is C ?	C & (C <=> ~J) & (~J <=> H) & (~B & C) & (D | F) & ~F	True
H & H & H . What is H ?	H . What is H ?	H	True
(J | F) & (F & H) . What is ~F ?	(J | F) & (F & H) . What is ~F ?	(J | F) & (F & H)	False
E & (J ==> I) & (J ==> I) & ~I & (~E ^ ~H) & (~E ^ ~H) & (J ==> I) & ~I & ~I . What is ~I ?	E & (J ==> I) & ~I & (~E ^ ~H) . What is ~I ?	E & (J ==> I) & ~I & (~E ^ ~H)	True
(C ==> ~D) & ~C & (C ==> ~D) . What is C ?	(C ==> ~D) & ~C . What is C ?	(C ==> ~D) & ~C	False
(~C <=> G) & (~C <=> G) & (~I <=> ~B) & ~C & ~I & ~I & (~I <=> ~B) & (~I <=> ~B) & (~C <=> G) . What is ~C ?	(~C <=> G) & (~I <=> ~B) & ~C & ~I . What is ~C ?	(~C <=> G) & (~I <=> ~B) & ~C & ~I	True
(~J ==> ~E) & C & C & (~J ==> ~E) & C & (~E ^ ~H) & (~J ==> ~E) & ~I & (~E ^ ~H) & (~F <=> ~C) & (~F <=> ~C) . What is ~I ?	(~J ==> ~E) & C & (~E ^ ~H) & ~I & (~F <=> ~C) . What is ~I ?	(~J ==> ~E) & C & (~E ^ ~H) & ~I & (~F <=> ~C)	True
(F ==> I) & (I <=> ~G) & (I <=> ~G) & (I <=> ~G) & (A ==> F) . What is I ?	(F ==> I) & (I <=> ~G) & (A ==> F) . What is I ?	(F ==> I) & (I <=> ~G) & (A ==> F)	Unknown HELP!
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
A & A & (A | D) & (A | D) . What is ~A ?	A & (A | D) . What is ~A ?	A & (A | D)	False
(E ^ J) & (~G & E) & (E ^ J) & (~G & E) & (E ^ J) . What is J ?	(E ^ J) & (~G & E) . What is J ?	(E ^ J) & (~G & E)	False
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
~A & (~D ==> J) & (G & ~E) & ~D & (A & C) & (~E ==> ~D) & ~A & (G & ~E) . What is D ?	~A & (~D ==> J) & (G & ~E) & ~D & (A & C) & (~E ==> ~D) . What is D ?	~A & (~D ==> J) & (G & ~E) & ~D & (A & C) & (~E ==> ~D)	Contradictory
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
D & D & ~E & (I <=> E) & ~E & (E <=> ~J) & (D ^ ~C) & (~J ==> ~G) & (E <=> ~J) & (E <=> ~J) . What is ~E ?	D & ~E & (I <=> E) & (E <=> ~J) & (D ^ ~C) & (~J ==> ~G) . What is ~E ?	D & ~E & (I <=> E) & (E <=> ~J) & (D ^ ~C) & (~J ==> ~G)	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
(C & ~H) & ~B & (~J | ~A) & (~J | ~A) . What is ~C ?	(C & ~H) & ~B & (~J | ~A) . What is ~C ?	(C & ~H) & ~B & (~J | ~A)	False
(~G | E) & (E ^ ~I) & (F & ~G) & (~G | E) & (~G | E) & (F & ~G) & (F & ~G) . What is ~F ?	(~G | E) & (E ^ ~I) & (F & ~G) . What is ~F ?	(~G | E) & (E ^ ~I) & (F & ~G)	False
(A <=> ~C) & (~H <=> E) & (E <=> B) & (~H <=> E) & (~H <=> E) & (E <=> B) & ~A & ~A & ~A & (E <=> B) . What is ~B ?	(A <=> ~C) & (~H <=> E) & (E <=> B) & ~A . What is ~B ?	(A <=> ~C) & (~H <=> E) & (E <=> B) & ~A	Unknown HELP!
(~A | ~D) & (~A | ~D) & (~D & H) & (~D & H) & (~D & H) . What is D ?	(~A | ~D) & (~D & H) . What is D ?	(~A | ~D) & (~D & H)	False
(~H <=> G) & E & (G & E) & (~H <=> G) & (G & E) & (G & E) . What is ~H ?	(~H <=> G) & E & (G & E) . What is ~H ?	(~H <=> G) & E & (G & E)	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~A & (~B | ~D) & ~A & (~J & ~H) & (~H ==> ~B) & (~H ==> ~B) & (~J & ~H) & (~H ==> ~B) & (~A | ~E) & ~B & ~B & (~A | ~E) & ~B . What is ~B ?	~A & (~B | ~D) & (~J & ~H) & (~H ==> ~B) & (~A | ~E) & ~B . What is ~B ?	~A & (~B | ~D) & (~J & ~H) & (~H ==> ~B) & (~A | ~E) & ~B	True
G . What is G ?	G . What is G ?	G	True
G & F & (~I <=> ~G) & (~I <=> ~G) & (~I <=> ~G) & G & (J ^ ~H) & (J ^ ~H) & (J ^ ~H) & F . What is ~F ?	G & F & (~I <=> ~G) & (J ^ ~H) . What is ~F ?	G & F & (~I <=> ~G) & (J ^ ~H)	False
(D <=> J) & ~E & (J & F) & (F ^ C) & (J & F) & (F ^ C) & ~E & (J & F) & ~E . What is ~C ?	(D <=> J) & ~E & (J & F) & (F ^ C) . What is ~C ?	(D <=> J) & ~E & (J & F) & (F ^ C)	True
~E & (~E <=> ~D) & (~E <=> ~D) & ~B & (~E <=> ~D) & (~C | J) & (~C | J) & (~C | J) & (~D & A) & (~D & A) & (~D & A) . What is ~E ?	~E & (~E <=> ~D) & ~B & (~C | J) & (~D & A) . What is ~E ?	~E & (~E <=> ~D) & ~B & (~C | J) & (~D & A)	True
~C & (B | ~A) & (B | ~A) & (B | ~A) . What is ~C ?	~C & (B | ~A) . What is ~C ?	~C & (B | ~A)	True
~F & ~F . What is F ?	~F . What is F ?	~F	False
(F <=> H) & B & (J ==> F) & (~E ==> B) & ~H & (~E ==> B) & (F <=> H) . What is H ?	(F <=> H) & B & (J ==> F) & (~E ==> B) & ~H . What is H ?	(F <=> H) & B & (J ==> F) & (~E ==> B) & ~H	False
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
~G & (H & C) & (C <=> I) & ~G & H & (~A ^ ~J) & ~G & H & (C <=> I) & H & (~A ^ ~J) & (~A ^ ~J) & (C <=> I) . What is I ?	~G & (H & C) & (C <=> I) & H & (~A ^ ~J) . What is I ?	~G & (H & C) & (C <=> I) & H & (~A ^ ~J)	True
(~E ==> I) & ~E & (~A & H) & (~A & H) & (~E ==> I) & (~A & H) & ~D & ~D . What is E ?	(~E ==> I) & ~E & (~A & H) & ~D . What is E ?	(~E ==> I) & ~E & (~A & H) & ~D	False
F & (~B ==> ~I) & F & (F ==> ~E) & F & (~E ^ ~B) & (~E ^ ~B) & (~B ==> ~I) & (~B ==> ~I) . What is B ?	F & (~B ==> ~I) & (F ==> ~E) & (~E ^ ~B) . What is B ?	F & (~B ==> ~I) & (F ==> ~E) & (~E ^ ~B)	True
~F & (~G ==> F) & (~D & ~A) & ~I & ~I & ~I & ~F . What is ~I ?	~F & (~G ==> F) & (~D & ~A) & ~I . What is ~I ?	~F & (~G ==> F) & (~D & ~A) & ~I	True
(A <=> ~G) & ~G & (A <=> ~G) & I & (~G <=> J) & (F ==> ~I) & I & ~G . What is G ?	(A <=> ~G) & ~G & I & (~G <=> J) & (F ==> ~I) . What is G ?	(A <=> ~G) & ~G & I & (~G <=> J) & (F ==> ~I)	False
~A . What is A ?	~A . What is A ?	~A	False
~A & ~A & ~A . What is ~E ?	~A . What is ~E ?	~A	Unknown HELP!
(~G <=> J) & (J <=> A) & (~G <=> J) & J & (J <=> A) & J & (~G <=> J) . What is ~G ?	(~G <=> J) & (J <=> A) & J . What is ~G ?	(~G <=> J) & (J <=> A) & J	True
